1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-151.433198,173.871721,-8.002937,0.021527,0.409309,-4.757624,3.853039,-0.360416,4.632004,-3.864243,-0.068979,0.585877,-0.078573,318.380631,188.420674,921.001526,1030.045787,0
0.001042,-169.253180,142.277644,70.290284,1.541533,2.141300,-4.894396,2.308784,-1.981685,4.868743,-2.361600,-0.065333,0.581054,-0.086006,318.335597,188.496141,921.237044,1029.533978,0
0.002083,-183.796184,61.319289,128.363123,2.701241,3.943011,-4.665101,0.348186,-3.646478,4.623549,-0.400973,-0.123671,0.544330,-0.089723,242.533298,188.345256,920.713576,1028.910636,0
0.003126,-167.433892,-14.823611,164.720925,3.376799,4.684244,-3.743897,-1.154434,-4.487942,3.727322,1.169800,-0.134610,0.566585,-0.112023,145.993164,188.345326,920.616415,1028.438636,0
0.004168,-117.217024,-84.025210,180.919103,3.759615,4.856710,-1.635991,-3.209655,-4.574990,1.715038,3.175847,-0.178364,0.577471,-0.078573,27.589364,188.420826,920.004192,1027.894065,0
0.005209,-37.428251,-135.761980,184.479543,3.827171,4.376009,0.105848,-4.258083,-4.208663,-0.018231,4.368121,-0.218472,0.546604,-0.100873,-102.962168,188.496015,920.329814,1027.686804,0
0.006251,33.252782,-174.637963,150.782957,3.162872,3.245811,1.960323,-4.829609,-3.124190,-1.793775,4.932085,-0.258580,0.589322,-0.112023,-212.742092,188.345355,920.857655,1028.161619,0
0.007303,107.233393,-174.203398,94.946026,2.081979,1.323007,3.738366,-4.492749,-1.361468,-3.649642,4.704985,-0.236703,0.594352,-0.100873,-284.570203,188.345449,922.134624,1029.155586,0
0.008341,152.331395,-174.262123,7.502596,0.404343,-0.489712,4.780251,-3.713052,0.404881,-4.693831,3.891211,-0.211179,0.589873,-0.074856,-332.260466,188.420687,923.295473,1028.980062,0
0.009381,169.394282,-141.669720,-70.037221,-1.048106,-2.258398,4.888865,-2.138518,2.095063,-4.922115,2.346933,-0.189302,0.586979,-0.089723,-301.018615,188.496132,924.922789,1028.424904,0
0.010427,185.168978,-59.783510,-128.280183,-2.196555,-4.063779,4.579115,-0.136286,3.756229,-4.630419,0.318176,-0.109087,0.588495,-0.112023,-241.585920,188.345310,925.839954,1028.747136,0
0.011467,166.501501,15.137910,-165.172659,-2.883372,-4.760979,3.625730,1.328485,4.583185,-3.717282,-1.245027,-0.101794,0.570926,-0.104590,-143.199421,188.345328,927.309987,1027.877248,0
0.012508,116.160334,84.832800,-181.674629,-3.209892,-4.896749,1.529892,3.436696,4.673860,-1.671178,-3.296494,-0.068979,0.557697,-0.074856,-23.996280,188.420810,928.801542,1027.301560,0
0.013549,36.315061,136.252454,-184.044205,-3.266189,-4.361006,-0.264243,4.458629,4.213231,0.108593,-4.428207,-0.050748,0.561418,-0.082290,106.127436,188.496051,929.735196,1027.417157,0
0.014594,-35.902761,174.858302,-150.712169,-2.635668,-3.205122,-2.110672,4.977165,3.085234,1.951778,-4.942967,0.000299,0.567067,-0.082290,215.625902,188.345306,931.245275,1027.721148,0
0.015635,-107.521688,174.365012,-94.097531,-1.532256,-1.308005,-3.824352,4.647876,1.242718,3.701957,-4.670447,-0.014286,0.588151,-0.086006,284.695723,188.269874,932.431052,1026.792914,0
0.016674,-152.156393,174.435482,-7.383202,0.100342,0.541410,-4.838078,3.856824,-0.490988,4.720781,-3.852888,-0.028871,0.590218,-0.074856,318.538247,188.420638,934.647169,1026.610020,0
0.017709,-169.603478,142.089724,69.391060,1.575311,2.288079,-4.950714,2.176311,-2.123138,4.919473,-2.285900,-0.068979,0.590493,-0.037689,318.403147,188.496078,937.075038,1025.666261,0
0.018750,-185.287774,61.847815,127.791994,2.701241,4.060434,-4.568556,0.242208,-3.842336,4.619321,-0.287423,-0.087210,0.582156,-0.086006,244.064430,188.345352,940.727174,1025.019213,0
0.019792,-166.857596,-13.226290,165.364963,3.466873,4.757634,-3.603102,-1.271767,-4.593125,3.693502,1.302275,-0.192949,0.595041,-0.071140,145.925614,188.269924,943.455486,1024.353834,0
0.020833,-117.262224,-83.203060,182.061360,3.748356,4.853040,-1.479105,-3.311849,-4.625768,1.600896,3.338602,-0.192949,0.565000,-0.086006,26.936381,188.420718,946.644069,1023.522399,0
