1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-102.533753,-104.968083,179.229735,6.343668,4.893299,-0.862676,-3.934534,-4.906997,1.109159,3.826789,-0.168623,0.552475,-0.013287,3.757258,188.495685,1028.248232,985.458436,0
0.001042,-17.022641,-150.380201,179.562122,6.377598,4.129989,1.157333,-4.897227,-3.984384,-0.863286,4.737598,-0.205153,0.540129,-0.024490,95.843276,188.495673,1028.084081,985.879314,0
0.002083,60.832282,-172.065424,148.921023,5.778168,2.706327,2.780484,-4.938272,-2.657438,-2.562947,4.876354,-0.223418,0.563188,-0.024490,164.540215,188.495635,1027.608444,986.337243,0
0.003125,117.839689,-187.311524,67.547917,4.240008,0.608113,4.439352,-4.363641,-0.569612,-4.191264,4.321330,-0.186888,0.552018,-0.013287,215.333424,188.721962,1026.698472,986.286127,0
0.004167,155.882436,-169.419706,-11.412311,2.803638,-1.131523,5.137822,-3.292738,1.253560,-4.976045,3.335806,-0.172276,0.549666,-0.020755,220.185414,188.495685,1026.535239,986.945846,0
0.005208,177.943600,-119.392682,-82.542993,1.401198,-3.048674,5.058451,-1.318843,3.047326,-4.934078,1.467936,-0.110175,0.550777,-0.017021,207.314634,188.495745,1026.613414,986.881692,0
0.006258,184.374797,-35.792826,-134.764584,0.417228,-4.312573,4.359980,0.558036,4.532329,-4.329754,-0.382144,-0.110175,0.527129,-0.028224,154.711825,188.495711,1027.043282,987.709742,0
0.007292,151.855848,35.109999,-175.771213,-0.374472,-5.001327,3.074159,2.367750,5.087368,-3.049763,-2.079237,-0.051727,0.552083,-0.050629,85.336287,188.721896,1026.723460,988.163960,0
0.008333,102.606711,105.070514,-179.008902,-0.487572,-4.763458,1.070024,3.901343,4.955041,-1.052137,-3.641131,-0.015197,0.556721,0.020321,0.228538,188.571113,1027.049449,987.993309,0
0.009375,17.764808,150.663846,-179.476705,-0.510192,-3.907841,-0.934111,4.826723,4.061833,0.916112,-4.541267,-0.000585,0.552083,-0.035692,-90.918750,188.495644,1026.937831,987.952886,0
0.010416,-62.279218,172.107451,-148.429357,0.111858,-2.498380,-2.581073,4.867768,2.679751,2.636756,-4.697812,-0.015197,0.552998,-0.013287,-161.300878,188.495691,1027.136798,988.042426,0
