1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-156.936261,170.559628,7.101591,0.528196,1.000094,-5.047260,3.546459,-0.980633,4.965975,-3.622004,-0.076271,0.593180,-0.115740,155.900490,188.420019,1018.250012,989.289376,0
0.001042,-174.360746,122.534282,78.553421,1.868052,2.988948,-4.902442,1.502592,-2.750609,4.868743,-1.627311,-0.156487,0.580296,-0.123173,174.386659,188.495376,1019.345700,989.569894,0
0.002083,-189.491346,42.221903,132.579753,2.960204,4.434720,-4.359374,-0.329318,-4.259441,4.412175,0.295466,-0.185656,0.586773,-0.112023,183.100602,188.344364,1020.165177,990.041075,0
0.003125,-154.676276,-26.603856,173.190640,3.703318,4.999819,-3.039921,-2.081744,-4.781729,3.127019,2.006284,-0.233057,0.591734,-0.119457,149.674636,188.495461,1021.023609,989.942711,0
0.004167,-105.160004,-97.461502,179.643177,3.860949,4.959455,-0.940060,-3.856880,-4.759967,1.000593,3.932846,-0.269518,0.582294,-0.100873,98.753234,188.420057,1021.564692,990.126176,0
0.005208,-22.139452,-145.991884,178.950532,3.872208,4.130154,0.910392,-4.708491,-4.009178,-0.787634,4.735265,-0.287749,0.597314,-0.108307,16.488656,188.495432,1022.065188,990.365475,0
0.006250,56.236830,-169.599354,150.467014,3.309243,2.695390,2.660277,-4.897738,-2.667188,-2.613908,5.026710,-0.262226,0.590907,-0.152907,-59.516294,188.269196,1022.273193,989.661045,0
0.007292,118.205620,-179.242007,73.692752,1.777978,0.710205,4.317638,-4.413266,-0.759386,-4.140030,4.511951,-0.273164,0.592147,-0.108307,-117.406599,188.420139,1021.194793,989.086166,0
0.008333,156.715766,-170.480230,-7.237382,0.235454,-1.025455,4.981387,-3.414042,0.996082,-4.968618,3.546777,-0.200241,0.595730,-0.104590,-155.144503,188.419994,1021.131640,988.149804,0
0.009375,174.309750,-122.642804,-78.239599,-1.149440,-3.006971,4.904956,-1.381530,2.758804,-4.900978,1.559655,-0.182010,0.584706,-0.123173,-173.765772,188.495437,1021.643480,988.687380,0
0.010417,189.451650,-42.107269,-132.594027,-2.230333,-4.434396,4.321661,0.344401,4.238620,-4.402134,-0.336628,-0.156487,0.584155,-0.115740,-182.457199,188.269288,1021.985081,987.763195,0
0.011458,155.269375,26.025534,-172.974032,-3.029743,-5.050867,3.070594,2.183881,4.793551,-3.222666,-2.020951,-0.123671,0.589391,-0.115740,-149.391499,188.420090,1022.699420,987.397644,0
0.012500,105.990401,96.918415,-179.548086,-3.153596,-5.006833,0.950620,3.943877,4.800805,-1.083558,-3.932373,-0.101794,0.577333,-0.119457,-98.717780,188.419983,1022.415437,986.964945,0
0.013542,23.229748,145.906852,-178.588104,-3.153596,-4.166524,-0.915924,4.852262,3.995611,0.632802,-4.863482,-0.043455,0.590424,-0.108307,-16.329360,188.495510,1022.253790,988.387191,0
0.014583,-55.349933,169.913653,-150.262557,-2.613149,-2.702404,-2.641672,5.030154,2.693518,2.518261,-5.067872,-0.065333,0.576231,-0.089723,60.114664,188.269281,1021.415833,988.604725,0
0.015625,-118.064518,178.792880,-73.378931,-1.059366,-0.750245,-4.282942,4.477554,0.771208,4.166980,-4.575822,-0.054394,0.590011,-0.123173,118.061261,188.420262,1020.751031,988.678098,0
0.016667,-156.382565,170.806273,8.438275,0.584492,0.992755,-5.035191,3.557814,-0.962498,4.940610,-3.595509,-0.058040,0.593249,-0.115740,155.382607,188.420367,1020.063998,988.495283,0
0.017708,-173.445452,122.299382,79.367583,1.969386,2.974270,-4.934623,1.502592,-2.732474,4.872971,-1.661376,-0.109087,0.584912,-0.112023,173.677384,188.495718,1019.406425,988.965824,0
0.018750,-189.480046,41.810828,132.664815,2.903908,4.431051,-4.492124,-0.253619,-4.219544,4.458677,0.208411,-0.185656,0.568445,-0.108307,183.213185,188.269499,1018.246362,990.197975,0
0.019792,-154.744076,-25.852175,173.032668,3.703318,5.010827,-3.132444,-2.062819,-4.778102,3.207341,1.960864,-0.211179,0.594283,-0.108307,149.866028,188.344921,1017.736350,991.071270,0
0.020833,-105.917099,-96.510156,179.898363,3.849689,4.985141,-1.016492,-3.849310,-4.792610,1.085143,3.902566,-0.233057,0.593594,-0.108307,99.834033,188.420169,1017.446743,991.967081,0
0.021875,-24.071739,-145.627788,178.476617,3.827171,4.174188,0.821892,-4.685781,-4.059956,-0.724221,4.769330,-0.251287,0.598899,-0.082290,17.873430,188.495664,1017.654507,992.662117,0
0.022917,55.005138,-170.139624,150.527772,3.286724,2.765110,2.620049,-4.893953,-2.743355,-2.503993,5.038065,-0.276811,0.601242,-0.082290,-59.212319,188.269518,1016.611156,993.796029,0
0.023958,118.635017,-178.255426,74.482611,1.789237,0.761578,4.245229,-4.477609,-0.831926,-4.114665,4.580080,-0.247641,0.592836,-0.112023,-117.924482,188.269510,1016.073640,995.030095,0
0.025000,156.489767,-170.961775,-7.869268,0.167898,-0.977752,5.025637,-3.448106,0.909034,-4.972845,3.607337,-0.225764,0.591045,-0.130607,-154.570329,188.420238,1015.232323,996.422567,0
0.026042,173.191057,-122.278708,-79.284643,-1.194477,-2.944590,4.892887,-1.453444,2.697145,-4.867158,1.616429,-0.229410,0.580503,-0.100873,-172.775039,188.495694,1013.591013,996.891462,0
0.027083,189.429050,-40.885788,-132.314538,-2.185296,-4.408709,4.442343,0.314122,4.227739,-4.440182,-0.234433,-0.134610,0.577885,-0.078573,-182.536007,188.269566,1012.378993,998.253129,0
0.028125,154.681779,26.706745,-172.706695,-2.995965,-5.058206,3.114844,2.153602,4.764535,-3.252258,-1.994456,-0.130964,0.589046,-0.123173,-149.076266,188.269469,1011.426288,998.572613,0
0.029167,106.046901,96.671770,-179.645300,-3.086040,-5.003164,0.970733,3.951447,4.782670,-1.121605,-3.958868,-0.094502,0.589529,-0.108307,-99.640963,188.420414,1011.473219,998.712388,0
0.030208,24.653539,145.671952,-178.029127,-3.142336,-4.166524,-0.907878,4.810628,4.053643,0.717352,-4.818062,-0.061686,0.571064,-0.123173,-17.691618,188.420273,1012.028053,998.202356,0
0.031250,-53.790543,170.019358,-150.371922,-2.601890,-2.750108,-2.649717,4.969595,2.722534,2.522488,-5.075442,-0.043455,0.593456,-0.093440,59.067640,188.269481,1012.368967,998.212422,0
0.032292,-118.008019,178.311335,-74.193093,-1.115662,-0.728228,-4.262829,4.553252,0.774835,4.082431,-4.617457,-0.039809,0.590631,-0.082290,118.218877,188.269505,1011.679545,998.362881,0
0.033333,-156.416465,170.864999,8.170938,0.494418,0.985416,-4.998987,3.535104,-0.958871,4.961748,-3.584154,-0.087210,0.585464,-0.082290,155.191215,188.420540,1011.933148,998.322961,0
0.034375,-173.547152,122.264147,79.489099,1.901830,2.922897,-4.854169,1.506377,-2.674442,4.805331,-1.638666,-0.112733,0.572993,-0.104590,173.542284,188.420211,1010.871734,997.616802,0
0.035417,-189.412247,40.624582,132.263810,2.937686,4.390687,-4.387533,-0.242264,-4.161512,4.369900,0.280326,-0.145548,0.546122,-0.097156,183.123119,188.269496,1010.195142,995.901400,0
0.036458,-154.450278,-27.449497,172.874696,3.759615,5.040183,-3.104285,-2.032540,-4.723697,3.156611,1.964649,-0.218472,0.570857,-0.093440,149.629603,188.269463,1009.383168,995.260079,0
0.037500,-105.126104,-97.156132,179.667481,3.883467,5.003489,-1.004424,-3.853095,-4.759967,1.085143,3.879856,-0.247641,0.576300,-0.093440,99.969133,188.420311,1008.573136,995.127481,0
0.038542,-23.992640,-145.815709,178.440162,3.827171,4.170518,0.821892,-4.689566,-4.034567,-0.660809,4.723910,-0.269518,0.595179,-0.112023,19.010521,188.420291,1007.424331,995.142467,0
0.039583,53.999445,-169.881234,150.843716,3.297983,2.798135,2.624072,-4.856103,-2.732474,-2.533585,5.056990,-0.295042,0.598141,-0.086006,-58.030195,188.269510,1008.174110,994.756150,0
0.040625,118.092621,-178.231936,75.260318,1.777978,0.746900,4.221093,-4.424620,-0.842807,-4.135803,4.568725,-0.243995,0.595799,-0.093440,-117.507924,188.194215,1008.538313,994.493895,0
0.041667,156.806165,-170.679895,-7.176623,0.179157,-0.944727,4.921047,-3.406472,0.912661,-4.951708,3.542992,-0.236703,0.589460,-0.104590,-154.682912,188.420426,1008.442322,993.492268,0
0.042708,173.643054,-122.631059,-78.907941,-1.205737,-2.959268,4.876797,-1.438304,2.711653,-4.879840,1.623999,-0.182010,0.568308,-0.108307,-172.865106,188.495617,1008.896218,993.652513,0
0.043750,189.485549,-40.580418,-132.095808,-2.196555,-4.386692,4.382002,0.306552,4.242247,-4.431727,-0.279853,-0.149195,0.545019,-0.074856,-182.513490,188.269472,1009.346037,993.204131,0
