1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-145.896132,165.304213,-14.380618,2.600058,6.966661,-3.432740,-3.682283,-6.641951,3.659901,3.510723,-0.172276,0.303718,-0.058098,7.783618,188.495693,0
0.001042,-187.863384,102.046912,32.502109,3.572718,6.597432,-1.226842,-5.519797,-6.259673,1.532681,5.258088,-0.201500,0.322270,-0.031958,7.919338,188.495736,0
0.002083,-193.625374,49.314736,102.737563,4.884678,5.578502,1.192407,-6.738275,-5.311329,-0.941018,6.620957,-0.256295,0.326320,-0.024490,5.906158,188.495698,0
0.003125,-152.894455,-1.842816,169.333017,6.241878,3.529992,3.196383,-6.593312,-3.238206,-2.911113,6.514364,-0.281866,0.339189,-0.013287,4.413238,188.495716,0
0.004167,-89.319740,-51.804599,199.315744,6.897858,0.959591,5.036536,-5.747037,-0.790157,-4.857036,5.783440,-0.248989,0.334028,-0.005818,3.372718,188.495582,0
0.005208,-38.380570,-129.458471,175.443016,6.400218,-1.571758,6.053763,-4.097585,1.815950,-5.860213,4.161702,-0.197847,0.324622,0.001650,2.139928,188.420292,0
0.006250,11.492405,-187.447289,126.953017,5.461488,-3.709025,5.787075,-1.605776,4.083888,-5.771579,1.778585,-0.164970,0.307049,-0.024490,0.285088,188.495767,0
0.007293,69.531980,-195.403289,64.978472,4.251318,-5.768187,4.914621,1.328760,6.050414,-4.865093,-1.202214,-0.099216,0.294964,-0.061832,-2.135252,188.495691,0
0.008333,145.515391,-165.106558,14.361200,3.233418,-6.804868,3.634515,3.561985,7.237682,-3.644359,-3.471124,-0.069992,0.303587,-0.002084,-2.859091,188.495774,0
0.009375,187.301162,-101.683508,-32.415163,2.260758,-6.453390,1.455286,5.426924,6.789240,-1.537284,-5.161386,-0.007891,0.322074,0.012853,-2.926951,188.495714,0
0.010417,193.153893,-48.572474,-102.473344,0.903558,-5.423810,-0.956343,6.586634,5.896033,0.924328,-6.550903,0.006721,0.323838,-0.046895,-1.207832,188.495618,0
0.011458,152.751906,2.738988,-168.749707,-0.453642,-3.393051,-2.960320,6.484767,3.793504,2.886366,-6.436696,0.017680,0.343566,-0.039427,0.036268,188.495721,0
0.012500,88.712148,52.262718,-199.524253,-1.041762,-0.883004,-4.838571,5.638493,1.327075,4.832289,-5.721000,-0.011544,0.332787,-0.046895,1.597048,188.495712,0
0.013542,37.920431,129.076000,-175.545162,-0.544122,1.708699,-5.771982,3.996876,-1.253301,5.811293,-4.080228,-0.022503,0.324622,-0.002084,2.829838,188.495676,0
0.014583,-11.532871,187.976444,-127.019708,0.394608,3.881469,-5.539582,1.508985,-3.429345,5.726688,-1.674270,-0.037115,0.308421,-0.043161,4.662058,188.495727,0
0.015625,-69.073376,195.162890,-64.607890,1.593468,5.908678,-4.735705,-1.417715,-5.377493,4.804087,1.238006,-0.164970,0.293984,-0.050629,7.014538,188.495725,0
0.016667,-145.964187,165.339730,-14.061527,2.600058,6.931158,-3.402261,-3.670530,-6.594166,3.599468,3.506916,-0.175929,0.300255,-0.013287,7.885408,188.495660,0
0.017708,-187.137464,101.881162,32.537563,3.538788,6.561930,-1.257321,-5.480617,-6.197185,1.548796,5.197178,-0.234377,0.321682,-0.043161,7.896718,188.495662,0
0.018750,-193.670744,48.639896,102.560290,4.941228,5.567852,1.139069,-6.679506,-5.333384,-0.920874,6.586695,-0.219765,0.326581,-0.028224,6.064498,188.495731,0
0.019792,-153.087277,-2.766280,168.198471,6.219258,3.529992,3.169714,-6.593312,-3.245558,-2.919171,6.457260,-0.267254,0.330436,-0.024490,4.763848,188.495655,0
0.020833,-88.469052,-51.899313,199.599380,6.784758,0.977342,5.009867,-5.770545,-0.749724,-4.881209,5.779633,-0.227071,0.328018,-0.054364,3.361408,188.495745,0
0.021875,-37.677335,-128.535006,175.584835,6.366288,-1.589509,6.015665,-4.160272,1.812274,-5.844098,4.081757,-0.208806,0.316848,-0.024490,2.094688,188.495673,0
0.022917,11.594487,-188.039254,126.775744,5.472798,-3.701925,5.798504,-1.629283,4.080212,-5.759493,1.774778,-0.154011,0.300190,-0.017021,0.239848,188.495655,0
0.023958,68.930827,-195.202021,64.742108,4.240008,-5.761086,4.918431,1.305253,6.017332,-4.873151,-1.095621,-0.095563,0.292220,-0.039427,-2.022152,188.495627,0
0.025000,145.526733,-165.153916,14.042109,3.188178,-6.797767,3.676423,3.558067,7.222979,-3.716878,-3.425442,-0.080951,0.301627,-0.058098,-2.983501,188.495721,0
0.026042,186.768065,-101.517758,-32.426982,2.294688,-6.456941,1.474335,5.356401,6.825998,-1.533255,-5.157579,-0.033462,0.320310,-0.039427,-2.972191,188.495727,0
0.027083,193.346715,-48.193617,-102.225163,0.892248,-5.469963,-0.963963,6.610141,5.851924,0.908213,-6.585165,-0.007891,0.336380,-0.039427,-1.264382,188.495756,0
0.028125,152.559083,3.200720,-168.513344,-0.442332,-3.425003,-2.945080,6.492603,3.815558,2.902482,-6.394820,0.021333,0.313386,-0.054364,0.138058,188.495604,0
0.029167,88.156366,52.132485,-199.725162,-1.030452,-0.875903,-4.842381,5.724687,1.341778,4.844375,-5.762876,-0.011544,0.318742,-0.031958,1.608358,188.495743,0
0.030208,37.466731,128.981286,-175.438798,-0.544122,1.683847,-5.844369,4.043892,-1.216544,5.819351,-4.053579,-0.026156,0.320441,0.012853,2.795908,188.420260,0
0.031250,-11.748379,187.858051,-126.936981,0.371988,3.874369,-5.589110,1.571672,-3.473454,5.766976,-1.712338,-0.069992,0.289477,-0.039427,4.684678,188.495656,0
0.032292,-69.028006,195.257604,-64.548799,1.593468,5.951282,-4.777614,-1.390289,-5.410575,4.860491,1.215164,-0.168623,0.291502,-0.020755,7.037158,188.495807,0
0.033333,-145.351692,165.327891,-13.884254,2.611368,6.984413,-3.455599,-3.627432,-6.671357,3.659901,3.529757,-0.179582,0.300125,-0.028224,7.817548,188.495745,0
0.034375,-187.364314,101.537823,32.372109,3.538788,6.622284,-1.291609,-5.468863,-6.248646,1.556854,5.242860,-0.230724,0.320702,-0.043161,7.885408,188.495662,0
0.035417,-193.625374,48.485986,102.182108,4.907298,5.574952,1.188597,-6.726522,-5.359114,-0.985335,6.693288,-0.248989,0.322335,-0.039427,5.872228,188.495732,0
0.036458,-152.599550,-2.493976,168.718471,6.264498,3.547743,3.196383,-6.612901,-3.197773,-2.979603,6.533398,-0.263601,0.315476,-0.020755,4.424548,188.495716,0
0.037500,-88.310257,-51.591492,199.563925,6.920478,0.966691,5.040346,-5.766627,-0.782805,-4.881209,5.764405,-0.248989,0.352907,-0.050629,3.350098,188.495837,0
0.038542,-37.643307,-128.665239,175.502107,6.377598,-1.546906,6.080432,-4.160272,1.871086,-5.864242,4.089371,-0.219765,0.290849,-0.039427,2.128618,188.495754,0
0.039583,11.605830,-187.589361,126.775744,5.438868,-3.737428,5.806124,-1.652791,4.083888,-5.779637,1.816654,-0.146705,0.316064,-0.020755,0.285088,188.495785,0
0.040625,68.749347,-195.462486,64.718472,4.206078,-5.743335,4.941290,1.250401,6.043063,-4.853007,-1.126077,-0.095563,0.295813,-0.028224,-2.090012,188.495700,0
0.041667,144.959608,-164.976326,14.278473,3.267348,-6.801318,3.638324,3.569821,7.211951,-3.676590,-3.471124,-0.044421,0.299080,-0.069301,-2.893021,188.495658,0
0.042708,187.040285,-101.340168,-32.107891,2.283378,-6.464041,1.501004,5.332893,6.811295,-1.533255,-5.210876,-0.015197,0.321551,-0.020755,-2.915641,188.495745,0
0.043750,193.051810,-48.205456,-102.106981,0.892248,-5.420259,-0.929674,6.610141,5.881330,0.912242,-6.554710,0.035945,0.324948,-0.031958,-1.207832,188.495707,0
0.044792,152.513713,2.786345,-168.596071,-0.419712,-3.378849,-2.971749,6.492603,3.778801,2.926654,-6.425276,0.021333,0.323707,-0.039427,0.013648,188.495662,0
0.045833,88.088311,51.872021,-199.571525,-1.064382,-0.819099,-4.861430,5.689426,1.301345,4.848404,-5.705772,-0.018850,0.325144,-0.054364,1.551808,188.495636,0
0.046875,37.591498,128.649786,-175.545162,-0.589362,1.726451,-5.825320,4.047810,-1.238598,5.835466,-4.045966,-0.033462,0.296140,-0.013287,2.807218,188.571134,0
0.047917,-11.419446,187.858051,-126.901526,0.371988,3.881469,-5.577680,1.516821,-3.458751,5.734746,-1.708532,-0.088257,0.309140,-0.031958,4.684678,188.495738,0
0.048958,-68.631019,195.198408,-65.068799,1.593468,5.905128,-4.735705,-1.417715,-5.410575,4.796029,1.238006,-0.121134,0.293658,-0.005818,7.003228,188.495826,0
0.050000,-145.567200,165.197659,-14.557891,2.611368,6.980862,-3.432740,-3.666612,-6.627248,3.655872,3.525950,-0.208806,0.300451,-0.005818,7.896718,188.495745,0
0.051042,-187.103436,101.845644,32.076654,3.550098,6.604533,-1.242081,-5.476699,-6.278052,1.548796,5.223826,-0.241683,0.321486,-0.058098,7.908028,188.495720,0
0.052083,-193.614032,49.125307,102.418472,4.963848,5.603354,1.142879,-6.746111,-5.348087,-0.941018,6.643798,-0.223418,0.319853,-0.039427,6.064498,188.495778,0
0.053125,-153.087277,-2.115119,168.423017,6.253188,3.533542,3.204003,-6.616819,-3.223503,-2.911113,6.506750,-0.263601,0.330305,0.012853,4.820398,188.495749,0
0.054167,-88.729930,-51.449421,199.504834,6.841308,0.984442,5.074634,-5.774463,-0.712966,-4.881209,5.832929,-0.238030,0.320441,-0.024490,3.440578,188.495725,0
0.055208,-38.346542,-128.286381,175.478471,6.388908,-1.610811,6.080432,-4.156354,1.838005,-5.876329,4.119826,-0.238030,0.327169,-0.046895,2.128618,188.495693,0
0.056250,10.970650,-187.932700,127.153926,5.450178,-3.769380,5.821363,-1.629283,4.091239,-5.811867,1.732902,-0.150358,0.308878,-0.046895,0.228538,188.495682,0
0.057292,68.511155,-195.095468,65.687563,4.262628,-5.800139,4.929860,1.289581,6.083496,-4.893295,-1.141304,-0.088257,0.297577,-0.020755,-2.022152,188.495700,0
0.058333,145.333911,-165.260469,15.200291,3.244728,-6.840371,3.649754,3.569821,7.226654,-3.696734,-3.463511,-0.015197,0.303848,-0.028224,-2.949571,188.495664,0
0.059375,187.006257,-102.097883,-31.895163,2.317308,-6.527946,1.478145,5.434760,6.822322,-1.565486,-5.188034,-0.011544,0.326647,-0.046895,-3.006121,188.495720,0
0.060417,193.414770,-49.519617,-102.248799,0.914868,-5.469963,-0.967773,6.641485,5.932790,0.956559,-6.619427,0.003068,0.329129,-0.031958,-1.287002,188.495676,0
0.061458,152.808618,1.720809,-168.974253,-0.464952,-3.425003,-2.994608,6.582716,3.800855,2.930683,-6.451924,0.003068,0.343566,-0.095440,0.081508,188.495832,0
0.062500,89.279273,51.576039,-199.571525,-1.030452,-0.883004,-4.876669,5.756031,1.349130,4.876606,-5.785717,-0.000585,0.325993,-0.017021,1.517878,188.495805,0
0.063542,38.907228,129.111518,-175.308798,-0.578052,1.712249,-5.901517,4.090907,-1.275356,5.907985,-4.114490,-0.037115,0.323838,-0.024490,2.761978,188.420300,0
0.064583,-10.727554,187.751497,-127.716981,0.349368,3.888570,-5.657687,1.524657,-3.491833,5.807264,-1.738987,-0.059033,0.307245,-0.058098,4.707298,188.495821,0
0.065625,-68.857869,195.293122,-66.108799,1.559538,5.997435,-4.804282,-1.405961,-5.506144,4.900779,1.222778,-0.135746,0.293004,-0.054364,7.082398,188.495721,0
0.066667,-145.521830,165.529159,-15.408800,2.566128,7.037667,-3.474648,-3.697955,-6.708114,3.676016,3.571633,-0.205153,0.304567,-0.046895,7.794928,188.495662,0
0.067708,-187.874726,102.449447,31.733927,3.550098,6.693290,-1.280180,-5.594237,-6.314809,1.544767,5.334226,-0.234377,0.326124,-0.058098,7.908028,188.495673,0
0.068750,-193.750142,50.427628,102.134835,4.941228,5.667259,1.127639,-6.781373,-5.377493,-0.965191,6.723743,-0.270907,0.330240,-0.031958,5.906158,188.495727,0
0.069792,-153.257415,-0.800959,169.368471,6.264498,3.572595,3.200193,-6.753947,-3.308046,-2.987661,6.609536,-0.274560,0.335466,-0.061832,4.447168,188.495698,0
0.070833,-90.068345,-51.117921,199.363016,6.852618,1.012845,5.124162,-5.844985,-0.808536,-4.961785,5.848157,-0.278213,0.338928,-0.050629,3.406648,188.495741,0
0.071875,-39.650930,-129.032256,175.561198,6.400218,-1.600160,6.137580,-4.226877,1.860059,-5.973020,4.230226,-0.183235,0.322466,-0.035692,2.151238,188.495696,0
0.072917,10.358155,-187.482807,127.579381,5.461488,-3.762280,5.889940,-1.652791,4.109618,-5.860213,1.854723,-0.164970,0.313124,-0.028224,0.262468,188.495669,0
0.073958,68.692635,-195.699271,66.172108,4.240008,-5.874695,5.009867,1.328760,6.120253,-4.957756,-1.099428,-0.095563,0.297577,-0.035692,-2.112632,188.495711,0
0.075000,145.163773,-165.426219,15.673018,3.267348,-6.914927,3.676423,3.616836,7.281791,-3.753138,-3.528228,-0.084604,0.304959,-0.017021,-2.893021,188.495665,0
0.076042,187.709493,-102.417543,-31.564254,2.283378,-6.591851,1.523863,5.489611,6.906864,-1.621889,-5.248945,-0.015197,0.326385,-0.031958,-2.960881,188.495712,0
0.077083,193.482825,-50.194456,-102.036072,0.858318,-5.551620,-0.944914,6.696336,5.976899,0.855838,-6.615620,0.010374,0.332199,0.005384,-1.241762,188.495725,0
0.078125,153.273661,1.259077,-169.163344,-0.453642,-3.460506,-3.013657,6.614059,3.855991,2.958885,-6.509027,0.014027,0.340496,-0.043161,0.013648,188.495761,0
0.079167,89.846398,51.374771,-199.488798,-1.019142,-0.886554,-4.884289,5.771703,1.349130,4.892721,-5.839014,-0.015197,0.336445,-0.039427,1.563118,188.495696,0
0.080208,39.179449,128.862893,-175.675162,-0.555432,1.715800,-5.951044,4.110497,-1.216544,5.924100,-4.179207,-0.004238,0.319918,-0.054364,2.818528,188.495649,0
0.081250,-10.251169,187.976444,-127.551526,0.304128,3.877919,-5.638638,1.579508,-3.488157,5.839495,-1.704725,-0.124787,0.314496,-0.058098,4.639438,188.495685,0
0.082292,-68.472224,195.494390,-65.777890,1.593468,5.976134,-4.842381,-1.355028,-5.524523,4.908836,1.211358,-0.168623,0.296989,-0.039427,7.014538,188.495816,0
0.083333,-145.918817,165.635713,-15.385164,2.577438,7.030566,-3.501317,-3.717545,-6.693411,3.712275,3.583054,-0.164970,0.304567,-0.031958,7.919338,188.495732,0
0.084375,-187.727274,102.390251,31.556654,3.504858,6.714592,-1.303039,-5.582484,-6.344215,1.581027,5.265702,-0.230724,0.325210,-0.035692,7.930648,188.420397,0
0.085417,-193.954307,50.321075,101.933926,4.918608,5.670810,1.135259,-6.797045,-5.421602,-0.916845,6.708515,-0.238030,0.336315,-0.028224,6.064498,188.495685,0
0.086458,-153.495607,-1.167976,168.777562,6.287118,3.615199,3.192573,-6.730440,-3.308046,-2.939315,6.575274,-0.278213,0.340038,-0.050629,4.763848,188.495711,0
0.087500,-89.591960,-51.058724,199.776653,6.852618,1.034146,5.089874,-5.860657,-0.808536,-4.901353,5.901453,-0.281866,0.335204,-0.017021,3.395338,188.495792,0
0.088542,-39.163202,-128.250864,175.691198,6.377598,-1.582409,6.156629,-4.199451,1.779193,-5.952876,4.211192,-0.190541,0.321813,-0.050629,2.151238,188.495680,0
0.089583,10.312785,-188.039254,127.283926,5.438868,-3.780031,5.905180,-1.691971,4.142700,-5.892444,1.816654,-0.157664,0.322401,0.005384,0.251158,188.495682,0
0.090625,68.295647,-195.557200,65.723018,4.228698,-5.835642,5.063205,1.269991,6.120253,-4.973872,-1.103235,-0.132093,0.296597,-0.035692,-2.056082,188.496199,0
0.091667,145.209143,-165.544612,15.259382,3.233418,-6.925577,3.722141,3.605083,7.307521,-3.757166,-3.520614,-0.062686,0.304436,-0.039427,-3.017431,188.496159,0
0.092708,187.437272,-101.991329,-31.422436,2.305998,-6.584751,1.516243,5.450432,6.947297,-1.545341,-5.241331,-0.022503,0.325079,-0.020755,-3.017431,188.420752,0
0.093750,193.641620,-49.413064,-101.752435,0.903558,-5.548069,-0.933484,6.712008,5.980575,0.928357,-6.687951,0.006721,0.333310,-0.039427,-1.264382,188.496080,0
0.094792,152.819961,1.661613,-169.139707,-0.442332,-3.503109,-3.025087,6.633649,3.878046,2.914568,-6.535676,0.021333,0.336576,-0.043161,0.138058,188.496051,0
0.095833,89.029738,51.232700,-199.973344,-1.030452,-0.914956,-4.918578,5.803046,1.360157,4.908836,-5.854241,-0.018850,0.335139,-0.050629,1.574428,188.496170,0
0.096875,38.714406,128.756339,-175.474253,-0.566742,1.694498,-5.970094,4.137922,-1.227571,5.996619,-4.209662,-0.044421,0.324491,-0.017021,2.773288,188.420822,0
0.097917,-10.625471,187.917247,-127.338799,0.383298,3.892120,-5.695785,1.599098,-3.513888,5.916043,-1.773249,-0.059033,0.317305,-0.028224,4.673368,188.496192,0
0.098958,-68.460881,195.743015,-65.399708,1.570848,6.004536,-4.869050,-1.366782,-5.506144,4.977327,1.234199,-0.150358,0.294180,-0.024490,7.048468,188.496170,0
0.100000,-145.034102,165.659391,-15.042436,2.577438,7.083820,-3.508937,-3.737134,-6.744872,3.760621,3.575440,-0.186888,0.302019,-0.031958,7.794928,188.496192,0
0.101042,-188.067549,101.821965,31.403018,3.504858,6.767846,-1.303039,-5.570730,-6.369945,1.556854,5.322805,-0.241683,0.322401,-0.031958,7.930648,188.420770,0
0.102083,-193.942964,49.504164,101.484835,4.907298,5.720514,1.177167,-6.863650,-5.454684,-0.953104,6.731357,-0.300131,0.330501,-0.024490,5.894848,188.496168,0
0.103125,-152.951167,-1.227173,169.108471,6.253188,3.629400,3.223052,-6.730440,-3.352155,-2.983632,6.636184,-0.256295,0.328280,-0.046895,4.435858,188.496159,0
0.104167,-88.968122,-50.774581,199.741198,6.829998,0.987993,5.131782,-5.923344,-0.768102,-4.977901,5.890033,-0.223418,0.308944,-0.035692,3.384028,188.496136,0
0.105208,-38.618762,-128.523167,175.797562,6.422838,-1.578858,6.190918,-4.215123,1.808599,-5.993164,4.222612,-0.194194,0.330305,-0.024490,2.162548,188.345426,0
0.106250,10.426210,-187.565682,127.153926,5.438868,-3.780031,5.893750,-1.707642,4.135348,-5.888415,1.831882,-0.139399,0.311099,-0.005818,0.307708,188.496138,0
0.107292,67.978057,-196.042611,65.333018,4.217388,-5.860494,5.082254,1.273909,6.145984,-5.002073,-1.133690,-0.095563,0.297642,-0.091706,-2.090012,188.496179,0
