1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-180.722604,118.294333,4.610498,0.370565,6.133742,-0.010690,-5.595572,-5.555854,-0.167223,4.984726,0.201345,0.198246,-0.011006,-156.957093,188.646121,1044.453251,-1350.273301,0
0.001042,-190.903837,65.101183,71.517603,1.665385,4.607241,2.756727,-6.565969,-4.114505,-2.830490,6.005228,0.186760,0.200313,0.000144,-168.992242,188.646132,1043.152168,-1349.871725,0
0.002083,-163.851816,21.444980,148.316168,3.174131,2.710124,4.562831,-6.252813,-2.180356,-4.594244,5.494977,0.164883,0.215884,-0.003573,-159.726641,188.570680,1043.080310,-1349.179807,0
0.003125,-103.046918,-23.937739,198.332449,4.131172,0.174518,5.782159,-4.861008,0.335520,-5.917059,4.211735,0.164883,0.221396,-0.011006,-121.009263,188.495376,1042.168015,-1349.131917,0
0.004167,-57.429119,-94.818875,187.942769,3.939764,-2.280359,6.614465,-3.156046,2.736533,-6.538782,2.349700,0.084667,0.211957,0.011294,-64.661348,188.646073,1042.555126,-1348.921847,0
0.005208,-15.235198,-166.710081,141.486928,3.027760,-4.199493,6.160858,-0.824772,4.722556,-6.097844,0.049763,0.070083,0.210579,0.022444,1.999192,188.570734,1041.375740,-1349.250471,0
0.006250,38.880145,-198.856174,85.698604,2.014423,-5.472800,4.517054,1.966572,5.956410,-4.272359,-2.760424,0.011744,0.199555,0.029877,62.827920,188.570707,1041.095096,-1349.112308,0
0.007292,119.629411,-170.503720,39.024033,1.079901,-5.993866,2.469581,4.293980,6.552958,-2.323411,-5.010858,-0.042949,0.190804,-0.014723,124.287114,188.495182,1040.258255,-1349.278065,0
0.008333,180.694207,-119.154536,-3.980734,0.190417,-5.263641,0.114156,5.604597,5.719273,0.084112,-6.202713,-0.042949,0.202655,-0.029590,157.431622,188.645993,1040.342024,-1349.808597,0
0.009375,190.581642,-64.939569,-70.401771,-1.070625,-3.682098,-2.661584,6.559530,4.248282,2.835568,-7.223214,-0.126811,0.197350,-0.018440,168.971404,188.570727,1039.184180,-1349.510540,0
0.010417,164.298016,-21.389072,-147.589190,-2.568112,-1.851031,-4.496819,6.304366,2.358596,4.621368,-6.777697,-0.057533,0.213679,0.029877,160.189911,188.570714,1039.954141,-1349.329319,0
0.011458,103.312319,23.594317,-197.763442,-3.536412,0.644211,-5.699501,4.951221,-0.149870,5.864814,-5.460184,-0.042949,0.220914,0.000144,121.540083,188.495265,1039.975350,-1348.756003,0
0.012500,57.344223,94.087868,-188.187925,-3.401300,3.088080,-6.610876,3.199866,-2.606462,6.548269,-3.632420,0.000805,0.219880,-0.018440,65.586209,188.645969,1041.080803,-1348.380568,0
0.013542,15.636198,166.049544,-141.671326,-2.489297,5.073264,-6.123977,0.826064,-4.566548,6.164652,-1.294405,0.055498,0.209890,-0.007290,-0.882939,188.570705,1041.808129,-1348.400874,0
0.014583,-38.185346,198.970808,-85.542754,-1.430923,6.405283,-4.442719,-1.957547,-5.867096,4.343577,1.531014,0.102898,0.198039,-0.014723,-62.038158,188.570674,1042.133717,-1348.183378,0
0.015625,-118.742514,170.524393,-39.050458,-0.496401,6.922679,-2.416054,-4.296553,-6.467350,2.328488,3.827143,0.150299,0.184190,-0.025873,-123.429803,188.501072,1041.737649,-1348.854994,0
0.016667,-180.394906,119.175209,3.662668,0.336788,6.185115,-0.027336,-5.599438,-5.559559,-0.087854,5.015189,0.164883,0.196110,0.029877,-156.743185,188.571458,1042.028920,-1349.144421,0
0.017708,-190.677838,65.230378,69.998644,1.654126,4.592564,2.785858,-6.600765,-4.118211,-2.826081,5.989997,0.179468,0.196041,-0.003573,-168.474359,188.570984,1041.308407,-1348.984522,0
0.018750,-164.394212,21.597665,147.429096,3.129094,2.735810,4.596123,-6.279876,-2.198882,-4.550150,5.552095,0.157591,0.216642,0.000144,-159.895516,188.571055,1041.747527,-1348.948449,0
0.019792,-103.544114,-23.115588,197.518287,4.131172,0.192866,5.794643,-4.911267,0.294762,-5.864146,4.188887,0.124775,0.213886,0.007577,-121.470854,188.495693,1041.094583,-1348.118381,0
0.020833,-57.327420,-93.409474,188.562504,3.917245,-2.232656,6.639434,-3.152180,2.751354,-6.525554,2.349700,0.106545,0.187359,-0.007290,-65.505722,188.571201,1040.499605,-1348.328799,0
0.021875,-15.382097,-165.277190,142.531972,3.084057,-4.184816,6.140050,-0.851834,4.685503,-6.097844,0.106881,0.055498,0.186946,0.007577,0.873360,188.571075,1040.519085,-1347.827606,0
0.022917,37.930951,-199.173289,86.111760,2.025683,-5.476470,4.496246,1.939509,5.978641,-4.272359,-2.752808,0.044560,0.180125,-0.011006,62.051096,188.571132,1040.342417,-1348.370176,0
0.023958,117.572825,-171.055735,39.497948,1.113679,-5.949832,2.461258,4.282382,6.527021,-2.354277,-5.003243,-0.024718,0.190047,-0.003573,122.891082,188.495707,1039.632643,-1348.311451,0
0.025000,180.389109,-119.847491,-3.142268,0.257972,-5.230615,0.130802,5.577534,5.671104,0.070884,-6.176058,-0.039302,0.198935,-0.014723,157.228972,188.570998,1038.801055,-1348.096365,0
