1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-142.359358,-46.734803,176.313619,3.815911,3.359565,1.059233,-4.148320,-3.087920,-0.927141,4.129666,-0.254934,0.429819,-0.112023,134.183181,188.190661,1224.813387,-18.782978,0
0.001042,-67.045355,-98.307143,197.919292,4.232505,1.906453,2.901640,-4.356491,-1.720541,-2.871784,4.508166,-0.287749,0.417554,-0.115740,60.925263,188.184572,1225.019283,-18.977096,0
0.002083,-4.025672,-154.107686,168.232758,3.658281,0.269869,3.762503,-3.538945,-0.182693,-3.683462,3.664112,-0.258580,0.421275,-0.112023,-0.770356,188.341716,1225.651282,-19.166137,0
0.003125,59.073111,-186.923244,119.140004,2.689981,-1.579546,4.321661,-2.282345,1.652569,-4.414817,2.422633,-0.243995,0.402534,-0.112023,-61.632859,188.190315,1225.553173,-20.622343,0
0.004167,116.295933,-185.607803,39.534403,1.136198,-3.164758,4.209025,-0.658607,3.110623,-4.211898,0.742096,-0.203887,0.409975,-0.089723,-118.172165,188.269709,1225.935283,-21.548566,0
0.005208,167.122997,-157.161388,-29.219756,-0.169881,-4.144507,3.509071,0.844013,4.075405,-3.594685,-0.802182,-0.163779,0.410871,-0.126890,-162.518706,188.194325,1225.531502,-22.459696,0
0.006250,182.773394,-89.756775,-84.485559,-1.262033,-4.551819,1.960323,2.675923,4.423597,-2.085472,-2.592485,-0.083563,0.411422,-0.093440,-181.263816,188.345048,1225.418375,-22.962682,0
0.007292,185.146378,-17.031673,-142.205999,-2.421741,-4.394031,0.648915,3.595663,4.401835,-0.783406,-3.659853,-0.116379,0.403016,-0.100873,-177.526052,188.269687,1225.736244,-22.691621,0
0.008333,141.709465,47.495413,-176.510168,-3.086040,-3.403274,-1.125105,4.239102,3.451561,0.877996,-4.261668,-0.083563,0.439533,-0.104590,-133.415937,188.269640,1226.938276,-23.187489,0
0.009375,67.197757,98.856342,-197.168010,-3.525153,-1.968510,-2.935330,4.500263,2.066047,2.801502,-4.579607,-0.076271,0.421344,-0.115740,-61.193784,188.194291,1226.620896,-23.896102,0
0.010417,5.059468,154.739100,-167.627296,-2.962187,-0.302569,-3.852511,3.678932,0.506437,3.672365,-3.762048,-0.076271,0.421482,-0.115740,0.648193,188.420464,1227.847596,-25.015440,0
0.011458,-58.615611,186.932172,-118.935548,-2.005147,1.561523,-4.403624,2.414762,-1.328825,4.331852,-2.513000,-0.123671,0.418657,-0.104590,62.265004,188.420482,1227.893896,-26.631818,0
0.012500,-116.821527,185.464046,-39.694497,-0.451364,3.143066,-4.214556,0.722895,-2.772371,4.141615,-0.798397,-0.171072,0.413696,-0.138040,119.468551,188.269622,1228.147954,-27.734390,0
0.013542,-167.388692,157.193807,29.533577,0.877234,4.093459,-3.502534,-0.810005,-3.787931,3.532857,0.726956,-0.222118,0.415625,-0.115740,163.285951,188.269671,1227.799037,-28.121598,0
0.014583,-183.039089,89.800939,85.261143,2.036942,4.508110,-1.949763,-2.641915,-4.099853,2.002507,2.596743,-0.240349,0.411836,-0.112023,182.278744,188.420524,1228.203304,-28.829826,0
