1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,186.439132,-129.214457,-18.035417,2.622678,-6.204871,2.173290,4.225973,6.671616,-2.231408,-4.039610,-0.007891,0.311753,-0.058098,-59.250750,188.495772,1468.383665,-871.350439,0
0.001042,193.981895,-66.454161,-79.859281,1.469058,-5.271148,-0.497567,5.767028,5.638730,0.446082,-5.466307,-0.004238,0.321029,-0.054364,-30.285841,188.495640,1468.786753,-870.802002,0
0.002083,170.468892,-13.056565,-155.717235,0.032688,-3.985947,-2.628696,6.337928,4.458814,2.649346,-6.184992,-0.000585,0.328018,-0.050629,-2.338832,188.571076,1469.634369,-871.161010,0
0.003125,112.565427,39.809471,-198.902842,-0.826872,-1.656965,-4.311376,5.591654,2.150443,4.302843,-5.405823,-0.033462,0.330697,-0.054364,23.572378,188.495606,1470.092385,-871.746138,0
0.004167,52.824477,106.363171,-199.555304,-0.849492,0.856632,-5.819438,4.449855,-0.396852,5.939553,-4.395395,-0.026156,0.307898,-0.054364,59.017917,188.495723,1470.389693,-871.524662,0
0.005208,2.282294,169.268438,-152.676516,-0.023862,3.157213,-6.148830,2.475960,-2.686844,6.241715,-2.491947,-0.073645,0.316652,-0.039427,88.197717,188.495797,1471.705422,-871.920853,0
0.006250,-51.367733,211.901948,-88.624432,1.186308,5.102765,-5.263836,-0.162119,-4.668073,5.486310,0.048356,-0.091910,0.309727,-0.031958,108.295586,188.495662,1472.587774,-871.898469,0
0.007292,-124.107189,180.165414,-34.186932,2.249448,6.313410,-3.803397,-2.744227,-5.833286,3.983894,2.474807,-0.164970,0.297642,-0.039427,91.319276,188.495700,1474.556318,-872.372618,0
0.008333,-186.615709,129.703478,18.354735,3.267348,6.430569,-1.965943,-4.352447,-6.138373,2.233873,4.214594,-0.245336,0.313778,-0.043161,65.668197,188.495803,1475.113639,-872.186510,0
0.009375,-194.634857,67.148557,80.941856,4.454898,5.457793,0.736663,-5.994250,-5.090784,-0.456207,5.634175,-0.245336,0.316913,-0.043161,35.380018,188.495698,1477.730935,-872.790985,0
0.010417,-170.339221,11.721369,155.519508,5.834718,4.183243,2.851918,-6.471865,-3.848381,-2.651077,6.356418,-0.270907,0.296401,-0.061832,6.743098,188.495723,1479.073415,-874.092461,0
0.011458,-111.437616,-39.839929,199.850001,6.705588,1.847160,4.558409,-5.755442,-1.587795,-4.241624,5.559460,-0.245336,0.344742,-0.020755,-18.534751,188.495716,1480.426825,-874.975590,0
0.012500,-54.373496,-106.478196,199.111364,6.705588,-0.701940,6.078377,-4.512896,1.018312,-5.937088,4.524127,-0.212459,0.321225,-0.017021,-54.670200,188.495778,1481.544520,-875.218050,0
0.013542,-1.925773,-170.180803,151.863258,5.857338,-3.041573,6.395863,-2.602434,3.323008,-6.230856,2.631352,-0.172276,0.318154,-0.046895,-84.562530,188.495707,1483.498180,-876.262801,0
0.014583,51.429349,-211.545818,88.032765,4.681098,-4.933871,5.522775,0.076689,5.296885,-5.525812,0.083934,-0.183235,0.288693,-0.054364,-103.110929,188.495807,1484.199972,-877.989211,0
0.015625,124.985465,-179.918011,35.084849,3.640578,-6.169368,4.034556,2.617752,6.487829,-4.006609,-2.356749,-0.066339,0.307049,-0.054364,-86.971560,188.495808,1486.200722,-878.657042,0
0.016667,186.280337,-128.864111,-18.601705,2.566128,-6.254575,2.137573,4.311794,6.723077,-2.214621,-4.124999,-0.015197,0.315149,-0.065566,-60.200790,188.495830,1486.810063,-879.701052,0
0.017723,194.458280,-63.699715,-83.293940,1.389888,-5.335053,-0.648373,5.934940,5.679163,0.555196,-5.619294,-0.007891,0.305677,-0.054364,-28.442311,188.495803,1489.086201,-880.862506,0
0.018757,169.527464,-11.099459,-156.086554,0.010068,-4.007249,-2.684256,6.371510,4.422057,2.699706,-6.220570,-0.029809,0.336315,-0.020755,-1.773332,188.495671,1489.226242,-880.882292,0
0.019792,111.760109,40.039008,-200.503220,-0.838182,-1.681816,-4.406622,5.655087,2.150443,4.349006,-5.494770,-0.000585,0.340430,-0.058098,23.504518,188.495774,1490.959876,-881.482682,0
0.020833,52.779107,107.257158,-198.927463,-0.759012,0.874384,-5.918652,4.420004,-0.444636,6.010897,-4.430973,-0.026156,0.305481,-0.069301,58.803027,188.495723,1491.865923,-882.246059,0
0.021875,1.522347,170.911441,-151.543940,0.021378,3.203366,-6.228202,2.543125,-2.738304,6.296272,-2.534641,-0.062686,0.318154,-0.050629,90.323996,188.495680,1493.470555,-882.217473,0
0.022917,-52.161708,211.624088,-88.353599,1.208928,5.092114,-5.339239,-0.158387,-4.693803,5.536670,0.009219,-0.139399,0.310969,-0.069301,106.576466,188.571049,1494.585588,-881.804162,0
