1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,93.589423,83.059107,-184.954925,-0.611982,-2.420274,-2.100875,4.375227,2.745915,2.040825,-4.164135,-0.022503,0.386942,-0.039427,-5.200261,188.269883,0
0.001042,22.993700,136.649997,-186.247538,-0.634602,-0.957560,-3.347010,3.957314,1.220479,3.366980,-3.868834,-0.044421,0.388509,-0.035692,0.466048,188.270074,0
0.002083,-40.354165,173.122247,-142.323296,0.213648,0.867283,-4.077229,2.815515,-0.499773,4.059435,-2.765901,-0.059033,0.384133,-0.050629,4.401928,188.420681,0
0.003125,-92.688462,196.982032,-64.667993,1.650018,2.606920,-4.331219,1.397594,-2.378081,4.462317,-1.403246,-0.088257,0.394650,-0.058098,8.224708,188.496047,0
0.004167,-148.266715,165.317983,-2.130114,2.826258,3.647151,-3.664497,-0.274060,-3.348479,3.795043,0.176438,-0.128440,0.394715,-0.035692,12.895738,188.269866,0
0.005208,-183.156246,116.656101,59.065909,3.979878,4.421112,-2.569167,-1.930788,-4.204929,2.750066,1.809490,-0.132093,0.394454,-0.035692,15.327388,188.269857,0
0.006250,-183.587261,40.425597,116.531819,5.122188,4.378508,-1.073011,-3.240499,-4.138765,1.323191,3.079641,-0.179582,0.397328,-0.013287,16.469698,188.420716,0
0.007292,-158.520335,-25.415330,166.008144,6.049608,3.867268,0.446956,-4.061400,-3.668269,-0.263159,3.944198,-0.212459,0.409152,-0.084238,17.317948,188.496194,0
0.008333,-96.079870,-82.159336,184.338637,6.411528,2.546565,2.256630,-4.430806,-2.348675,-2.017377,4.228826,-0.238030,0.397851,-0.043161,9.977758,188.269857,0
0.009375,-24.712857,-136.342190,186.320645,6.434148,1.069649,3.463080,-4.046475,-0.900429,-3.368712,3.983334,-0.186888,0.406539,-0.050629,4.752538,188.269899,0
0.010417,39.644491,-172.210394,143.208902,5.597208,-0.730342,4.149645,-2.908407,0.874958,-4.035986,2.876844,-0.194194,0.400595,-0.020755,0.296398,188.420705,0
0.011458,92.262351,-196.927924,65.676705,4.172148,-2.469978,4.479037,-1.453173,2.723860,-4.451458,1.528420,-0.150358,0.394585,-0.039427,-3.718651,188.496132,0
0.012500,147.602411,-165.614221,2.880303,3.018528,-3.510210,3.808347,0.151317,3.683231,-3.784184,-0.033475,-0.190541,0.392821,-0.035692,-7.880731,188.269959,0
0.013542,182.650737,-116.155000,-58.451137,1.819668,-4.259318,2.705080,1.867747,4.528654,-2.714028,-1.694989,-0.106522,0.386615,-0.043161,-10.515961,188.269968,0
0.014583,183.059067,-39.344612,-115.941667,0.699978,-4.209615,1.240673,3.169995,4.502923,-1.291349,-2.918889,-0.059033,0.395630,-0.065566,-12.042811,188.420645,0
0.015625,157.924086,26.834580,-165.688826,-0.227442,-3.726777,-0.303106,4.005822,3.995670,0.253034,-3.815466,-0.044421,0.401378,-0.054364,-11.613031,188.496138,0
0.016667,94.837098,82.805408,-184.573296,-0.623292,-2.398973,-2.100875,4.322988,2.749591,2.007252,-4.121441,-0.048074,0.385896,-0.058098,-5.109781,188.269895,0
0.017708,23.413373,136.178842,-186.592235,-0.691152,-0.897205,-3.362884,3.946120,1.198424,3.392160,-3.815466,-0.051727,0.383741,-0.013287,0.703558,188.269969,0
0.018750,-40.172685,172.566525,-142.975758,0.157098,0.888585,-4.073261,2.822977,-0.547557,4.042648,-2.751670,-0.044421,0.386876,-0.046895,4.028698,188.420690,0
0.019792,-92.121337,197.247812,-64.901894,1.661328,2.667274,-4.347093,1.337892,-2.367054,4.470710,-1.353436,-0.088257,0.387138,-0.043161,7.896718,188.420642,0
0.020833,-147.552137,165.728733,-2.130114,2.826258,3.714606,-3.636717,-0.277791,-3.388912,3.799240,0.190669,-0.095563,0.388313,-0.017021,12.827878,188.269872,0
0.021875,-182.827314,116.366160,58.832008,3.991188,4.414011,-2.585042,-1.912131,-4.190226,2.716493,1.830837,-0.143052,0.386092,-0.020755,14.988088,188.269897,0
0.022917,-183.712029,39.205426,115.928599,5.076948,4.385609,-1.092854,-3.247961,-4.135089,1.264437,3.068968,-0.179582,0.405102,-0.073035,16.673278,188.420670,0
0.023958,-158.474965,-26.357640,165.466478,6.026988,3.895671,0.454893,-4.039012,-3.638863,-0.305126,4.011797,-0.230724,0.400268,-0.046895,17.442358,188.420591,0
0.025000,-94.900250,-81.990203,184.621781,6.411528,2.528813,2.324096,-4.456925,-2.352351,-2.076130,4.275078,-0.212459,0.392886,-0.035692,9.909898,188.345308,0
0.026042,-23.930224,-135.689822,186.689963,6.468078,1.076750,3.474986,-4.046475,-0.867348,-3.410679,3.972661,-0.197847,0.413725,-0.017021,4.537648,188.269884,0
0.027083,39.531066,-172.270799,143.393561,5.642448,-0.744543,4.217111,-2.930795,0.893337,-4.044379,2.923096,-0.186888,0.396218,-0.054364,0.635698,188.420757,0
0.028125,91.695226,-196.855439,66.058334,4.217388,-2.512582,4.534598,-1.464367,2.712833,-4.455655,1.485726,-0.143052,0.392690,-0.046895,-3.447211,188.420718,0
0.029167,147.205423,-166.012891,3.446591,2.984598,-3.517310,3.836127,0.162511,3.738367,-3.788381,-0.033475,-0.132093,0.392625,-0.043161,-7.835491,188.345312,0
0.030208,182.650737,-117.459738,-57.761743,1.808358,-4.287721,2.736829,1.860284,4.547032,-2.755995,-1.716336,-0.113828,0.394519,-0.043161,-10.323691,188.269919,0
0.031250,183.342630,-41.060101,-115.289205,0.711288,-4.245117,1.296233,3.181189,4.462490,-1.261972,-2.961583,-0.055380,0.394846,-0.002084,-11.884471,188.420656,0
0.032292,158.400471,24.889554,-165.639584,-0.204822,-3.804883,-0.275326,4.009553,4.006697,0.278214,-3.833255,-0.040768,0.405429,-0.013287,-11.205871,188.420660,0
0.033333,96.663241,81.863098,-184.327084,-0.566742,-2.402523,-2.077063,4.371496,2.694454,1.990465,-4.117883,-0.022503,0.409740,-0.031958,-5.313361,188.345362,0
0.034375,25.500393,135.840577,-186.752273,-0.679842,-0.950459,-3.295418,3.934926,1.202100,3.379570,-3.819024,-0.069992,0.403469,-0.028224,0.330328,188.269856,0
0.035417,-38.947695,171.720862,-143.960607,0.168408,0.892135,-3.993889,2.789395,-0.492421,4.021664,-2.755228,-0.073645,0.399876,-0.035692,4.424548,188.420680,0
0.036458,-91.826432,197.163246,-66.182197,1.627398,2.606920,-4.323282,1.360280,-2.348675,4.474907,-1.381899,-0.088257,0.392037,-0.024490,8.055058,188.420707,0
0.037500,-147.098437,166.199889,-3.435038,2.781018,3.618749,-3.684340,-0.259134,-3.330100,3.799240,0.158649,-0.128440,0.389881,-0.028224,12.692158,188.345306,0
0.038542,-183.485179,117.199742,57.871780,3.957258,4.399810,-2.561230,-1.919594,-4.131414,2.771050,1.827279,-0.205153,0.386942,-0.043161,15.395248,188.269986,0
0.039583,-183.757399,40.679296,115.116099,5.065638,4.328805,-1.084917,-3.229305,-4.076277,1.264437,3.012042,-0.197847,0.392952,-0.084238,16.401838,188.345359,0
0.040625,-158.554363,-24.992498,165.811175,6.015678,3.817564,0.407270,-4.068863,-3.635187,-0.284143,3.961987,-0.197847,0.401901,-0.058098,17.329258,188.420850,0
0.041667,-96.499542,-81.603614,184.117046,6.411528,2.532364,2.252662,-4.397223,-2.311917,-2.025770,4.196805,-0.194194,0.405821,-0.020755,9.977758,188.345223,0
