1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-137.748988,184.806325,-18.732863,-0.124844,1.888162,-6.510999,3.868706,-1.883935,6.601181,-4.135055,-0.075764,0.611301,-0.014723,-137.243767,188.419905,1599.252768,901.078198,0
0.001042,-165.897102,149.148475,56.850535,1.350125,3.979762,-6.381992,1.649549,-3.977410,6.288115,-1.823695,-0.057533,0.610474,-0.037023,-162.822680,188.495618,1598.824553,900.745247,0
0.002083,-190.508340,69.435091,109.637397,2.385980,5.792481,-5.250056,-1.095400,-5.715181,5.229863,0.876065,0.033621,0.608545,-0.025873,-188.367819,188.495445,1598.662215,900.827637,0
0.003125,-173.422853,-1.575240,155.084649,3.286724,6.313546,-3.585444,-3.128983,-6.259855,3.523431,2.844719,0.084667,0.623290,-0.025873,-164.365071,188.495640,1598.500923,900.919749,0
0.004167,-126.403863,-68.709717,184.686121,3.827171,6.030997,-0.972003,-5.251486,-6.048655,0.829298,4.996150,0.143006,0.623014,-0.014723,-118.690048,188.420265,1599.138995,900.850254,0
0.005208,-48.603877,-122.020318,190.494620,3.951023,4.882452,1.562368,-6.337868,-4.855559,-1.692869,5.879569,0.139360,0.633074,-0.007290,-42.763907,188.495665,1599.648049,899.850220,0
0.006250,22.370954,-168.835928,160.358474,3.444354,3.018360,3.917794,-6.565969,-2.958462,-4.073937,6.108040,0.143006,0.633005,-0.014723,28.861555,188.495669,1600.687079,898.517822,0
0.007292,91.142299,-177.832606,105.566587,2.329684,0.559813,5.669797,-5.580107,-0.490754,-5.705408,5.064691,0.164883,0.624599,-0.014723,93.439305,188.495721,1600.496565,897.074611,0
0.008333,138.330787,-184.985317,19.569206,0.685826,-1.953776,6.543719,-3.917673,1.991774,-6.556420,3.400664,0.062790,0.619914,-0.014723,137.864654,188.495629,1600.401938,895.997020,0
0.009375,165.993005,-149.080821,-56.597472,-0.789143,-4.038037,6.381419,-1.690784,4.063018,-6.296266,1.108343,0.037267,0.615642,-0.011006,163.049526,188.495647,1599.681534,895.520683,0
0.010417,190.570342,-68.885892,-109.457244,-1.858776,-5.799384,5.295260,1.065764,5.848957,-5.246833,-1.564762,-0.053887,0.590631,-0.003573,188.808572,188.495734,1599.433617,896.314613,0
0.011458,173.055458,2.441554,-154.600704,-2.737001,-6.386499,3.555740,3.076150,6.375105,-3.491898,-3.613380,-0.064826,0.629146,-0.029590,164.535625,188.495711,1599.111192,896.980056,0
0.012500,125.347173,69.658247,-184.615333,-3.277448,-6.067255,0.967269,5.183189,6.134262,-0.788946,-5.719117,-0.086703,0.592078,-0.003573,118.196360,188.495604,1598.958388,897.114008,0
0.013542,47.716686,122.087972,-190.326619,-3.457597,-4.918710,-1.550456,6.288901,4.955988,1.680309,-6.587305,-0.086703,0.618949,-0.011006,42.585452,188.495665,1598.176714,898.077695,0
0.014583,-23.269445,168.645192,-159.983895,-2.905891,-3.047279,-3.918366,6.505404,3.070007,4.065786,-6.827199,-0.123164,0.626184,0.000144,-28.848617,188.495624,1597.848526,898.780481,0
0.015625,-91.328895,177.665359,-104.803154,-1.779961,-0.599741,-5.657885,5.542739,0.583773,5.723714,-5.780042,-0.123164,0.625357,-0.011006,-93.088618,188.495656,1598.064502,898.933935,0
0.016667,-138.483483,184.500955,-19.267537,-0.136103,1.855137,-6.519322,3.911233,-1.906166,6.592362,-4.146478,-0.053887,0.620465,-0.018440,-137.851716,188.495573,1598.275719,898.954047,0
0.017708,-166.349099,148.984045,56.789777,1.350125,3.954075,-6.390315,1.672746,-3.936653,6.261659,-1.835118,0.004452,0.617227,0.000144,-163.002814,188.495439,1597.618170,899.147449,0
