1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,147.091998,-170.966061,6.265720,3.041148,-4.653399,5.169571,0.061764,4.705090,-5.148109,0.137302,-0.132093,0.442337,-0.020755,58.022637,188.495756,0
0.001042,185.611130,-123.246491,-55.114962,1.853598,-5.526768,3.693258,2.169988,5.701218,-3.759004,-1.951154,-0.084604,0.443513,-0.035692,63.564537,188.495693,0
0.002083,189.025223,-44.382349,-113.688826,0.767838,-5.654578,1.704997,4.158808,5.767381,-1.748788,-3.865276,-0.026156,0.444624,-0.013287,61.279917,188.571076,0
0.003125,163.255061,21.772681,-164.457766,-0.204822,-5.036829,-0.370572,5.274487,5.238073,0.328575,-5.089175,0.003068,0.452332,-0.035692,43.534527,188.495696,0
0.004167,97.321106,75.279005,-193.436932,-0.759012,-3.353998,-2.779502,5.796879,3.572959,2.552822,-5.501885,-0.004238,0.440051,-0.028224,18.595978,188.495693,0
0.005208,27.961716,133.255263,-189.891478,-0.713772,-1.468800,-4.362967,5.315533,1.613784,4.369990,-5.220815,-0.037115,0.482512,-0.024490,-0.370892,188.495700,0
0.006250,-34.353982,178.389521,-141.006061,0.213648,0.860183,-5.513857,4.121494,-0.562260,5.440146,-3.979127,-0.033462,0.436197,-0.043161,-16.973971,188.571136,0
0.007292,-85.451947,202.128497,-67.167046,1.638708,3.174964,-5.700380,2.080435,-2.966201,5.796865,-2.097026,-0.088257,0.446518,-0.028224,-33.938971,188.495665,0
0.008333,-147.404685,170.875198,-5.207765,2.792328,4.769039,-5.057470,-0.124805,-4.462231,5.096018,0.034124,-0.135746,0.444101,-0.009553,-53.821950,188.495759,0
0.009375,-186.184694,123.191870,55.298864,3.957258,5.624656,-3.573219,-2.266611,-5.428953,3.736289,2.108349,-0.205153,0.442337,-0.005818,-58.753110,188.497801,0
0.010417,-189.224484,45.100907,113.921970,5.088258,5.731164,-1.501618,-4.251700,-5.542902,1.726073,4.001123,-0.201500,0.442207,-0.039427,-55.020810,188.570930,0
0.011458,-163.681173,-20.667535,164.838637,6.026988,5.134718,0.526328,-5.412156,-5.043000,-0.334503,5.260601,-0.263601,0.448282,-0.028224,-40.385671,188.495598,0
0.012500,-98.042122,-74.886632,193.386932,6.569868,3.434134,2.887635,-5.886040,-3.344803,-2.630094,5.662638,-0.230724,0.450568,-0.035692,-15.503671,188.495834,0
0.013542,-28.830184,-133.346126,189.706061,6.490698,1.538286,4.522692,-5.434544,-1.462819,-4.388508,5.388684,-0.241683,0.459191,-0.039427,6.415108,188.495640,0
0.014583,33.893843,-178.347494,140.931440,5.597208,-0.748093,5.637864,-4.169610,0.819822,-5.437681,4.125648,-0.241683,0.469578,-0.076769,21.819328,188.571082,0
0.015625,85.139261,-202.038146,66.846212,4.183458,-3.101928,5.860105,-2.132282,3.260520,-5.853154,2.222200,-0.197847,0.441815,-0.031958,39.994498,188.495662,0
0.016667,146.955888,-170.651958,4.603788,3.075078,-4.735056,5.189414,0.080421,4.785956,-5.152306,0.083934,-0.113828,0.438287,-0.050629,57.796437,188.495752,0
0.017708,185.667842,-122.002157,-55.656629,1.910148,-5.569371,3.697226,2.177450,5.771057,-3.779988,-2.011638,-0.099216,0.441031,-0.035692,64.797327,188.495620,0
0.018750,189.002538,-43.669576,-114.156629,0.790458,-5.707832,1.704997,4.196122,5.815166,-1.740395,-3.925759,-0.059033,0.451025,-0.020755,61.415637,188.571129,0
0.019792,163.368486,21.422335,-164.777841,-0.170892,-5.075882,-0.394384,5.337921,5.249101,0.324378,-5.121196,-0.022503,0.449850,-0.073035,45.434607,188.495653,0
0.020833,97.400504,75.158196,-194.089395,-0.838182,-3.364648,-2.783471,5.878969,3.580310,2.632559,-5.583716,-0.029809,0.460106,-0.061832,20.190688,188.495609,0
0.021875,29.356843,133.798904,-189.411364,-0.702462,-1.411995,-4.434402,5.375234,1.643190,4.416153,-5.277741,-0.018850,0.462261,-0.020755,-0.280412,188.495790,0
0.022917,-33.321815,179.730501,-140.476705,0.224958,0.931188,-5.561480,4.084180,-0.650478,5.486310,-4.000474,-0.033462,0.456839,-0.043161,-16.713841,188.571183,0
0.023958,-85.678797,201.850636,-66.760796,1.616088,3.231769,-5.771815,2.009539,-2.995607,5.847226,-2.072121,-0.073645,0.443970,-0.024490,-34.572331,188.495723,0
0.025000,-148.380140,170.875198,-3.976705,2.781018,4.840045,-5.057470,-0.206895,-4.568828,5.091821,0.087492,-0.143052,0.435870,-0.050629,-53.539200,188.495770,0
0.026042,-185.799049,121.887133,56.135985,3.923328,5.631757,-3.537502,-2.341239,-5.528199,3.727896,2.215084,-0.190541,0.439332,-0.024490,-59.816250,188.495846,0
0.027083,-189.542074,42.708888,114.315909,5.088258,5.834123,-1.513524,-4.363641,-5.616417,1.646336,4.111417,-0.223418,0.433257,-0.028224,-56.536350,188.571196,0
0.028125,-163.080020,-22.491751,164.457008,5.993058,5.180871,0.538234,-5.423350,-5.039324,-0.376470,5.331758,-0.256295,0.436131,-0.020755,-41.188681,188.495703,0
0.029167,-96.057185,-74.814146,194.728788,6.569868,3.451886,2.959070,-5.983056,-3.377885,-2.718224,5.758700,-0.274560,0.447759,-0.043161,-14.689351,188.495703,0
0.030208,-29.227172,-133.370288,189.127463,6.535938,1.516984,4.574283,-5.483052,-1.433413,-4.438868,5.399357,-0.216112,0.456121,-0.043161,6.177598,188.495779,0
0.031250,32.884361,-179.990497,140.672917,5.608518,-0.819099,5.745016,-4.221849,0.867607,-5.567779,4.193247,-0.230724,0.455990,-0.017021,20.959768,188.571181,0
0.032292,85.388796,-201.180402,67.634091,4.206078,-3.101928,5.832324,-2.098700,3.205384,-5.903514,2.193737,-0.139399,0.448543,-0.024490,39.406378,188.495712,0
0.033333,148.146851,-171.014385,4.985417,3.029838,-4.777659,5.209257,0.162511,4.844768,-5.169093,0.019893,-0.091910,0.441945,-0.039427,58.463727,188.495678,0
0.034375,185.112060,-121.820944,-55.828977,1.864908,-5.597773,3.633729,2.263272,5.760030,-3.738021,-2.111257,-0.073645,0.439202,-0.054364,63.406197,188.495622,0
