1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,52.801792,104.514793,-188.808145,-0.623292,2.894492,-5.627208,2.472798,-2.344999,5.706544,-2.664062,-0.080951,0.169344,-0.035692,2.196478,188.495466,0
0.001042,7.295680,177.157269,-139.775000,0.292818,4.662531,-5.120499,0.208230,-4.142441,5.158624,-0.353277,-0.128440,0.160721,-0.020755,2.320888,188.495439,0
0.002083,-45.118015,201.500290,-82.038258,1.355958,5.844773,-3.520366,-2.569589,-5.333384,3.708247,2.376268,-0.223418,0.171761,-0.050629,2.603638,188.495468,0
0.003125,-128.224516,173.230975,-32.980493,2.294688,6.302759,-1.824987,-4.665686,-5.811231,1.955708,4.481481,-0.208806,0.179796,-0.035692,2.818528,188.495519,0
0.004167,-183.916194,118.939392,13.725947,3.154248,5.170220,0.365671,-5.582484,-4.815103,-0.163454,5.482695,-0.252642,0.192534,-0.031958,2.886388,188.495553,0
0.005208,-191.300162,62.666541,80.363258,4.454898,3.909872,2.796350,-6.659917,-3.381561,-2.592836,6.461067,-0.270907,0.194690,-0.046895,2.841148,188.495577,0
0.006250,-162.717060,14.524139,155.027084,5.891268,1.907515,4.167892,-5.919426,-1.540010,-4.023069,5.870998,-0.263601,0.207559,-0.013287,2.829838,188.420148,0
0.007292,-101.331448,-32.180636,203.875569,6.807378,-0.556378,5.219408,-4.450199,0.952149,-5.058477,4.393923,-0.219765,0.190183,-0.013287,2.694118,188.495541,0
0.008333,-53.409383,-103.989530,188.671970,6.456768,-2.871160,5.771835,-2.561753,3.378144,-5.755464,2.638944,-0.164970,0.176334,-0.080503,2.728048,188.495470,0
0.009375,-7.721791,-177.030675,140.045076,5.608518,-4.596595,5.230838,-0.297184,5.061637,-5.187399,0.335772,-0.157664,0.173394,-0.031958,2.603638,188.495403,0
0.010417,44.646534,-200.950865,82.419129,4.556688,-5.761086,3.626895,2.511978,6.278311,-3.696734,-2.348090,-0.095563,0.171238,-0.039427,2.332198,188.344735,0
0.011458,127.798405,-173.092300,32.930493,3.606648,-6.233273,1.912467,4.584567,6.620156,-1.932109,-4.495179,-0.033462,0.180123,-0.069301,2.038138,188.495530,0
0.012500,183.444712,-118.571181,-13.578977,2.690538,-5.008427,-0.262952,5.458267,5.660785,0.098419,-5.405027,-0.051727,0.195539,-0.024490,1.981588,188.494267,0
0.013542,191.089558,-62.274168,-79.797728,1.446438,-3.755179,-2.602195,6.488685,4.227242,2.556003,-6.360558,-0.007891,0.192796,-0.031958,2.094688,188.495090,0
0.014583,162.393031,-14.337141,-154.732387,0.032688,-1.806076,-4.000406,5.720769,2.356285,3.990264,-5.785717,-0.026156,0.190640,-0.073035,2.264338,188.419717,0
0.015625,101.200241,32.295149,-203.642425,-0.928662,0.664917,-5.109070,4.314229,-0.150576,5.009557,-4.335290,-0.026156,0.189921,-0.039427,2.253028,188.495068,0
0.016667,53.210122,104.188608,-188.660417,-0.634602,2.986799,-5.589110,2.410111,-2.429541,5.742803,-2.587925,-0.091910,0.176530,-0.017021,2.162548,188.495054,0
0.017708,7.635955,176.915650,-139.725758,0.236268,4.722885,-5.063352,0.172968,-4.168171,5.138480,-0.292366,-0.135746,0.189138,-0.039427,2.298268,188.495066,0
