1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,60.333212,95.429953,-202.054357,-0.951282,0.533557,-5.755940,4.610304,-0.121170,5.738112,-4.562614,-0.022503,0.311949,-0.054364,84.024327,188.495810,1459.793019,-865.107581,0
0.001042,7.851462,159.217126,-165.762690,-0.306612,2.777333,-6.037710,2.673723,-2.400135,6.111617,-2.716091,-0.059033,0.313124,-0.061832,35.990758,188.495607,1459.089227,-865.357469,0
0.002083,-41.454388,207.963574,-97.475758,1.005348,4.879098,-5.505919,0.106540,-4.410771,5.557654,-0.314545,-0.091910,0.312928,-0.035692,-14.383981,188.477228,1459.173161,-865.308364,0
0.003125,-113.558663,187.715979,-41.634849,2.091108,6.036488,-4.065324,-2.274074,-5.730365,4.315433,2.019403,-0.146705,0.305416,-0.017021,-90.115740,188.477069,1459.311496,-865.046074,0
0.004167,-180.071086,137.024505,10.796023,3.086388,6.402167,-2.283429,-4.143490,-6.053831,2.527642,3.937082,-0.227071,0.312602,-0.080503,-162.556288,188.638085,1459.095188,-864.303641,0
0.005208,-198.094319,75.399814,67.941856,4.172148,5.503947,0.284244,-5.602456,-5.237814,-0.044931,5.335316,-0.197847,0.317697,-0.061832,-178.435528,188.495736,1458.717019,-863.988161,0
0.006250,-173.242901,20.939099,149.893561,5.710308,4.286201,2.490777,-6.356193,-3.885138,-2.252391,6.096695,-0.245336,0.288170,-0.035692,-170.609008,188.495721,1458.183849,-864.216406,0
0.007292,-123.766914,-30.815494,193.411554,6.502008,2.170235,4.086148,-5.650964,-1.984776,-3.872315,5.563018,-0.212459,0.329194,-0.054364,-133.014569,188.495711,1458.514540,-864.519369,0
0.008333,-61.065571,-95.363764,202.102842,6.716898,-0.425018,5.927571,-4.785286,0.720577,-5.748237,4.680672,-0.183235,0.319592,-0.035692,-79.574820,188.420256,1459.337942,-865.183656,0
0.009375,-8.345629,-159.163018,165.786554,6.026988,-2.658143,6.205371,-2.781540,2.951757,-6.184693,2.823476,-0.164970,0.322597,-0.050629,-31.032301,188.495640,1458.841539,-865.393946,0
0.010417,41.527346,-208.139003,97.438068,4.748958,-4.745707,5.665644,-0.270328,4.951365,-5.550992,0.389909,-0.102869,0.314627,-0.043161,19.670428,188.495694,1458.012657,-865.153955,0
0.011458,113.416114,-187.553143,41.498674,3.708438,-5.906648,4.244891,2.095360,6.285662,-4.321361,-1.862208,-0.084604,0.306592,-0.061832,94.192016,188.495687,1458.755313,-864.412616,0
0.012500,180.053305,-136.680456,-10.661364,2.713158,-6.251025,2.451091,4.002090,6.579722,-2.525176,-3.801235,-0.029809,0.312602,-0.028224,167.435575,188.420321,1458.962833,-863.710596,0
0.013542,197.724920,-75.164493,-67.696402,1.593468,-5.370556,-0.152300,5.457325,5.815166,0.047396,-5.224373,0.032292,0.314823,-0.102909,182.975514,188.495550,1459.736864,-863.287013,0
0.014583,172.964242,-20.945395,-150.226705,0.066618,-4.124408,-2.358833,6.199867,4.488220,2.296824,-6.017773,0.014027,0.318938,-0.039427,174.956725,188.495669,1460.424571,-864.092011,0
0.015625,123.896585,31.219948,-193.387690,-0.747702,-2.011992,-3.970078,5.539415,2.529046,3.925140,-5.452075,-0.007891,0.340692,-0.054364,137.825995,188.495613,1461.315572,-865.191971,0
0.016667,60.832282,95.889027,-202.078978,-0.939972,0.540658,-5.767846,4.681200,-0.194685,5.784275,-4.612424,0.003068,0.329390,-0.043161,83.458827,188.420251,1462.024014,-866.448876,0
0.017708,7.613270,159.603715,-165.491857,-0.216132,2.805735,-6.045647,2.711036,-2.396460,6.182961,-2.783690,-0.059033,0.326059,-0.005818,35.018098,188.495740,1463.578630,-866.263223,0
0.018750,-41.737950,208.603862,-97.020265,1.005348,4.907500,-5.525762,0.158779,-4.451204,5.683555,-0.289640,-0.091910,0.318416,-0.031958,-14.904241,188.495667,1465.294343,-866.972058,0
0.019792,-113.604033,187.401875,-41.265530,2.068488,6.103944,-4.124852,-2.266611,-5.756095,4.386777,2.051423,-0.154011,0.307441,-0.024490,-92.106300,188.495627,1466.161653,-867.123058,0
0.020833,-180.728951,136.794968,10.968371,3.075078,6.423469,-2.319147,-4.154684,-6.083237,2.569609,3.969103,-0.175929,0.314823,-0.043161,-162.793798,188.495575,1467.161633,-867.232333,0
0.021875,-197.515852,75.581028,68.237311,4.217388,5.557201,0.276307,-5.647232,-5.281923,-0.015554,5.445609,-0.219765,0.320963,-0.031958,-178.243258,188.495571,1468.360079,-868.020525,0
0.022917,-173.764656,21.893490,150.509091,5.721618,4.346556,2.518557,-6.438283,-4.028493,-2.277572,6.164294,-0.212459,0.325732,-0.028224,-171.117958,188.495582,1470.717810,-868.718758,0
0.023958,-124.118531,-30.573876,193.226895,6.502008,2.202188,4.165519,-5.770368,-2.003154,-3.952052,5.627059,-0.205153,0.341410,-0.009553,-132.256799,188.495689,1471.747262,-869.855492,0
0.025000,-60.793351,-95.702029,202.238258,6.716898,-0.403716,5.939476,-4.893496,0.658089,-5.806990,4.755387,-0.197847,0.330240,-0.024490,-78.975390,188.495655,1473.496996,-869.526520,0
0.026042,-7.551654,-159.223423,165.257197,6.049608,-2.665244,6.300617,-2.837511,2.992190,-6.193086,2.912422,-0.172276,0.308160,-0.035692,-29.709031,188.495542,1474.549202,-869.069853,0
0.027083,41.572716,-208.875938,97.068750,4.715028,-4.738606,5.737078,-0.311373,5.017528,-5.672696,0.443277,-0.132093,0.311818,-0.017021,20.959768,188.474968,1476.864271,-869.435427,0
0.028125,113.245977,-187.033664,41.597159,3.719748,-5.988304,4.332200,2.091629,6.388583,-4.384311,-1.926249,-0.026156,0.310054,-0.050629,94.474766,188.476584,1477.939267,-870.763375,0
0.029167,180.699827,-136.777103,-10.624432,2.781018,-6.322030,2.534431,3.975971,6.675292,-2.546160,-3.829697,-0.026156,0.318546,-0.043161,167.650465,188.284876,1479.424509,-871.468317,0
0.030208,197.486728,-76.046399,-68.336553,1.627398,-5.427360,-0.104677,5.494638,5.837221,0.013823,-5.252836,0.003068,0.327365,-0.039427,183.676734,188.440858,1480.172905,-871.625934,0
0.031250,173.576737,-21.863544,-150.694508,0.066618,-4.245117,-2.295335,6.259569,4.521302,2.271643,-6.032004,0.003068,0.335988,-0.046895,175.669255,188.497902,1480.910816,-871.807145,0
0.032292,123.839872,31.099139,-193.338448,-0.759012,-2.086548,-3.978015,5.524489,2.532721,3.954517,-5.501885,0.010374,0.336641,-0.017021,137.396215,188.495112,1481.534625,-872.277527,0
0.033333,60.060992,95.876946,-202.288258,-0.962592,0.508705,-5.807532,4.729707,-0.150576,5.855619,-4.623097,0.021333,0.323838,-0.035692,82.949877,188.495166,1482.441098,-872.212721,0
0.034375,6.864665,159.507068,-165.110228,-0.250062,2.770232,-6.125019,2.759544,-2.396460,6.229125,-2.783690,-0.037115,0.317044,-0.028224,35.221678,188.495323,1482.927827,-872.087609,0
0.035417,-41.885403,209.050855,-96.540152,1.039278,4.900399,-5.581323,0.207287,-4.440177,5.683555,-0.343008,-0.077298,0.298753,-0.039427,-14.757211,188.495285,1483.466908,-871.319446,0
0.036458,-113.558663,187.450199,-41.548674,2.136348,6.153648,-4.192318,-2.277805,-5.789177,4.411957,1.994498,-0.121134,0.311622,-0.058098,-90.477660,188.495226,1484.155447,-870.999692,0
0.037500,-181.137281,137.072829,10.389773,3.086388,6.508675,-2.394550,-4.180804,-6.149400,2.578002,3.990450,-0.168623,0.320310,-0.039427,-163.031308,188.495320,1485.011596,-871.781083,0
0.038542,-197.867469,76.656228,68.434281,4.160838,5.617556,0.256464,-5.654695,-5.384844,-0.011358,5.406473,-0.227071,0.326843,-0.046895,-178.243258,188.495186,1486.191936,-871.821655,0
0.039583,-173.798683,21.881409,150.915341,5.755548,4.382059,2.518557,-6.464402,-4.054223,-2.273375,6.185641,-0.230724,0.332003,-0.050629,-170.869138,188.495358,1486.835756,-871.822809,0
0.040625,-123.789599,-30.779251,193.534660,6.513318,2.209288,4.121865,-5.751711,-2.087697,-3.910085,5.627059,-0.227071,0.350621,-0.058098,-132.132389,188.495075,1487.546244,-870.550485,0
0.041667,-60.090116,-95.689948,202.546023,6.750828,-0.417917,6.018848,-4.897227,0.691171,-5.848957,4.783850,-0.190541,0.327953,-0.031958,-78.590850,188.419809,1488.112106,-871.042778,0
0.042708,-7.370174,-159.392555,165.195644,6.004368,-2.675894,6.292680,-2.893481,3.028948,-6.247643,2.930211,-0.135746,0.292482,-0.028224,-30.568591,188.495227,1488.909987,-871.595397,0
0.043750,41.584059,-209.274608,96.687122,4.782888,-4.806061,5.788670,-0.341224,5.054286,-5.727253,0.414814,-0.117481,0.318742,-0.020755,19.806148,188.495260,1489.607925,-872.249961,0
0.044792,113.733704,-187.069906,42.003409,3.719748,-5.977653,4.352043,2.095360,6.388583,-4.409492,-1.858650,-0.029809,0.315672,-0.065566,94.904546,188.495316,1490.257980,-871.500455,0
0.045833,181.471117,-136.982478,-9.922727,2.701848,-6.382385,2.586023,4.024479,6.745131,-2.609110,-3.836813,0.006721,0.320310,-0.031958,168.012385,188.419894,1491.744798,-871.768760,0
0.046875,197.475385,-76.420907,-68.213447,1.536918,-5.438011,-0.124520,5.543146,5.899708,0.051593,-5.313319,0.028639,0.319004,-0.024490,182.918964,188.495206,1492.539853,-872.962626,0
