1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,152.048671,-158.474407,4.382197,3.063768,-6.353983,3.043989,3.691277,6.781889,-3.084353,-3.608173,-0.026156,0.308094,-0.002084,-21.011641,188.496172,0
0.001042,202.103126,-93.769085,-45.512690,2.079798,-5.938600,0.651409,5.599313,6.230526,-0.747634,-5.431676,-0.048074,0.312406,-0.009553,-23.228401,188.496074,0
0.002083,181.902132,-39.719120,-120.705872,0.643428,-4.685352,-1.508770,6.382901,5.116774,1.460162,-6.311069,0.021333,0.323380,-0.024490,-10.674301,188.496159,0
0.003125,136.929118,9.860910,-188.648107,-0.668532,-3.013171,-3.394641,6.484767,3.436956,3.377883,-6.451924,-0.026156,0.336445,-0.035692,-2.700751,188.496060,0
0.004167,80.330040,66.629078,-201.254167,-0.883422,-0.251054,-5.021443,5.262371,0.738955,4.993442,-5.294627,-0.022503,0.326581,0.005384,-1.320932,188.495573,0
0.005208,26.577930,148.138937,-177.150001,-0.464952,2.141833,-5.977713,3.777472,-1.734825,6.028850,-3.760448,-0.073645,0.315541,-0.020755,4.526338,188.495450,0
0.006250,-22.206164,189.938865,-120.225758,0.620808,4.115788,-5.421477,1.074094,-3.682972,5.581650,-1.301194,-0.095563,0.306135,-0.020755,14.015428,188.496183,0
0.007292,-88.979465,200.557980,-56.961553,1.797048,6.040039,-4.590931,-1.668463,-5.631120,4.691280,1.515909,-0.164970,0.299406,-0.002084,24.126568,188.420233,0
0.008333,-152.520152,158.878861,-3.853598,2.826258,6.469622,-2.796496,-3.807657,-6.160428,2.999173,3.632543,-0.219765,0.304763,-0.020755,25.721278,188.494478,0
0.009375,-202.517895,93.678222,45.893561,3.753678,6.032938,-0.442015,-5.711776,-5.656850,0.650368,5.486502,-0.230724,0.310185,-0.002084,27.214198,188.495472,0
0.010417,-182.487039,39.193345,120.668182,5.190048,4.818743,1.744834,-6.487527,-4.561476,-1.468794,6.373508,-0.285519,0.328018,-0.020755,16.808998,188.495108,0
0.011458,-136.425144,-10.495413,188.881251,6.456768,3.143012,3.584987,-6.581558,-2.863280,-3.394572,6.541012,-0.234377,0.331873,-0.009553,8.111608,188.419261,0
0.012500,-78.964037,-66.429999,201.622728,6.682968,0.398647,5.223218,-5.292556,-0.102791,-5.054448,5.303771,-0.208806,0.307833,-0.005818,5.408518,188.496232,0
0.013542,-25.461462,-147.927777,176.989205,6.241878,-2.047495,6.152819,-3.760642,2.389367,-6.021366,3.769592,-0.201500,0.281703,-0.020755,0.251158,188.496188,0
0.014583,22.562685,-189.908919,119.621781,5.212668,-3.971746,5.611822,-1.190474,4.256648,-5.614455,1.344599,-0.143052,0.308813,-0.035692,-9.260551,188.496051,0
