1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-63.983076,-82.745004,196.667669,4.018579,-1.784980,6.140050,-3.237234,2.325248,-6.181622,2.734292,0.073729,0.198452,-0.022156,-58.548078,188.495620,981.685365,-1289.326713,0
0.001042,-17.336984,-150.678143,162.229832,3.376799,-3.671089,5.848743,-1.072204,4.163061,-5.665724,0.491473,0.040913,0.190942,-0.059323,-14.066437,188.495673,981.242422,-1288.324315,0
0.002084,29.919304,-198.433354,96.112586,2.160794,-5.028794,4.437985,1.572227,5.608115,-4.364956,-2.078820,-0.010133,0.196523,-0.044457,33.848992,188.495658,980.593623,-1287.854614,0
0.003125,103.979014,-181.497049,46.594524,0.854715,-5.645266,2.719273,3.717927,6.137968,-2.495377,-4.211212,-0.075764,0.189289,-0.029590,106.240020,188.495615,980.796370,-1287.691945,0
0.004167,172.614761,-132.637807,0.162986,0.348047,-5.256302,0.509501,5.206386,5.782262,-0.378873,-5.650576,-0.097641,0.198866,0.007577,174.848250,188.495676,981.381132,-1287.483497,0
0.005208,195.949107,-76.261759,-56.962022,-0.789143,-3.759157,-1.966609,5.979611,4.200113,2.116838,-6.335987,-0.123164,0.204584,-0.037023,189.056256,188.495721,981.407833,-1287.777708,0
0.006249,171.473468,-28.400843,-140.213125,-2.399222,-1.975793,-3.926689,5.987343,2.510512,4.123108,-6.316948,-0.068472,0.213473,-0.018440,166.145565,188.495693,980.546324,-1288.350900,0
0.007291,122.409193,17.909732,-189.378789,-3.277448,0.134154,-5.046141,4.711522,0.268825,5.115219,-4.942317,-0.086703,0.222016,-0.025873,115.899662,188.495593,980.119495,-1289.152235,0
0.008333,65.276770,82.389838,-196.208028,-3.491375,2.691777,-6.090684,3.226929,-2.187767,6.226384,-3.510569,-0.032010,0.199693,-0.040740,60.193472,188.495658,979.832652,-1288.991784,0
0.009374,17.952683,150.534386,-162.195499,-2.838335,4.632928,-5.849316,1.088961,-4.084863,5.758989,-1.225864,-0.021072,0.193836,-0.037023,14.822424,188.495682,979.635175,-1288.752839,0
0.010416,-29.755602,197.995972,-96.382045,-1.566034,5.975955,-4.426073,-1.586398,-5.470633,4.378852,1.378700,0.040913,0.185361,-0.055607,-33.273139,188.495937,979.265633,-1288.190066,0
0.011458,-104.120410,181.130137,-46.377916,-0.620253,6.599765,-2.669907,-3.739831,-6.056065,2.526911,3.488245,0.066437,0.187911,-0.014723,-105.709200,188.495602,979.492268,-1288.101088,0
0.012499,-172.744857,132.458816,0.284503,0.291750,6.159428,-0.451812,-5.266951,-5.641075,0.419225,4.935224,0.084667,0.193905,-0.011006,-174.238622,188.495600,980.097236,-1287.726760,0
0.013541,-195.559406,75.577732,57.032810,1.395162,4.665953,2.074236,-6.040176,-4.136737,-2.204358,5.613020,0.135714,0.199004,-0.022156,-188.480402,188.420211,979.777958,-1288.225367,0
0.014583,-171.275867,27.411445,140.223154,2.960204,2.889928,4.038478,-5.997649,-2.384146,-4.100393,5.597789,0.117483,0.212784,-0.033307,-165.569712,188.495613,979.329638,-1288.529426,0
0.015624,-121.307597,-18.358859,189.498183,3.905986,0.768973,5.107991,-4.737292,-0.194333,-5.110142,4.192695,0.095606,0.175784,-0.022156,-114.434401,188.495638,979.896696,-1289.560631,0
0.016666,-63.926576,-82.392654,196.619063,4.063616,-1.788650,6.127566,-3.256565,2.347480,-6.133119,2.741908,0.088314,0.182674,-0.033307,-58.773244,188.495624,979.433344,-1289.304112,0
0.017708,-17.336984,-150.325792,161.950343,3.421836,-3.660081,5.844582,-0.987149,4.181587,-5.687771,0.464818,0.022683,0.181916,-0.022156,-14.460479,188.345046,979.209997,-1289.627206,0
0.018749,29.941904,-198.503824,96.392075,2.194572,-4.977422,4.450469,1.529700,5.578472,-4.364956,-2.109283,-0.013779,0.166207,-0.014723,33.770184,188.495696,978.881566,-1289.691686,0
0.019791,104.012914,-181.085974,47.007681,1.248791,-5.623249,2.694304,3.721793,6.137968,-2.477740,-4.241674,-0.079410,0.190391,-0.048173,106.296311,188.420680,978.431363,-1290.045324,0
0.020833,172.818159,-133.095863,0.260200,0.314269,-5.263641,0.513663,5.214118,5.745209,-0.352417,-5.642960,-0.086703,0.197901,-0.037023,174.769442,188.495629,977.866685,-1290.150882,0
0.021874,195.508409,-76.461424,-57.168601,-0.822920,-3.773835,-1.983255,5.971879,4.226050,2.165341,-6.343603,-0.072118,0.203758,-0.044457,188.729764,188.344807,977.834696,-1290.647356,0
0.022916,171.688167,-28.201177,-140.383248,-2.410482,-1.990471,-3.930851,5.964147,2.491985,4.131926,-6.297909,-0.083057,0.207616,-0.044457,166.246890,188.495609,977.601786,-1290.698854,0
0.023958,122.194494,17.933222,-189.354485,-3.322485,0.170849,-5.037818,4.711522,0.272530,5.101991,-4.911854,-0.083057,0.221809,-0.033307,115.494363,188.420283,977.272648,-1290.329279,0
0.024999,64.903873,82.331112,-196.548275,-3.446337,2.691777,-6.119815,3.192134,-2.235935,6.235202,-3.518184,-0.046595,0.211061,-0.011006,59.776914,188.495698,977.259577,-1290.861606,0
0.026041,17.681485,150.557876,-161.928162,-2.782039,4.603572,-5.816024,1.073497,-4.110800,5.741351,-1.203017,0.015390,0.204929,-0.025873,14.608516,188.344838,976.905950,-1290.987887,0
0.027083,-29.823401,198.301342,-95.956737,-1.554775,5.953938,-4.384457,-1.601863,-5.533622,4.387671,1.371085,0.081021,0.184190,-0.037023,-33.363206,188.495709,977.421707,-1291.519447,0
0.028124,-104.244710,181.130137,-46.207793,-0.620253,6.636460,-2.653261,-3.732099,-6.037539,2.548958,3.480629,0.088314,0.187842,-0.033307,-105.866816,188.495683,977.641093,-1291.177221,0
0.029166,-172.801357,132.400090,0.248048,0.269232,6.174106,-0.422682,-5.290148,-5.633665,0.401588,4.954264,0.106545,0.195696,0.007577,-174.384980,188.495593,977.429890,-1291.458343,0
0.030208,-195.582006,75.530752,57.360905,1.417680,4.691639,2.078398,-6.044042,-4.136737,-2.133808,5.601597,0.124775,0.201139,-0.025873,-188.424111,188.344800,977.931021,-1290.665138,0
0.031249,-171.275867,27.082585,140.441885,2.948945,2.886259,4.025993,-5.993783,-2.410083,-4.082755,5.601597,0.143006,0.200726,-0.014723,-165.479645,188.495665,978.437432,-1290.347019,0
0.032291,-121.307597,-18.417584,189.741217,3.917245,0.779981,5.049730,-4.768221,-0.231386,-5.039592,4.211735,0.088314,0.198315,-0.033307,-114.715859,188.420260,978.890066,-1289.438494,0
0.033333,-63.700578,-82.674534,196.594759,4.074875,-1.795989,6.135889,-3.252699,2.254848,-6.203669,2.799025,0.066437,0.190184,-0.033307,-59.268611,188.495655,980.587058,-1289.025209,0
0.034374,-17.314384,-150.807338,162.023253,3.421836,-3.627056,5.869551,-1.076070,4.196408,-5.758321,0.476242,0.044560,0.169445,-0.025873,-14.629353,188.269514,981.520432,-1289.636650,0
0.035416,30.213102,-198.644764,96.598653,2.194572,-5.017786,4.492085,1.502637,5.604409,-4.422278,-2.052165,-0.032010,0.182881,0.000144,34.051642,188.495725,982.767340,-1289.604436,0
0.036458,104.521411,-181.121209,47.311473,1.248791,-5.678291,2.765050,3.690864,6.152789,-2.570337,-4.222635,-0.068472,0.191631,-0.048173,106.498961,188.420265,984.066457,-1289.411018,0
