1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,73.107618,109.873161,-194.518946,-3.491375,-5.465517,-1.004424,6.313248,5.196148,0.911816,-6.252575,0.029468,0.634520,-0.052556,43.519893,188.495618,1571.423580,933.642175,0
0.001042,2.516985,154.421984,-173.059094,-3.097299,-3.726187,-3.108307,6.441936,3.636538,3.008649,-6.509955,0.044053,0.630042,-0.041406,157.274005,188.269359,1571.951487,932.979930,0
0.002083,-67.282654,185.205656,-124.282283,-2.196555,-1.208929,-5.232305,5.881766,1.195567,5.118165,-5.953560,0.003945,0.636174,-0.063706,256.414812,188.267070,1573.041622,932.367248,0
0.003125,-122.686188,188.259358,-42.963296,-0.631512,1.220262,-6.254076,4.428349,-1.158356,6.268041,-4.590962,-0.010640,0.640790,-0.067423,310.646162,188.420305,1573.575528,932.040572,0
0.004167,-171.196767,158.579718,29.193330,0.775900,3.627436,-6.543712,2.410977,-3.392588,6.563965,-2.501645,-0.058040,0.634520,-0.074856,318.718380,188.420327,1573.750171,932.196944,0
0.005208,-180.010709,102.779175,97.558635,2.127016,5.410800,-5.558145,-0.158995,-5.162564,5.684648,0.030517,-0.076271,0.625977,-0.045123,275.216214,188.269241,1573.576522,931.452289,0
0.006250,-185.965770,17.463422,144.804335,3.061538,6.441922,-4.089852,-2.475377,-6.105584,4.162753,2.449128,-0.160133,0.604204,-0.067423,199.346364,188.269514,1572.986110,930.910028,0
0.007292,-153.263786,-56.659337,170.006902,3.568207,6.346516,-1.748627,-4.409481,-6.123719,1.939095,4.402186,-0.185656,0.604549,-0.059989,89.093591,188.420193,1572.203240,930.136545,0
0.008333,-72.220721,-109.934703,194.954284,4.153690,5.414469,1.067279,-6.052144,-5.198834,-0.863728,6.124358,-0.262226,0.613024,-0.033973,-44.857955,188.420215,1571.037476,930.644072,0
0.009375,-0.759994,-154.319096,173.457977,3.680800,3.759537,3.122890,-6.248960,-3.631970,-2.926742,6.396878,-0.243995,0.625357,-0.071140,-158.161734,188.269510,1570.212665,931.130330,0
0.010417,68.406849,-185.408138,123.794094,2.701241,1.183567,5.242864,-5.722854,-1.198253,-5.061622,5.840484,-0.236703,0.607029,-0.030256,-256.852208,188.269463,1570.195701,931.276131,0
0.011458,122.363993,-188.872916,42.426501,1.124939,-1.260302,6.296818,-4.239158,1.126654,-6.228409,4.470316,-0.211179,0.633831,-0.063706,-314.247147,188.420128,1571.057345,931.603257,0
0.012500,171.089271,-158.782200,-29.073936,-0.248696,-3.627112,6.630704,-2.199077,3.389902,-6.532788,2.430203,-0.160133,0.639550,-0.037689,-332.282983,188.420240,1572.361250,931.699630,0
0.013542,180.163111,-103.146087,-97.013932,-1.520997,-5.439831,5.673296,0.340616,5.156251,-5.678835,-0.154948,-0.101794,0.628802,-0.048839,-277.207259,188.269396,1573.408257,931.629869,0
0.014583,186.140771,-18.887384,-144.818609,-2.511815,-6.481961,4.148684,2.691063,6.077509,-4.194988,-2.554635,-0.021578,0.631007,-0.052556,-201.100984,188.269527,1574.154640,931.281981,0
0.015625,153.868185,55.188394,-170.410029,-3.029743,-6.338852,1.783323,4.628951,6.102898,-1.937510,-4.553112,-0.017932,0.642926,-0.052556,-90.465428,188.344827,1575.218205,930.349634,0
0.016667,74.181111,109.426851,-194.725524,-3.536412,-5.414145,-1.036605,6.294324,5.192521,0.941408,-6.241220,0.011237,0.641273,-0.067423,43.846385,188.420311,1575.685271,929.633801,0
0.017708,2.731683,154.445474,-173.314279,-3.131077,-3.674815,-3.160603,6.449506,3.585760,3.012877,-6.513740,0.018530,0.642306,-0.078573,158.467388,188.269359,1575.895431,928.966466,0
0.018750,-67.836350,185.381831,-123.711155,-2.162777,-1.164895,-5.292646,5.862841,1.137535,5.143530,-5.927065,0.025822,0.622601,-0.097156,257.236670,188.269411,1576.033687,928.373018,0
