1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,135.087709,-180.486978,18.803651,0.685826,-3.146411,4.112479,-0.461790,3.208552,-4.076618,0.689106,-0.116379,0.417210,-0.033973,-321.497508,188.420269,1159.322462,26.420697,0
0.001042,167.789693,-136.349230,-47.422960,-0.654031,-3.865627,3.074617,1.207367,3.926698,-3.091614,-0.919517,-0.094502,0.413558,-0.056273,-301.559015,188.269487,1157.142919,28.268766,0
0.002083,193.587422,-61.968082,-100.149063,-1.689887,-4.372015,1.767232,2.774332,4.409089,-1.865643,-2.600055,-0.050748,0.414385,-0.045123,-249.781980,188.269541,1155.613131,29.944164,0
0.003125,165.224610,0.080807,-154.005272,-2.691964,-3.832602,0.391461,3.546459,3.926698,-0.445207,-3.383549,-0.043455,0.424031,-0.082290,-158.364384,188.420388,1154.238518,30.826390,0
0.004167,120.104008,60.802509,-186.292264,-3.345004,-2.918903,-1.434855,4.220178,3.052591,1.402204,-4.159473,-0.028871,0.420517,-0.052556,-52.310966,188.420280,1153.423092,31.148577,0
0.005208,45.671400,116.391642,-185.976321,-3.266189,-1.403411,-2.866944,4.076350,1.652569,2.839550,-4.004288,-0.021578,0.409493,-0.074856,78.882291,188.344994,1151.754003,31.670841,0
0.006250,-21.325858,163.500877,-158.440632,-2.838335,0.200149,-3.872625,3.425341,0.118348,3.871056,-3.394904,-0.039809,0.424789,-0.067423,189.101289,188.269458,1150.592433,31.629247,0
0.007292,-79.023276,178.687175,-92.493510,-1.566034,1.906453,-4.182374,1.964355,-1.488413,4.188118,-1.949036,-0.076271,0.409355,-0.071140,261.942649,188.420367,1149.792046,32.438529,0
0.008333,-134.562409,180.648592,-17.371876,-0.102325,3.201777,-4.009397,0.650981,-2.786879,4.057066,-0.601578,-0.090856,0.408735,-0.037689,313.663393,188.420204,1148.176826,33.462408,0
0.009375,-167.320893,136.240709,48.222848,1.169976,3.924664,-2.999694,-0.972757,-3.454247,3.110109,1.014615,-0.123671,0.408597,-0.078573,302.067318,188.344744,1146.808748,34.088290,0
0.010417,-193.525420,60.861234,100.207700,2.172053,4.431051,-1.720468,-2.505657,-3.969281,1.837635,2.702723,-0.185656,0.406255,-0.063706,249.367101,188.269548,1145.983904,34.511543,0
0.011458,-165.060908,-1.493025,153.626448,3.264206,3.891638,-0.288379,-3.311849,-3.479636,0.480612,3.418087,-0.145548,0.413420,-0.052556,157.926988,188.420235,1144.827565,34.837304,0
0.012500,-119.465709,-61.333851,186.277990,3.894726,2.981609,1.497710,-3.981783,-2.605529,-1.324524,4.159946,-0.200241,0.400812,-0.078573,52.537811,188.420260,1143.577104,34.618850,0
0.013542,-44.671503,-116.136068,186.132170,3.894726,1.458778,2.909685,-3.796321,-1.140221,-2.685775,4.042611,-0.225764,0.391166,-0.026539,-77.946171,188.344887,1142.502229,34.922081,0
0.014583,21.952856,-163.597654,158.280539,3.421836,-0.049376,3.907321,-3.198300,0.325087,-3.780694,3.433227,-0.145548,0.387032,-0.097156,-188.379077,188.269472,1141.045803,34.726562,0
0.015625,79.356477,-178.419857,93.244792,2.160794,-1.792375,4.261320,-1.854648,1.906459,-4.072391,2.040349,-0.192949,0.412594,-0.041406,-261.107854,188.420311,1139.451343,35.645134,0
0.016667,134.443613,-180.768859,17.916579,0.697085,-3.095038,4.072252,-0.503425,3.175909,-4.000523,0.670181,-0.109087,0.414247,-0.063706,-321.790224,188.495631,1138.247589,35.452386,0
0.017708,166.829199,-136.901246,-47.763207,-0.541438,-3.803246,3.102776,1.093819,3.843277,-3.045111,-0.862742,-0.058040,0.412180,-0.048839,-301.074907,188.420283,1136.702118,35.923670,0
0.018750,193.158025,-61.850631,-100.051850,-1.588553,-4.349998,1.843664,2.638074,4.354684,-1.840278,-2.535710,-0.054394,0.413145,-0.011672,-250.795229,188.269453,1135.384577,36.222181,0
0.019792,165.518408,0.245237,-153.349082,-2.680705,-3.832602,0.471916,3.425341,3.904936,-0.474800,-3.258644,-0.025225,0.428027,-0.097156,-160.064391,188.420171,1133.848653,37.120002,0
0.020833,120.397806,60.438414,-186.413781,-3.311226,-2.893217,-1.378537,4.144479,3.048964,1.254242,-4.079988,-0.047102,0.424100,-0.067423,-54.618923,188.495689,1132.364079,38.648649,0
0.021875,46.835292,115.910096,-185.818349,-3.367522,-1.447445,-2.758330,4.019576,1.710601,2.704270,-3.943728,-0.032517,0.411973,-0.059989,76.180293,188.420285,1130.813921,39.860466,0
0.022917,-19.698668,164.041148,-158.404177,-2.838335,0.064378,-3.788147,3.432911,0.230785,3.799189,-3.398689,-0.036163,0.416314,-0.078573,187.907907,188.269554,1130.105592,41.154213,0
0.023958,-78.559979,177.594889,-95.021058,-1.588553,1.811047,-4.113988,2.058978,-1.412246,4.086658,-2.020951,-0.072625,0.414523,-0.093440,260.276417,188.420312,1128.999471,41.987069,0
0.025000,-134.573709,180.683827,-19.036655,-0.158622,3.106371,-3.977215,0.722895,-2.707085,4.031701,-0.631858,-0.090856,0.412387,-0.067423,314.102467,188.495759,1128.164154,42.395895,0
0.026042,-166.439499,137.943735,47.615264,1.158716,3.840266,-3.007739,-0.908413,-3.399842,3.148156,0.919990,-0.130964,0.414592,-0.041406,302.337518,188.495613,1127.716650,43.430498,0
0.027083,-193.096023,62.893121,100.341368,2.160794,4.357661,-1.712423,-2.471592,-3.929384,1.896820,2.611883,-0.178364,0.410527,-0.059989,251.100883,188.269577,1127.066466,44.416311,0
0.028125,-165.806703,0.245237,153.116078,3.219168,3.895308,-0.344697,-3.213440,-3.479636,0.594754,3.319677,-0.156487,0.422653,-0.063706,159.626995,188.420180,1126.226599,45.707655,0
0.029167,-120.584402,-60.265055,186.776209,3.905986,2.948584,1.437369,-3.962858,-2.674442,-1.248430,4.114526,-0.211179,0.424927,-0.067423,54.181527,188.495750,1126.146016,46.746189,0
0.030208,-46.411692,-115.572308,185.828378,3.883467,1.499142,2.841299,-3.792536,-1.299809,-2.668865,3.974481,-0.196595,0.423893,-0.059989,-76.279939,188.495664,1125.789898,47.930981,0
0.031250,20.449966,-164.184904,158.292690,3.399317,-0.045706,3.842957,-3.221010,0.209023,-3.725737,3.459722,-0.200241,0.426167,-0.033973,-188.435369,188.269574,1125.497216,49.378511,0
