1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-170.259823,141.083689,0.849053,2.860188,6.668438,-2.656476,-4.124833,-6.329512,2.880164,3.922851,-0.223418,0.309401,-0.020755,-1.298312,188.344675,1481.938808,-896.784877,0
0.001042,-198.933664,81.029515,57.219318,3.923328,5.908678,-0.080865,-5.662158,-5.638471,0.345361,5.442051,-0.256295,0.314431,-0.024490,-13.988131,188.495542,1482.985030,-897.503447,0
0.002083,-174.524603,28.827929,139.725000,5.461488,4.548922,2.268536,-6.460671,-4.263741,-2.021573,6.210546,-0.241683,0.322727,-0.039427,-29.392351,188.419974,1484.834830,-897.407064,0
0.003125,-127.044896,-20.063489,189.582955,6.422838,2.503962,4.094085,-5.927085,-2.337648,-3.889102,5.886782,-0.263601,0.336119,-0.069301,-33.758011,188.495575,1485.547976,-896.887028,0
0.004167,-65.387064,-82.558006,201.278031,6.682968,-0.215552,5.975194,-5.042750,0.474301,-5.744040,4.929721,-0.223418,0.301301,-0.050629,-16.148341,188.344623,1485.938483,-896.429785,0
0.005208,-15.831679,-151.817829,169.652084,6.083538,-2.576487,6.471266,-3.102438,2.911324,-6.360954,3.136567,-0.216112,0.288236,-0.013287,-9.011731,188.495477,1485.421717,-895.804490,0
0.006250,30.309613,-201.554910,100.885038,4.794198,-4.781209,5.971225,-0.580032,5.013853,-5.899318,0.727904,-0.157664,0.304175,-0.013287,-15.605461,188.420079,1485.856548,-895.104848,0
0.007292,102.368519,-189.763948,47.395455,3.855468,-6.123215,4.729058,1.830433,6.502532,-4.799784,-1.662969,-0.095563,0.304501,-0.058098,-7.202131,188.495416,1485.891939,-895.279756,0
0.008333,169.561492,-140.957096,-0.788258,2.928048,-6.531497,2.836044,3.964777,6.884810,-2.881895,-3.719404,-0.033462,0.312406,-0.013287,5.137078,188.344659,1486.352538,-895.748108,0
0.009375,198.473525,-81.217025,-57.146212,1.819668,-5.729134,0.260433,5.449862,6.171714,-0.313519,-5.210142,-0.000585,0.315607,-0.031958,19.342438,188.495591,1486.313691,-895.322826,0
0.010417,174.506822,-29.257057,-139.504167,0.292818,-4.479436,-2.085000,6.304346,4.771253,1.986268,-6.035562,0.003068,0.320179,-0.043161,34.622248,188.420112,1486.753106,-894.933036,0
0.011458,127.458130,19.996788,-189.608334,-0.679842,-2.388322,-3.882769,5.815536,2.848836,3.870583,-5.694009,-0.029809,0.326451,0.005384,37.121758,188.495490,1486.030175,-895.289016,0
0.012500,65.845667,82.926217,-201.143372,-0.906042,0.270837,-5.751972,4.912545,0.121429,5.717128,-4.722717,-0.040768,0.325928,-0.035692,20.790118,188.417026,1485.018690,-895.585909,0
0.013542,15.972692,152.282687,-169.751326,-0.295302,2.709878,-6.248045,2.942381,-2.286187,6.384402,-3.018508,-0.051727,0.315737,-0.043161,13.438618,188.483634,1485.102037,-895.476140,0
0.014583,-30.656327,201.367400,-100.836553,0.971418,4.868447,-5.835312,0.468483,-4.370337,5.910176,-0.556478,-0.110175,0.295487,-0.058098,20.122828,188.420294,1484.299784,-894.804932,0
0.015625,-102.874028,190.252968,-46.669887,1.989318,6.206902,-4.521711,-1.971833,-5.851665,4.772872,1.777469,-0.172276,0.299994,-0.020755,12.386788,188.495662,1483.679197,-893.296999,0
0.016667,-169.443163,140.624615,1.858523,2.894118,6.679089,-2.668382,-4.072594,-6.270700,2.850787,3.841020,-0.205153,0.308094,-0.046895,-0.800672,188.344827,1482.583250,-891.754539,0
0.017708,-198.967692,80.063043,57.403977,4.002498,5.873176,-0.108645,-5.565142,-5.561280,0.315985,5.356663,-0.230724,0.315607,-0.043161,-14.666731,188.495674,1481.145721,-890.650346,0
0.018750,-174.422521,28.477583,139.281819,5.518038,4.534721,2.260599,-6.430820,-4.223307,-2.017377,6.182083,-0.238030,0.315476,-0.013287,-29.912611,188.420289,1480.318994,-890.376537,0
