1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-166.289948,138.425890,-9.011742,2.769708,6.103944,-0.469787,-5.393499,-5.509820,0.731457,5.193002,-0.241683,0.186198,-0.020755,-208.316547,188.551971,990.847425,-1295.574364,0
0.001035,-200.147312,84.859162,47.764773,3.866778,4.509869,2.022484,-6.057683,-4.079953,-1.702625,5.865435,-0.227071,0.195474,-0.046895,-195.864237,188.500519,991.578850,-1295.215347,0
0.002077,-172.789201,36.885892,130.922917,5.393628,2.876741,4.105991,-6.247983,-2.245754,-3.800971,6.054001,-0.263601,0.201680,-0.017021,-141.530998,188.503640,991.794603,-1295.389767,0
0.003119,-125.150699,-7.559754,189.939963,6.513318,0.647166,5.102105,-4.912152,-0.231443,-4.871128,4.965300,-0.208806,0.215202,-0.009553,-73.772790,188.711376,992.130384,-1295.587116,0
0.004160,-71.432616,-72.857040,200.970266,6.773448,-2.043945,6.157748,-3.337514,2.554776,-5.878334,3.285996,-0.216112,0.184957,-0.005818,-4.318081,188.573479,992.100024,-1296.099179,0
0.005202,-25.348037,-148.495580,166.857576,6.083538,-3.993048,5.999005,-1.177051,4.569087,-5.878334,1.346970,-0.154011,0.210499,-0.035692,66.584307,188.512141,993.031879,-1296.313232,0
0.006244,19.783773,-200.540114,101.586743,4.895988,-5.430910,4.637781,1.356549,5.877654,-4.522802,-1.136407,-0.066339,0.177836,-0.013287,132.872216,188.515993,993.169083,-1295.447496,0
0.007285,93.385258,-189.486087,56.788447,3.991188,-6.165818,2.748735,3.740894,6.759834,-2.764388,-3.477471,-0.018850,0.180253,-0.020755,185.452404,188.587725,992.958363,-1295.019292,0
0.008327,164.808984,-139.483226,9.675758,3.131628,-5.839192,0.752537,5.270756,6.417989,-0.691222,-5.003787,0.035945,0.187962,-0.024490,213.252384,188.513940,993.038436,-1294.787452,0
0.009369,199.653146,-83.850663,-47.777841,2.045868,-4.269969,-1.763545,5.934940,4.991798,1.780630,-5.740261,0.028639,0.196193,-0.020755,199.205364,188.511198,994.179965,-1295.258507,0
0.010411,172.329062,-35.635775,-130.529735,0.519018,-2.601339,-3.839114,6.162554,3.172302,3.853797,-5.864786,0.024986,0.156932,-0.017021,145.810855,188.506570,994.344167,-1294.218845,0
0.011460,124.270887,9.365593,-189.989963,-0.578052,-0.375314,-4.815386,4.781947,1.066097,4.978510,-4.761853,-0.051727,0.228724,0.012853,76.175187,188.646728,994.289579,-1293.848399,0
0.012507,71.017847,75.037387,-200.860228,-0.872112,2.280294,-5.922621,3.203577,-1.657634,6.010897,-3.100339,-0.073645,0.199459,-0.013287,8.100298,188.507119,994.432316,-1294.247844,0
0.013546,24.967295,149.733616,-165.738069,-0.204822,4.247148,-5.652757,1.016994,-3.642539,5.910176,-1.125734,-0.077298,0.195474,-0.028224,-61.919910,188.517551,994.878331,-1294.059142,0
0.014588,-21.071914,202.104335,-99.827084,1.039278,5.628206,-4.331219,-1.509143,-4.980512,4.579824,1.368317,-0.154011,0.187700,0.005384,-131.238899,188.571739,994.909139,-1294.670618,0
0.015630,-94.628030,188.622046,-53.773106,1.932768,6.320511,-2.462016,-3.871100,-5.822259,2.758460,3.659570,-0.205153,0.176595,-0.017021,-178.005748,188.661529,994.663914,-1294.524155,0
0.016671,-166.675593,137.894330,-8.519318,2.792328,6.071991,-0.449944,-5.341260,-5.454684,0.706277,5.182328,-0.227071,0.187700,-0.031958,-207.456987,188.510682,994.169760,-1293.993255,0
0.017713,-199.455419,83.808123,49.512879,3.889398,4.456615,2.050264,-5.953205,-4.021141,-1.748788,5.836972,-0.252642,0.198087,-0.043161,-190.921767,188.519187,993.643978,-1293.359172,0
0.018755,-172.346843,36.052310,132.671023,5.438868,2.759582,4.098053,-6.251714,-2.249430,-3.826151,6.110927,-0.248989,0.205730,-0.031958,-139.495198,188.520586,994.849347,-1293.821515,0
0.019794,-124.481491,-9.456456,190.260038,6.490698,0.579711,5.098136,-4.886033,-0.183658,-4.875324,4.901259,-0.238030,0.223825,-0.028224,-72.336420,188.591538,994.450391,-1293.395115,0
0.020837,-70.536559,-74.632933,200.773296,6.739518,-2.065247,6.157748,-3.259156,2.558452,-5.865744,3.239744,-0.183235,0.208604,-0.031958,-2.406691,188.517792,994.550932,-1292.861050,0
0.021877,-24.724199,-149.449971,165.848107,6.060918,-4.003698,5.935508,-1.098692,4.613196,-5.815384,1.240234,-0.143052,0.177640,-0.035692,66.120597,188.515129,993.221528,-1292.968841,0
0.022918,21.020105,-201.627396,100.244887,4.873368,-5.395408,4.586189,1.408788,5.899708,-4.489229,-1.186217,-0.091910,0.192926,-0.039427,135.077665,188.525008,993.372466,-1293.079962,0
0.023959,94.099836,-188.640424,54.215530,4.002498,-6.151617,2.756672,3.815522,6.778213,-2.760191,-3.548627,-0.040768,0.174309,-0.013287,183.303504,188.520737,993.836892,-1292.924682,0
0.024993,165.149259,-138.939585,9.528030,3.154248,-5.832092,0.657291,5.289413,6.462098,-0.657648,-5.060712,-0.026156,0.186525,-0.039427,210.967764,188.518340,994.104490,-1293.833052,0
0.026035,199.653146,-83.802339,-47.950190,2.045868,-4.262869,-1.811168,5.920014,4.955041,1.789024,-5.726030,-0.000585,0.193776,-0.017021,199.522044,188.516126,993.649255,-1293.678159,0
0.027077,172.056842,-35.829069,-130.788258,0.496398,-2.555185,-3.851020,6.155091,3.150247,3.857993,-5.889691,-0.000585,0.182409,-0.017021,144.702475,188.572367,993.612200,-1293.965448,0
0.028118,124.543107,9.160217,-189.989963,-0.611982,-0.417917,-4.890789,4.811798,1.095503,4.995297,-4.768969,-0.018850,0.230292,-0.035692,77.475837,188.563327,993.917459,-1294.125338,0
0.029160,71.460205,73.587678,-200.540152,-0.792942,2.241241,-5.898809,3.214771,-1.598822,5.943750,-3.107454,-0.051727,0.195997,-0.017021,10.283128,188.567179,993.275742,-1293.034762,0
0.030202,25.398310,149.105409,-166.882955,-0.216132,4.261349,-5.664663,1.024457,-3.646215,5.914373,-1.115060,-0.084604,0.191620,-0.013287,-61.919910,188.490986,992.938237,-1293.636157,0
0.031243,-20.311967,200.739193,-100.922728,1.027968,5.574952,-4.358999,-1.501680,-4.965809,4.596611,1.346970,-0.117481,0.185937,0.005384,-129.033449,188.637042,992.503259,-1293.560035,0
0.032285,-93.607205,189.455629,-54.499432,1.887528,6.373765,-2.525513,-3.844981,-5.840637,2.817213,3.684475,-0.197847,0.175027,0.031524,-180.765388,188.570745,992.769617,-1294.404094,0
0.033327,-165.734165,138.872884,-8.876326,2.724468,6.036488,-0.445975,-5.378574,-5.447332,0.706277,5.164539,-0.241683,0.185087,-0.031958,-207.762357,188.564574,992.273344,-1294.474632,0
0.034368,-199.841064,83.808123,48.257197,3.878088,4.463715,2.026453,-6.031563,-3.995411,-1.736198,5.865435,-0.234377,0.195409,-0.020755,-195.513627,188.490740,991.852845,-1294.799600,0
0.035422,-172.437583,35.955662,133.434281,5.404938,2.752481,4.165519,-6.266640,-2.216348,-3.838741,6.046885,-0.234377,0.201941,-0.050629,-140.569648,188.568607,991.254163,-1294.589094,0
0.036462,-124.481491,-9.649750,190.050758,6.535938,0.558409,5.094168,-4.878570,-0.121170,-4.883718,4.897701,-0.234377,0.216509,-0.028224,-72.573930,188.587102,990.679410,-1295.005996,0
0.037506,-70.445819,-75.297383,200.994887,6.728208,-2.104300,6.157748,-3.251693,2.654021,-5.937088,3.193492,-0.183235,0.198022,-0.039427,-2.248352,188.507294,990.338389,-1296.624244,0
0.038546,-24.565404,-149.244596,165.417235,6.083538,-4.081805,5.931539,-1.068841,4.664656,-5.811187,1.215329,-0.143052,0.153405,-0.020755,68.065917,188.510058,989.901909,-1297.048251,0
0.039587,21.269640,-202.231441,99.641667,4.895988,-5.420259,4.586189,1.490878,5.943817,-4.468245,-1.243143,-0.080951,0.207886,-0.031958,134.953255,188.515392,989.656296,-1297.814742,0
0.040629,94.451453,-187.806842,54.584849,4.025118,-6.180019,2.677300,3.804328,6.745131,-2.705634,-3.527280,-0.073645,0.178163,-0.002084,185.848254,188.504942,988.826882,-1297.226894,0
0.041669,166.986744,-138.142245,8.801705,3.142938,-5.881796,0.685071,5.315533,6.414313,-0.645058,-5.067828,-0.011544,0.188419,-0.013287,213.014874,188.511158,989.125783,-1296.908537,0
