1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-116.235493,-86.460138,186.049811,6.434148,5.883826,0.098983,-6.044800,-5.947234,0.146765,5.935715,-0.245336,0.591474,-0.043161,2.049448,188.495503,0
0.001042,-31.416275,-139.845653,191.232576,6.558558,4.428212,2.449654,-6.879321,-4.370337,-2.214126,6.666639,-0.259948,0.563058,-0.009553,1.891108,188.495414,0
0.002083,45.644674,-172.331204,161.207008,6.026988,2.379702,4.366004,-6.569804,-2.429541,-4.216453,6.529591,-0.248989,0.600293,-0.039427,1.687528,188.495591,0
0.003125,101.608571,-193.714404,82.886932,4.534068,-0.449870,5.950898,-5.171100,0.349326,-5.755464,5.159109,-0.263601,0.610027,-0.058098,1.721458,188.495450,0
0.004167,148.827401,-183.795981,3.975947,3.052458,-2.626191,6.366170,-3.349259,2.606236,-6.267125,3.362254,-0.201500,0.600881,-0.039427,1.823248,188.495495,0
0.005208,179.644975,-134.783754,-64.667993,1.774428,-4.759908,5.752786,-0.555768,4.679359,-5.662801,0.708847,-0.135746,0.595982,-0.050629,1.879798,188.495484,0
0.006250,195.229570,-51.920833,-120.275000,0.722598,-6.116114,4.503158,2.006564,6.175390,-4.514586,-1.925525,-0.106522,0.604278,-0.046895,2.026828,188.495550,0
0.007292,162.790019,18.148410,-172.262690,-0.340542,-6.506645,2.674435,4.247624,6.440044,-2.733845,-4.034545,-0.033462,0.615710,-0.005818,2.581018,188.495550,0
0.008333,116.376507,86.441760,-186.112122,-0.600672,-5.817891,0.095173,5.959764,5.877654,-0.207772,-5.869469,-0.007891,0.617278,-0.061832,2.875078,188.495595,0
0.009375,32.782278,140.044731,-191.147160,-0.691152,-4.301922,-2.305027,6.766859,4.315460,2.201466,-6.646076,0.024986,0.616167,-0.065566,3.044728,188.495676,0
0.010417,-44.414780,172.844386,-161.380114,-0.136962,-2.256962,-4.225187,6.445588,2.319528,4.199763,-6.440503,0.014027,0.618127,-0.005818,3.248308,188.495550,0
0.011458,-101.728435,193.466489,-82.863068,1.322028,0.611663,-5.756743,5.074310,-0.481394,5.742803,-5.089055,-0.033462,0.605454,-0.035692,3.157828,188.495497,0
0.012500,-149.582445,183.970898,-3.250379,2.826258,2.756031,-6.183445,3.264222,-2.708898,6.226262,-3.334076,-0.029809,0.597811,-0.050629,3.044728,188.495624,0
0.013542,-179.923634,134.741215,65.455114,4.115598,4.871997,-5.554821,0.447224,-4.715858,5.662227,-0.650215,-0.113828,0.594218,-0.035692,3.022108,188.646409,0
0.014583,-195.803134,51.165521,119.954167,5.212668,6.231754,-4.282334,-2.087682,-6.193509,4.457608,2.026033,-0.179582,0.572334,-0.061832,2.818528,188.495562,0
0.015625,-162.626320,-19.616496,171.831061,6.185328,6.618734,-2.445991,-4.356169,-6.539030,2.697011,4.108405,-0.216112,0.572857,-0.017021,2.388748,188.492191,0
0.016667,-115.135271,-86.810484,186.480682,6.513318,5.880276,0.095173,-6.064390,-5.870043,0.106477,5.931908,-0.234377,0.572726,-0.024490,2.083378,188.495419,0
0.017708,-31.325535,-139.845653,191.023296,6.615108,4.417562,2.426795,-6.840142,-4.403419,-2.214126,6.674253,-0.281866,0.589057,-0.013287,1.879798,188.570781,0
0.018750,45.054864,-172.717792,161.207008,6.072228,2.425855,4.354575,-6.561968,-2.458947,-4.200337,6.541012,-0.241683,0.612117,-0.017021,1.687528,188.494963,0
0.019792,101.756024,-193.086197,83.576326,4.556688,-0.407267,5.920419,-5.167182,0.349326,-5.743377,5.185757,-0.216112,0.610092,-0.050629,1.710148,188.496521,0
0.020833,149.326471,-183.711415,4.886932,3.086388,-2.633291,6.339501,-3.325751,2.613588,-6.271153,3.392709,-0.212459,0.602645,-0.028224,1.845868,188.495521,0
0.021875,179.565577,-134.602540,-64.778788,1.785738,-4.770559,5.737547,-0.516589,4.657305,-5.674887,0.720268,-0.161317,0.593369,-0.039427,1.947658,188.646893,0
0.022917,195.229570,-52.391989,-120.213447,0.666048,-6.094812,4.480299,2.018317,6.134956,-4.482355,-1.925525,-0.110175,0.594153,-0.084238,2.038138,188.495544,0
0.023958,162.404374,18.631646,-172.127273,-0.351852,-6.464041,2.609667,4.243707,6.425341,-2.705643,-3.985055,-0.059033,0.602710,-0.028224,2.592328,188.495510,0
0.025000,115.764012,87.021644,-186.247538,-0.544122,-5.803690,0.076123,5.967600,5.837221,-0.171512,-5.831400,-0.044421,0.591801,-0.017021,2.863768,188.495490,0
0.026042,31.058218,140.189702,-191.122538,-0.736392,-4.230916,-2.270738,6.719844,4.322812,2.145062,-6.623234,-0.007891,0.601338,-0.054364,3.056038,188.720786,0
0.027083,-45.764538,172.651091,-160.973864,-0.125652,-2.189506,-4.190898,6.418162,2.290122,4.171561,-6.470958,-0.015197,0.603951,-0.028224,3.236998,188.496299,0
0.028125,-101.955285,193.961806,-81.742803,1.401198,0.622314,-5.733884,5.054720,-0.503448,5.710573,-5.043372,-0.033462,0.599640,-0.002084,3.157828,188.496232,0
0.029167,-149.423650,183.729280,-2.942614,2.916738,2.791534,-6.164396,3.201535,-2.749332,6.218205,-3.284586,-0.048074,0.597419,-0.013287,3.067348,188.496170,0
0.030208,-180.434046,134.294221,65.258144,4.172148,4.889749,-5.581490,0.470732,-4.726885,5.670284,-0.627373,-0.124787,0.592389,-0.046895,3.033418,188.722409,0
