1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,148.760618,-168.765458,14.866509,0.595751,-6.445267,3.436662,3.285298,6.527257,-3.442495,-3.093727,-0.061686,0.306763,-0.112023,315.836249,188.495604,1439.313795,-870.963282,0
0.001042,186.185971,-107.832346,-35.842417,-0.361289,-5.946218,1.111528,4.890112,6.063001,-1.218837,-4.698565,0.007591,0.319854,-0.097156,292.227542,188.718641,1439.011514,-870.145462,0
0.002083,194.660915,-47.451249,-105.860349,-1.734924,-5.182968,-1.165332,6.146711,5.330347,1.123190,-6.064948,0.029468,0.325780,-0.067423,238.998184,188.571136,1438.005156,-869.107316,0
0.003125,155.450174,4.990221,-165.452147,-2.917150,-3.403274,-3.112330,6.127786,3.632911,2.991739,-6.027098,0.003945,0.349481,-0.097156,144.664682,188.571136,1437.057577,-867.778069,0
0.004167,92.622589,53.732013,-207.509083,-3.739079,-0.952066,-4.978873,5.404863,1.315258,4.902563,-5.429069,0.036760,0.329225,-0.086006,32.880776,188.495756,1436.676947,-867.603423,0
0.005208,40.224836,124.777579,-182.877644,-3.322485,1.513820,-5.863872,3.818974,-0.966125,5.794563,-3.816661,-0.061686,0.329156,-0.112023,-91.726360,188.721954,1435.995038,-865.850535,0
0.006250,-12.308517,186.450627,-132.205173,-2.309148,3.700826,-5.948349,1.835667,-3.127817,6.010164,-1.840894,-0.058040,0.323024,-0.126890,-201.472509,188.571151,1435.391367,-864.230804,0
0.007292,-69.079342,194.084883,-69.198756,-1.070625,5.487859,-4.753601,-0.885703,-4.752713,4.894108,0.952432,-0.098148,0.307245,-0.089723,-265.858867,188.495776,1434.309606,-863.180080,0
0.008333,-148.732516,168.527742,-14.856480,-0.012251,6.463939,-3.369784,-3.046903,-5.782781,3.532857,3.230999,-0.171072,0.303732,-0.097156,-327.137928,188.571109,1433.458454,-862.377817,0
0.009375,-185.807571,108.322820,36.156238,0.989827,5.898840,-1.064764,-4.610082,-5.293136,1.279607,4.714717,-0.178364,0.319992,-0.086006,-290.199365,188.721915,1432.080746,-861.500864,0
0.010417,-194.587613,47.800783,105.833924,2.385980,5.208979,1.232210,-5.893176,-4.625768,-1.037055,6.145445,-0.214826,0.322748,-0.093440,-239.120346,188.571056,1430.754776,-860.285929,0
0.011458,-155.885368,-4.899077,164.805986,3.523169,3.418276,3.126912,-5.881821,-2.964602,-2.905604,6.122735,-0.243995,0.330327,-0.078573,-144.730553,188.495667,1429.891557,-859.448451,0
0.012500,-92.605787,-53.711339,207.713539,4.356358,1.029449,5.025637,-5.185393,-0.683219,-4.786836,5.490641,-0.240349,0.334599,-0.112023,-32.518831,188.571156,1428.425727,-858.170262,0
0.013542,-40.117633,-124.580730,183.276527,3.872208,-1.443775,5.846273,-3.565439,1.670704,-5.695745,3.935008,-0.189302,0.346243,-0.082290,91.671748,188.646505,1427.923033,-857.012625,0
0.014583,12.540019,-186.700089,132.494691,2.915167,-3.619773,5.983045,-1.623766,3.839650,-5.932485,1.955456,-0.130964,0.293810,-0.086006,202.172204,188.571091,1426.928190,-856.841695,0
0.015625,69.231744,-194.487030,69.731307,1.665385,-5.370111,4.820478,1.067325,5.515324,-4.812201,-0.834085,-0.094502,0.306419,-0.093440,265.770480,188.495741,1426.282421,-855.643764,0
0.016667,148.749318,-168.565793,15.170301,0.607011,-6.390225,3.388389,3.232309,6.476479,-3.408675,-3.036953,-0.021578,0.304903,-0.097156,316.365390,188.646609,1425.436707,-854.839322,0
0.017708,185.767874,-108.783692,-36.085450,-0.350030,-5.839804,1.131642,4.825768,6.063001,-1.214610,-4.585015,0.014883,0.318752,-0.074856,292.205026,188.646562,1425.017755,-853.864246,0
0.018750,194.593116,-47.791854,-105.520102,-1.678627,-5.138934,-1.092923,6.120217,5.348482,1.093598,-5.985464,0.033114,0.315513,-0.089723,239.696200,188.570407,1424.584229,-852.957679,0
0.019792,156.286369,5.037201,-164.710895,-2.872113,-3.432630,-3.031876,6.093722,3.672808,2.945237,-6.027098,0.033114,0.300149,-0.093440,145.340181,188.495837,1424.850446,-852.426064,0
0.020833,92.825988,53.778993,-207.436173,-3.716561,-0.981422,-4.954737,5.427573,1.366036,4.856061,-5.398789,0.018530,0.338182,-0.100873,32.959585,188.646487,1424.637700,-851.508620,0
