1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,160.648140,-142.985161,2.192316,0.359306,-6.228712,3.029526,3.830045,6.807991,-2.887564,-3.413254,-0.057533,0.320405,-0.011006,-71.236210,188.495689,1525.496849,-916.311281,0
0.001042,199.858881,-82.827219,-50.959096,-0.721587,-5.839748,0.511237,5.681919,6.337050,-0.299307,-5.130591,-0.086703,0.324057,-0.033307,-40.748667,188.495703,1526.843152,-916.540317,0
0.002083,174.795646,-31.571995,-130.285209,-2.230333,-4.511399,-1.855792,6.497672,4.977400,2.047379,-6.052089,-0.079410,0.339835,-0.025873,-14.696903,188.344932,1528.317841,-917.182487,0
0.003125,129.189148,14.973480,-185.721135,-3.277448,-2.742713,-3.916211,6.578861,3.116426,4.040337,-5.793155,-0.112226,0.348723,-0.014723,10.397902,188.420318,1528.479164,-916.560373,0
0.004167,69.909739,74.567661,-196.378152,-3.536412,0.049756,-5.706813,5.426755,0.294583,5.895254,-4.852618,-0.101287,0.343831,-0.029590,40.435112,188.495696,1529.371000,-916.981655,0
0.005208,18.619378,145.895107,-170.252057,-3.052262,2.482617,-6.610290,3.806848,-2.177854,6.576829,-3.081972,-0.068472,0.341144,-0.029590,76.011418,188.495526,1529.327275,-916.671534,0
0.006250,-27.303518,189.786210,-105.896804,-1.813739,4.640267,-6.050216,1.143087,-4.483183,6.115256,-0.405059,0.015390,0.321646,0.000144,99.000917,188.344882,1529.393203,-916.765275,0
0.007292,-98.447848,189.915405,-49.112042,-0.732846,6.408953,-5.060888,-1.493611,-6.158059,4.907403,2.153811,0.026329,0.316134,-0.022156,94.227387,188.420330,1529.799046,-917.180136,0
0.008333,-159.682143,142.759189,-1.756978,0.179157,6.904331,-3.029086,-3.863547,-6.727745,2.858366,4.526096,0.095606,0.316754,-0.055607,70.382256,188.495702,1529.413886,-917.268554,0
0.009375,-200.147176,82.272387,51.042036,1.260050,6.471334,-0.392241,-5.742484,-6.203634,0.270109,6.251048,0.132068,0.322059,-0.007290,39.714579,188.495617,1529.275731,-917.309505,0
0.010417,-174.462446,30.899713,129.736262,2.768796,5.051248,1.978876,-6.550505,-4.859175,-2.072263,7.130660,0.143006,0.338250,-0.018440,14.552224,188.344919,1529.090357,-916.931884,0
0.011458,-128.539549,-15.152471,186.059260,3.849689,3.341273,4.010678,-6.585300,-3.005797,-4.035025,6.963115,0.168530,0.345692,-0.037023,-9.405491,188.420287,1529.754485,-916.977250,0
0.012500,-68.932443,-74.417792,196.485394,4.052357,0.556143,5.752222,-5.491186,-0.180156,-5.829549,5.893111,0.132068,0.344658,-0.011006,-40.185750,188.495656,1529.502822,-915.730387,0
0.013542,-17.868080,-146.156314,170.371452,3.590725,-1.924420,6.659788,-3.840350,2.322664,-6.593085,4.137696,0.121129,0.322610,-0.025873,-75.649473,188.495761,1529.739756,-915.323886,0
