1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-178.585219,126.175854,-2.696402,2.837568,5.787969,-0.088803,-5.389768,-5.348087,0.374738,5.203676,-0.230724,0.186851,-0.043161,-29.765581,188.571447,972.905262,-1284.244376,0
0.001041,-188.963606,71.968837,58.462690,4.025118,4.243598,2.502683,-6.259177,-3.741784,-2.256588,5.993518,-0.267254,0.186982,-0.039427,-37.942711,188.496045,973.818817,-1284.179479,0
0.002083,-167.685076,28.127237,142.864205,5.574588,2.447157,4.336168,-6.109922,-2.014182,-4.161887,6.014865,-0.267254,0.198544,-0.043161,-43.258411,188.646779,974.364364,-1285.117000,0
0.003128,-110.337393,-15.895578,192.697538,6.558558,-0.101943,5.431498,-4.606180,0.492680,-5.185880,4.570379,-0.230724,0.204685,-0.020755,-31.891861,188.571446,975.544176,-1286.033121,0
0.004167,-61.258393,-86.194358,194.027084,6.569868,-2.441576,6.316492,-3.024079,2.940730,-6.247643,3.100988,-0.194194,0.191947,-0.058098,-15.899521,188.572210,976.102466,-1286.236788,0
0.005208,-21.752464,-157.435449,150.939963,5.744238,-4.419081,5.844230,-0.714361,4.947689,-5.752433,0.823966,-0.154011,0.189399,-0.061832,-7.292611,188.495676,976.474483,-1287.635514,0
0.006250,28.721663,-204.152305,90.630303,4.669788,-5.761086,4.375854,1.841627,6.263608,-4.405295,-1.648737,-0.059033,0.181299,-0.069301,-1.660232,188.647300,976.690444,-1287.130772,0
0.007291,104.795814,-175.496400,45.499621,3.798918,-6.261675,2.478871,4.106569,6.770861,-2.441243,-3.801235,-0.055380,0.176334,-0.028224,12.239758,188.572269,977.113894,-1287.385239,0
0.008333,178.351930,-126.774115,3.532765,2.995908,-5.587123,0.379490,5.285682,6.223174,-0.393257,-5.096291,0.006721,0.188223,-0.046895,35.832418,188.572110,977.610265,-1287.436535,0
0.009375,188.696290,-72.603341,-58.143371,1.819668,-4.042752,-2.267555,6.170016,4.572763,2.233873,-5.843439,0.021333,0.190901,-0.024490,45.570327,188.497014,978.083337,-1287.725191,0
0.010416,167.327019,-28.640931,-143.148106,0.191028,-2.256962,-4.093104,5.957328,2.856187,4.130778,-5.843439,-0.007891,0.199394,-0.073035,48.476997,188.648516,978.454881,-1288.065767,0
0.011458,111.442519,15.816795,-192.045834,-0.759012,0.214032,-5.164621,4.528213,0.474301,5.158968,-4.391837,-0.026156,0.208343,-0.069301,36.578878,188.646389,979.700557,-1287.059913,0
0.012500,61.739682,86.562569,-194.089395,-0.792942,2.582068,-6.081364,2.994620,-2.036236,6.203945,-2.961583,-0.022503,0.201419,-0.043161,22.599718,188.571151,979.536621,-1286.919456,0
0.013541,21.746025,157.115049,-151.359281,0.032688,4.598626,-5.624977,0.636395,-3.947626,5.725522,-0.695234,-0.102869,0.184695,-0.061832,11.843908,188.495767,979.070134,-1286.195724,0
0.014583,-28.864212,204.399707,-90.852652,1.163688,5.947731,-4.144695,-1.997953,-5.366466,4.407760,1.773911,-0.150358,0.190052,-0.017021,7.014538,188.646513,978.983921,-1286.298257,0
0.015625,-104.518690,175.429699,-45.463447,2.023248,6.412818,-2.251681,-4.184535,-5.836962,2.489871,3.940640,-0.208806,0.176530,-0.043161,-7.812871,188.571073,979.014932,-1285.675112,0
0.016666,-178.846096,126.731575,-3.484280,2.826258,5.763117,-0.100708,-5.374842,-5.373817,0.416705,5.235696,-0.267254,0.187635,-0.024490,-29.912611,188.571105,979.515874,-1286.284021,0
0.017708,-188.759441,72.427912,57.847159,4.013808,4.183243,2.486808,-6.218132,-3.705027,-2.193638,5.989960,-0.252642,0.189660,-0.031958,-39.842791,188.495691,979.120603,-1285.761518,0
0.018750,-167.390171,28.501745,143.073485,5.597208,2.436506,4.260765,-6.057683,-1.981100,-4.103133,5.975728,-0.259948,0.172872,-0.024490,-43.586401,188.646446,978.486131,-1284.970651,0
0.019791,-111.154053,-15.629798,191.601895,6.547248,-0.016736,5.379906,-4.580061,0.426517,-5.097749,4.506338,-0.219765,0.199916,-0.073035,-32.412121,188.571085,977.713027,-1283.440145,0
0.020833,-61.054228,-86.037306,194.421023,6.581178,-2.416724,6.300617,-3.031542,2.944405,-6.163709,3.165029,-0.186888,0.173590,-0.046895,-15.775111,188.571178,977.917661,-1282.720204,0
0.021875,-21.253394,-156.348168,151.370834,5.778168,-4.387129,5.852167,-0.729287,4.888877,-5.681089,0.838198,-0.157664,0.174505,-0.028224,-7.179511,188.495631,977.213974,-1281.475510,0
0.022916,28.608238,-204.599298,90.273296,4.624548,-5.743335,4.387760,1.893866,6.248905,-4.409492,-1.634506,-0.080951,0.183193,-0.054364,-2.553721,188.721813,977.432314,-1281.209920,0
0.023958,103.956469,-175.435996,45.167235,3.787608,-6.211972,2.455060,4.091643,6.723077,-2.424456,-3.801235,-0.033462,0.173721,-0.031958,13.449928,188.571136,976.653312,-1280.735423,0
0.025000,178.431327,-126.508335,3.508144,2.984598,-5.604874,0.359647,5.267025,6.215823,-0.376470,-5.064270,-0.004238,0.186525,-0.024490,33.321598,188.571125,976.432855,-1280.356358,0
0.026041,188.503468,-72.120105,-57.614015,1.797048,-4.003698,-2.291367,6.132703,4.572763,2.275840,-5.854112,-0.000585,0.185545,0.012853,43.455357,188.495682,976.055036,-1280.653379,0
0.027083,167.258964,-28.193938,-142.938826,0.213648,-2.271163,-4.128821,5.968522,2.885593,4.139172,-5.790071,-0.007891,0.196323,-0.058098,45.717357,188.721878,975.914426,-1280.088273,0
0.028125,111.204327,15.804715,-191.799622,-0.747702,0.245985,-5.200339,4.487168,0.386083,5.158968,-4.359817,-0.029809,0.203966,-0.035692,34.757968,188.495645,974.768133,-1280.457417,0
0.029166,61.399407,86.115576,-194.347917,-0.792942,2.656624,-6.113113,2.961038,-2.047263,6.271092,-2.954467,-0.055380,0.192861,-0.031958,20.326408,188.571160,974.995204,-1281.143586,0
0.030208,21.677970,157.175453,-151.223864,-0.012552,4.605726,-5.632914,0.606544,-3.999087,5.742308,-0.663214,-0.128440,0.189791,-0.024490,11.312338,188.495959,974.825476,-1281.904353,0
0.031250,-28.580649,204.629244,-90.754167,1.152378,5.940631,-4.144695,-1.975564,-5.366466,4.399367,1.823721,-0.161317,0.179077,-0.069301,7.037158,188.721900,974.344813,-1282.380418,0
0.032291,-104.620773,175.538427,-45.623485,2.011938,6.434120,-2.267555,-4.214386,-5.862692,2.515052,3.990450,-0.212459,0.174113,-0.031958,-7.213441,188.495665,974.647865,-1283.147531,0
0.033333,-178.573876,127.190650,-3.447348,2.803638,5.795069,-0.108645,-5.386036,-5.388520,0.437689,5.196560,-0.227071,0.187766,-0.020755,-29.641171,188.571210,974.864045,-1282.771773,0
0.034375,-188.963606,73.297737,57.908712,3.991188,4.254249,2.486808,-6.270371,-3.701351,-2.206228,5.982844,-0.267254,0.189725,-0.069301,-37.829611,188.495725,974.680386,-1283.177525,0
0.035416,-167.991323,29.238680,142.851894,5.574588,2.496861,4.292514,-6.094997,-2.032560,-4.082150,6.032654,-0.263601,0.197630,-0.028224,-43.269721,188.721900,975.559709,-1283.585564,0
0.036458,-111.709836,-15.158642,191.848107,6.547248,-0.027387,5.447372,-4.636031,0.433868,-5.148109,4.538358,-0.190541,0.216639,-0.039427,-32.321641,188.495638,975.874583,-1284.637681,0
0.037500,-62.154451,-85.578232,194.211743,6.603798,-2.441576,6.368083,-3.031542,2.918675,-6.222463,3.118777,-0.197847,0.187766,-0.054364,-16.204891,188.571102,975.479800,-1285.292930,0
0.038541,-22.058712,-156.795161,151.555493,5.778168,-4.411980,5.883916,-0.736749,4.881526,-5.731450,0.870218,-0.146705,0.194690,-0.020755,-7.507501,188.495732,976.217152,-1285.689517,0
0.039583,28.392731,-204.285195,90.975000,4.681098,-5.757536,4.403634,1.878941,6.278311,-4.455655,-1.645179,-0.095563,0.178098,-0.058098,-1.807262,188.721934,976.502772,-1286.374608,0
0.040625,103.967811,-175.532643,45.795076,3.810228,-6.265226,2.466965,4.095375,6.807619,-2.491603,-3.829697,-0.059033,0.176399,-0.058098,12.194518,188.495747,977.599861,-1287.430537,0
0.041666,178.091052,-126.653305,3.680492,3.007218,-5.590673,0.351710,5.296876,6.241553,-0.418437,-5.074944,-0.015197,0.186459,-0.043161,35.696698,188.571064,978.060605,-1287.442487,0
0.042708,188.809715,-72.228833,-57.392424,1.842288,-4.017900,-2.243744,6.132703,4.620547,2.229676,-5.850554,0.006721,0.189007,-0.050629,45.559017,188.495714,978.819521,-1287.149202,0
0.043750,167.156882,-28.193938,-142.569508,0.281508,-2.292464,-4.073261,5.949865,2.951757,4.122385,-5.864786,-0.011544,0.177706,-0.024490,48.488307,188.721853,980.028287,-1287.208930,0
0.044791,111.022847,15.611420,-191.775001,-0.691152,0.206932,-5.160653,4.517019,0.426517,5.154771,-4.391837,-0.022503,0.203313,-0.028224,36.691978,188.495808,980.622311,-1286.940805,0
0.045833,61.013762,85.873958,-194.421781,-0.815562,2.603369,-6.125019,2.972232,-1.977424,6.254305,-2.975814,-0.084604,0.165751,-0.017021,22.486618,188.571165,981.079339,-1285.980672,0
0.046875,21.315010,156.559327,-151.568561,0.010068,4.573774,-5.613071,0.621469,-3.962329,5.746505,-0.716581,-0.124787,0.185610,-0.020755,11.640328,188.495645,981.578555,-1285.281646,0
0.047916,-28.569307,204.834620,-90.495644,1.129758,5.944181,-4.176444,-1.971833,-5.340735,4.416153,1.802374,-0.154011,0.176073,-0.035692,7.093708,188.721918,981.908712,-1284.823586,0
0.048958,-103.962908,175.695479,-45.192614,2.011938,6.437670,-2.283429,-4.184535,-5.881071,2.544428,3.954871,-0.223418,0.173851,-0.020755,-7.699771,188.495631,982.345215,-1284.448380,0
0.050000,-178.778041,126.840303,-3.484280,2.814948,5.777318,-0.112614,-5.393499,-5.326032,0.437689,5.200118,-0.205153,0.186525,-0.061832,-29.788201,188.571127,981.796404,-1284.085815,0
0.051041,-188.952264,72.729934,57.379356,3.979878,4.204545,2.498714,-6.259177,-3.705027,-2.189441,5.943708,-0.245336,0.189464,-0.039427,-39.842791,188.495714,981.605149,-1283.359144,0
0.052083,-167.605678,28.827929,143.024243,5.619828,2.525263,4.300451,-6.080071,-2.025209,-4.069559,5.968613,-0.248989,0.200308,-0.058098,-43.642951,188.721882,981.112971,-1282.546048,0
0.053125,-111.925343,-15.134481,191.331061,6.490698,0.004566,5.383875,-4.568866,0.433868,-5.093552,4.538358,-0.234377,0.206122,-0.035692,-32.502601,188.495698,980.818128,-1281.927471,0
0.054166,-61.972971,-85.566151,194.482576,6.569868,-2.409624,6.312523,-3.091244,2.922351,-6.163709,3.129451,-0.172276,0.193710,-0.054364,-15.854281,188.495731,980.616552,-1281.449232,0
0.055208,-22.217507,-155.937417,151.912500,5.755548,-4.397779,5.840262,-0.710630,4.848444,-5.748237,0.873776,-0.143052,0.189399,-0.039427,-7.281301,188.495716,980.502928,-1281.237715,0
0.056250,28.256621,-204.538894,91.221212,4.658478,-5.743335,4.447289,1.897598,6.267283,-4.422082,-1.627390,-0.069992,0.182344,-0.031958,-2.723371,188.721875,980.226242,-1281.082393,0
0.057291,103.684249,-175.593048,46.238258,3.821538,-6.229723,2.510620,4.102837,6.752483,-2.508390,-3.819024,0.010374,0.176595,-0.046895,13.404688,188.495687,979.847928,-1280.621075,0
0.058333,178.499382,-127.196946,4.074432,3.007218,-5.576472,0.339804,5.252099,6.259932,-0.443617,-5.071386,-0.033462,0.188615,-0.035692,33.310288,188.495635,980.277272,-1280.849340,0
0.059375,188.684948,-73.449004,-57.466288,1.819668,-4.039201,-2.219932,6.132703,4.583790,2.141546,-5.811418,-0.004238,0.192273,-0.054364,43.444047,188.495640,980.033022,-1280.000473,0
0.060416,167.497157,-29.305381,-142.754167,0.191028,-2.296015,-4.097072,5.998373,2.929702,4.093008,-5.836323,-0.011544,0.200177,-0.050629,45.785217,188.721916,979.451598,-1280.001907,0
0.061458,111.952932,15.285236,-191.553410,-0.725082,0.185630,-5.188433,4.561796,0.466950,5.217722,-4.406069,-0.004238,0.201615,-0.076769,34.961548,188.495678,979.913840,-1280.804919,0
0.062500,61.637599,85.825634,-194.520266,-0.826872,2.599819,-6.117081,2.998352,-2.061966,6.258502,-3.014950,-0.015197,0.197107,-0.054364,20.529988,188.495705,979.866134,-1281.885778,0
