1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-156.879762,142.124959,-10.712760,0.044046,6.243770,-0.783174,-5.121049,-5.463605,0.958318,5.174325,-0.192949,0.191769,-0.100873,147.636879,188.269467,1014.575561,-1315.814330,0
0.001042,-201.909964,85.443540,42.304984,1.091161,4.823684,1.807459,-6.021864,-4.197782,-1.573946,6.192488,-0.243995,0.198728,-0.078573,171.538303,188.344974,1014.855879,-1316.494494,0
0.002083,-174.914443,38.181620,122.202225,2.622425,2.941245,3.895252,-6.131627,-2.377028,-3.645414,6.207628,-0.222118,0.209614,-0.078573,166.078015,188.420316,1014.877098,-1316.506229,0
0.003125,-129.172345,-4.311827,188.052134,3.860949,0.761578,5.142296,-5.045350,-0.393059,-4.985528,5.310584,-0.211179,0.220156,-0.071140,141.940167,188.495691,1015.172620,-1316.059530,0
0.004167,-76.096596,-63.459698,197.226646,4.029838,-2.093272,6.208318,-3.349698,2.388850,-5.991669,3.463507,-0.200241,0.201484,-0.071140,90.118099,188.269434,1015.333658,-1316.832558,0
0.005208,-28.535210,-143.842547,169.812475,3.601985,-4.192210,6.212340,-1.290692,4.510645,-6.194589,1.533160,-0.120025,0.168412,-0.082290,25.315182,188.344891,1015.523350,-1318.161057,0
0.006250,15.184201,-189.037346,106.818209,2.431017,-5.597619,4.736001,1.366335,5.758333,-4.727651,-1.169327,-0.068979,0.194318,-0.082290,-39.071176,188.420273,1015.877751,-1318.852758,0
0.007292,89.243912,-189.283991,57.020658,1.451458,-6.632410,3.066572,3.773555,6.875449,-3.218438,-3.640928,-0.065333,0.184603,-0.097156,-101.903886,188.495796,1016.681428,-1319.355295,0
0.008333,156.602767,-142.597576,11.415434,0.550714,-6.137031,0.842006,5.310240,6.338653,-0.901776,-5.253336,0.000299,0.196868,-0.052556,-147.241159,188.269608,1016.217374,-1319.819268,0
0.009375,201.723368,-86.550388,-41.869646,-0.530179,-4.727953,-1.716445,6.180776,5.054695,1.592441,-6.214725,0.025822,0.203206,-0.071140,-171.536624,188.420423,1015.662662,-1319.610744,0
0.010417,175.236343,-39.311957,-121.779039,-2.050184,-2.856522,-3.812284,6.347313,3.302854,3.723094,-6.313135,0.011237,0.189013,-0.082290,-166.155145,188.420309,1015.455178,-1319.782936,0
0.011458,129.968843,3.557330,-188.029953,-3.299967,-0.706211,-5.063350,5.272391,1.268107,5.046298,-5.423661,-0.025225,0.207478,-0.086006,-142.017297,188.495720,1014.995905,-1319.539970,0
0.012500,77.424190,63.151511,-197.046493,-3.468856,2.163317,-6.105236,3.531319,-1.488413,5.997482,-3.553874,-0.054394,0.206789,-0.067423,-90.060128,188.269530,1013.845656,-1319.626108,0
0.013542,29.761105,143.945435,-169.656625,-2.962187,4.302619,-6.141440,1.479883,-3.552176,6.255359,-1.650021,-0.090856,0.200864,-0.108307,-24.919462,188.345004,1014.354774,-1319.228648,0
0.014583,-14.625002,188.552984,-107.197033,-1.791220,5.678672,-4.705328,-1.169574,-4.817999,4.792648,1.052465,-0.160133,0.197557,-0.059989,39.207955,188.418417,1014.124468,-1319.189302,0
0.015625,-89.238409,189.386879,-56.755444,-0.822920,6.702454,-3.011762,-3.546515,-5.862575,3.245388,3.577057,-0.189302,0.176956,-0.123173,102.445964,188.495624,1014.097008,-1318.862765,0
0.016667,-156.179166,142.700464,-10.943641,-0.000992,6.254779,-0.746969,-5.098339,-5.449097,0.954091,5.155400,-0.178364,0.194043,-0.089723,147.242838,188.269373,1013.621639,-1318.774667,0
0.017708,-202.068163,86.148241,42.086254,1.046123,4.764973,1.795391,-5.995370,-4.147004,-1.506306,6.147068,-0.229410,0.199830,-0.063706,171.797244,188.269566,1013.230276,-1317.933534,0
0.018750,-175.219541,38.639675,121.460973,2.577388,2.886203,3.911343,-6.086208,-2.373401,-3.658097,6.241693,-0.214826,0.206651,-0.052556,166.100532,188.420253,1013.085477,-1318.546441,0
0.019792,-129.296644,-3.712831,188.368078,3.872208,0.805612,5.114137,-5.068060,-0.371297,-5.002438,5.325724,-0.214826,0.221534,-0.067423,142.052750,188.495685,1012.983449,-1319.171069,0
0.020833,-76.537293,-62.989897,196.849945,4.119912,-2.085933,6.168090,-3.315634,2.381596,-5.949394,3.490002,-0.207533,0.200175,-0.078573,90.275715,188.269469,1012.786065,-1318.768809,0
0.021875,-28.851608,-144.100937,169.739565,3.568207,-4.184871,6.192227,-1.305832,4.485256,-6.186134,1.506665,-0.116379,0.172201,-0.078573,25.123791,188.194119,1012.493840,-1318.636128,0
0.022917,15.026002,-188.450095,107.182759,2.340943,-5.597619,4.727956,1.324700,5.722063,-4.736106,-1.176897,-0.101794,0.194318,-0.063706,-38.688393,188.420283,1012.174061,-1318.367900,0
0.023958,89.130912,-189.565871,56.692563,1.406421,-6.625071,3.110821,3.750845,6.813790,-3.197301,-3.640928,-0.050748,0.190460,-0.045123,-101.735011,188.495826,1011.634493,-1317.822712,0
0.025000,155.811772,-142.820731,11.172401,0.528196,-6.177395,0.898324,5.355659,6.367669,-0.948278,-5.264691,0.000299,0.196868,-0.082290,-146.644468,188.269413,1012.149806,-1317.812716,0
0.026042,202.073666,-85.775217,-41.347124,-0.440104,-4.790334,-1.680241,6.195915,5.105473,1.554394,-6.222295,0.007591,0.200450,-0.082290,-171.379007,188.194136,1012.964313,-1317.504429,0
0.027083,175.123344,-38.783432,-121.268669,-1.993888,-2.882209,-3.784125,6.335958,3.284719,3.701957,-6.354770,0.014883,0.196454,-0.071140,-166.042561,188.420370,1013.059926,-1317.425282,0
0.028125,129.652445,3.686525,-188.017801,-3.277448,-0.731898,-5.051282,5.310240,1.246345,5.037843,-5.476651,0.007591,0.228148,-0.086006,-142.231205,188.420461,1013.431637,-1317.557922,0
0.029167,77.243391,62.987081,-196.985735,-3.457597,2.137630,-6.125349,3.557814,-1.415873,6.077804,-3.606864,-0.036163,0.181710,-0.067423,-90.431653,188.269574,1014.841972,-1317.577449,0
0.030208,29.693305,143.546105,-169.863204,-3.018484,4.210882,-6.157531,1.544227,-3.566684,6.229994,-1.650021,-0.072625,0.209132,-0.045123,-25.257212,188.269485,1014.481299,-1317.588237,0
0.031250,-14.545902,188.588219,-107.355005,-1.858776,5.678672,-4.693260,-1.116585,-4.803491,4.779966,1.048680,-0.134610,0.182881,-0.089723,39.016563,188.420359,1014.316015,-1317.448455,0
0.032292,-89.102810,189.433859,-57.107842,-0.811661,6.702454,-3.047966,-3.573009,-5.895218,3.245388,3.584627,-0.152841,0.175026,-0.063706,102.277089,188.420338,1014.371118,-1317.962347,0
0.033333,-156.642463,142.747444,-11.672742,0.032786,6.247440,-0.791219,-5.155113,-5.478113,1.030186,5.170540,-0.243995,0.195214,-0.093440,147.366680,188.269619,1015.302278,-1318.133829,0
0.034375,-201.876064,86.547571,41.831069,1.046123,4.849371,1.767232,-6.014294,-4.194155,-1.527444,6.139498,-0.218472,0.202380,-0.059989,171.740952,188.269604,1015.448477,-1318.449744,0
0.035417,-175.230841,39.391356,121.837675,2.566129,2.933906,3.883184,-6.169477,-2.398790,-3.632732,6.275758,-0.265872,0.207754,-0.067423,166.438281,188.344938,1016.049007,-1318.659646,0
0.036458,-129.985940,-3.560146,187.979224,3.827171,0.801942,5.122183,-5.075630,-0.400313,-4.993983,5.321939,-0.222118,0.222361,-0.100873,142.390500,188.420338,1016.106171,-1318.578187,0
0.037500,-77.215288,-62.884192,197.238798,4.007319,-2.052908,6.180159,-3.361053,2.348953,-5.983214,3.531637,-0.185656,0.198797,-0.078573,90.658498,188.269556,1016.928072,-1318.986679,0
0.038542,-29.348805,-143.666372,169.946143,3.545688,-4.203219,6.232454,-1.298262,4.463494,-6.186134,1.525590,-0.160133,0.214575,-0.089723,25.529090,188.269509,1016.903896,-1318.859332,0
0.039583,14.822604,-188.919896,107.279972,2.340943,-5.615966,4.764160,1.373905,5.743825,-4.744561,-1.101197,-0.079917,0.192596,-0.097156,-38.767201,188.269561,1017.729761,-1318.699875,0
0.040625,88.893614,-189.483656,56.911293,1.428940,-6.639749,3.118867,3.739491,6.824671,-3.180391,-3.633358,-0.028871,0.182812,-0.045123,-101.543620,188.420368,1017.493873,-1318.797635,0
0.041667,156.094270,-142.891201,11.512648,0.528196,-6.181065,0.890279,5.378369,6.378550,-0.965188,-5.294971,0.000299,0.193354,-0.067423,-146.723276,188.269595,1017.750394,-1319.252240,0
0.042708,201.757268,-85.869177,-41.286366,-0.507660,-4.749970,-1.692309,6.211055,5.076457,1.588214,-6.252575,0.014883,0.200106,-0.067423,-171.041257,188.269519,1017.205718,-1319.770205,0
0.043750,175.281543,-38.677726,-120.989180,-2.027666,-2.904225,-3.800216,6.335958,3.237568,3.740004,-6.316920,0.033114,0.218916,-0.067423,-165.648520,188.344943,1016.225236,-1319.979271,0
