1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,102.652081,80.316742,-184.019319,-0.566742,-2.512582,-1.954037,4.263286,2.819430,1.843581,-4.057400,-0.040768,0.404253,-0.043161,50.286597,188.495857,0
0.001042,27.428618,136.384217,-188.217235,-0.679842,-1.103121,-3.287481,4.072986,1.330751,3.283046,-3.954222,-0.059033,0.414574,-0.073035,13.698748,188.495863,0
0.002083,-38.357885,170.983927,-146.262690,0.123168,0.583261,-3.910549,2.897605,-0.297606,3.891567,-2.861963,-0.080951,0.410981,-0.054364,-17.856151,188.495845,0
0.003126,-91.077827,198.878734,-68.004167,1.593468,2.543015,-4.331219,1.434908,-2.275160,4.424547,-1.435266,-0.091910,0.398504,-0.020755,-43.903081,188.495812,0
0.004171,-146.610710,169.256357,-3.201136,2.837568,3.505140,-3.656559,-0.180775,-3.260261,3.774059,0.051913,-0.102869,0.395238,-0.073035,-70.741710,188.495812,0
0.005208,-185.515486,121.935456,58.007197,3.968568,4.353657,-2.541387,-1.874817,-4.090980,2.720690,1.805932,-0.168623,0.392821,-0.065566,-87.729330,188.495633,0
0.006250,-185.470116,43.916978,116.260985,5.099568,4.328805,-1.088886,-3.292738,-4.201253,1.272830,3.086757,-0.161317,0.401705,-0.028224,-88.724610,188.496626,0
0.007292,-159.756668,-21.936030,168.236364,6.083538,3.909872,0.383459,-4.132296,-3.741784,-0.263159,3.990450,-0.241683,0.399680,-0.035692,-75.571080,188.495861,0
0.008333,-101.819175,-80.093501,184.510985,6.400218,2.571417,2.161384,-4.400955,-2.392784,-1.979606,4.250173,-0.227071,0.401770,-0.061832,-43.778671,188.496588,0
0.009375,-26.130669,-135.955602,188.610417,6.535938,1.151306,3.451174,-4.162147,-0.929835,-3.356122,4.097185,-0.197847,0.386354,-0.050629,-8.208721,188.496865,0
0.010416,39.202134,-170.724443,146.052652,5.676378,-0.545727,4.058368,-3.016617,0.665440,-3.989822,2.965790,-0.179582,0.416926,-0.054364,22.950328,188.421322,0
0.011458,90.322783,-199.114568,67.314015,4.206078,-2.438026,4.506817,-1.501680,2.635642,-4.430475,1.571114,-0.161317,0.393801,-0.046895,47.232897,188.495712,0
0.012500,145.606131,-169.431787,3.163447,2.995908,-3.382400,3.836127,0.054301,3.628095,-3.796774,0.091050,-0.121134,0.398243,-0.050629,75.372177,188.495973,0
0.013541,185.123402,-121.422274,-57.971023,1.830978,-4.238017,2.760641,1.793119,4.447787,-2.751798,-1.609601,-0.084604,0.393539,-0.013287,91.647266,188.495050,0
0.014583,185.146087,-43.959518,-115.966288,0.711288,-4.259318,1.296233,3.132681,4.517626,-1.345906,-2.918889,-0.062686,0.397916,-0.046895,92.631236,188.498027,0
0.015625,159.353241,21.398173,-168.544887,-0.283992,-3.861687,-0.148331,3.987165,4.087564,0.127133,-3.833255,-0.033462,0.419278,-0.035692,79.228887,188.495651,0
0.016666,102.856246,79.978477,-184.167046,-0.589362,-2.512582,-1.922288,4.281943,2.790024,1.856171,-4.039610,-0.044421,0.400333,-0.058098,47.764467,188.496782,0
0.017708,27.802921,136.323813,-188.364963,-0.657222,-1.103121,-3.319230,4.076718,1.389563,3.299833,-3.968453,-0.015197,0.411047,-0.046895,13.314208,188.495613,0
0.018750,-38.244460,170.681904,-146.718182,0.168408,0.625864,-3.918486,2.957307,-0.297606,3.929337,-2.869079,-0.044421,0.409740,-0.020755,-17.980561,188.571243,0
0.019791,-90.556072,198.939138,-68.324243,1.570848,2.521713,-4.378842,1.453565,-2.260457,4.416153,-1.460171,-0.099216,0.400137,-0.065566,-42.692911,188.495720,0
0.020833,-146.157010,169.630865,-3.779735,2.803638,3.498039,-3.688308,-0.143462,-3.267612,3.761469,0.023451,-0.150358,0.398308,-0.054364,-70.504200,188.495689,0
0.021875,-185.787706,121.983780,57.576326,3.979878,4.346556,-2.557262,-1.886011,-4.098332,2.729083,1.773911,-0.168623,0.392168,-0.017021,-87.537060,188.495626,0
0.022916,-185.651596,44.521023,115.583902,5.065638,4.346556,-1.108729,-3.214379,-4.135089,1.289617,3.065410,-0.143052,0.390469,-0.043161,-85.738770,188.571002,0
0.023959,-159.597873,-21.404470,168.457955,6.083538,3.973777,0.339804,-4.117371,-3.749136,-0.166635,4.004681,-0.230724,0.409479,-0.050629,-74.213880,188.495794,0
