1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-164.384408,161.017181,19.684280,3.188178,1.485032,-4.990004,3.017009,-1.381953,5.020477,-3.029182,-0.062686,0.562666,-0.043161,-142.424488,188.571265,1031.132174,985.100313,0
0.001044,-183.496521,110.784782,91.762879,4.601928,3.483838,-4.799512,0.938636,-3.370533,4.894576,-1.011883,-0.121134,0.551757,-0.054364,-170.111368,188.722065,1031.148111,985.428277,0
0.002098,-179.503961,24.756664,144.267614,5.585898,4.513419,-4.025638,-0.874810,-4.447528,4.101401,0.717231,-0.161317,0.530722,-0.020755,-173.934148,188.797445,1030.562135,985.152431,0
0.003128,-152.508810,-48.260319,176.028978,6.219258,5.106315,-2.604885,-2.636017,-5.020945,2.787837,2.499712,-0.186888,0.523210,-0.002084,-160.000228,188.646610,1029.218879,985.191494,0
0.004167,-91.429445,-116.010029,178.244887,6.287118,4.790341,-0.537253,-4.206924,-4.789373,0.739851,3.954871,-0.197847,0.539867,-0.013287,-102.285299,188.571205,1028.308453,986.002819,0
0.005209,-6.769021,-156.553543,178.995834,6.321048,3.956025,1.339888,-4.997974,-3.940275,-1.190628,4.808755,-0.238030,0.557179,-0.046895,-28.046461,188.722094,1028.080038,986.446760,0
0.006250,67.694495,-172.572822,138.420076,5.472798,2.255442,3.070190,-4.848719,-2.322945,-2.852519,4.755387,-0.238030,0.566389,-0.028224,41.849338,188.797400,1028.092993,987.563845,0
0.007292,122.785020,-193.702323,52.492046,3.878088,0.288588,4.629844,-4.337521,-0.257173,-4.497622,4.243057,-0.234377,0.564560,-0.035692,100.344656,188.595162,1028.416252,987.854026,0
0.008334,163.652049,-160.769778,-20.669886,2.543508,-1.337440,5.141791,-3.109901,1.378536,-5.043192,3.150798,-0.175929,0.562339,-0.028224,146.070985,188.514881,1028.605601,988.418683,0
0.009375,182.979670,-110.126629,-91.628220,1.208928,-3.364648,5.006859,-1.083767,3.359765,-4.942472,1.137057,-0.157664,0.542872,-0.035692,176.336545,188.738069,1028.374845,988.300069,0
