1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-113.985245,-85.458102,183.799049,3.894726,4.952172,-1.451067,-3.739831,-5.075656,1.279530,3.755439,0.088314,0.586842,-0.014723,-13.278355,188.721869,1067.280637,1001.433895,0
0.001042,-34.558070,-136.102585,180.773283,3.849689,4.232955,0.539854,-4.745024,-4.262904,-0.670291,4.707400,0.051852,0.589391,-0.029590,-15.777703,188.721994,1068.029275,1000.134993,0
0.002083,40.665533,-173.991988,150.892322,3.309243,3.033038,2.416306,-5.270817,-3.081756,-2.555404,5.206227,0.073729,0.600346,0.003860,-18.367117,188.721887,1068.587773,998.728154,0
0.003125,109.188280,-174.332593,91.762288,2.160794,1.146929,3.916651,-4.775953,-1.156217,-4.039338,4.600780,0.077375,0.591113,-0.011006,-16.971085,188.646370,1068.429821,997.775093,0
0.004167,151.224002,-175.272194,3.978611,0.449381,-0.816239,4.963213,-3.770760,0.902247,-5.053072,3.599318,0.062790,0.584499,-0.018440,-12.118747,188.721811,1068.300983,996.657733,0
0.005208,169.789779,-136.725071,-73.245262,-1.003069,-2.518875,5.065416,-2.135388,2.634092,-5.018562,1.901020,0.040913,0.582432,-0.037023,-7.953167,188.721846,1068.147141,995.692608,0
0.006250,188.807554,-55.661011,-124.658985,-2.016406,-4.206832,4.538047,0.052839,4.316565,-4.500911,-0.261834,-0.010133,0.567756,-0.037023,4.476023,188.721900,1067.747721,994.718650,0
0.007292,161.721633,17.017111,-164.808108,-2.827076,-4.922380,3.524190,1.688211,5.068550,-3.448353,-1.906822,-0.050241,0.574509,-0.037023,8.495245,188.721831,1067.033625,994.811156,0
0.008333,113.470952,85.737165,-183.558138,-3.232411,-4.984761,1.422890,3.601943,5.106529,-1.382061,-3.841205,-0.123164,0.574715,-0.025873,14.529707,188.495468,1066.243796,994.519528,0
0.009375,33.998577,135.982319,-180.896922,-3.187373,-4.302239,-0.498532,4.634199,4.362139,0.576386,-4.774127,-0.090349,0.610337,-0.014723,16.466139,188.495759,1065.439084,994.311231,0
