1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,60.824600,89.084493,-196.025753,-3.457597,2.911945,-6.050216,3.049087,-2.477889,6.123884,-2.969209,-0.086703,0.202311,-0.029590,-50.813609,188.495582,985.233594,-1280.839767,0
0.001042,12.743417,153.529364,-155.718658,-2.669446,4.695309,-5.653667,0.829931,-4.335064,5.576036,-0.711159,-0.032010,0.204653,0.003860,-48.922210,188.495658,984.918447,-1281.291280,0
0.002083,-37.563850,202.118470,-91.108220,-1.453441,6.034666,-4.304583,-1.690784,-5.637746,4.199946,1.798208,0.008098,0.195696,-0.037023,-33.059231,188.495734,985.032943,-1281.483996,0
0.003125,-108.956779,176.843209,-42.829628,-0.541438,6.544723,-2.407690,-3.909940,-6.150463,2.219930,4.033412,0.073729,0.187291,-0.014723,-15.012136,188.571064,984.473021,-1281.472708,0
0.004167,-179.626512,127.643361,5.594784,0.415603,6.119064,-0.330919,-5.305612,-5.702310,0.291678,5.309039,0.073729,0.198659,-0.011006,-7.863100,188.495703,984.616063,-1282.076462,0
0.005208,-194.271215,72.488794,64.992155,1.597829,4.398081,2.146490,-5.908728,-3.989455,-2.270696,5.914485,0.099252,0.204171,-0.014723,2.933633,188.495577,984.887161,-1282.547199,0
0.006250,-169.456579,23.981902,146.286839,3.162872,2.754158,4.125146,-6.074971,-2.329770,-4.155810,5.983027,0.110191,0.209683,-0.018440,24.707233,188.495651,985.405941,-1283.025794,0
0.007292,-117.770720,-24.172639,190.397407,4.029838,0.508440,5.020447,-4.574914,0.021133,-5.014248,4.433235,0.055498,0.230698,0.018727,41.977503,188.571221,986.110608,-1282.931625,0
0.008333,-61.621391,-89.392680,195.999328,4.176209,-2.045513,6.116066,-3.109652,2.599911,-6.097003,2.955792,0.004452,0.213541,-0.003573,52.143770,188.495893,987.020438,-1283.036100,0
0.009375,-12.918713,-153.661375,155.813749,3.388058,-3.781174,5.682724,-0.898228,4.426704,-5.570724,0.686319,-0.006487,0.187153,0.003860,46.525866,188.495969,987.887946,-1283.004116,0
0.010417,37.908351,-202.461892,91.762288,2.172053,-5.083836,4.341817,1.630219,5.702800,-4.186006,-1.834473,-0.028364,0.186533,-0.048173,32.937068,188.495817,988.485349,-1282.200425,0
0.011458,109.086581,-176.716830,43.046236,1.248791,-5.615910,2.399954,3.857108,6.257294,-2.223245,-4.062060,-0.079410,0.189220,0.000144,17.828396,188.571252,988.545454,-1282.258601,0
