1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,95.074673,109.896651,-174.748176,-3.097299,-4.878402,0.805802,4.068780,4.713757,-0.927141,-4.008073,-0.028871,0.551840,-0.071140,22.399276,188.269476,990.562838,1000.635510,0
0.001042,10.935429,150.945461,-176.449410,-3.164855,-4.034423,-1.060742,4.935531,3.850531,0.979456,-4.984602,-0.032517,0.591251,-0.052556,145.272631,188.344871,990.523358,1001.150170,0
0.002083,-65.745864,166.648540,-139.787816,-2.421741,-2.445541,-2.786490,4.927961,2.446882,2.670450,-4.961892,-0.036163,0.588426,-0.071140,236.003469,188.420374,990.038346,1001.301032,0
0.003125,-122.584488,185.722436,-55.844068,-0.822920,-0.456687,-4.459942,4.500263,0.502810,4.378355,-4.579607,-0.043455,0.587462,-0.067423,310.612387,188.269471,990.131626,1001.660092,0
0.004167,-161.185033,158.849853,17.199630,0.584492,1.227601,-4.982896,3.345857,-1.096697,5.004023,-3.497099,-0.072625,0.588771,-0.052556,318.526989,188.194123,990.390617,1002.902122,0
0.005208,-181.265001,109.051010,87.776539,1.946867,3.260489,-4.978873,1.336055,-2.982737,4.923700,-1.445631,-0.098148,0.569479,-0.059989,286.035464,188.269545,988.975174,1003.054455,0
0.006250,-181.242401,28.726886,139.251021,2.915167,4.394356,-4.262829,-0.321748,-4.110734,4.310715,0.250046,-0.112733,0.539370,-0.071140,203.388103,188.420253,987.007750,1002.472028,0
0.007292,-150.811702,-41.578744,174.357200,3.624503,5.043853,-2.838785,-2.248281,-4.745459,2.966374,2.180394,-0.167425,0.561762,-0.093440,104.427429,188.269460,985.461631,1002.569774,0
0.008333,-94.187776,-110.216583,175.049846,3.635763,4.853040,-0.807310,-3.841740,-4.571363,0.886451,3.838221,-0.207533,0.553425,-0.059989,-23.410847,188.269462,983.563047,1001.638309,0
0.009375,-9.201038,-150.913043,176.726776,3.782133,4.005392,1.123597,-4.738770,-3.762542,-0.986325,4.742835,-0.233057,0.549291,-0.097156,-145.811352,188.269445,981.839822,1001.157146,0
0.010417,66.983059,-166.569141,139.737088,3.072797,2.434858,2.793026,-4.727415,-2.406044,-2.664638,4.814750,-0.218472,0.587875,-0.071140,-235.596491,188.420359,981.434332,1001.567800,0
0.011458,122.759490,-185.666528,55.975615,1.428940,0.471690,4.466479,-4.314857,-0.509123,-4.334495,4.470316,-0.225764,0.588426,-0.052556,-316.183578,188.269445,980.711918,1002.788969,0
0.012500,161.190536,-159.005355,-16.108102,0.010268,-1.208929,5.025637,-3.213440,1.101265,-4.972845,3.387807,-0.185656,0.596143,-0.074856,-325.201497,188.269499,980.255094,1003.569682,0
0.013542,181.225304,-110.016918,-86.867286,-1.397145,-3.230809,5.045751,-1.214993,3.001813,-5.006665,1.370405,-0.134610,0.579194,-0.078573,-288.161608,188.269485,979.604420,1004.393947,0
0.014583,181.473902,-30.573670,-138.985806,-2.376704,-4.375684,4.309593,0.537433,4.234993,-4.347177,-0.363123,-0.145548,0.585464,-0.074856,-204.759940,188.420330,979.912338,1004.464168,0
0.015625,151.077103,40.401426,-174.432232,-3.063521,-5.054537,2.893594,2.407193,4.833448,-2.956334,-2.354030,-0.094502,0.582708,-0.086006,-104.774759,188.269485,979.787406,1004.071081,0
0.016667,95.176373,109.673496,-174.918299,-3.086040,-4.808682,0.805802,4.042286,4.670233,-0.944051,-4.000503,-0.039809,0.587806,-0.104590,23.705242,188.269557,979.438123,1003.728401,0
0.017708,10.065335,150.804521,-176.704595,-3.097299,-3.990389,-1.080855,4.927961,3.897682,1.009048,-4.889977,-0.014286,0.530413,-0.074856,146.882572,188.194074,978.629603,1003.748998,0
0.018750,-67.022756,166.707265,-139.265295,-2.410482,-2.423525,-2.854876,4.871187,2.399731,2.729635,-5.007312,-0.036163,0.556319,-0.048839,237.140560,188.420316,979.478686,1003.848766,0
0.019792,-122.607088,185.957336,-54.665356,-0.755365,-0.453018,-4.443851,4.500263,0.502810,4.348762,-4.526617,0.007591,0.581881,-0.019106,310.522320,188.344974,978.669828,1003.409216,0
0.020833,-161.004235,158.896833,17.576332,0.640789,1.205584,-5.019100,3.364782,-1.151102,4.982885,-3.466819,-0.054394,0.586497,-0.093440,318.504472,188.269447,978.983073,1002.663866,0
0.021875,-181.152001,109.544301,87.399838,2.003164,3.242142,-4.918532,1.343625,-3.037142,4.936383,-1.400211,-0.083563,0.582639,-0.045123,287.228846,188.194052,980.108493,1002.082740,0
0.022917,-181.174601,30.042328,139.384689,2.937686,4.398025,-4.266851,-0.325533,-4.190528,4.344535,0.280326,-0.160133,0.553839,-0.074856,205.527185,188.420312,981.684245,1002.316930,0
0.023958,-151.354098,-39.535112,174.660992,3.692059,5.084217,-2.806603,-2.236926,-4.814372,2.957919,2.199319,-0.171072,0.582914,-0.052556,107.140686,188.269492,983.108419,1002.237873,0
0.025000,-95.882765,-109.347452,174.758205,3.703318,4.831023,-0.742947,-3.868234,-4.651157,0.903361,3.898781,-0.196595,0.583259,-0.104590,-22.026073,188.269472,984.623258,1002.812611,0
0.026042,-11.404523,-150.842573,176.605260,3.737096,3.972367,1.135665,-4.719845,-3.838709,-0.973643,4.788255,-0.214826,0.587324,-0.071140,-145.102078,188.194132,985.545057,1003.581421,0
0.027083,66.169464,-166.510416,139.724936,2.993982,2.398163,2.841299,-4.678211,-2.384282,-2.626590,4.795825,-0.218472,0.586497,-0.059989,-236.181924,188.420352,985.152433,1003.025475,0
0.028125,122.544792,-185.936663,55.210059,1.406421,0.464351,4.462456,-4.314857,-0.418448,-4.321812,4.402186,-0.207533,0.581812,-0.059989,-316.420003,188.269514,985.301431,1001.514164,0
0.029167,160.795039,-158.923140,-17.785033,-0.046029,-1.227276,5.041728,-3.171806,1.130281,-4.968618,3.334817,-0.171072,0.579676,-0.100873,-323.918048,188.269400,985.203838,1000.989848,0
0.030208,180.954106,-109.124297,-87.462718,-1.352108,-3.267503,5.025637,-1.196068,3.048964,-4.930570,1.321200,-0.163779,0.565345,-0.082290,-287.260943,188.194127,985.137773,999.858157,0
0.031250,181.327003,-28.717958,-138.767076,-2.365445,-4.372015,4.309593,0.495799,4.256755,-4.342950,-0.374478,-0.116379,0.551289,-0.052556,-204.275832,188.420131,984.933437,1000.034083,0
0.032292,150.975404,40.730287,-174.432232,-3.086040,-5.025181,2.945890,2.403408,4.800805,-2.960562,-2.342675,-0.047102,0.587737,-0.089723,-105.821783,188.344925,984.412769,999.960453,0
0.033333,95.549270,109.473831,-174.590204,-3.086040,-4.838038,0.858097,4.034716,4.641217,-0.910231,-3.962653,-0.036163,0.585533,-0.093440,21.566160,188.269474,984.071461,999.145920,0
0.034375,11.511725,150.698816,-176.388652,-3.153596,-4.023415,-1.092923,4.901467,3.846904,0.983683,-4.942967,0.000299,0.585601,-0.086006,144.450773,188.194016,984.578410,998.650783,0
0.035417,-65.610265,166.401895,-139.885030,-2.478038,-2.467558,-2.774421,4.852262,2.432374,2.653540,-4.935397,0.007591,0.584637,-0.071140,235.879628,188.420316,983.393363,998.083616,0
0.036458,-122.494089,185.464046,-56.245074,-0.800402,-0.504390,-4.387533,4.432134,0.520945,4.336080,-4.556897,-0.014286,0.588289,-0.078573,310.263379,188.344930,983.544241,998.204625,0
0.037500,-160.936435,159.108243,16.944445,0.584492,1.183567,-4.926578,3.311793,-1.103951,4.965975,-3.459249,-0.043455,0.582845,-0.052556,318.583280,188.269451,983.083374,998.106823,0
0.038542,-181.016402,109.403361,87.424141,1.924349,3.278836,-4.906464,1.343625,-2.971856,4.911018,-1.438061,-0.098148,0.561349,-0.082290,286.395730,188.194125,981.887638,998.314829,0
0.039583,-181.445799,28.891317,138.971532,2.926427,4.365000,-4.262829,-0.317963,-4.176020,4.302260,0.215981,-0.127317,0.584706,-0.056273,203.714594,188.420218,980.818647,998.398553,0
0.040625,-150.698703,-41.179414,174.478717,3.647022,5.054861,-2.826717,-2.195292,-4.741832,2.953692,2.172824,-0.156487,0.574233,-0.078573,104.990346,188.344956,979.360139,998.259857,0
0.041667,-94.549374,-109.770273,174.964784,3.714578,4.856710,-0.771106,-3.834170,-4.564109,0.920271,3.811726,-0.233057,0.562658,-0.078573,-22.318789,188.269431,977.389025,997.729459,0
0.042708,-9.619135,-150.819083,176.714625,3.737096,4.023739,1.083369,-4.738770,-3.777050,-0.986325,4.754190,-0.207533,0.581812,-0.048839,-145.259694,188.194190,976.694967,997.082046,0
0.043750,66.508462,-166.533906,140.174548,3.061538,2.464213,2.817163,-4.727415,-2.387909,-2.685775,4.807180,-0.225764,0.582156,-0.067423,-235.191191,188.420430,977.535328,997.176721,0
0.044792,122.578691,-185.466863,56.595350,1.451458,0.479029,4.482570,-4.299717,-0.494615,-4.300675,4.462746,-0.200241,0.589598,-0.082290,-315.767020,188.420358,977.214040,998.216830,0
0.045833,161.043637,-159.228510,-15.767855,-0.000992,-1.186912,5.065865,-3.164236,1.094011,-5.019347,3.372667,-0.182010,0.589046,-0.059989,-325.167722,188.269666,977.820124,998.795497,0
0.046875,181.123605,-110.404503,-86.539191,-1.340848,-3.252825,4.965297,-1.199853,3.059845,-4.993983,1.340125,-0.149195,0.576507,-0.067423,-288.544392,188.194188,978.777104,999.282449,0
0.047917,181.609501,-30.702865,-138.839986,-2.342926,-4.397701,4.309593,0.518509,4.249501,-4.355632,-0.416113,-0.109087,0.585670,-0.093440,-204.928815,188.420242,979.694253,998.791687,0
