1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,110.172159,95.381629,-184.142425,-0.578052,-5.711382,0.343773,5.345383,5.848248,-0.426830,-5.121196,-0.018850,0.561033,-0.013287,181.810584,188.475983,1536.804067,943.583880,0
0.001042,24.298088,142.907906,-188.340341,-0.668532,-4.348075,-2.164372,6.255838,4.352218,2.036629,-5.999984,-0.007891,0.602253,-0.031958,153.874885,188.481423,1535.953719,944.514935,0
0.002083,-52.785546,171.781266,-156.049622,-0.012552,-2.359920,-4.116915,5.994642,2.451855,4.097205,-5.918153,0.006721,0.604539,-0.017021,108.849776,188.475390,1535.433738,945.897511,0
0.003125,-106.628395,195.423595,-75.489015,1.502988,0.274387,-5.724192,4.830454,-0.179982,5.666768,-4.804547,-0.007891,0.598725,-0.020755,30.030388,188.558418,1534.455369,947.513286,0
0.004167,-151.034285,177.700909,1.206061,2.905428,2.486210,-6.259950,3.125218,-2.447920,6.313059,-3.167938,-0.029809,0.596047,-0.050629,-45.282901,188.544402,1533.731361,947.941630,0
0.005208,-183.428466,129.039028,71.770455,4.228698,4.616377,-5.835312,0.707291,-4.469583,5.947946,-0.780623,-0.095563,0.590952,-0.039427,-110.688629,188.479721,1533.031556,948.833865,0
0.006250,-192.048767,47.094256,124.730682,5.257908,5.905128,-4.561397,-1.662129,-5.950910,4.751889,1.457263,-0.143052,0.592193,-0.065566,-155.872078,188.473434,1532.909458,949.855044,0
0.007292,-159.733983,-24.207239,173.172917,6.128778,6.501575,-2.676319,-3.953190,-6.465515,2.934721,3.670244,-0.161317,0.608328,-0.031958,-184.893537,188.625180,1532.811359,950.268850,0
0.008333,-111.743863,-94.373130,184.190910,6.354978,5.834123,-0.176111,-5.475589,-5.884746,0.454475,5.253485,-0.216112,0.601665,-0.043161,-175.664578,188.479641,1532.753245,950.899433,0
0.009377,-25.484147,-142.781312,188.130304,6.456768,4.403360,2.292348,-6.374849,-4.458555,-2.101311,6.068232,-0.241683,0.600162,-0.009553,-150.680788,188.481053,1532.139394,951.251944,0
0.010417,52.348092,-171.727158,156.073485,5.868648,2.472009,4.284577,-6.124848,-2.514084,-4.153493,5.972170,-0.278213,0.584027,-0.058098,-100.984649,188.479654,1531.610834,950.568028,0
0.011458,106.712696,-195.429892,75.082008,4.330488,-0.208451,5.868042,-4.960660,0.114078,-5.693680,4.844333,-0.230724,0.592715,-0.043161,-23.092681,188.697427,1530.060383,950.839996,0
