1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-57.243148,-97.647055,199.936175,6.728208,-0.535077,6.129968,-4.863645,0.838201,-5.987448,4.822986,-0.241683,0.304436,-0.069301,-14.055991,188.495376,1504.889123,-897.332831,0
0.001047,-9.434509,-161.482552,155.802652,5.868648,-3.006070,6.499047,-2.703181,3.293602,-6.356757,2.745203,-0.194194,0.300059,-0.050629,-16.476331,188.495148,1503.735472,-897.689546,0
0.002079,40.291014,-208.743048,91.011932,4.669788,-5.086533,5.935508,-0.188238,5.421861,-5.895121,0.325868,-0.124787,0.305089,-0.058098,-16.759081,188.495171,1503.572486,-897.626121,0
0.003119,113.472827,-180.570380,39.652083,3.719748,-6.251025,4.451257,2.330437,6.579722,-4.422082,-2.068563,-0.102869,0.301105,-0.043161,-8.581951,188.495327,1503.086900,-896.689686,0
0.004161,182.333147,-131.328615,-8.827083,2.792328,-6.552798,2.542369,4.222241,6.947297,-2.609110,-4.004032,-0.037115,0.312210,-0.050629,-1.072112,188.495231,1502.534721,-896.283402,0
0.005203,192.677508,-70.320050,-69.542993,1.616088,-5.626176,-0.164206,5.752103,5.980575,0.089363,-5.462749,-0.007891,0.318416,-0.017021,0.160678,188.495302,1501.780789,-896.193994,0
0.006244,171.909389,-20.135975,-150.017425,0.077928,-4.291271,-2.426298,6.457332,4.701414,2.397544,-6.217013,-0.022503,0.318285,-0.024490,4.073938,188.495322,1501.972845,-895.521169,0
0.007286,117.125112,29.299084,-193.030682,-0.747702,-1.930336,-4.283596,5.804342,2.422449,4.197925,-5.569484,-0.026156,0.337164,-0.020755,11.945698,188.495285,1501.844669,-895.476361,0
0.008328,57.826519,97.266250,-200.158523,-0.906042,0.622314,-5.998024,4.778215,-0.183658,6.103224,-4.665791,-0.033462,0.321421,-0.031958,19.127548,188.419808,1502.328207,-896.387429,0
0.009369,10.482922,160.835967,-157.256061,-0.069102,3.114609,-6.335354,2.662529,-2.661114,6.417976,-2.637819,-0.080951,0.313647,-0.043161,21.152038,188.495293,1502.402642,-897.163216,0
0.010411,-40.524302,208.821318,-91.246591,1.141068,5.294480,-5.748003,0.046838,-4.789373,5.947946,-0.161557,-0.132093,0.301693,-0.039427,22.497928,188.495289,1503.207899,-896.711210,0
