1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-168.932751,164.230701,22.848106,3.380448,3.544193,-6.299636,2.211033,-3.407291,6.384402,-2.250013,-0.088257,0.603233,-0.046895,90.437096,188.575971,1589.152935,888.915126,0
0.001042,-183.712029,112.367380,93.006250,4.635858,5.237676,-5.359082,-0.274060,-5.182678,5.561851,0.119513,-0.146705,0.595786,-0.035692,57.841677,188.500472,1588.117831,889.609032,0
0.002083,-186.059926,23.355280,142.027084,5.585898,6.292108,-3.843083,-2.759152,-6.200861,3.983894,2.535291,-0.219765,0.589580,-0.050629,7.704448,188.725333,1587.080015,889.832313,0
0.003125,-158.077978,-53.587998,173.726894,6.219258,6.327611,-1.783388,-4.509164,-6.432433,2.032432,4.307098,-0.248989,0.602841,-0.035692,-36.336691,188.575249,1588.732457,893.514198,0
0.004167,-83.138077,-109.498422,195.171970,6.592488,5.326433,1.014464,-6.128579,-5.311329,-0.766762,5.794278,-0.241683,0.609308,-0.046895,-64.498590,188.574396,1588.189552,893.431784,0
0.005208,-5.226441,-156.034064,180.682387,6.377598,3.782062,3.105907,-6.408432,-3.811623,-2.928059,6.214104,-0.263601,0.591213,-0.065566,-91.450320,188.499364,1587.511810,893.805966,0
0.006250,65.403310,-189.727705,132.363258,5.484108,1.485032,5.050513,-5.830069,-1.569416,-4.833358,5.669754,-0.278213,0.613750,-0.073035,-108.720689,188.724966,1587.744569,894.789672,0
0.007292,117.748949,-198.123934,50.153030,3.900708,-1.046317,6.149811,-4.303939,1.047718,-6.004235,4.275078,-0.227071,0.604735,-0.058098,-111.525569,188.648108,1586.803274,895.352632,0
0.008333,168.415899,-164.019542,-23.562879,2.543508,-3.375299,6.447455,-2.303925,3.326683,-6.323183,2.375187,-0.190541,0.596374,-0.028224,-86.519160,188.571701,1585.906410,895.595140,0
0.009375,183.195177,-111.660904,-93.093182,1.242858,-5.072332,5.550555,0.128928,5.091043,-5.592959,0.005661,-0.172276,0.594610,-0.043161,-52.657020,188.492618,1585.273479,895.873426,0
0.010417,185.701870,-24.557586,-142.335606,0.292818,-6.169368,3.975027,2.587901,6.101875,-4.035986,-2.349633,-0.084604,0.598529,-0.043161,-3.549001,188.717027,1584.293971,895.539776,0
0.011458,157.753949,54.415284,-173.493751,-0.351852,-6.165818,1.970892,4.360302,6.326095,-2.050950,-4.153461,-0.048074,0.553128,-0.043161,40.899298,188.566458,1583.354468,897.061842,0
0.012500,82.110813,110.361950,-194.655682,-0.747702,-5.203693,-0.767430,5.923746,5.285858,0.676900,-5.669104,0.010374,0.598921,-0.039427,69.230847,188.568194,1583.046169,897.302388,0
0.013543,6.048005,156.402275,-180.412311,-0.498882,-3.733877,-2.878717,6.267032,3.778801,2.854984,-6.099604,-0.004238,0.614011,-0.028224,95.662316,188.491237,1582.419236,898.048843,0
0.014583,-65.840764,189.214011,-131.982387,0.417228,-1.369392,-4.807449,5.640162,1.463078,4.709922,-5.505443,-0.018850,0.607283,-0.013287,113.701766,188.697166,1580.513381,898.571324,0
0.015625,-118.163718,198.673359,-49.328977,1.989318,1.151306,-5.898809,4.203584,-1.091568,5.989913,-4.189040,-0.007891,0.601600,-0.043161,116.110796,188.702957,1579.466840,899.754975,0
0.016667,-168.955436,163.771627,22.478788,3.312588,3.469637,-6.259950,2.259541,-3.322749,6.321452,-2.299823,-0.117481,0.599444,-0.073035,90.889496,188.570664,1577.758628,900.255051,0
0.017708,-183.791426,111.727092,93.400190,4.635858,5.156019,-5.390831,-0.199432,-5.120190,5.545064,0.041240,-0.132093,0.594740,-0.039427,55.342167,188.496015,1576.270175,901.260249,0
