1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-100.344650,-46.653559,208.787501,6.897858,1.573789,4.907644,-5.677083,-1.231247,-4.535392,5.555902,-0.270907,0.335857,-0.054364,-41.742871,188.495821,1491.802908,-882.340381,0
0.001042,-47.465913,-115.357660,192.143561,6.558558,-1.017914,6.038691,-4.139759,1.349130,-5.861547,4.193247,-0.190541,0.313516,-0.046895,-18.365101,188.269633,1491.413658,-881.569433,0
0.002083,3.291777,-183.711415,141.214584,5.653758,-3.258140,6.383958,-2.311388,3.646474,-6.230856,2.343167,-0.172276,0.297446,-0.043161,1.857178,188.269415,1489.876221,-880.661157,0
0.003125,58.359617,-205.904036,81.643561,4.500138,-5.011977,5.272754,0.524454,5.465970,-5.177486,-0.289640,-0.084604,0.309989,-0.009553,25.981408,188.420444,1489.130388,-880.724473,0
0.004167,137.734435,-176.426630,27.082955,3.425688,-6.240374,3.875813,2.994620,6.675292,-3.767398,-2.691186,-0.059033,0.300582,-0.054364,60.228087,188.495825,1487.615069,-879.457567,0
0.005208,185.248170,-120.552449,-26.517424,2.453028,-5.995405,1.784369,4.490900,6.590750,-1.811739,-4.210387,-0.029809,0.313778,-0.028224,81.988527,188.268990,1487.992069,-878.735182,0
0.006250,195.399708,-57.828395,-92.403788,1.186308,-5.239195,-0.807116,6.043150,5.638730,0.836374,-5.740261,-0.000585,0.319200,-0.028224,88.740597,188.345023,1486.261955,-878.239375,0
0.007292,163.742789,-3.681784,-158.856440,-0.046482,-3.684173,-2.783471,6.274495,4.234594,2.905344,-6.032004,0.021333,0.315215,-0.017021,73.890567,188.420464,1485.783012,-878.145985,0
0.008333,100.882651,46.816395,-208.418940,-0.962592,-1.337440,-4.620925,5.614042,1.871086,4.630185,-5.412939,-0.015197,0.329717,-0.024490,46.814427,188.495834,1485.328645,-878.383795,0
0.009375,48.571039,115.725872,-192.095076,-0.691152,1.215211,-5.728160,4.095375,-0.687236,5.935356,-4.025379,-0.055380,0.325405,-0.035692,24.533728,188.269706,1484.751182,-878.445255,0
0.010417,-3.252846,183.753442,-141.203031,0.270198,3.529992,-6.168673,2.263272,-2.973552,6.317255,-2.189530,-0.051727,0.314300,-0.039427,2.139928,188.269660,1484.276781,-877.907554,0
0.011458,-58.354713,206.332652,-80.425568,1.412508,5.298031,-4.978098,-0.587495,-4.807752,5.268082,0.475297,-0.113828,0.303718,-0.050629,-21.192601,188.420542,1484.613989,-877.944135,0
0.012500,-137.842957,176.661951,-26.775947,2.453028,6.569030,-3.581156,-3.068856,-6.013398,3.874780,2.883959,-0.154011,0.298818,-0.076769,-55.427970,188.495948,1484.445238,-877.622058,0
0.013542,-185.470116,121.560948,26.332008,3.414378,6.277907,-1.501618,-4.568866,-5.939883,1.851974,4.385371,-0.212459,0.317371,-0.024490,-78.432510,188.345037,1484.101613,-878.567732,0
0.014583,-195.882532,59.235564,92.612311,4.703718,5.464894,1.093835,-6.169624,-5.006242,-0.775156,5.915245,-0.259948,0.314953,-0.024490,-83.725590,188.269490,1483.617023,-878.380544,0
