1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-116.303548,-82.811705,180.288448,6.275808,5.063712,-1.450027,-3.647218,-4.921700,1.658926,3.417637,-0.201500,0.545093,-0.054364,-49.580700,188.495622,0
0.001042,-39.684957,-133.744796,184.264773,6.366288,4.445964,0.399333,-4.636031,-4.462231,-0.246372,4.495664,-0.241683,0.565344,-0.061832,-17.335891,188.344907,0
0.002083,31.511918,-174.397038,152.220266,5.823408,3.206917,2.308222,-5.139766,-3.256585,-2.130687,4.975973,-0.256295,0.566520,-0.050629,15.440488,188.495613,0
0.003125,102.810876,-176.088365,96.724053,4.692408,1.318169,4.022650,-4.826331,-1.359898,-3.922675,4.666441,-0.227071,0.564822,-0.050629,46.667397,188.419337,0
0.004167,146.025803,-178.456222,9.343371,3.052458,-0.602532,5.030671,-3.830055,0.573547,-4.871128,3.769863,-0.216112,0.558289,-0.039427,64.831257,188.495794,0
0.005208,165.092547,-144.520962,-68.521212,1.582158,-2.395422,5.098136,-2.143476,2.337907,-5.043192,2.211526,-0.186888,0.551561,-0.058098,73.664367,188.345084,0
0.006250,183.217862,-62.129197,-123.795834,0.519018,-4.060503,4.677467,-0.143462,4.032427,-4.694867,0.222690,-0.124787,0.553651,-0.017021,83.017737,188.495738,0
0.007292,165.319397,13.799285,-161.798675,-0.216132,-4.767008,3.665478,1.461027,4.866823,-3.708644,-1.321415,-0.113828,0.534903,-0.020755,74.670957,188.495752,0
0.008333,115.593874,83.530262,-180.449243,-0.532812,-4.972924,1.613720,3.531938,4.988122,-1.673248,-3.260442,-0.033462,0.534315,-0.080503,53.736147,188.495644,0
0.009375,38.975283,134.282140,-184.216288,-0.589362,-4.340975,-0.291200,4.572990,4.433084,0.244641,-4.374048,-0.015197,0.564168,-0.054364,23.131288,188.344954,0
0.010417,-32.425757,174.753169,-152.221023,-0.057792,-3.084176,-2.247712,5.050605,3.179653,2.162529,-4.865031,-0.040768,0.567957,-0.031958,-11.409451,188.495669,0
0.011458,-103.316385,176.263282,-96.343182,1.016658,-1.184778,-3.930392,4.670006,1.275615,3.933534,-4.566172,-0.051727,0.566389,-0.031958,-42.557191,188.420361,0
0.012500,-146.746820,178.655301,-8.900947,2.679228,0.782077,-4.934443,3.718506,-0.676209,4.873593,-3.573532,-0.048074,0.558942,-0.065566,-61.105590,188.495772,0
0.013542,-165.484630,144.514666,68.815909,4.115598,2.532364,-4.993972,1.987151,-2.433217,5.087624,-1.990291,-0.102869,0.552736,-0.050629,-69.486300,188.344997,0
0.014583,-184.290496,61.881282,123.659659,5.178738,4.218746,-4.573302,-0.016595,-4.113035,4.617595,-0.026359,-0.150358,0.531767,-0.054364,-77.584260,188.495696,0
0.015625,-164.985560,-13.648529,161.884091,5.959128,4.900399,-3.489879,-1.658398,-4.855536,3.618782,1.581788,-0.154011,0.544636,-0.028224,-71.940570,188.420227,0
0.016667,-115.384806,-83.198294,180.854735,6.321048,5.063712,-1.398435,-3.706920,-4.958457,1.528829,3.510141,-0.205153,0.535033,-0.046895,-49.671180,188.495600,0
0.017708,-38.289830,-134.252194,183.833902,6.377598,4.438863,0.478705,-4.703196,-4.385040,-0.376470,4.566821,-0.248989,0.548033,-0.043161,-18.794881,188.344970,0
0.018750,32.895703,-174.638656,152.503410,5.789478,3.114609,2.439185,-5.210662,-3.175719,-2.239801,5.015110,-0.267254,0.564103,-0.043161,16.005988,188.495633,0
