1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,97.334658,81.649902,-183.752565,-3.266189,-2.394169,-2.231354,4.352651,2.577454,2.091285,-4.314658,-0.061686,0.423686,-0.115740,-7.806809,188.495845,1196.208828,4.679276,0
0.001042,24.371040,135.935339,-184.481665,-3.254929,-0.952066,-3.510580,4.061210,1.126654,3.456763,-4.114053,-0.006994,0.421964,-0.082290,116.012245,188.495640,1196.422390,4.868560,0
0.002083,-41.247626,168.739152,-138.876441,-2.455519,0.879001,-4.254783,2.959793,-0.534512,4.145843,-2.974769,-0.058040,0.412938,-0.074856,215.265635,188.495664,1196.808252,4.982636,0
0.003125,-94.809272,192.886892,-62.600398,-0.980551,2.666034,-4.524306,1.536657,-2.304488,4.585502,-1.532686,-0.109087,0.412594,-0.082290,288.264612,188.420379,1196.732109,5.100350,0
0.004167,-149.975507,161.809596,0.515385,0.246713,3.675139,-3.868602,-0.064372,-3.251135,3.875284,0.011592,-0.123671,0.414178,-0.078573,312.391202,188.495617,1197.248609,4.879882,0
0.005208,-186.022269,115.311101,63.108646,1.451458,4.445729,-2.718103,-1.707035,-4.005551,2.835322,1.748904,-0.182010,0.411836,-0.097156,295.165965,188.495826,1197.900051,4.879453,0
0.006250,-184.666278,39.062495,120.695418,2.599907,4.365000,-1.237741,-3.012839,-3.943892,1.359929,3.032018,-0.218472,0.418106,-0.082290,219.555057,188.495662,1197.835888,5.206039,0
0.007292,-159.467445,-25.922646,167.430747,3.466873,3.829257,0.375370,-3.860665,-3.486890,-0.225378,3.997191,-0.200241,0.419759,-0.097156,127.765936,188.495685,1198.432426,5.058328,0
0.008333,-97.125757,-81.828894,183.774746,3.770874,2.361468,2.274095,-4.208879,-2.105003,-2.060107,4.303776,-0.189302,0.415418,-0.093440,6.761463,188.495595,1198.226467,5.601623,0
0.009375,-23.043446,-136.079095,184.880548,3.838430,0.937713,3.472866,-3.856880,-0.726743,-3.425585,4.106956,-0.211179,0.412111,-0.097156,-117.237724,188.495761,1199.044417,6.228196,0
0.010417,42.552620,-168.554048,138.728499,2.948945,-0.882346,4.209025,-2.774387,0.996082,-4.106210,2.994168,-0.149195,0.402465,-0.108307,-215.793098,188.495664,1200.154232,6.848447,0
0.011458,94.803475,-193.347764,61.419564,1.485236,-2.676718,4.538888,-1.362606,2.802328,-4.507822,1.514235,-0.167425,0.405221,-0.082290,-288.319225,188.495770,1200.185477,7.073524,0
0.012500,149.517713,-161.882882,-1.635461,0.269232,-3.696832,3.879161,0.177864,3.643792,-3.861016,-0.014903,-0.112733,0.407495,-0.063706,-314.472313,188.495615,1200.234492,7.750574,0
0.013542,185.824373,-114.468277,-63.341650,-0.879217,-4.438065,2.776936,1.869731,4.423597,-2.795690,-1.744646,-0.090856,0.406324,-0.071140,-294.241104,188.495718,1200.120812,7.119277,0
0.014583,184.694381,-37.973026,-120.478810,-1.993888,-4.379354,1.264392,3.183105,4.394581,-1.316069,-3.050469,-0.028871,0.399847,-0.074856,-219.181854,188.495727,1200.570671,6.986511,0
0.015625,159.371248,26.718490,-167.007561,-2.883372,-3.880305,-0.292402,4.012006,3.923071,0.210053,-3.992933,-0.014286,0.410871,-0.086006,-127.685449,188.495721,1200.694170,7.816466,0
0.016667,96.758362,81.978762,-183.874081,-3.277448,-2.416186,-2.195149,4.401855,2.613724,2.082830,-4.303303,-0.006994,0.386549,-0.074856,-7.165084,188.495714,1200.731307,8.464447,0
0.017708,23.523546,135.806143,-184.615333,-3.333744,-0.944727,-3.474375,4.068780,1.144789,3.469445,-4.117838,-0.006994,0.410320,-0.078573,116.034762,188.495772,1200.882548,8.783101,0
0.018750,-41.631823,169.079757,-138.718469,-2.376704,0.897348,-4.238692,2.925729,-0.527258,4.154298,-2.952059,-0.068979,0.400467,-0.078573,215.592127,188.495678,1200.846502,8.818525,0
0.019792,-94.707573,193.004343,-62.770521,-0.924254,2.658695,-4.532351,1.532872,-2.337131,4.564364,-1.551611,-0.098148,0.414661,-0.086006,288.287129,188.495682,1200.945504,8.612346,0
0.020833,-150.325805,161.797851,0.248048,0.257972,3.667800,-3.880670,-0.060587,-3.265643,3.879511,0.026732,-0.127317,0.413283,-0.071140,312.909085,188.495796,1201.198500,8.351815,0
0.021875,-185.728471,115.663451,63.132949,1.428940,4.423712,-2.766376,-1.722175,-3.987416,2.856460,1.752689,-0.174718,0.410458,-0.093440,295.301065,188.571151,1201.145346,8.452558,0
0.022917,-184.700178,39.520551,121.169333,2.611166,4.346653,-1.265900,-3.043118,-3.998297,1.381067,3.028233,-0.178364,0.416865,-0.104590,220.061682,188.495767,1201.935429,8.814513,0
0.023958,-159.919442,-25.687745,167.029742,3.511910,3.843935,0.319052,-3.890944,-3.497771,-0.200013,3.985836,-0.211179,0.423411,-0.100873,128.272561,188.646551,1201.881681,9.053411,0
0.025000,-97.374355,-81.664463,184.212206,3.827171,2.361468,2.233868,-4.224019,-2.108630,-2.051652,4.345411,-0.207533,0.423618,-0.071140,6.986630,188.495741,1202.474694,9.063693,0
0.026042,-23.484143,-135.961645,184.746880,3.804652,0.967068,3.476889,-3.917439,-0.701354,-3.417130,4.114526,-0.192949,0.408253,-0.082290,-116.922491,188.495709,1202.394317,8.742880,0
0.027083,42.044124,-169.141299,138.655589,2.971464,-0.893354,4.261320,-2.766818,0.981574,-4.110438,2.956318,-0.167425,0.412042,-0.059989,-215.961973,188.495799,1202.203606,8.520920,0
0.028125,94.611376,-193.206824,61.893479,1.496495,-2.709743,4.506706,-1.343681,2.805955,-4.499367,1.525590,-0.152841,0.406186,-0.071140,-287.947700,188.571129,1202.165222,8.436277,0
0.029167,149.709812,-161.965097,-1.550399,0.291750,-3.707840,3.867093,0.227068,3.698197,-3.835651,-0.026258,-0.098148,0.407082,-0.097156,-315.350462,188.495636,1202.501283,7.818637,0
0.030208,185.609675,-114.597472,-63.523925,-0.924254,-4.423387,2.776936,1.881086,4.409089,-2.821055,-1.756001,-0.094502,0.406393,-0.089723,-293.633154,188.571176,1202.548641,7.958627,0
0.031250,184.954279,-37.984771,-120.490962,-1.971369,-4.361006,1.244278,3.179320,4.416343,-1.337207,-3.039114,-0.043455,0.431265,-0.086006,-218.967945,188.495694,1202.842191,8.323426,0
0.032292,159.461648,26.929900,-166.691618,-2.939669,-3.850949,-0.336652,4.019576,3.966595,0.260783,-4.008073,-0.028871,0.407150,-0.097156,-126.987433,188.646556,1203.428713,7.978858,0
0.033333,96.408064,81.884802,-183.922688,-3.266189,-2.383160,-2.215263,4.413210,2.577454,2.112422,-4.322228,-0.017932,0.404808,-0.063706,-6.602168,188.495754,1203.531381,7.382644,0
0.034375,22.743851,135.735673,-184.639637,-3.266189,-0.959405,-3.466330,4.080135,1.155670,3.477900,-4.102698,-0.047102,0.396540,-0.082290,116.721520,188.571214,1203.414568,7.574726,0
0.035417,-42.219420,168.727407,-138.779228,-2.433000,0.882671,-4.194442,2.986288,-0.549020,4.183890,-2.997479,-0.072625,0.404188,-0.063706,215.479544,188.495745,1204.119731,7.713519,0
0.036458,-94.662373,193.098303,-62.296606,-0.890476,2.684382,-4.548442,1.529087,-2.358893,4.581274,-1.544041,-0.076271,0.407771,-0.108307,288.163287,188.646476,1204.389906,7.555290,0
0.037500,-149.760809,161.809596,0.369565,0.280491,3.700826,-3.880670,-0.026523,-3.214865,3.917559,-0.026258,-0.127317,0.414247,-0.082290,312.661402,188.495803,1204.165786,8.642801,0
0.038542,-186.056169,115.428551,62.962826,1.496495,4.405364,-2.766376,-1.741099,-4.020059,2.852232,1.760259,-0.149195,0.409700,-0.093440,295.796431,188.571056,1204.565172,8.480753,0
