1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-69.685871,-93.857740,191.255744,6.739518,2.102780,2.701104,-4.673522,-1.896558,-2.604922,4.584267,-0.197847,0.403600,-0.024490,2.117308,188.646154,0
0.001042,-8.322944,-152.166220,167.087562,6.207948,0.448350,3.383065,-3.650940,-0.345391,-3.273707,3.609702,-0.216112,0.403991,-0.061832,0.929758,188.495300,0
0.002083,53.652479,-185.517486,115.418472,5.223978,-1.426196,4.141223,-2.420707,1.588054,-4.087530,2.460019,-0.164970,0.390143,-0.028224,-0.710192,188.495452,0
0.003125,108.198564,-183.931022,41.684836,3.764988,-3.048674,4.129794,-0.786927,3.234790,-4.063357,0.788792,-0.168623,0.386027,-0.046895,-2.090012,188.495351,0
0.004167,162.869416,-155.694327,-23.043345,2.464338,-4.255768,3.756430,0.780249,4.447787,-3.757166,-0.730159,-0.084604,0.392952,-0.076769,-2.960881,188.646150,0
0.005208,180.552375,-95.290294,-77.288799,1.412508,-4.557542,2.282021,2.582501,4.752874,-2.391395,-2.431842,-0.073645,0.399811,-0.035692,-2.678131,188.570698,0
0.006250,187.267135,-20.513368,-134.654253,0.281508,-4.387129,0.982866,3.558067,4.605844,-1.033681,-3.581524,-0.044421,0.397655,-0.024490,-1.196522,188.495307,0
0.007292,144.857526,44.697414,-166.634253,-0.408402,-3.322045,-0.674415,4.157512,3.583986,0.553676,-4.049773,-0.069992,0.397459,-0.058098,0.058888,188.495305,0
0.008333,69.134992,94.150109,-191.180616,-0.917352,-2.001342,-2.503139,4.604157,2.220283,2.467368,-4.582738,-0.048074,0.422021,-0.046895,2.920318,188.646185,0
0.009375,7.613270,152.612499,-167.166071,-0.408402,-0.371764,-3.238438,3.597247,0.687495,3.160326,-3.577717,-0.066339,0.377404,-0.043161,4.073938,188.495363,0
0.010417,-54.112618,185.348122,-115.449708,0.575568,1.474381,-4.000406,2.374850,-1.216544,4.006380,-2.469911,-0.084604,0.394519,-0.046895,5.747818,188.495387,0
0.011458,-108.590648,184.199712,-41.278800,2.057178,3.103959,-3.962308,0.662711,-2.874307,3.958034,-0.840559,-0.146705,0.389032,-0.031958,7.105018,188.495249,0
0.012500,-162.807800,156.010374,23.413927,3.335208,4.300402,-3.615612,-0.857450,-4.102008,3.663929,0.743109,-0.106522,0.396871,-0.017021,7.783618,188.579237,0
0.013542,-181.046541,95.322198,77.411199,4.409658,4.616377,-2.141204,-2.655783,-4.432825,2.278014,2.463826,-0.212459,0.399941,-0.054364,7.534798,188.495673,0
0.014583,-187.489081,20.545273,134.575744,5.563278,4.495668,-0.876337,-3.674447,-4.263741,0.916271,3.605895,-0.197847,0.383871,-0.039427,5.860918,188.495591,0
0.015625,-144.784567,-44.499760,166.496653,6.162708,3.423484,0.792374,-4.230795,-3.267612,-0.650942,4.089371,-0.208806,0.397916,-0.039427,4.379308,188.495588,0
