1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,86.430230,80.181776,-199.841378,-3.615227,-3.194114,-3.285307,6.089937,3.226687,3.105881,-6.048185,0.014883,0.477084,-0.086006,1.661442,188.269583,1632.817358,-15.629486,0
0.001042,23.274948,139.223941,-180.714647,-3.254929,-1.131870,-4.661078,5.332950,1.315258,4.568592,-5.344176,-0.006994,0.480529,-0.074856,122.170549,188.420307,1633.191791,-15.943225,0
0.002083,-39.281439,185.663711,-131.293798,-2.320407,1.337685,-5.779395,3.985512,-0.977006,5.773425,-4.030783,-0.036163,0.475224,-0.078573,229.507416,188.495687,1634.425952,-16.484446,0
0.003125,-95.374268,192.828167,-58.189341,-0.867958,3.521021,-5.690895,1.801602,-3.145952,5.752288,-1.861981,-0.083563,0.463648,-0.078573,288.861303,188.269499,1634.681144,-16.812929,0
0.004167,-159.049347,165.391824,5.691997,0.325528,5.186962,-5.007032,-0.348242,-4.672919,5.067435,0.420371,-0.130964,0.460066,-0.112023,319.022355,188.269539,1634.343880,-17.303707,0
0.005208,-184.270781,110.953702,64.931397,1.485236,5.810773,-3.237034,-2.547291,-5.369303,3.422943,2.551323,-0.178364,0.458412,-0.071140,288.962628,188.420260,1633.929404,-17.581305,0
0.006250,-192.056429,33.542341,125.762665,2.701241,5.931865,-1.290037,-4.386771,-5.459978,1.457162,4.504381,-0.214826,0.450764,-0.063706,222.425930,188.495756,1633.798797,-18.063311,0
0.007292,-157.569057,-30.585415,166.616585,3.489392,4.977802,0.825915,-5.298941,-4.607633,-0.622762,5.458199,-0.240349,0.450351,-0.078573,119.975176,188.269637,1633.512142,-18.427297,0
0.008333,-83.837045,-80.572177,200.410384,4.176209,3.161413,3.340117,-5.878036,-2.917451,-3.083159,6.037304,-0.236703,0.474535,-0.071140,-3.584937,188.269431,1633.306995,-17.595314,0
0.009375,-20.885161,-139.391188,180.809738,3.782133,1.146873,4.691751,-5.075630,-0.977006,-4.528959,5.348434,-0.229410,0.455932,-0.082290,-123.137086,188.420274,1632.861547,-17.069416,0
0.010417,40.563833,-186.077603,130.805609,2.881389,-1.293327,5.854318,-3.754686,1.358782,-5.687290,4.027471,-0.192949,0.459032,-0.097156,-229.775937,188.420330,1632.467634,-16.662405,0
0.011458,95.368471,-193.077629,57.433815,1.451458,-3.487672,5.761796,-1.619981,3.444307,-5.716883,1.892734,-0.149195,0.463924,-0.071140,-288.882141,188.269460,1632.049288,-16.395961,0
0.012500,159.111350,-165.476855,-5.888546,0.269232,-5.127926,5.134251,0.560143,5.036560,-5.044712,-0.355553,-0.087210,0.462408,-0.045123,-332.012783,188.269463,1632.434929,-17.208416,0
0.013542,184.344083,-110.874304,-64.909215,-0.912995,-5.792101,3.344139,2.736482,5.714809,-3.400220,-2.539495,-0.054394,0.461513,-0.097156,-287.700017,188.420457,1632.765600,-17.698735,0
0.014583,192.186231,-34.155898,-125.995669,-2.140259,-5.920532,1.356915,4.606241,5.787349,-1.459804,-4.484982,0.011237,0.458550,-0.071140,-223.932867,188.420300,1633.311696,-17.609817,0
0.015625,157.664960,29.772192,-167.056168,-2.950928,-4.944452,-0.759037,5.571401,4.953139,0.658167,-5.416091,-0.003348,0.475499,-0.082290,-121.211913,188.269427,1632.927430,-18.121530,0
