1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-161.843688,158.335220,31.108523,3.459618,3.966676,-3.382727,-0.893467,-3.763839,3.534848,0.802619,-0.139399,0.387203,-0.069301,-75.672870,188.496127,0
0.001042,-181.953941,86.912916,84.228788,4.477518,4.477916,-1.926257,-2.673330,-4.149792,1.998858,2.464134,-0.201500,0.388248,-0.043161,-39.186811,188.646779,0
0.002083,-181.545611,16.529569,139.688069,5.529348,4.211645,-0.580907,-3.613636,-4.010114,0.681097,3.485236,-0.238030,0.375314,-0.061832,-4.827031,188.496078,0
0.003127,-136.141582,-48.091187,177.690910,6.287118,3.302774,1.173207,-4.259163,-3.131610,-0.993384,4.104301,-0.230724,0.417122,-0.039427,27.033238,188.571283,0
0.004167,-62.460698,-99.386705,196.021402,6.592488,1.971420,2.836044,-4.386029,-1.764231,-2.751798,4.314214,-0.267254,0.384459,-0.028224,54.901077,188.496020,0
0.005208,-1.381333,-155.997821,166.118940,6.060918,0.338292,3.784535,-3.647218,-0.179982,-3.658284,3.563508,-0.201500,0.377731,-0.076769,81.128967,188.646929,0
0.006250,59.096879,-185.475227,115.214584,5.099568,-1.433297,4.348074,-2.386015,1.698326,-4.300378,2.410766,-0.190541,0.355847,-0.073035,96.657596,188.496147,0
0.007292,114.402912,-187.915570,37.103788,3.629268,-2.917313,4.181394,-0.811377,3.113490,-4.119920,0.898681,-0.154011,0.384917,-0.065566,97.008206,188.571413,0
0.008333,161.496974,-157.942847,-30.739962,2.385168,-3.836835,3.498797,0.729679,4.098591,-3.498809,-0.581383,-0.132093,0.386419,-0.058098,81.004557,188.496235,0
0.009375,181.357692,-86.665513,-83.995644,1.322028,-4.344525,2.042327,2.505811,4.502923,-2.071934,-2.296265,-0.088257,0.375640,-0.069301,43.319637,188.646920,0
0.010417,181.130842,-16.342571,-139.430303,0.270198,-4.092455,0.669197,3.419997,4.418381,-0.749975,-3.288905,-0.059033,0.378907,-0.058098,9.276538,188.496027,0
0.011458,136.475418,48.241942,-176.940720,-0.453642,-3.215537,-1.021420,4.110300,3.444307,0.937095,-3.865276,-0.055380,0.409479,-0.024490,-21.825961,188.571417,0
0.012504,62.034587,100.093182,-195.812879,-0.804252,-1.901934,-2.708068,4.259555,2.154119,2.699706,-4.142788,-0.051727,0.393148,-0.050629,-49.264020,188.496129,0
0.013542,1.329524,155.882797,-166.132008,-0.283992,-0.233303,-3.688308,3.539400,0.511059,3.572618,-3.384967,-0.069992,0.405233,-0.043161,-76.362780,188.722199,0
0.014583,-59.012578,186.169623,-115.264584,0.677358,1.513434,-4.224067,2.289392,-1.209192,4.290253,-2.250013,-0.091910,0.375248,-0.043161,-90.398490,188.495997,0
0.015625,-114.409351,187.873030,-37.190720,2.147658,3.011651,-4.061355,0.696097,-2.694195,4.059435,-0.698792,-0.150358,0.387399,-0.028224,-91.846170,188.571542,0
0.016667,-162.183963,158.298977,30.739205,3.436998,3.938274,-3.343041,-0.856153,-3.738108,3.505471,0.777714,-0.146705,0.388640,-0.035692,-73.671000,188.496199,0
0.017708,-181.228021,87.335747,84.388826,4.466208,4.364307,-1.930225,-2.613629,-4.102008,2.036629,2.424997,-0.208806,0.388771,-0.054364,-37.354591,188.722264,0
0.018750,-181.636351,16.674540,139.712690,5.529348,4.172592,-0.604718,-3.505426,-3.984384,0.723064,3.442541,-0.208806,0.369108,-0.039427,-3.888301,188.496116,0
0.019792,-136.980927,-48.187834,176.472160,6.230568,3.277922,1.121615,-4.177073,-3.098528,-0.922040,3.997566,-0.223418,0.392560,-0.028224,27.101098,188.495980,0
0.020833,-62.630836,-99.422948,196.366099,6.581178,1.996272,2.768578,-4.344984,-1.775258,-2.680454,4.292867,-0.216112,0.375052,-0.076769,53.973657,188.496080,0
0.021875,-1.528786,-155.405857,166.143561,6.060918,0.356043,3.717069,-3.632293,-0.227767,-3.578546,3.535045,-0.216112,0.403338,-0.069301,82.067697,188.647083,0
0.022917,58.904057,-186.103434,115.214584,5.133498,-1.390694,4.272671,-2.389746,1.554972,-4.254214,2.410766,-0.194194,0.394977,-0.076769,95.447426,188.496044,0
0.023958,114.221432,-187.444414,37.374621,3.629268,-2.842757,4.177425,-0.833765,3.025272,-4.073756,0.888007,-0.168623,0.385831,-0.020755,95.198606,188.496035,0
0.025000,161.962016,-158.087818,-30.530682,2.351238,-3.801333,3.439268,0.699828,4.069185,-3.511399,-0.542247,-0.095563,0.386158,-0.046895,79.387227,188.496132,0
0.026042,180.575060,-87.160830,-84.217235,1.333338,-4.291271,2.050264,2.457303,4.480869,-2.109704,-2.225108,-0.077298,0.395630,-0.050629,42.641038,188.722309,0
0.027083,181.380377,-16.451299,-139.467235,0.258888,-4.081805,0.752537,3.371489,4.341190,-0.703812,-3.281789,-0.055380,0.387726,-0.050629,9.095578,188.496158,0
0.028125,136.498103,48.398994,-176.386743,-0.464952,-3.148081,-1.025388,4.084180,3.440632,0.928702,-3.847487,-0.062686,0.402946,-0.080503,-22.674211,188.496201,0
0.029167,62.442917,99.730755,-196.059092,-0.815562,-1.841579,-2.719974,4.259555,2.132065,2.724886,-4.089420,-0.051727,0.397851,-0.035692,-50.315850,188.496022,0
0.030208,1.533689,155.870716,-165.910417,-0.272682,-0.236853,-3.640685,3.543132,0.580898,3.576815,-3.363619,-0.095563,0.373942,-0.050629,-76.521120,188.722219,0
0.031250,-58.910496,186.048814,-115.486175,0.711288,1.488582,-4.176444,2.267003,-1.220220,4.202122,-2.235782,-0.102869,0.394258,-0.020755,-92.230710,188.496208,0
0.032292,-114.545461,187.595170,-37.289205,2.181588,2.993900,-4.037543,0.681171,-2.686844,4.017468,-0.745044,-0.117481,0.383806,-0.065566,-91.359840,188.496120,0
0.033333,-162.013825,158.347301,30.837689,3.470928,3.920523,-3.323198,-0.897198,-3.719730,3.450914,0.784830,-0.143052,0.383610,-0.050629,-75.627630,188.496027,0
0.034375,-181.466214,87.263262,84.314962,4.466208,4.399810,-1.930225,-2.628554,-4.120386,2.053415,2.439229,-0.179582,0.385309,-0.050629,-39.333841,188.646773,0
0.035417,-181.727091,16.795349,139.564963,5.484108,4.154841,-0.545190,-3.550202,-4.002762,0.710474,3.460331,-0.201500,0.389881,-0.009553,-4.838341,188.496033,0
0.036458,-136.697364,-47.849569,176.890720,6.287118,3.260171,1.161301,-4.195729,-3.043392,-0.993384,3.997566,-0.230724,0.382304,-0.050629,26.965378,188.496147,0
0.037500,-62.835001,-99.314220,196.107576,6.535938,1.921716,2.768578,-4.300208,-1.819367,-2.701438,4.275078,-0.278213,0.423589,-0.050629,54.833217,188.496092,0
0.038542,-1.744293,-155.611232,166.242046,6.060918,0.309890,3.693258,-3.602442,-0.121170,-3.607923,3.524372,-0.238030,0.379299,-0.028224,80.959317,188.722217,0
0.039583,58.756604,-185.571874,115.473106,5.088258,-1.415546,4.264734,-2.382284,1.606432,-4.262607,2.407208,-0.186888,0.371590,-0.035692,96.623666,188.496071,0
0.040625,114.266802,-187.661871,37.473106,3.629268,-2.856959,4.125833,-0.788989,3.047326,-4.073756,0.866660,-0.157664,0.384459,-0.035692,96.917726,188.496156,0
0.041667,161.769194,-157.918685,-30.530682,2.328618,-3.780031,3.447206,0.707291,4.061833,-3.456842,-0.560036,-0.150358,0.384982,-0.031958,81.015867,188.496134,0
0.042708,180.813252,-87.233316,-84.155682,1.322028,-4.266419,2.026453,2.464766,4.455139,-2.034163,-2.232224,-0.051727,0.384590,-0.058098,43.568457,188.722360,0
0.043750,181.198897,-16.451299,-139.516478,0.270198,-4.064053,0.704914,3.382683,4.311784,-0.741582,-3.242653,-0.091910,0.393735,-0.046895,9.219988,188.496007,0
0.044792,136.906433,48.326508,-176.300569,-0.464952,-3.187134,-1.025388,4.043135,3.440632,0.899325,-3.790561,-0.048074,0.393997,-0.050629,-21.905131,188.496038,0
0.045833,62.635740,99.730755,-195.960607,-0.804252,-1.869981,-2.664413,4.196122,2.168822,2.624166,-4.068073,-0.033462,0.379691,-0.043161,-49.003890,188.496071,0
0.046875,1.851279,155.459965,-166.156629,-0.283992,-0.215552,-3.620842,3.520744,0.547816,3.526455,-3.356504,-0.062686,0.409217,-0.050629,-76.215750,188.722386,0
0.047917,-58.842441,186.205866,-115.473864,0.688668,1.481481,-4.144695,2.255809,-1.201841,4.218909,-2.239340,-0.084604,0.393409,-0.020755,-90.364560,188.496073,0
0.048958,-114.103103,187.498522,-37.584659,2.204208,2.940646,-3.966109,0.711022,-2.683168,4.046844,-0.734371,-0.099216,0.386092,-0.073035,-91.653900,188.495968,0
0.050000,-162.365443,158.359382,30.320644,3.482238,3.892120,-3.315261,-0.826302,-3.660918,3.429931,0.767041,-0.168623,0.384394,-0.054364,-73.716240,188.496009,0
0.051042,-180.694924,87.976035,84.511932,4.454898,4.371408,-1.894508,-2.565121,-4.043196,2.028235,2.410766,-0.208806,0.385504,-0.031958,-37.580791,188.722190,0
0.052083,-181.704406,17.000724,139.651137,5.529348,4.176143,-0.608687,-3.494232,-3.951302,0.710474,3.410521,-0.201500,0.389097,-0.084238,-3.967471,188.496123,0
0.053125,-137.468654,-48.236158,175.893561,6.241878,3.242419,1.109710,-4.139759,-3.072798,-0.926237,3.947756,-0.241683,0.410132,-0.020755,27.168958,188.496038,0
0.054167,-63.095878,-99.519595,196.353788,6.626418,1.939467,2.736829,-4.315133,-1.778934,-2.672061,4.253730,-0.245336,0.377600,-0.058098,53.962347,188.496006,0
0.055208,-2.084568,-155.055511,166.192804,6.049608,0.384445,3.709132,-3.583785,-0.202037,-3.515596,3.488793,-0.216112,0.390796,-0.065566,81.864117,188.646855,0
0.056250,58.654522,-186.236324,115.596212,5.122188,-1.372942,4.276640,-2.386015,1.540269,-4.220640,2.446344,-0.172276,0.403469,-0.058098,95.515286,188.496065,0
0.057292,114.085322,-187.190715,37.830114,3.651888,-2.828556,4.105991,-0.852422,2.995866,-4.056969,0.888007,-0.161317,0.386811,-0.005818,95.074196,188.496060,0
0.058333,162.302291,-158.160303,-30.284470,2.351238,-3.787131,3.455143,0.703559,4.014049,-3.486219,-0.560036,-0.099216,0.388640,-0.050629,79.489017,188.495973,0
0.059375,180.110017,-87.837361,-84.291099,1.333338,-4.255768,2.030421,2.416258,4.414705,-2.105507,-2.185972,-0.069992,0.388640,-0.061832,42.889858,188.722266,0
0.060417,181.516487,-16.692917,-139.504167,0.292818,-4.039201,0.708883,3.349101,4.330163,-0.758369,-3.196401,-0.077298,0.394127,-0.043161,9.163438,188.571487,0
0.061458,137.155968,48.435236,-175.980493,-0.487572,-3.144531,-0.989671,4.020747,3.407550,0.886735,-3.790561,-0.055380,0.394977,-0.031958,-22.730761,188.496091,0
0.062500,62.862590,99.730755,-196.071402,-0.860802,-1.901934,-2.680288,4.203584,2.179849,2.636756,-4.096536,-0.026156,0.381650,-0.061832,-50.315850,188.496107,0
0.063542,1.851279,155.641178,-165.750379,-0.306612,-0.272356,-3.597031,3.487161,0.540465,3.492881,-3.367177,-0.066339,0.396806,-0.054364,-76.396710,188.646831,0
0.064593,-59.919978,185.565578,-114.550569,0.688668,1.509884,-4.148664,2.218495,-1.223895,4.193729,-2.210877,-0.102869,0.400791,-0.065566,-92.004510,188.571505,0
