1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-100.775633,-45.407617,202.220983,4.243765,1.961551,4.713837,-5.935791,-1.646147,-4.846012,5.778876,0.128422,0.321852,-0.014723,-44.925505,188.118271,1544.905762,-850.650820,0
0.001042,-45.259099,-113.740086,189.656155,3.894726,-0.471309,6.075185,-4.683166,0.841481,-6.019355,4.350935,0.110191,0.316616,-0.048173,-21.654548,188.193631,1544.025534,-851.122121,0
0.002080,5.138568,-176.294010,141.499080,2.948945,-2.849127,6.398147,-2.707575,3.260747,-6.390338,2.393705,0.026329,0.342798,-0.037023,-1.310755,188.043075,1542.918038,-852.097006,0
0.003121,58.700214,-198.644764,78.869364,1.834274,-4.801287,5.596873,0.048973,5.247051,-5.480135,-0.374596,-0.002841,0.325573,-0.037023,21.228410,187.967549,1541.938150,-852.543823,0
0.004163,136.906997,-172.112786,25.511374,0.798419,-5.880112,4.100617,2.507830,6.458583,-4.043652,-2.811615,-0.028364,0.324884,-0.063040,51.670920,188.118353,1540.292082,-852.879472,0
0.005205,185.010779,-120.505212,-26.765118,-0.181140,-5.880112,2.076991,4.259185,6.337050,-1.865203,-4.517528,-0.101287,0.335632,-0.022156,75.504793,188.118360,1539.888132,-853.126907,0
0.006246,193.485723,-56.577122,-91.448466,-1.430923,-5.131540,-0.568030,5.956414,5.653427,0.692858,-6.177747,-0.119518,0.336528,0.011294,81.674355,188.043101,1537.801621,-853.407731,0
0.007288,165.936505,-3.959477,-156.727247,-2.748261,-3.696776,-2.681595,6.331429,4.058307,2.720326,-6.406218,-0.112226,0.359609,-0.014723,71.237888,187.969411,1535.715972,-853.762624,0
0.008330,102.916821,44.688355,-201.336034,-3.558930,-1.322627,-4.611193,5.813368,1.661829,4.765049,-5.926430,-0.123164,0.349550,-0.011006,45.805333,188.118636,1533.073559,-854.435186,0
0.009371,47.095190,112.903374,-189.755490,-3.378782,1.051522,-5.960277,4.622601,-0.780225,5.981530,-4.563222,-0.112226,0.342591,-0.040740,21.735035,188.118743,1531.168749,-855.593047,0
0.010413,-4.251670,175.269377,-141.537657,-2.500556,3.414663,-6.258711,2.616081,-3.134926,6.313689,-2.556490,-0.032010,0.330671,-0.040740,1.852834,188.043368,1527.626713,-856.563278,0
0.011455,-58.762510,198.430537,-78.847183,-1.307070,5.363153,-5.539199,-0.067011,-5.166806,5.394858,0.147078,0.029975,0.328398,-0.025873,-19.830699,187.967811,1525.902539,-857.434015,0
0.012496,-136.359097,171.510974,-25.306917,-0.259955,6.449317,-4.030678,-2.525867,-6.268198,3.984258,2.534595,0.059144,0.323506,-0.022156,-51.342750,188.043326,1522.199591,-856.829945,0
0.013538,-185.445973,120.572865,26.884513,0.764641,6.438308,-1.998877,-4.300419,-6.146665,1.797181,4.255739,0.081021,0.330878,-0.029590,-73.296483,188.118759,1520.344107,-857.358426,0
0.014580,-192.824824,56.127995,91.021036,2.014423,5.660380,0.670674,-5.947389,-5.455447,-0.778135,5.950229,0.121129,0.329225,0.007577,-81.154794,188.043317,1515.625631,-857.457763,0
0.015621,-165.829303,3.862700,156.834490,3.275465,4.199930,2.710652,-6.357199,-3.913497,-2.784034,6.106350,0.132068,0.346450,-0.029590,-69.772627,187.967912,1512.575509,-857.955378,0
0.016663,-102.775719,-44.843857,200.616963,4.153690,1.833120,4.570752,-5.757949,-1.520816,-4.729540,5.599907,0.091960,0.356302,-0.055607,-44.069872,187.968033,1508.583051,-858.123513,0
0.017706,-45.914495,-113.094110,190.433862,3.917245,-0.493326,5.944365,-4.590379,0.890854,-5.885628,4.267163,0.070083,0.341075,-0.014723,-19.932024,188.118714,1506.358367,-858.335269,0
0.018746,5.082068,-174.262123,141.924389,3.039020,-2.816102,6.222358,-2.556796,3.230364,-6.209160,2.268046,0.051852,0.334530,-0.018440,-1.164397,188.043375,1502.550582,-858.101586,0
0.019788,58.677614,-199.126309,78.468359,1.845534,-4.738906,5.453789,0.095367,5.186285,-5.290329,-0.382212,-0.013779,0.305730,-0.018440,20.248936,187.967847,1500.216511,-857.433206,0
0.020830,135.460606,-171.619496,25.061762,0.809678,-5.759019,3.953444,2.507830,6.321859,-3.849533,-2.784960,-0.072118,0.317443,-0.033307,51.794762,187.892535,1496.439292,-856.728788,0
0.021871,185.361077,-120.305547,-26.898786,-0.214918,-5.788375,1.958435,4.235988,6.185134,-1.731476,-4.460411,-0.093995,0.326400,-0.044457,73.872336,188.118855,1493.715308,-856.479158,0
0.022913,192.513929,-55.614031,-90.634304,-1.453441,-5.006777,-0.596647,5.882958,5.478724,0.727368,-6.040665,-0.126811,0.328604,-0.037023,80.931306,188.118741,1490.058894,-855.230191,0
0.023955,165.812206,-2.867191,-156.423455,-2.703224,-3.583022,-2.669330,6.242508,3.970955,2.741895,-6.276751,-0.126811,0.345209,-0.037023,69.369007,187.968004,1487.948158,-854.709423,0
0.024996,102.487424,45.181646,-199.926440,-3.603968,-1.179517,-4.525342,5.662589,1.559285,4.704656,-5.736038,-0.097641,0.310415,-0.018440,44.589434,187.892488,1484.370758,-854.077368,0
0.026038,45.309802,112.327868,-190.387377,-3.412560,1.095556,-5.878514,4.471822,-0.795416,5.856430,-4.437564,-0.064826,0.316754,-0.014723,21.059536,188.118586,1481.991348,-853.080158,0
0.027080,-5.539862,173.448901,-141.671326,-2.466778,3.396315,-6.156507,2.496231,-3.119735,6.192904,-2.499372,-0.021072,0.328260,-0.059323,0.738260,188.043260,1479.783951,-852.273029,0
0.028121,-58.491312,198.994298,-77.765684,-1.262033,5.308111,-5.387938,-0.121137,-5.083252,5.261131,0.166117,0.019036,0.316891,-0.025873,-20.044608,187.967901,1477.854143,-851.313731,0
0.029163,-134.788408,171.381779,-24.346935,-0.226178,6.335563,-3.858977,-2.506537,-6.169453,3.785825,2.523171,0.066437,0.315100,-0.011006,-51.005000,187.892598,1474.460265,-851.025747,0
0.030205,-185.106975,120.337965,27.212608,0.775900,6.298868,-1.929378,-4.261758,-6.078303,1.775612,4.183390,0.088314,0.322679,-0.022156,-74.433574,188.043373,1473.295587,-849.941195,0
0.031246,-192.056429,55.540744,90.364845,2.070720,5.528279,0.629792,-5.858468,-5.330116,-0.734997,5.797915,0.106545,0.320405,-0.025873,-79.736245,188.118647,1470.577293,-847.880614,0
0.032288,-165.772803,2.758669,156.384878,3.309243,4.137549,2.673859,-6.218018,-3.829943,-2.749524,5.954037,0.139360,0.289952,-0.029590,-71.765351,187.967959,1468.263836,-846.592213,0
0.033330,-102.787019,-45.266677,199.243824,4.097394,1.840459,4.501254,-5.622635,-1.456252,-4.626010,5.439978,0.110191,0.303180,-0.011006,-46.062596,187.967961,1465.186942,-845.438226,0
0.034372,-45.157400,-112.365920,190.761957,3.984801,-0.496995,5.821721,-4.478261,0.845279,-5.743274,4.145312,0.081021,0.330396,-0.003573,-21.699581,187.967834,1462.746930,-843.977006,0
0.035413,5.703564,-172.535606,143.054494,3.072797,-2.746382,6.079273,-2.483340,3.165799,-6.079748,2.210928,0.059144,0.321301,-0.037023,-1.175656,188.118725,1460.461326,-843.167672,0
0.036455,58.688914,-198.997114,79.306824,1.845534,-4.643500,5.339321,0.095367,5.102731,-5.152289,-0.408867,-0.010133,0.311862,-0.018440,21.172119,187.967832,1458.276154,-842.838463,0
0.037496,134.251514,-171.654731,25.790862,0.809678,-5.597563,3.875770,2.438239,6.185134,-3.750316,-2.712611,-0.039302,0.318614,-0.003573,50.837804,187.967970,1455.637005,-841.787448,0
0.038538,185.270677,-121.703203,-26.655753,-0.226178,-5.641596,1.929819,4.162532,6.078793,-1.744417,-4.384254,-0.046595,0.327089,-0.051890,75.167044,187.892514,1454.451566,-841.011862,0
0.039580,191.960233,-57.176117,-89.990266,-1.453441,-4.819634,-0.563942,5.662589,5.379978,0.740309,-5.903583,-0.108580,0.327502,-0.011006,81.021373,188.118817,1451.882523,-840.499738,0
0.040621,166.591901,-4.088672,-156.520668,-2.782039,-3.461929,-2.571215,6.033737,3.864614,2.681502,-6.113014,-0.123164,0.337561,0.000144,71.541863,188.043308,1449.228260,-840.003127,0
0.041663,105.312406,45.064195,-197.909262,-3.570190,-1.201534,-4.365905,5.461550,1.559285,4.484654,-5.541838,-0.115872,0.346174,-0.025873,46.919907,187.967791,1445.677656,-838.100781,0
0.042705,46.665793,112.057733,-190.873444,-3.468856,1.080878,-5.739518,4.406098,-0.727054,5.705449,-4.315713,-0.086703,0.335632,-0.014723,21.464835,187.892431,1443.350945,-837.133001,0
0.043746,-5.234764,170.900234,-143.530531,-2.534334,3.289901,-5.923484,2.415042,-3.039979,5.985843,-2.419408,-0.053887,0.329500,-0.029590,1.334951,188.118763,1439.659955,-836.481729,0
0.044788,-58.999809,199.170473,-79.102368,-1.284552,5.194357,-5.257118,-0.132735,-4.919942,5.144660,0.169925,0.015390,0.306143,-0.014723,-19.853216,188.118580,1437.710204,-835.238560,0
0.045830,-133.206418,171.229094,-25.355524,-0.248696,6.126403,-3.773126,-2.425348,-5.949174,3.764256,2.439399,0.070083,0.314135,-0.040740,-50.577184,187.967822,1434.979637,-833.186825,0
0.046871,-185.875370,121.676896,27.042484,0.775900,6.181445,-1.876233,-4.118711,-5.880812,1.745416,4.065347,0.113837,0.322679,-0.018440,-72.902442,187.892371,1432.703389,-831.932628,0
0.047913,-191.220235,56.938401,89.404863,2.003164,5.300772,0.621616,-5.634233,-5.117433,-0.717742,5.573252,0.095606,0.322059,-0.022156,-80.107769,188.118784,1428.211705,-830.282452,0
0.048955,-166.337799,3.839210,156.506395,3.320502,3.998109,2.600272,-6.051775,-3.716006,-2.667562,5.835994,0.077375,0.338113,-0.025873,-70.279252,188.118676,1425.918115,-829.732803,0
0.049996,-105.148704,-45.466342,196.643366,4.086135,1.741383,4.333640,-5.382935,-1.391688,-4.457773,5.234355,0.113837,0.337837,-0.040740,-45.206963,187.967914,1421.821290,-828.543924,0
0.051038,-45.349499,-112.142765,191.697636,3.962282,-0.474978,5.654107,-4.354545,0.883258,-5.605234,4.038692,0.081021,0.333221,-0.044457,-19.684341,187.892456,1419.573709,-828.442452,0
0.052080,6.517158,-169.434924,144.245358,3.106575,-2.621620,5.862602,-2.375088,3.089841,-5.833863,2.119540,0.062790,0.323919,-0.018440,-0.477639,188.118707,1415.321130,-827.087786,0
0.053121,58.948812,-199.866245,78.881516,1.834274,-4.500390,5.188060,0.114697,4.981198,-5.044445,-0.405059,-0.010133,0.296635,-0.044457,20.305228,188.118734,1413.891468,-825.703161,0
0.054163,132.104528,-171.349360,24.940245,0.764641,-5.370055,3.708156,2.345452,5.945866,-3.616590,-2.689764,-0.046595,0.309106,-0.044457,50.871579,187.967802,1409.756503,-824.006839,0
0.055205,185.813074,-121.562263,-27.105365,-0.214918,-5.476470,1.856232,4.081343,5.915483,-1.662456,-4.262403,-0.086703,0.317374,-0.033307,73.714720,187.967977,1407.336523,-822.533468,0
0.056246,190.830240,-56.130811,-88.981677,-1.430923,-4.661847,-0.584383,5.515676,5.167295,0.740309,-5.709383,-0.115872,0.313998,-0.007290,79.557790,188.118665,1402.956610,-820.396385,0
0.057288,166.309402,-2.855446,-156.143967,-2.737001,-3.340837,-2.505805,5.890690,3.765868,2.603854,-6.017818,-0.097641,0.308279,-0.029590,69.999473,188.118728,1401.060904,-818.944992,0
0.058330,105.380205,45.862856,-195.746265,-3.491375,-1.073103,-4.214644,5.256645,1.468135,4.394065,-5.374293,-0.090349,0.293948,-0.059323,46.199374,188.043323,1397.616891,-817.951870,0
0.059371,44.744806,111.646658,-191.796971,-3.412560,1.091886,-5.596433,4.293980,-0.711862,5.567408,-4.262403,-0.064826,0.320888,-0.025873,20.586686,187.967841,1396.207459,-816.366776,0
0.060413,-7.189651,168.539487,-144.320390,-2.579371,3.201833,-5.735430,2.283594,-2.948829,5.826234,-2.331827,-0.046595,0.318407,-0.033307,0.231635,188.043272,1393.313109,-814.731999,0
0.061455,-58.932009,199.757723,-78.288206,-1.262033,5.062256,-5.105857,-0.113404,-4.809803,5.006619,0.143270,-0.017425,0.312826,-0.040740,-20.235999,188.118658,1391.552587,-813.120751,0
0.062496,-131.590529,171.099899,-24.468452,-0.226178,5.939260,-3.625953,-2.375088,-5.785864,3.552882,2.340395,0.077375,0.305454,-0.044457,-49.957976,188.118775,1387.652251,-811.438048,0
0.063538,-185.400773,121.723876,27.625765,0.753382,6.038336,-1.843528,-4.103247,-5.751683,1.685023,3.973959,0.106545,0.315927,-0.055607,-74.264699,187.967915,1385.528586,-810.250416,0
0.064580,-190.497040,56.398130,89.028162,1.991905,5.190688,0.625704,-5.460257,-4.984506,-0.726370,5.420939,0.106545,0.318063,-0.040740,-78.745512,188.118714,1382.635432,-808.725197,0
0.065621,-166.462099,3.052294,156.287664,3.286724,3.866008,2.518510,-5.912594,-3.617260,-2.611483,5.691296,0.124775,0.323919,-0.037023,-71.990517,188.118667,1380.329535,-807.487974,0
0.066663,-106.052698,-45.959633,194.942132,4.074875,1.690010,4.178291,-5.270817,-1.376496,-4.319733,5.082041,0.099252,0.344796,-0.014723,-47.987769,188.194220,1377.593550,-805.833325,0
0.067705,-44.954001,-111.684709,192.050034,4.007319,-0.452962,5.543728,-4.269490,0.818694,-5.445625,3.954920,0.077375,0.320750,-0.014723,-21.418123,187.967798,1375.615895,-804.044297,0
0.068746,7.183854,-167.590957,145.727862,3.117835,-2.515205,5.723605,-2.344159,2.975904,-5.674254,2.066230,0.044560,0.311931,-0.044457,-0.443864,188.118688,1373.064626,-802.602001,0
0.069788,59.378209,-199.678325,80.035925,1.856793,-4.390306,5.069504,0.068304,4.833080,-4.949542,-0.351749,-0.021072,0.321301,-0.029590,21.205894,188.118739,1371.645183,-800.842922,0
0.070830,131.279634,-171.537281,25.912379,0.809678,-5.212268,3.581424,2.225602,5.733183,-3.478549,-2.556490,-0.064826,0.309244,-0.007290,50.173563,188.194195,1368.252622,-798.750197,0
0.071871,185.813074,-122.983409,-27.093213,-0.203659,-5.355377,1.811263,3.965359,5.755971,-1.653828,-4.136744,-0.093995,0.317787,-0.040740,74.784261,188.043323,1366.298523,-797.313528,0
0.072913,190.310444,-57.986523,-88.702189,-1.430923,-4.493051,-0.580295,5.326236,5.000188,0.727368,-5.568493,-0.093995,0.317718,-0.044457,80.233290,188.043074,1363.210615,-796.574532,0
0.073955,166.806599,-4.229612,-156.544972,-2.770779,-3.267447,-2.440395,5.716715,3.705102,2.577972,-5.819810,-0.108580,0.332532,-0.014723,71.800805,188.118744,1360.707164,-795.948932,0
0.074996,108.385985,45.898091,-193.656177,-3.513893,-1.106128,-4.104265,5.082670,1.456742,4.234456,-5.225787,-0.086703,0.329638,-0.033307,48.597398,188.194132,1357.905609,-794.834714,0
0.076038,46.179896,111.587933,-192.161521,-3.457597,1.022166,-5.432908,4.174130,-0.715660,5.481133,-4.144360,-0.050241,0.325022,-0.033307,21.093311,188.194332,1355.905304,-795.088874,0
0.077080,-7.167051,165.979074,-146.374022,-2.556853,3.095419,-5.571904,2.237201,-2.834892,5.606232,-2.236631,-0.042949,0.316202,-0.025873,0.344218,188.118575,1352.045657,-794.015619,0
0.078121,-59.429206,199.769468,-79.588435,-1.295811,4.944833,-4.995478,-0.097940,-4.707259,4.924658,0.139462,-0.006487,0.315858,0.007577,-19.864474,188.118658,1350.777294,-793.263836,0
0.079163,-130.347537,171.276074,-25.051732,-0.248696,5.770464,-3.515574,-2.239774,-5.561788,3.483862,2.275661,0.070083,0.307934,-0.011006,-49.924201,188.194188,1347.791743,-791.475862,0
0.080205,-186.338667,122.733947,27.637916,0.798419,5.909904,-1.786294,-3.944736,-5.668129,1.654827,3.890186,0.095606,0.314549,-0.025873,-72.519659,188.194014,1346.884780,-790.843262,0
0.081246,-189.954643,57.443436,88.347668,1.935608,5.084273,0.572559,-5.294014,-4.817398,-0.674604,5.215315,0.110191,0.312000,0.007577,-78.835579,188.118649,1343.443490,-788.848392,0
0.082288,-166.541198,3.686525,156.737276,3.286724,3.840322,2.461276,-5.723154,-3.583079,-2.503639,5.558021,0.139360,0.313515,-0.003573,-70.729585,188.194323,1341.919215,-787.208603,0
0.083330,-108.086684,-46.558628,192.694073,3.996060,1.701019,4.063824,-5.069778,-1.330921,-4.151496,4.922112,0.113837,0.333152,-0.011006,-46.659287,188.194092,1338.721774,-785.765892,0
0.084371,-44.761903,-111.766924,192.766983,3.996060,-0.394250,5.408819,-4.188302,0.788310,-5.376604,3.867339,0.077375,0.327984,0.026161,-19.414141,188.194143,1337.538127,-785.198022,0
0.085413,8.302547,-164.877860,147.149607,3.151613,-2.434477,5.511023,-2.293900,2.899946,-5.510331,2.016728,0.026329,0.322128,-0.033307,0.355477,188.269518,1334.792831,-783.929570,0
0.086455,59.818906,-200.289065,79.136701,1.834274,-4.272883,5.004094,0.056705,4.753324,-4.820129,-0.366981,-0.021072,0.304283,-0.007290,20.496619,188.194170,1333.176575,-782.896691,0
0.087496,129.708944,-171.678221,24.855183,0.798419,-5.050811,3.503750,2.210138,5.581267,-3.405215,-2.503180,-0.050241,0.305041,-0.022156,50.218596,188.194289,1330.856757,-781.278449,0
0.088538,186.095572,-122.678039,-27.676493,-0.248696,-5.263641,1.803086,3.899635,5.710396,-1.640887,-4.041548,-0.093995,0.310484,-0.022156,73.568362,188.194096,1330.247357,-779.912114,0
