1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,91.082731,48.737259,-209.563826,-1.007832,-0.957560,-5.311459,5.707326,1.433672,5.247099,-5.590831,0.035945,0.318285,-0.020755,111.405836,188.646007,1542.257855,-926.269076,0
0.001042,42.264609,126.357067,-183.059091,-0.578052,1.669646,-6.414725,4.102837,-1.256977,6.422173,-4.032495,-0.007891,0.335335,-0.005818,44.801247,188.721424,1542.928515,-927.360699,0
0.002083,-6.746336,189.564357,-132.954925,0.338058,3.860168,-6.422662,1.957300,-3.477130,6.569057,-2.057890,-0.026156,0.325014,-0.009553,-22.063471,188.645920,1543.377613,-927.473266,0
0.003125,-64.808596,199.772721,-70.860227,1.536918,5.908678,-5.351145,-0.986751,-5.406899,5.427556,0.859545,-0.124787,0.305873,-0.031958,-83.555940,188.570635,1543.567621,-927.873726,0
0.004167,-145.862105,173.871263,-18.392424,2.532198,6.863703,-3.652591,-3.341246,-6.498597,3.941927,3.189934,-0.143052,0.306004,-0.054364,-140.286898,188.646056,1543.737340,-928.702802,0
0.005208,-188.203659,107.909527,29.212689,3.459618,6.352463,-1.176195,-5.206931,-6.031776,1.449092,4.887027,-0.186888,0.314888,-0.024490,-163.970038,188.721418,1544.040400,-929.820297,0
0.006250,-194.249212,52.107831,102.202273,4.828128,5.503947,1.375605,-6.471865,-5.223111,-1.131874,6.327955,-0.219765,0.319592,-0.024490,-171.491188,188.645998,1543.746376,-929.958013,0
0.007292,-151.238450,1.911675,170.267614,6.117468,3.675553,3.558326,-6.654702,-3.385236,-3.263794,6.441806,-0.230724,0.325471,0.001650,-149.312278,188.570638,1544.689917,-930.871590,0
0.008333,-92.382215,-48.562342,209.378410,6.841308,1.058998,5.471183,-5.759173,-0.826914,-5.265617,5.751584,-0.208806,0.326973,0.001650,-106.515239,188.646042,1544.279391,-931.998690,0
0.009375,-42.463870,-126.846600,183.206061,6.343668,-1.571758,6.566513,-4.251700,1.801247,-6.348364,4.196805,-0.183235,0.317893,-0.058098,-39.254671,188.721333,1545.086348,-932.569868,0
0.010417,6.898692,-189.389440,132.560228,5.438868,-3.762280,6.495078,-2.012878,4.047130,-6.528821,2.126138,-0.146705,0.322205,-0.035692,27.078478,188.645951,1544.151237,-933.098467,0
0.011458,64.654705,-199.923988,70.280871,4.285248,-5.810790,5.502932,0.919979,6.057766,-5.420895,-0.720139,-0.088257,0.305743,-0.046895,88.672737,188.570569,1544.673939,-934.281715,0
0.012500,145.367938,-173.188948,18.354735,3.289968,-6.680608,3.816284,3.199846,7.098003,-3.868118,-3.011393,-0.037115,0.307833,-0.028224,144.917365,188.645989,1543.689553,-934.924911,0
0.013542,188.049768,-107.408425,-29.422727,2.385168,-6.226173,1.371636,5.061799,6.612804,-1.421446,-4.694254,0.003068,0.320375,-0.031958,169.335655,188.721349,1543.991718,-935.403892,0
0.014583,193.732360,-52.645688,-102.560038,0.982728,-5.367005,-1.211912,6.323002,5.774733,1.151126,-6.103161,0.039598,0.323642,-0.035692,176.596675,188.570550,1543.458424,-935.533771,0
0.015625,151.492888,-1.942133,-170.317614,-0.329232,-3.513760,-3.331136,6.554347,3.870694,3.312423,-6.241917,0.024986,0.339124,-0.043161,153.987985,188.570593,1542.883478,-936.927793,0
0.016667,91.842678,48.990958,-209.317614,-1.007832,-0.904306,-5.319396,5.647624,1.330751,5.297459,-5.576600,0.035945,0.339973,-0.050629,110.908196,188.646076,1542.277286,-938.555460,0
0.017708,41.311839,126.852384,-182.997538,-0.555432,1.737101,-6.442505,4.087912,-1.275356,6.388599,-3.989800,-0.040768,0.322923,-0.017021,43.636317,188.721530,1541.732618,-938.168479,0
0.018750,-7.449571,189.818056,-131.883902,0.417228,3.902771,-6.367102,1.867747,-3.517563,6.552270,-1.936923,-0.055380,0.321878,-0.031958,-22.651591,188.570553,1540.649953,-938.794327,0
0.019792,-64.910679,200.002258,-69.912311,1.559538,5.915779,-5.295585,-1.050185,-5.465711,5.444343,0.916470,-0.099216,0.304044,-0.061832,-83.974410,188.570586,1540.997507,-939.598523,0
0.020833,-146.270435,173.460512,-18.515530,2.520888,6.774946,-3.680371,-3.307663,-6.498597,3.899960,3.133009,-0.179582,0.307180,-0.020755,-140.569648,188.721411,1540.673969,-939.014409,0
0.021875,-188.373796,108.610219,29.434280,3.436998,6.320511,-1.132540,-5.162154,-5.998695,1.419715,4.919048,-0.183235,0.318873,-0.031958,-164.524228,188.721418,1540.387521,-939.750988,0
0.022917,-194.158472,53.267598,102.940909,4.828128,5.457793,1.399416,-6.483059,-5.193705,-1.123481,6.363534,-0.248989,0.323707,-0.005818,-171.683458,188.570651,1540.528721,-940.378384,0
0.023958,-151.306505,1.682138,170.206061,6.094848,3.604548,3.558326,-6.673359,-3.337452,-3.293171,6.388439,-0.234377,0.326712,-0.009553,-148.724158,188.570622,1539.559361,-940.621623,0
0.025000,-90.987087,-48.936850,209.513826,6.818688,1.041247,5.459278,-5.759173,-0.834266,-5.290797,5.687543,-0.205153,0.347616,-0.050629,-105.474719,188.721400,1539.062928,-940.101671,0
0.026042,-40.728467,-126.737872,182.972160,6.422838,-1.575308,6.578418,-4.218118,1.882114,-6.386134,4.154111,-0.150358,0.306853,-0.013287,-38.564761,188.721425,1538.711675,-940.647464,0
0.027083,7.454475,-189.848514,132.030872,5.427558,-3.751629,6.510952,-2.012878,4.065509,-6.507838,2.154601,-0.135746,0.311557,-0.039427,27.417778,188.570604,1539.026596,-940.195450,0
0.028125,65.097062,-199.621966,70.871781,4.285248,-5.753986,5.467215,0.908785,6.024684,-5.362141,-0.720139,-0.055380,0.304175,-0.013287,88.966796,188.495242,1538.195837,-939.955396,0
0.029167,146.195941,-173.382242,18.982576,3.289968,-6.652206,3.792472,3.248354,7.101679,-3.817758,-3.022066,-0.033462,0.309727,-0.031958,145.437625,188.721462,1537.950299,-940.567060,0
0.030208,188.140508,-107.529234,-29.681250,2.351238,-6.215522,1.296233,5.084188,6.557668,-1.371086,-4.722717,0.010374,0.319526,-0.031958,169.188625,188.721422,1537.169225,-941.125223,0
0.031250,193.607593,-51.920833,-102.793940,0.994038,-5.292449,-1.211912,6.378973,5.749003,1.172110,-6.145856,0.079781,0.306984,-0.035692,175.985935,188.570535,1537.199024,-941.423568,0
0.032292,150.188501,-0.939418,-170.846970,-0.317922,-3.439204,-3.394633,6.539422,3.863343,3.333407,-6.256149,0.017680,0.336641,-0.024490,153.071875,188.495285,1537.416259,-940.997248,0
0.033333,90.300098,49.292980,-209.391478,-1.030452,-0.875903,-5.315427,5.599117,1.290318,5.347819,-5.526790,0.014027,0.342913,-0.035692,110.376626,188.721436,1536.813245,-941.129355,0
