1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-108.828840,-90.664292,181.014773,6.309738,5.116966,-1.069043,-3.986773,-5.035648,1.230864,3.801884,-0.238030,0.552867,-0.054364,24.816478,188.495743,1027.360703,984.626663,0
0.001042,-30.633642,-141.597384,180.103788,6.321048,4.250698,0.792223,-4.841256,-4.241686,-0.607288,4.609515,-0.248989,0.558746,-0.061832,-10.606441,188.495676,1027.991955,984.164127,0
0.002083,46.211799,-172.778197,153.045076,5.834718,2.905143,2.649520,-5.154691,-2.988255,-2.504193,4.997320,-0.227071,0.564822,-0.058098,-32.581771,188.495767,1027.801686,983.988909,0
0.003125,111.317752,-177.272293,83.933334,4.477518,0.924088,4.256797,-4.665882,-0.962917,-4.086346,4.531243,-0.230724,0.550842,-0.039427,-52.080210,188.420332,1028.660545,983.218659,0
0.004167,150.585488,-177.550154,-1.206818,2.905428,-0.826199,5.106074,-3.609904,0.900688,-4.967652,3.577740,-0.212459,0.551169,-0.065566,-60.223410,188.495749,1028.688474,982.945687,0
0.005208,167.020772,-132.488382,-74.257955,1.536918,-2.729149,4.987016,-1.725563,2.657697,-4.980242,1.795258,-0.168623,0.547576,-0.031958,-64.634310,188.495731,1028.915569,982.292822,0
0.006250,188.140508,-50.495287,-126.491856,0.541638,-4.269969,4.479037,0.225944,4.355893,-4.556376,-0.133095,-0.069992,0.550319,-0.069301,-67.642770,188.495808,1029.730816,982.420158,0
0.007292,156.948631,20.504186,-167.498485,-0.283992,-4.894818,3.248776,1.934911,4.885201,-3.385499,-1.709221,-0.102869,0.559988,-0.043161,-43.439371,188.420374,1029.139817,981.924575,0
0.008333,107.495329,91.539902,-181.114016,-0.510192,-4.994226,1.197019,3.864030,5.010177,-1.282955,-3.626900,-0.029809,0.545681,-0.054364,-16.679911,188.495716,1028.557749,981.879364,0
0.009375,29.027911,141.554844,-180.276894,-0.510192,-4.177662,-0.612656,4.670006,4.260324,0.488049,-4.495015,-0.026156,0.543264,-0.073035,14.049358,188.420184,1028.103111,982.367094,0
0.010417,-46.649253,173.327622,-152.885796,-0.012552,-2.874710,-2.521544,5.050605,2.940730,2.473085,-4.882820,-0.015197,0.549536,-0.035692,37.743808,188.495676,1027.751051,982.464638,0
0.011458,-111.414931,176.915650,-84.992803,1.310718,-0.907856,-4.077229,4.535676,0.999934,4.004877,-4.423858,-0.037115,0.555284,-0.076769,56.823777,188.420197,1026.762190,983.121739,0
0.012500,-151.329190,177.749233,0.368939,2.860188,0.931188,-4.910632,3.524475,-0.871023,4.936543,-3.456123,-0.040768,0.554043,-0.054364,65.227107,188.495627,1027.020243,983.716977,0
0.013542,-167.049896,133.049888,74.761932,4.273938,2.766682,-4.870946,1.606551,-2.639059,4.919757,-1.659411,-0.095563,0.543134,-0.069301,68.993337,188.495622,1026.791206,984.423114,0
0.014583,-188.725414,49.607084,126.491099,5.269218,4.378508,-4.402653,-0.344956,-4.274768,4.487497,0.293847,-0.128440,0.535229,-0.080503,73.178037,188.495656,1026.354785,984.640549,0
0.015625,-157.023125,-21.561522,167.226894,6.083538,4.964304,-3.192235,-1.997953,-4.906997,3.379570,1.830837,-0.175929,0.536732,-0.017021,48.239487,188.420321,1025.283246,985.149932,0
0.016667,-107.581165,-91.123367,181.285607,6.321048,5.088564,-1.136509,-3.945728,-5.009918,1.298011,3.784095,-0.238030,0.537189,-0.054364,24.386698,188.495658,1024.177358,985.879062,0
