1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.010417,-184.755539,40.099413,119.584849,5.156118,4.378508,-1.057137,-3.330052,-4.098332,1.268634,3.150798,-0.216112,0.403208,-0.046895,7.806238,188.570629,0
0.011458,-158.679130,-26.442207,167.029925,6.060918,3.888570,0.514422,-4.136027,-3.682972,-0.330306,4.058049,-0.205153,0.423458,-0.069301,7.738378,188.721550,0
0.012500,-95.456032,-81.966042,186.394508,6.490698,2.447157,2.375688,-4.516627,-2.282511,-2.122294,4.296425,-0.227071,0.410981,-0.054364,5.385898,188.579902,0
0.013542,-23.090879,-136.958317,186.099054,6.468078,1.019945,3.613886,-4.113639,-0.768102,-3.465236,4.068722,-0.238030,0.396544,-0.058098,3.157828,188.495919,0
0.014583,41.050961,-173.720507,139.688069,5.563278,-0.737442,4.256797,-2.971840,0.904364,-4.119920,2.969348,-0.190541,0.398374,-0.031958,1.800628,188.571167,0
0.015625,92.353091,-198.172257,62.205114,4.081668,-2.526783,4.530629,-1.464367,2.764294,-4.485032,1.496399,-0.121134,0.392429,-0.050629,0.386878,188.646540,0
0.016667,148.373701,-165.904163,-1.157576,2.961978,-3.591866,3.883750,0.128928,3.738367,-3.792578,-0.076169,-0.117481,0.393278,-0.039427,-1.377482,188.571111,0
0.017708,183.875727,-117.181877,-61.516477,1.785738,-4.273520,2.768578,1.834164,4.532329,-2.747601,-1.698547,-0.102869,0.392952,-0.031958,-2.338832,188.495718,0
0.018750,184.306742,-39.513745,-119.413258,0.722598,-4.277070,1.193050,3.244622,4.521302,-1.199022,-3.014950,-0.077298,0.400268,-0.054364,-2.881711,188.571093,0
0.019792,158.706719,26.846661,-166.784470,-0.204822,-3.744528,-0.330886,4.039404,4.058158,0.311788,-3.904412,-0.037115,0.407388,-0.028224,-3.221011,188.646688,0
0.020833,95.767183,82.261768,-186.579925,-0.645912,-2.363470,-2.227869,4.390153,2.661373,2.149939,-4.203271,-0.051727,0.409805,-0.073035,-0.382202,188.571366,0
0.021875,24.037210,137.217800,-185.841288,-0.589362,-0.875903,-3.458130,4.043135,1.176370,3.534848,-3.893739,-0.026156,0.406670,-0.065566,1.585738,188.495671,0
0.022919,-40.081945,175.091434,-141.498485,0.258888,1.002194,-4.176444,2.834172,-0.602694,4.168549,-2.794364,-0.113828,0.402750,-0.050629,3.089968,188.646520,0
0.023964,-93.017395,197.634401,-62.365909,1.740498,2.759582,-4.382810,1.304310,-2.473650,4.558841,-1.342762,-0.084604,0.397459,-0.054364,4.684678,188.570989,0
0.025000,-149.571102,166.115322,0.147348,2.894118,3.767861,-3.743868,-0.344956,-3.466103,3.883173,0.219132,-0.128440,0.401444,-0.050629,6.234148,188.571053,0
0.026042,-184.120359,120.811932,61.909659,4.070358,4.492117,-2.592979,-1.994221,-4.219632,2.783640,1.873531,-0.190541,0.399223,-0.080503,7.229428,188.495769,0
0.027084,-184.891649,40.884671,120.261932,5.156118,4.414011,-0.993640,-3.400948,-4.179198,1.239257,3.229071,-0.227071,0.403273,-0.065566,7.749688,188.646418,0
0.028126,-159.223570,-26.381802,166.746781,6.094848,3.924073,0.542202,-4.139759,-3.719730,-0.347093,4.075838,-0.238030,0.403795,-0.046895,7.591348,188.571031,0
0.029167,-95.263210,-81.881475,187.268561,6.445458,2.468459,2.466965,-4.546478,-2.238402,-2.172654,4.360466,-0.241683,0.392886,-0.043161,5.397208,188.571040,0
0.030208,-23.374442,-136.946236,185.668182,6.434148,1.027046,3.657541,-4.154684,-0.760751,-3.528186,4.111417,-0.219765,0.403861,-0.046895,3.248308,188.495497,0
0.031250,40.642631,-174.880274,139.171023,5.563278,-0.808448,4.336168,-2.960646,0.985231,-4.161887,2.965790,-0.208806,0.395826,-0.046895,1.664908,188.646480,0
0.032292,92.432488,-197.930639,61.958902,4.115598,-2.558735,4.602064,-1.445710,2.878242,-4.518606,1.535536,-0.146705,0.398308,-0.035692,0.285088,188.571103,0
0.033333,148.906798,-165.892082,-1.576136,2.950668,-3.616718,3.919467,0.188630,3.808207,-3.826151,-0.061938,-0.099216,0.395695,-0.050629,-1.400102,188.571118,0
0.034375,183.410685,-116.722802,-61.971970,1.774428,-4.301922,2.740798,1.878941,4.572763,-2.760191,-1.716336,-0.066339,0.394323,-0.054364,-2.429311,188.495611,0
0.035417,184.590305,-38.571434,-119.647159,0.677358,-4.280620,1.185113,3.233428,4.528654,-1.169645,-3.018508,-0.088257,0.391841,-0.046895,-2.847781,188.646516,0
0.036458,158.400471,27.668162,-166.427463,-0.227442,-3.737428,-0.346761,4.046867,3.995670,0.345361,-3.872392,-0.080951,0.396283,-0.028224,-3.209701,188.571024,0
0.037500,94.621591,82.467143,-187.109281,-0.611982,-2.367020,-2.219932,4.405078,2.635642,2.187710,-4.157019,-0.048074,0.403600,-0.069301,-0.393512,188.571089,0
0.038542,23.322633,137.302366,-185.570455,-0.578052,-0.875903,-3.462099,3.990896,1.132261,3.530651,-3.918644,-0.110175,0.408891,-0.050629,1.517878,188.495640,0
0.039583,-40.456247,174.753169,-139.147160,0.281508,0.909887,-4.148664,2.871485,-0.569612,4.168549,-2.787248,-0.080951,0.402816,-0.028224,3.191758,188.646437,0
0.040625,-92.801887,197.960585,-62.378220,1.717878,2.699227,-4.402653,1.308041,-2.455272,4.563038,-1.392572,-0.088257,0.397720,-0.050629,4.729918,188.571218,0
0.041667,-149.310225,165.946190,0.701326,2.882808,3.771411,-3.727994,-0.352418,-3.414642,3.828616,0.212017,-0.128440,0.396479,-0.046895,6.211528,188.571208,0
0.042708,-184.437949,117.731302,61.749621,4.036428,4.453064,-2.553293,-2.020341,-4.230659,2.779443,1.916225,-0.150358,0.398308,-0.069301,7.365148,188.495655,0
0.043750,-184.778224,40.679296,120.175758,5.133498,4.424662,-1.025388,-3.382291,-4.157144,1.235060,3.186376,-0.205153,0.402946,-0.031958,7.817548,188.721840,0
0.044792,-159.098803,-25.826081,167.325379,6.060918,3.863718,0.506485,-4.128565,-3.723405,-0.309323,4.036702,-0.179582,0.410981,-0.069301,7.760998,188.495682,0
0.045833,-96.102555,-81.929799,186.665341,6.456768,2.500411,2.399499,-4.486776,-2.267808,-2.130687,4.353350,-0.186888,0.406474,-0.043161,5.374588,188.571161,0
0.046875,-24.236472,-137.332825,185.557387,6.411528,1.019945,3.617855,-4.121102,-0.775454,-3.452646,4.093627,-0.238030,0.403600,-0.050629,3.157828,188.495667,0
0.047917,40.336384,-174.372876,139.454167,5.551968,-0.769395,4.284577,-2.979303,0.915391,-4.098936,2.962232,-0.172276,0.407062,-0.069301,1.834558,188.721891,0
0.048958,92.750078,-197.833992,62.500568,4.160838,-2.544534,4.538566,-1.486755,2.808403,-4.522802,1.553325,-0.146705,0.400072,-0.046895,0.375568,188.495678,0
0.050000,148.952168,-165.662545,-1.108333,2.961978,-3.638020,3.895656,0.143854,3.782476,-3.855528,-0.037033,-0.124787,0.399157,-0.058098,-1.377482,188.571129,0
0.051042,183.637535,-116.601993,-61.996591,1.808358,-4.298372,2.756672,1.841627,4.558060,-2.743405,-1.673642,-0.102869,0.395173,-0.080503,-2.327522,188.495776,0
0.052083,184.329427,-38.329816,-119.930303,0.666048,-4.280620,1.181144,3.240891,4.506599,-1.232595,-3.029182,-0.073645,0.399745,-0.046895,-2.881711,188.721864,0
0.053125,158.207649,28.163479,-166.513637,-0.216132,-3.733877,-0.318980,4.046867,4.061833,0.383132,-3.904412,-0.040768,0.393801,-0.046895,-3.198391,188.495693,0
0.054167,93.793588,82.950379,-187.220076,-0.634602,-2.324417,-2.275492,4.420004,2.676076,2.200300,-4.160577,-0.022503,0.396806,-0.084238,-0.382202,188.571237,0
0.055208,22.574028,137.447337,-185.496591,-0.578052,-0.836850,-3.481942,4.009553,1.139612,3.601995,-3.897296,-0.062686,0.382108,-0.065566,1.630978,188.495711,0
0.056250,-40.989345,175.405537,-138.568561,0.315438,0.966691,-4.192318,2.864022,-0.602694,4.155958,-2.780133,-0.059033,0.397916,-0.058098,3.112588,188.721978,0
0.057292,-92.915312,197.984747,-61.627273,1.706568,2.716978,-4.402653,1.319235,-2.473650,4.525267,-1.339205,-0.106522,0.392298,-0.054364,4.673368,188.495662,0
0.058333,-149.673185,165.813300,1.612311,2.905428,3.806914,-3.751805,-0.348687,-3.458751,3.849600,0.261826,-0.124787,0.393670,-0.043161,6.211528,188.571000,0
0.059375,-183.746056,117.151418,62.192803,4.047738,4.470816,-2.549325,-2.050192,-4.219632,2.762656,1.901994,-0.168623,0.394323,-0.043161,7.218118,188.495732,0
0.060417,-184.834936,39.845714,120.532766,5.156118,4.481467,-0.973797,-3.430799,-4.164495,1.159520,3.229071,-0.205153,0.395695,-0.043161,7.783618,188.721911,0
0.061458,-159.212228,-26.768391,166.869887,6.049608,3.867268,0.554108,-4.150953,-3.690324,-0.355486,4.082954,-0.197847,0.411700,-0.028224,7.591348,188.495121,0
0.062500,-95.365292,-81.978122,187.748675,6.479388,2.447157,2.455060,-4.497970,-2.304566,-2.223015,4.356908,-0.245336,0.410067,-0.058098,5.363278,188.559824,0
0.063542,-24.610774,-137.187854,185.286554,6.377598,0.977342,3.633729,-4.094982,-0.749724,-3.553366,4.068722,-0.201500,0.410328,-0.024490,3.180448,188.496049,0
0.064583,39.894026,-175.580967,138.887879,5.574588,-0.840401,4.391729,-2.975571,0.974203,-4.195460,2.955116,-0.186888,0.405821,-0.065566,1.664908,188.722203,0
0.065625,93.022298,-197.374918,62.783712,4.160838,-2.558735,4.562378,-1.430784,2.845160,-4.526999,1.499957,-0.183235,0.403730,-0.065566,0.262468,188.496062,0
0.066667,149.734801,-165.698787,-0.714394,2.961978,-3.687724,3.919467,0.177436,3.804531,-3.876512,-0.061938,-0.146705,0.402554,-0.013287,-1.411412,188.571485,0
0.067708,183.319945,-116.867773,-62.181250,1.797048,-4.316123,2.740798,1.905060,4.594817,-2.714028,-1.698547,-0.099216,0.398765,-0.054364,-2.429311,188.496076,0
0.068750,184.556277,-38.619758,-120.508902,0.654738,-4.294821,1.161301,3.263279,4.521302,-1.169645,-3.036298,-0.080951,0.390273,-0.005818,-2.836471,188.722273,0
0.069792,158.218991,28.127237,-166.538258,-0.182202,-3.730327,-0.354698,4.054329,4.017724,0.383132,-3.915086,-0.055380,0.415815,-0.050629,-3.164461,188.496031,0
0.070833,93.339888,82.817489,-187.577084,-0.645912,-2.370570,-2.303272,4.420004,2.569479,2.221283,-4.213945,-0.040768,0.415685,-0.035692,-0.416132,188.571473,0
0.071875,22.120328,137.737279,-185.262690,-0.623292,-0.868803,-3.474005,3.994628,1.135936,3.530651,-3.886623,-0.044421,0.400660,-0.043161,1.517878,188.489406,0
0.072917,-41.443045,175.538427,-138.223864,0.281508,0.970241,-4.144695,2.849097,-0.584315,4.155958,-2.783690,-0.048074,0.397067,-0.031958,3.203068,188.722315,0
0.073958,-93.198875,198.008909,-61.036364,1.751808,2.713428,-4.362967,1.311773,-2.414838,4.504284,-1.303626,-0.084604,0.394062,-0.050629,4.752538,188.571594,0
0.075000,-149.571102,165.668329,2.166288,2.950668,3.803363,-3.720057,-0.367344,-3.436697,3.816026,0.258269,-0.146705,0.391057,-0.028224,6.200218,188.571619,0
0.076042,-183.950221,116.378240,62.623674,4.059048,4.442413,-2.529482,-2.005415,-4.238010,2.724886,1.898436,-0.194194,0.391188,-0.031958,7.331218,188.496154,0
0.077083,-184.755539,38.806756,120.471212,5.190048,4.406911,-0.997608,-3.397216,-4.105683,1.193093,3.232628,-0.216112,0.398374,-0.054364,7.806238,188.722152,0
0.078125,-158.588390,-27.601974,167.066857,6.083538,3.849517,0.569982,-4.128565,-3.712378,-0.351290,4.065165,-0.172276,0.419669,-0.069301,7.727068,188.571471,0
0.079167,-94.786825,-82.570087,187.391667,6.479388,2.432956,2.411405,-4.475582,-2.264133,-2.193638,4.299983,-0.219765,0.408564,-0.058098,5.318038,188.496120,0
0.080208,-23.850827,-137.659009,185.200379,6.456768,0.973792,3.633729,-4.098714,-0.782805,-3.486219,4.018913,-0.212459,0.407388,-0.035692,3.101278,188.496114,0
0.081250,40.438466,-175.121892,138.690910,5.574588,-0.790697,4.324263,-2.934526,0.970528,-4.140903,2.969348,-0.205153,0.404514,-0.024490,1.823248,188.722273,0
0.082292,93.203778,-197.423241,62.426705,4.138218,-2.548084,4.562378,-1.434516,2.812078,-4.522802,1.485726,-0.161317,0.397851,-0.039427,0.330328,188.571458,0
0.083333,150.029706,-165.384684,-0.960606,2.928048,-3.645120,3.903593,0.233407,3.819234,-3.817758,-0.065495,-0.135746,0.398569,-0.013287,-1.400102,188.495978,0
0.084375,183.671562,-117.121472,-62.341288,1.763118,-4.323224,2.720955,1.852821,4.561735,-2.743405,-1.694989,-0.080951,0.399941,-0.046895,-2.304902,188.571580,0
0.085417,184.363455,-39.477502,-120.976705,0.666048,-4.252218,1.161301,3.263279,4.473517,-1.169645,-3.036298,-0.029809,0.403077,-0.017021,-2.881711,188.722268,0
0.086458,158.377786,27.631920,-166.907576,-0.216132,-3.748078,-0.358666,4.054329,4.054482,0.362148,-3.900854,-0.026156,0.401640,-0.043161,-3.221011,188.548449,0
0.087500,93.600766,83.167835,-187.429357,-0.623292,-2.292464,-2.279461,4.397616,2.620939,2.191906,-4.189040,-0.048074,0.397132,-0.043161,-0.370892,188.478901,0
0.088542,22.437918,137.966816,-184.954925,-0.532812,-0.826199,-3.466067,3.987165,1.169018,3.484488,-3.900854,-0.051727,0.394127,-0.031958,1.597048,188.710512,0
0.089583,-41.431703,175.925016,-137.977652,0.338058,0.924088,-4.164538,2.860291,-0.624748,4.168549,-2.755228,-0.069992,0.401444,-0.035692,3.123898,188.713691,0
0.090625,-93.448410,197.815614,-60.790152,1.751808,2.741830,-4.347093,1.311773,-2.407487,4.495891,-1.289395,-0.113828,0.398635,-0.028224,4.752538,188.564697,0
0.091667,-150.092857,165.462953,2.757197,2.939358,3.814014,-3.720057,-0.322567,-3.455076,3.811830,0.251153,-0.132093,0.393670,-0.028224,6.234148,188.489971,0
0.092708,-183.428466,116.184946,63.116099,4.047738,4.492117,-2.533450,-2.042729,-4.193901,2.691313,1.948246,-0.190541,0.394650,-0.017021,7.218118,188.639866,0
0.093750,-184.755539,38.154387,120.926705,5.190048,4.428212,-0.949985,-3.400948,-4.135089,1.130143,3.261091,-0.183235,0.394846,-0.039427,7.828858,188.631084,0
0.094792,-158.565705,-28.761740,166.635985,6.038298,3.860168,0.538234,-4.136027,-3.671945,-0.338700,4.058049,-0.216112,0.413790,-0.031958,7.602658,188.553804,0
0.095833,-93.278272,-82.908352,188.167235,6.456768,2.472009,2.478871,-4.501702,-2.223699,-2.227211,4.339119,-0.219765,0.399223,-0.024490,5.318038,188.485252,0
0.096875,-22.909399,-137.465715,185.126516,6.411528,0.934739,3.633729,-4.050206,-0.712966,-3.549170,4.047375,-0.183235,0.407650,-0.024490,3.135208,188.706752,0
0.097917,40.824111,-175.979637,138.013826,5.540658,-0.819099,4.363948,-2.945720,0.974203,-4.233230,2.898191,-0.183235,0.404906,-0.061832,1.630978,188.713757,0
0.098958,93.328546,-197.121219,61.614205,4.126908,-2.604889,4.518723,-1.386008,2.830457,-4.489229,1.475052,-0.157664,0.399157,-0.065566,0.239848,188.565669,0
0.100000,150.211186,-165.408846,-1.662311,2.871498,-3.652221,3.907561,0.270720,3.808207,-3.813561,-0.097516,-0.154011,0.398635,-0.013287,-1.400102,188.494059,0
0.101042,183.195177,-116.831531,-62.636743,1.740498,-4.305472,2.732861,1.890135,4.561735,-2.739208,-1.716336,-0.113828,0.397459,-0.058098,-2.418001,188.571549,0
0.102083,184.442852,-39.622473,-121.062879,0.632118,-4.298372,1.149396,3.255816,4.491896,-1.152858,-3.039855,-0.044421,0.404122,-0.028224,-2.859091,188.646980,0
0.103125,158.445841,27.426544,-166.895266,-0.250062,-3.691274,-0.350729,4.043135,4.021400,0.353755,-3.868834,-0.018850,0.410459,-0.043161,-3.198391,188.571592,0
0.104167,94.213261,82.974541,-187.577084,-0.634602,-2.338618,-2.247712,4.401347,2.613588,2.183513,-4.160577,-0.040768,0.413398,-0.065566,-0.416132,188.496170,0
0.105208,23.231893,138.148029,-184.770266,-0.578052,-0.847501,-3.422413,3.949851,1.146964,3.480291,-3.875949,-0.040768,0.407062,-0.009553,1.506568,188.571513,0
0.106250,-40.955317,175.876693,-138.211553,0.315438,0.934739,-4.144695,2.841634,-0.558585,4.155958,-2.794364,-0.073645,0.394781,-0.013287,3.180448,188.722458,0
0.107292,-93.720630,197.561915,-61.356440,1.763118,2.688576,-4.358999,1.311773,-2.436893,4.508481,-1.353436,-0.113828,0.400399,-0.050629,4.786468,188.571639,0
0.108333,-150.002117,165.342144,2.227841,2.950668,3.732358,-3.712120,-0.281522,-3.407291,3.824420,0.236922,-0.139399,0.396022,-0.073035,6.279388,188.496092,0
0.109375,-183.621289,116.064137,62.980682,4.081668,4.442413,-2.569167,-1.968102,-4.201253,2.670329,1.891320,-0.179582,0.393343,-0.065566,7.331218,188.646835,0
0.110417,-184.676141,37.804041,120.914394,5.178738,4.343006,-0.969828,-3.378559,-4.109359,1.188897,3.189934,-0.216112,0.400203,-0.043161,7.817548,188.722469,0
0.111458,-158.032608,-28.870468,166.882197,6.072228,3.895671,0.534265,-4.113639,-3.646215,-0.342896,4.036702,-0.230724,0.395956,-0.046895,7.738378,188.571527,0
0.112500,-93.380355,-83.464074,187.502463,6.479388,2.436506,2.407437,-4.464388,-2.238402,-2.172654,4.299983,-0.241683,0.408760,-0.069301,5.318038,188.496145,0
0.113542,-22.036027,-137.864384,184.991099,6.411528,0.980892,3.609918,-4.053937,-0.768102,-3.456842,4.004681,-0.219765,0.427312,-0.050629,3.056038,188.646893,0
0.114583,41.708826,-175.218540,137.903031,5.540658,-0.797797,4.280608,-2.923332,0.970528,-4.111526,2.891075,-0.183235,0.400725,-0.028224,1.800628,188.646967,0
0.115625,93.714191,-197.459484,60.789394,4.126908,-2.544534,4.486975,-1.445710,2.801051,-4.459852,1.482168,-0.135746,0.395891,-0.035692,0.319018,188.571518,0
0.116667,149.938966,-165.143066,-2.364015,2.905428,-3.570565,3.859938,0.233407,3.753070,-3.821955,-0.058380,-0.128440,0.395891,-0.035692,-1.388792,188.491503,0
0.117708,183.319945,-115.973786,-63.092235,1.751808,-4.287721,2.669363,1.845358,4.543357,-2.697241,-1.687874,-0.073645,0.393474,-0.046895,-2.293592,188.721396,0
0.118750,184.216002,-38.668082,-121.185985,0.620808,-4.255768,1.161301,3.214771,4.477193,-1.182235,-2.993603,-0.055380,0.398961,-0.046895,-2.881711,188.646552,0
0.119792,158.230334,27.970185,-166.833713,-0.216132,-3.691274,-0.362635,3.994628,3.991994,0.370542,-3.854602,-0.051727,0.408630,-0.024490,-3.198391,188.571085,0
0.120833,94.281316,83.324887,-187.306251,-0.657222,-2.327967,-2.279461,4.375227,2.624615,2.154136,-4.135672,-0.026156,0.411243,-0.054364,-0.382202,188.495774,0
0.121875,23.447400,138.220515,-184.622538,-0.555432,-0.854602,-3.434319,3.938657,1.157991,3.526455,-3.833255,-0.029809,0.406343,-0.039427,1.642288,188.721916,0
0.122917,-40.841892,176.057906,-137.928410,0.315438,0.931188,-4.140727,2.822977,-0.635775,4.151762,-2.758785,-0.048074,0.405102,-0.031958,3.112588,188.646558,0
0.123958,-93.936137,197.308216,-61.787311,1.729188,2.667274,-4.339156,1.304310,-2.422190,4.516874,-1.332089,-0.102869,0.401705,-0.039427,4.718608,188.571136,0
0.125000,-150.807435,165.185093,1.883144,2.961978,3.760760,-3.688308,-0.352418,-3.458751,3.832813,0.240479,-0.154011,0.397851,-0.024490,6.290698,188.495738,0
0.126042,-183.315041,116.450726,63.226894,4.092978,4.449514,-2.513607,-1.997953,-4.164495,2.703903,1.909109,-0.175929,0.398178,-0.035692,7.218118,188.721971,0
0.127083,-184.585401,38.226872,121.714584,5.178738,4.392710,-0.977765,-3.344977,-4.072602,1.172110,3.239744,-0.223418,0.389685,-0.035692,7.783618,188.571207,0
0.128125,-158.259458,-28.894630,166.734470,6.015678,3.806914,0.510454,-4.124833,-3.620484,-0.372273,4.043818,-0.190541,0.395303,-0.054364,7.568728,188.571317,0
0.129167,-92.620407,-83.476155,188.031819,6.479388,2.418755,2.415374,-4.483045,-2.179590,-2.197834,4.303540,-0.234377,0.400464,-0.058098,5.329348,188.495788,0
0.130208,-21.673067,-137.803980,184.707955,6.445458,1.002194,3.574200,-3.986773,-0.735021,-3.477826,4.008239,-0.212459,0.395695,-0.039427,3.169138,188.722029,0
0.131250,41.912991,-175.967556,137.447538,5.574588,-0.868803,4.252828,-2.915870,1.055070,-4.107330,2.898191,-0.154011,0.376424,-0.043161,1.653598,188.571214,0
0.132292,93.850301,-197.109138,60.321591,4.104288,-2.544534,4.455226,-1.367351,2.790024,-4.417885,1.435916,-0.179582,0.393474,-0.073035,0.194608,188.571167,0
0.133333,150.097761,-165.094742,-3.041098,2.882808,-3.606067,3.844064,0.218481,3.764098,-3.750611,-0.118863,-0.099216,0.391710,-0.024490,-1.388792,188.495770,1
0.134375,182.775505,-115.393903,-63.720076,1.717878,-4.255768,2.669363,1.841627,4.528654,-2.730814,-1.712779,-0.066339,0.390861,-0.054364,-2.384071,188.721746,1
0.135417,184.374797,-37.592881,-121.346023,0.620808,-4.191863,1.109710,3.222234,4.451463,-1.140268,-2.975814,-0.059033,0.396479,-0.043161,-2.847781,188.571522,1
0.136458,157.969456,28.864172,-166.698296,-0.204822,-3.662872,-0.350729,3.931194,3.977291,0.349558,-3.804792,-0.026156,0.409087,-0.043161,-3.198391,188.571482,1
0.137500,93.532711,83.711476,-187.441667,-0.634602,-2.303115,-2.219932,4.341645,2.606236,2.175119,-4.114325,-0.029809,0.409805,-0.058098,-0.393512,188.496123,1
0.138542,22.846248,138.305081,-184.425569,-0.521502,-0.843951,-3.394633,3.878955,1.154315,3.438324,-3.794119,-0.062686,0.409283,-0.031958,1.540498,188.722413,1
0.139583,-41.261565,175.743803,-137.891478,0.315438,0.916987,-4.077229,2.785664,-0.580639,4.101401,-2.751670,-0.080951,0.405102,-0.046895,3.214378,188.571493,1
0.140625,-94.208357,197.175326,-61.565720,1.706568,2.667274,-4.295501,1.319235,-2.381757,4.453924,-1.292953,-0.077298,0.400921,-0.028224,4.797778,188.571581,1
0.141667,-150.716695,165.124688,1.895455,2.928048,3.668453,-3.664497,-0.277791,-3.388912,3.753076,0.222690,-0.132093,0.398308,-0.013287,6.302008,188.496074,1
0.142708,-183.723371,116.668182,63.226894,4.092978,4.364307,-2.509639,-1.915862,-4.124062,2.716493,1.845068,-0.146705,0.399615,-0.046895,7.308598,188.722427,1
0.143750,-184.426606,39.229587,121.714584,5.201358,4.343006,-1.001577,-3.300201,-4.039520,1.184700,3.104546,-0.201500,0.399027,-0.017021,7.828858,188.647029,1
0.144792,-158.248115,-28.121452,167.276137,6.038298,3.821115,0.518391,-4.068863,-3.609457,-0.347093,3.976218,-0.230724,0.411961,-0.046895,7.738378,188.571440,1
0.145833,-93.607205,-83.874824,187.133145,6.490698,2.464908,2.336002,-4.475582,-2.238402,-2.080327,4.243057,-0.205153,0.406278,-0.031958,5.340658,188.496080,1
0.146875,-22.047369,-138.178488,184.707955,6.411528,0.995093,3.506734,-4.001698,-0.775454,-3.385499,3.986892,-0.230724,0.407192,-0.039427,3.123898,188.722391,1
0.147917,42.309979,-175.146054,137.939963,5.574588,-0.808448,4.225048,-2.919601,0.955825,-4.044379,2.887517,-0.223418,0.393017,-0.013287,1.834558,188.571590,1
0.148958,94.156548,-197.266189,60.333902,4.070358,-2.498380,4.423477,-1.445710,2.775321,-4.434672,1.524862,-0.154011,0.396218,-0.050629,0.296398,188.571516,1
0.150000,149.916281,-164.780639,-3.311932,2.871498,-3.506660,3.844064,0.158779,3.731016,-3.742217,-0.008570,-0.139399,0.393735,-0.035692,-1.422722,188.496145,1
0.151042,183.070410,-115.248932,-63.867803,1.740498,-4.220265,2.677300,1.822970,4.488220,-2.693044,-1.655853,-0.084604,0.393931,-0.043161,-2.316212,188.722351,1
0.152083,183.977810,-37.073402,-121.555303,0.643428,-4.181212,1.129553,3.192383,4.436760,-1.173841,-2.968698,-0.066339,0.385243,-0.046895,-2.904331,188.571572,1
0.153125,157.651866,29.637350,-166.796781,-0.193512,-3.623819,-0.311043,3.905075,4.003021,0.315985,-3.794119,-0.048074,0.377600,-0.039427,-3.221011,188.571545,1
0.154167,92.772763,84.375926,-187.244698,-0.679842,-2.317316,-2.208026,4.322988,2.591533,2.141546,-4.053842,-0.018850,0.403600,-0.028224,-0.382202,188.571458,1
0.155208,22.074958,138.353405,-184.487122,-0.566742,-0.819099,-3.378759,3.901343,1.080800,3.421537,-3.819024,-0.044421,0.407715,-0.046895,1.642288,188.722279,1
0.156250,-42.010170,175.949178,-137.275947,0.304128,0.927638,-4.108978,2.815515,-0.602694,4.122385,-2.730323,-0.051727,0.401052,-0.046895,3.180448,188.571634,1
0.157292,-94.594002,197.175326,-60.728599,1.729188,2.638872,-4.311376,1.296847,-2.385432,4.462317,-1.321415,-0.117481,0.397394,-0.058098,4.752538,188.571487,1
0.158333,-151.022942,164.895151,2.707955,2.928048,3.718157,-3.652591,-0.341224,-3.370533,3.765666,0.219132,-0.132093,0.394193,-0.024490,6.279388,188.571500,1
0.159375,-183.246986,116.438645,63.670076,4.070358,4.378508,-2.517576,-1.941982,-4.142441,2.708099,1.880647,-0.150358,0.397198,-0.069301,7.229428,188.722340,1
