1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-102.222023,-72.855706,188.744780,3.973542,3.730237,2.552812,-5.924192,-3.551305,-2.764350,5.582558,0.146652,0.472605,-0.029590,-93.054843,188.420263,1641.281174,-13.949036,0
0.001042,-30.151099,-129.020344,190.531075,3.996060,1.774408,4.512892,-5.730886,-1.643092,-4.554559,5.205581,0.117483,0.494309,-0.003573,-26.630728,188.495609,1641.942324,-14.534708,0
0.002083,32.845984,-170.163114,144.464088,3.117835,-0.504334,5.624021,-4.428001,0.709752,-5.705408,3.903299,0.099252,0.471021,0.015011,34.524492,188.344909,1643.472036,-15.176978,0
0.003125,85.153339,-198.163219,69.816369,1.699163,-2.856466,6.106758,-2.491072,3.077417,-6.093434,1.858488,0.040913,0.467507,-0.029590,86.447885,188.420323,1643.845852,-16.366991,0
0.004167,144.760445,-168.648008,9.228134,0.471899,-4.386637,5.353521,-0.256451,4.644745,-5.282108,-0.365291,0.000805,0.463235,-0.011006,146.263364,188.420323,1644.849991,-16.973881,0
0.005208,186.570169,-121.656223,-52.733240,-0.766624,-5.564537,3.992701,2.043894,5.697041,-3.959293,-2.562416,-0.053887,0.460755,-0.025873,181.040328,188.495577,1646.162757,-17.053316,0
0.006250,189.169151,-46.229768,-111.085568,-1.858776,-5.608571,1.945229,3.996288,5.830431,-1.794285,-4.534878,-0.083057,0.468127,-0.029590,184.834384,188.344813,1647.486205,-18.182628,0
0.007292,164.512714,16.946641,-163.191936,-2.815817,-5.149887,-0.222928,5.422889,5.282051,0.331038,-5.795274,-0.097641,0.481700,-0.022156,158.366063,188.420359,1648.081793,-18.520752,0
0.008333,103.312319,72.559264,-188.588930,-3.367522,-3.491285,-2.586677,5.855895,3.614681,2.720924,-6.271254,-0.086703,0.481218,-0.025873,93.304205,188.420396,1648.953650,-19.187566,0
0.009375,31.433494,129.005783,-190.229406,-3.423819,-1.568481,-4.488496,5.654857,1.758342,4.519952,-5.905701,-0.104934,0.477360,-0.014723,26.767506,188.495676,1648.650303,-18.483134,0
0.010417,-32.591883,169.995868,-144.162418,-2.545593,0.746956,-5.620432,4.317177,-0.609323,5.688439,-4.595804,-0.108580,0.477291,-0.025873,-34.579105,188.420338,1649.689509,-18.794118,0
