1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,68.395549,80.686811,-198.176599,-3.547671,0.207488,-5.863872,5.162627,0.212650,5.667738,-5.158711,-0.025225,0.336046,-0.074856,21.363510,188.419871,1475.327190,-888.207623,0
0.001042,15.184201,150.440426,-169.948266,-3.074780,2.625670,-6.350622,3.300438,-2.097749,6.428686,-3.425184,-0.036163,0.335150,-0.056273,138.360020,188.495334,1475.663993,-888.574171,0
0.002083,-32.422384,194.155354,-103.551531,-1.746183,4.775981,-5.807554,0.688831,-4.078091,5.862202,-0.794612,-0.068979,0.327364,-0.086006,232.344514,188.269044,1476.372725,-889.012420,0
0.003125,-104.188210,189.245939,-46.851831,-0.687809,6.265787,-4.552465,-1.805443,-5.681225,4.754601,1.775399,-0.134610,0.314204,-0.059989,292.340126,188.419876,1477.105591,-889.936431,0
0.004167,-166.575098,140.621598,3.067236,0.246713,6.684107,-2.605467,-3.951503,-5.989520,2.742318,3.929061,-0.178364,0.318407,-0.078573,308.811055,188.419947,1477.570243,-890.540630,0
0.005208,-201.785665,80.663321,57.275843,1.350125,5.931865,0.013325,-5.488188,-5.391065,0.239646,5.639879,-0.251287,0.322197,-0.067423,276.184430,188.495407,1478.117402,-891.397108,0
0.006250,-174.824043,27.270505,137.440422,2.903908,4.581499,2.278118,-6.324659,-4.063583,-2.060107,6.396878,-0.236703,0.335632,-0.082290,197.961590,188.269107,1479.430526,-892.432539,0
0.007292,-128.403950,-20.731351,189.230846,3.928504,2.636679,4.116502,-5.919671,-2.304488,-3.945566,6.203843,-0.211179,0.343142,-0.063706,101.815498,188.344442,1480.832058,-893.421062,0
0.008333,-67.045355,-80.266807,198.539027,4.142431,-0.137443,5.954886,-4.943157,0.473794,-5.649243,5.068345,-0.203887,0.299666,-0.063706,-20.911499,188.419965,1481.491257,-893.565636,0
0.009375,-14.071306,-150.361027,170.019053,3.579466,-2.500583,6.465772,-3.099892,2.755177,-6.410190,3.380237,-0.185656,0.298495,-0.093440,-137.953041,188.495318,1481.986718,-894.019763,0
