1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,142.021901,-171.702997,19.770455,3.278658,-6.513745,3.919467,2.964769,6.917891,-3.947855,-2.751670,-0.004238,0.303326,-0.031958,212.641644,188.571201,1467.289175,-863.988197,0
0.001042,183.864385,-109.232642,-28.499432,2.362548,-6.034458,1.550223,4.662543,6.429016,-1.643871,-4.388279,-0.011544,0.317305,-0.028224,211.013004,188.514878,1468.503805,-864.815339,0
0.002083,192.961070,-51.836267,-99.039205,0.982728,-5.285349,-0.886488,6.017030,5.708569,0.811194,-5.832765,0.043251,0.321617,-0.050629,178.428895,188.702107,1470.086435,-865.211905,0
0.003125,152.525056,-1.640111,-163.792993,-0.238752,-3.527961,-3.045398,6.188673,3.918479,2.959901,-5.960848,-0.000585,0.328149,-0.031958,112.401116,188.494947,1471.355217,-866.318049,0
0.004167,91.491061,47.275470,-207.224811,-1.041762,-1.067618,-4.958255,5.461056,1.481457,4.953330,-5.388034,-0.000585,0.328737,-0.039427,37.630708,188.571533,1472.587196,-867.035286,0
0.005220,41.005591,123.469731,-181.175569,-0.555432,1.566688,-6.077396,3.875224,-1.143029,6.073847,-3.865276,-0.007891,0.319918,-0.031958,-39.989821,188.496073,1473.418187,-867.815634,0
0.006257,-6.258608,186.507888,-130.812879,0.360678,3.732358,-6.196453,1.819239,-3.370533,6.308862,-1.954712,-0.037115,0.305089,-0.043161,-107.024189,188.646951,1473.315956,-868.483191,0
0.007292,-61.780148,196.450472,-69.727652,1.548228,5.660159,-5.168590,-0.923318,-5.215760,5.289065,0.745694,-0.157664,0.307637,-0.024490,-161.922928,188.496239,1473.633805,-868.638926,0
0.008334,-142.618149,171.479244,-18.872538,2.486958,6.664888,-3.759743,-3.136020,-6.311133,3.988091,2.965790,-0.194194,0.300451,-0.017021,-206.009307,188.571485,1474.904592,-868.181298,0
0.009375,-184.369894,108.537734,28.904924,3.448308,6.249505,-1.370655,-4.878570,-5.892098,1.587582,4.563263,-0.212459,0.313059,-0.031958,-204.753897,188.495866,1475.109873,-868.889728,0
0.010417,-193.251072,51.564190,99.493940,4.760268,5.468444,1.073992,-6.233057,-5.160624,-0.901056,6.014865,-0.208806,0.310773,-0.039427,-172.384678,188.722291,1475.796775,-869.200956,0
0.011459,-151.975712,1.476762,164.026137,6.004368,3.600998,3.232902,-6.367387,-3.341127,-2.999403,6.128716,-0.274560,0.320833,-0.046895,-106.990259,188.511976,1475.749557,-869.140058,0
0.012500,-90.646812,-47.076391,207.457955,6.852618,1.147755,5.165602,-5.643501,-0.904105,-4.997029,5.502535,-0.241683,0.324883,-0.028224,-32.310331,188.498045,1476.353752,-868.631879,0
0.013542,-41.590498,-121.482679,181.839584,6.377598,-1.422646,6.276806,-4.109908,1.657893,-6.083972,4.029586,-0.230724,0.319461,-0.035692,43.828587,188.557209,1476.680210,-868.011087,0
0.014584,5.968607,-186.562508,131.132197,5.416248,-3.627369,6.415706,-2.072580,3.977291,-6.377740,2.129696,-0.179582,0.297512,-0.035692,111.790376,188.721898,1477.551330,-868.261904,0
0.015633,62.919302,-196.577578,68.126515,4.240008,-5.558720,5.391812,0.785649,5.851924,-5.324371,-0.609846,-0.095563,0.302476,-0.031958,167.458195,188.546009,1477.970035,-868.050006,0
0.016667,142.169353,-171.352650,18.736364,3.244728,-6.563449,3.935341,2.990889,6.928919,-3.960445,-2.812153,-0.077298,0.301301,-0.024490,211.725534,188.478814,1478.272030,-868.286208,0
0.017708,184.431510,-107.637963,-28.831818,2.362548,-6.116114,1.538317,4.759558,6.484153,-1.627084,-4.406069,-0.022503,0.312536,-0.050629,209.305194,188.518472,1478.941128,-868.155902,0
