1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-108.908238,-73.763108,184.363258,6.445458,2.709878,1.958987,-4.427074,-2.558193,-1.891476,4.271520,-0.245336,0.367736,-0.061832,-46.730581,188.494524,0
0.001041,-31.869975,-131.352777,190.457008,6.615108,1.279116,3.375771,-4.359910,-1.095244,-3.343532,4.171900,-0.252642,0.380344,-0.043161,-10.323691,188.494714,0
0.002083,35.073463,-167.982078,153.020455,5.936508,-0.403716,4.046462,-3.266618,0.459598,-4.015002,3.211281,-0.241683,0.396936,-0.046895,21.751468,188.494665,0
0.003125,85.842496,-197.290351,75.365152,4.432278,-2.349269,4.502849,-1.747951,2.433476,-4.526999,1.706312,-0.223418,0.395891,-0.076769,46.938837,188.494820,0
0.004166,141.080473,-175.484319,9.700379,3.199488,-3.382400,3.883750,-0.199432,3.510471,-3.998216,0.236922,-0.164970,0.398504,-0.069301,72.997077,188.494553,0
0.005208,182.786847,-127.160703,-51.828030,2.011938,-4.273520,2.768578,1.696104,4.591141,-2.928059,-1.570465,-0.124787,0.396022,-0.095440,93.886646,188.494971,0
0.006250,188.503468,-50.821471,-109.515531,0.926178,-4.358726,1.363699,3.050591,4.528654,-1.471807,-2.922446,-0.102869,0.402750,-0.069301,93.049706,188.570082,0
0.007292,160.737026,13.243563,-167.153788,-0.159582,-4.014349,-0.140394,3.972239,4.139024,0.039003,-3.904412,-0.091910,0.409152,-0.043161,80.529537,188.495580,0
0.008333,110.172159,73.491031,-184.154735,-0.510192,-2.679445,-1.898477,4.278212,2.984839,1.738663,-4.178366,-0.069992,0.394846,-0.080503,54.245097,188.496114,0
0.009375,33.496856,131.781393,-190.026895,-0.679842,-1.248683,-3.374790,4.147614,1.429996,3.262063,-4.075189,-0.095563,0.407846,-0.091706,16.130398,188.496956,0
0.010417,-34.127132,168.616069,-152.750379,0.055308,0.427049,-3.993889,3.054322,-0.209388,3.975501,-3.093223,-0.110175,0.412876,-0.069301,-16.069171,188.421915,0
0.011458,-85.701482,197.513592,-75.365909,1.525608,2.418755,-4.458213,1.516998,-2.168563,4.441334,-1.627390,-0.117481,0.398765,-0.073035,-41.019031,188.497144,0
0.012500,-141.461214,175.526346,-8.974811,2.769708,3.451886,-3.823240,-0.020326,-3.289667,3.862190,-0.108190,-0.179582,0.394127,-0.043161,-68.095170,188.496878,0
0.013542,-183.099534,127.238973,52.430493,3.912018,4.343006,-2.676319,-1.874817,-4.087305,2.775247,1.713428,-0.201500,0.389620,-0.087972,-88.046010,188.497079,0
0.014583,-188.555276,49.897026,109.367046,5.020398,4.431763,-1.203975,-3.255424,-4.304174,1.298011,3.115220,-0.223418,0.401444,-0.061832,-89.278800,188.496744,0
0.015625,-160.788835,-14.566678,166.562122,6.117468,4.012830,0.288213,-4.240506,-3.833678,-0.183422,4.029586,-0.252642,0.383545,-0.069301,-76.215750,188.497368,0
0.016667,-108.443195,-73.775189,184.252463,6.468078,2.738280,2.002641,-4.486776,-2.631708,-1.929246,4.292867,-0.270907,0.411504,-0.084238,-48.053850,188.500640,0
0.017708,-31.915345,-131.437343,190.481629,6.603798,1.250713,3.455143,-4.389761,-1.084217,-3.414875,4.179016,-0.267254,0.412876,-0.095440,-11.092771,188.495620,0
0.018750,34.336201,-168.018321,152.958902,5.913888,-0.385965,4.054399,-3.247961,0.485329,-4.086346,3.197050,-0.201500,0.418428,-0.058098,20.744878,188.495613,0
0.019792,85.479536,-197.568212,76.300758,4.409658,-2.427375,4.534598,-1.688249,2.484937,-4.510212,1.699197,-0.172276,0.400660,-0.091706,44.993517,188.494831,0
0.020833,141.398063,-175.013164,10.586742,3.199488,-3.389500,3.875813,-0.117342,3.583986,-3.960445,0.204901,-0.168623,0.399157,-0.084238,72.533367,188.494694,0
0.021875,183.195177,-127.643940,-51.532576,2.011938,-4.280620,2.792389,1.714761,4.400002,-2.873502,-1.598927,-0.139399,0.394193,-0.069301,93.038396,188.494866,0
0.022916,188.219905,-51.195979,-109.367803,0.892248,-4.376478,1.300202,3.061785,4.613196,-1.450823,-2.975814,-0.110175,0.403730,-0.046895,92.054426,188.570435,0
0.023958,160.975219,13.618071,-166.747538,-0.193512,-4.003698,-0.199923,4.009553,4.127997,0.034806,-3.929317,-0.077298,0.408238,-0.058098,80.518227,188.495613,0
0.025000,109.446239,73.780973,-184.031629,-0.510192,-2.693646,-1.926257,4.285674,2.922351,1.818401,-4.174808,-0.091910,0.415489,-0.084238,51.066987,188.515580,0
0.026041,32.623483,131.539775,-190.346970,-0.623292,-1.216730,-3.418444,4.140151,1.367509,3.291440,-4.043168,-0.080951,0.412680,-0.035692,15.293458,188.511940,0
0.027083,-34.490092,168.265723,-152.873485,0.043998,0.448350,-4.001826,3.035666,-0.220415,3.958714,-3.061202,-0.102869,0.397982,-0.039427,-16.170961,188.436919,0
0.028125,-85.644769,197.706886,-74.861174,1.502988,2.432956,-4.450276,1.535655,-2.139157,4.420350,-1.559791,-0.106522,0.388640,-0.065566,-40.657111,188.495227,0
0.029166,-141.211679,175.610913,-8.519318,2.803638,3.437685,-3.815303,-0.042715,-3.274964,3.895763,-0.104632,-0.150358,0.392952,-0.054364,-67.360020,188.495693,0
0.030208,-183.031479,127.142326,52.332008,3.957258,4.318154,-2.723942,-1.893474,-4.057899,2.745870,1.688523,-0.183235,0.391710,-0.061832,-88.588890,188.495673,0
0.031250,-188.702729,50.150725,109.231629,5.054328,4.403360,-1.271441,-3.270350,-4.300498,1.348371,3.076083,-0.212459,0.397786,-0.065566,-86.066760,188.495490,0
0.032291,-160.675410,-13.865986,166.783713,6.151398,4.023481,0.220747,-4.210655,-3.863084,-0.124668,4.001123,-0.223418,0.408630,-0.061832,-75.005580,188.495676,0
0.033333,-109.293883,-73.171143,184.190910,6.468078,2.727629,1.994704,-4.486776,-2.628032,-1.853706,4.292867,-0.270907,0.398439,-0.069301,-47.363941,188.495682,0
0.034375,-33.321815,-131.159483,190.309281,6.615108,1.296867,3.467049,-4.359910,-1.176111,-3.372908,4.218152,-0.259948,0.404775,-0.095440,-11.273731,188.495627,0
0.035416,33.326718,-168.066644,153.488258,5.891268,-0.368214,4.078210,-3.236767,0.463274,-4.077953,3.182819,-0.230724,0.409544,-0.065566,21.084178,188.646542,0
0.036458,85.320741,-197.133299,76.633144,4.432278,-2.374121,4.518723,-1.725563,2.462882,-4.514409,1.688523,-0.245336,0.401248,-0.069301,46.656087,188.495564,0
0.037500,141.295980,-175.617209,10.500568,3.188178,-3.396601,3.887718,-0.165850,3.572959,-3.939462,0.212017,-0.146705,0.399027,-0.073035,72.827427,188.495551,0
0.038541,182.968327,-127.366079,-51.544887,2.023248,-4.287721,2.804295,1.711029,4.370596,-2.852519,-1.574023,-0.117481,0.394454,-0.080503,93.852716,188.496027,0
0.039583,188.650920,-50.422801,-109.060038,0.903558,-4.397779,1.320045,3.065516,4.613196,-1.480200,-2.975814,-0.106522,0.397982,-0.065566,93.162806,188.571160,0
0.040625,160.600916,14.499977,-166.661364,-0.182202,-4.003698,-0.188017,4.013284,4.120645,0.080970,-3.904412,-0.095563,0.411047,-0.054364,80.439057,188.495852,0
0.041666,108.958512,73.986348,-184.302463,-0.544122,-2.718498,-1.934194,4.300600,2.955433,1.797417,-4.142788,-0.088257,0.387922,-0.065566,53.724837,188.495329,0
0.042708,31.863536,131.600179,-190.334660,-0.668532,-1.216730,-3.426382,4.196122,1.396915,3.299833,-4.068073,-0.066339,0.405755,-0.054364,15.734548,188.496051,0
0.043750,-34.671572,168.507341,-152.799622,0.134478,0.444800,-4.061355,3.069248,-0.213064,4.009074,-3.114570,-0.110175,0.410067,-0.073035,-16.012621,188.570662,0
0.044791,-85.599399,197.718967,-75.095076,1.548228,2.472009,-4.489962,1.558043,-2.194293,4.453924,-1.588254,-0.139399,0.394650,-0.069301,-40.905931,188.495497,0
0.045833,-141.268392,175.610913,-9.491856,2.769708,3.430584,-3.823240,-0.057640,-3.285991,3.887370,-0.090400,-0.146705,0.396806,-0.039427,-68.185650,188.495387,0
0.046875,-183.224301,127.710128,51.667235,3.945948,4.332355,-2.743785,-1.915862,-4.105683,2.787837,1.727659,-0.208806,0.395303,-0.084238,-88.113870,188.495280,0
0.047916,-188.543934,51.455462,109.280872,5.065638,4.428212,-1.243660,-3.292738,-4.344607,1.281224,3.111662,-0.208806,0.406539,-0.065566,-89.290110,188.570571,0
0.048958,-161.197165,-12.561248,166.869887,6.117468,4.027031,0.288213,-4.274088,-3.881463,-0.175029,4.029586,-0.278213,0.409544,-0.054364,-76.408020,188.495559,0
0.050000,-110.008461,-72.832878,184.264773,6.468078,2.745380,2.046296,-4.494239,-2.631708,-1.912459,4.321330,-0.259948,0.410720,-0.076769,-48.393150,188.495830,0
0.051041,-33.798200,-131.183644,190.469319,6.615108,1.268465,3.502766,-4.363641,-1.135677,-3.427465,4.196805,-0.252642,0.411243,-0.069301,-11.285041,188.495749,0
0.052083,33.406116,-168.018321,153.094319,5.879958,-0.421468,4.086148,-3.255424,0.525762,-4.090543,3.186376,-0.227071,0.401901,-0.061832,20.756188,188.571008,0
0.053125,85.207316,-197.628617,75.906818,4.443588,-2.434475,4.534598,-1.680786,2.525370,-4.531196,1.663618,-0.186888,0.399092,-0.091706,44.801247,188.495662,0
0.054166,140.898993,-175.266863,9.872727,3.210798,-3.417903,3.859938,-0.068834,3.639122,-3.973036,0.165765,-0.183235,0.394127,-0.095440,72.205377,188.495707,0
0.055208,182.991012,-127.076137,-51.729546,2.000628,-4.340975,2.736829,1.722223,4.403678,-2.844125,-1.655853,-0.135746,0.391318,-0.043161,92.993156,188.495765,0
0.056250,188.424070,-49.746271,-108.850758,0.914868,-4.365827,1.248610,3.095367,4.613196,-1.404660,-3.014950,-0.106522,0.392298,-0.050629,92.144906,188.646585,0
0.057291,160.861794,14.644948,-166.390531,-0.170892,-4.000148,-0.211829,4.069255,4.150051,0.118740,-3.915086,-0.084604,0.377078,-0.054364,80.563467,188.495797,0
0.058333,108.652264,73.925944,-184.216288,-0.544122,-2.690096,-1.950068,4.278212,2.903972,1.789024,-4.189040,-0.077298,0.408368,-0.080503,51.191397,188.495797,0
0.059375,32.124413,131.467290,-190.507008,-0.634602,-1.234481,-3.406539,4.188659,1.385887,3.291440,-4.075189,-0.080951,0.417056,-0.061832,15.711928,188.495740,0
0.060416,-34.183845,168.289885,-153.033523,0.066618,0.459001,-4.033575,3.080442,-0.179982,3.983894,-3.150149,-0.106522,0.409087,-0.091706,-15.684631,188.646808,0
0.061458,-85.440604,197.513592,-76.067614,1.514298,2.429406,-4.462182,1.535655,-2.186942,4.428743,-1.588254,-0.139399,0.398439,-0.054364,-40.577941,188.495687,0
0.062500,-141.551954,175.731722,-10.242803,2.769708,3.409282,-3.874832,-0.016595,-3.278640,3.866387,-0.108190,-0.168623,0.400529,-0.039427,-67.484430,188.495434,0
0.063542,-183.315041,128.096717,51.457955,3.912018,4.311053,-2.727911,-1.897206,-4.079953,2.783640,1.692081,-0.205153,0.396544,-0.039427,-88.713300,188.495725,0
0.064583,-188.929579,51.938698,109.046970,5.031708,4.382059,-1.295252,-3.259156,-4.326228,1.365158,3.079641,-0.197847,0.398700,-0.076769,-86.145930,188.571065,0
0.065625,-161.072398,-12.802866,166.709849,6.094848,4.009280,0.272339,-4.262894,-3.841029,-0.191815,4.015355,-0.259948,0.405625,-0.076769,-75.062130,188.495316,0
0.066666,-109.838323,-72.796635,184.350948,6.456768,2.663724,2.002641,-4.460657,-2.631708,-1.866296,4.292867,-0.234377,0.413529,-0.073035,-47.024641,188.495423,0
0.067708,-32.958855,-130.990350,190.604735,6.603798,1.240062,3.463080,-4.315133,-1.135677,-3.389695,4.175458,-0.278213,0.409152,-0.069301,-10.708231,188.494884,0
0.068750,34.029953,-167.957916,153.352841,5.913888,-0.385965,4.058368,-3.247961,0.452247,-4.119920,3.186376,-0.219765,0.410001,-0.073035,21.434788,188.721867,0
0.069791,85.320741,-197.362837,75.648296,4.420968,-2.377671,4.530629,-1.688249,2.499640,-4.468245,1.699197,-0.219765,0.395042,-0.046895,46.656087,188.495676,0
0.070833,140.694828,-175.738018,9.503409,3.165558,-3.396601,3.871844,-0.158387,3.606040,-3.977232,0.169322,-0.154011,0.394389,-0.061832,72.657777,188.495787,0
0.071875,182.559997,-126.846600,-51.717235,1.989318,-4.280620,2.812232,1.714761,4.429408,-2.844125,-1.566907,-0.110175,0.392625,-0.050629,93.852716,188.495645,0
0.072916,188.673605,-49.963727,-108.801515,0.892248,-4.362277,1.312108,3.069248,4.642602,-1.396266,-2.954467,-0.106522,0.375706,-0.084238,93.219356,188.571178,0
0.073958,160.612259,13.895932,-166.476705,-0.159582,-4.021450,-0.188017,4.039404,4.127997,0.064183,-3.847487,-0.106522,0.404775,-0.065566,80.608707,188.495689,0
0.075000,109.877254,73.370222,-184.314773,-0.555432,-2.690096,-1.910383,4.270749,2.937054,1.759647,-4.157019,-0.099216,0.388183,-0.076769,54.471297,188.495759,0
0.076041,33.576253,131.455209,-190.236175,-0.634602,-1.234481,-3.410507,4.143882,1.418969,3.278850,-4.068073,-0.077298,0.408238,-0.069301,16.639348,188.495707,0
0.077083,-33.015567,168.519422,-153.316667,0.066618,0.444800,-4.049449,3.039397,-0.220415,3.996484,-3.125244,-0.080951,0.409087,-0.054364,-15.514981,188.571149,0
0.078125,-85.293152,197.332378,-76.510796,1.548228,2.436506,-4.462182,1.528192,-2.186942,4.432940,-1.566907,-0.095563,0.400268,-0.073035,-40.804141,188.495683,0
