1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,46.688184,117.876273,-179.870644,-0.476262,3.533542,-6.037710,1.987151,-2.944146,6.040274,-1.915576,-0.077298,0.193318,-0.050629,44.552427,188.419951,985.192285,-1296.895615,0
0.001042,2.520487,187.389794,-128.867803,0.439848,5.102765,-5.176527,-0.285254,-4.583531,5.427556,0.194227,-0.128440,0.189791,-0.002084,1.913728,188.495349,985.395082,-1297.528564,0
0.002083,-55.938761,196.039721,-72.534470,1.514298,6.285008,-3.458130,-3.046467,-5.686256,3.555831,2.819918,-0.183235,0.176987,-0.005818,-58.300710,188.495224,984.750751,-1297.453661,0
0.003125,-142.107737,169.220115,-25.532576,2.419098,6.373765,-1.553210,-4.785286,-5.910477,1.793220,4.605957,-0.205153,0.180319,-0.043161,-138.149309,188.495278,984.931383,-1297.283922,0
0.004167,-186.479599,104.804734,20.164394,3.289968,5.014008,0.966841,-5.714397,-4.517367,-0.682828,5.495419,-0.223418,0.190901,-0.031958,-183.547648,188.419862,984.755157,-1297.463727,0
0.005208,-190.744379,55.877073,94.840531,4.669788,3.640051,3.256714,-6.285297,-3.194097,-3.016190,6.217662,-0.256295,0.184761,-0.009553,-181.059448,188.495329,984.726965,-1297.342823,0
0.006250,-149.038005,10.271661,166.857576,6.038298,1.442428,4.752870,-5.557679,-1.014378,-4.552179,5.449167,-0.263601,0.213308,-0.002084,-138.692189,188.495305,985.051188,-1297.713047,0
0.007292,-92.234762,-39.537907,206.854735,6.773448,-1.092470,5.911696,-4.027818,1.510863,-5.723056,4.054491,-0.223418,0.197956,-0.043161,-85.308990,188.495369,984.604762,-1297.643180,0
0.008333,-47.091610,-117.798003,179.968372,6.298428,-3.382400,6.177591,-2.094968,3.833937,-6.050398,2.136812,-0.168623,0.190313,-0.020755,-40.080301,188.495387,984.938166,-1298.437550,0
0.009375,-2.787803,-187.009502,129.100947,5.371008,-4.898369,5.276723,0.214750,5.440240,-5.362141,0.009219,-0.124787,0.193188,-0.043161,2.795908,188.495293,984.994310,-1298.982809,0
0.010417,55.773527,-196.070180,73.026137,4.330488,-6.073511,3.621823,2.905068,6.542965,-3.599530,-2.612914,-0.055380,0.177640,-0.035692,63.010347,188.485261,985.294348,-1299.247000,0
0.011458,141.931160,-169.008955,26.196591,3.391758,-6.187120,1.681186,4.595378,6.759834,-1.769772,-4.395395,-0.048074,0.181756,-0.058098,142.949425,188.495151,985.319757,-1299.638283,0
0.012500,185.985432,-104.823112,-20.042046,2.520888,-4.866416,-0.779336,5.614042,5.352022,0.697884,-5.249278,-0.011544,0.193972,-0.024490,188.268594,188.419862,985.118146,-1300.376776,0
0.013542,190.340953,-55.520943,-94.730493,1.084518,-3.460506,-3.061272,6.166285,4.028752,3.043835,-5.992868,0.006721,0.188158,-0.039427,185.746464,188.495242,984.859184,-1300.206388,0
0.014583,148.940826,-9.335647,-166.476705,-0.261372,-1.220280,-4.541554,5.464787,1.826977,4.567234,-5.195911,-0.015197,0.211152,-0.031958,143.401825,188.495233,985.341897,-1300.170062,0
0.015625,91.105416,40.051089,-206.990910,-0.985212,1.229412,-5.692443,3.871492,-0.657830,5.679358,-3.790561,-0.055380,0.177640,-0.031958,89.735876,188.495293,984.418862,-1298.822367,0
0.016667,46.041661,117.731302,-179.944508,-0.498882,3.526442,-6.021835,1.938643,-2.933119,6.040274,-1.922691,-0.073645,0.185349,-0.065566,44.778627,188.570645,984.625246,-1298.494640,0
0.017708,2.577199,187.522684,-129.003220,0.417228,5.081464,-5.105093,-0.315105,-4.561476,5.352016,0.183554,-0.128440,0.180449,-0.039427,2.072068,188.495231,983.946006,-1297.931970,0
0.018750,-55.972788,195.798103,-72.989962,1.469058,6.206902,-3.442256,-2.990497,-5.638471,3.568421,2.844823,-0.135746,0.177902,-0.017021,-58.108440,188.495282,983.586938,-1297.786622,0
0.019792,-142.561437,169.244276,-26.197349,2.385168,6.331161,-1.513524,-4.718121,-5.859016,1.759647,4.595284,-0.208806,0.181560,-0.028224,-138.567779,188.485279,982.814358,-1297.643067,0
0.020833,-185.855761,105.589993,20.201326,3.278658,4.967855,0.978746,-5.710666,-4.517367,-0.691222,5.410031,-0.248989,0.194037,-0.031958,-182.970838,188.567892,982.283534,-1296.924894,0
0.021875,-190.914517,56.348228,94.951326,4.715028,3.604548,3.205122,-6.240520,-3.175719,-3.016190,6.171410,-0.252642,0.194494,-0.020755,-181.285648,188.495738,981.759375,-1296.729798,0
0.022917,-149.627815,9.703858,165.885038,6.060918,1.435328,4.729058,-5.572605,-1.025405,-4.522802,5.374452,-0.234377,0.205469,-0.028224,-138.793979,188.495702,981.030985,-1295.846040,0
0.023958,-91.497500,-39.827848,207.396402,6.852618,-1.081819,5.844230,-4.027818,1.514539,-5.689483,4.040260,-0.256295,0.190705,-0.009553,-84.392880,188.495716,980.992934,-1295.340326,0
0.025000,-45.934675,-117.169796,180.066857,6.332358,-3.368199,6.153780,-2.068849,3.808207,-5.962268,2.126138,-0.183235,0.191489,-0.061832,-39.152881,188.495721,980.290174,-1294.021218,0
0.026042,-2.322761,-187.613547,128.694697,5.359698,-4.891268,5.292597,0.147585,5.429212,-5.336961,0.027009,-0.095563,0.170912,-0.020755,3.123898,188.495678,980.535085,-1293.522960,0
0.027083,55.603389,-195.586944,73.124621,4.330488,-6.038008,3.605949,2.834172,6.451071,-3.599530,-2.570220,-0.059033,0.178751,0.001650,63.010347,188.495709,980.128713,-1292.108040,0
0.028125,142.407546,-169.190168,26.381250,3.414378,-6.158717,1.704997,4.591647,6.756158,-1.765575,-4.349143,-0.026156,0.186263,-0.017021,143.526235,188.495649,980.279123,-1291.721274,0
0.029167,185.486362,-105.729180,-20.251326,2.498268,-4.827363,-0.767430,5.539415,5.377752,0.714670,-5.178121,-0.022503,0.197173,-0.020755,187.601304,188.495727,980.087048,-1291.362204,0
0.030208,190.647200,-56.439091,-94.902841,1.073208,-3.453405,-3.061272,6.158822,4.021400,3.039638,-5.967963,-0.029809,0.195278,-0.028224,186.176244,188.495769,979.820542,-1291.498563,0
0.031250,149.496608,-9.625588,-166.255114,-0.261372,-1.266434,-4.525679,5.401354,1.834329,4.516874,-5.199468,-0.015197,0.206579,-0.043161,143.514925,188.495671,979.822992,-1291.158358,0
