1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-183.378087,106.126503,17.065962,0.607011,5.212648,0.785688,-5.582811,-4.553228,-0.542439,5.602029,-0.229410,0.197626,-0.086006,288.275871,188.495817,995.957132,-1310.257807,0
0.001042,-191.434933,56.233700,89.927385,1.991905,3.854944,3.126912,-6.260315,-3.185849,-2.909832,6.453653,-0.269518,0.191011,-0.086006,243.974363,188.495761,995.288084,-1309.248069,0
0.002084,-152.597090,10.968431,159.422796,3.343021,1.543176,4.667615,-5.480618,-1.067681,-4.474002,5.643664,-0.229410,0.182468,-0.063706,157.915730,188.269490,993.782289,-1308.891819,0
0.003125,-92.956084,-36.070334,205.842182,4.209987,-1.036464,5.874432,-4.053696,1.347901,-5.746475,4.235646,-0.218472,0.254675,-0.082290,52.954369,188.420412,992.989551,-1308.665552,0
0.004167,-48.445678,-109.476647,179.436599,3.737096,-3.399604,6.176136,-2.047679,3.687316,-6.101584,2.176609,-0.149195,0.166965,-0.078573,-66.991821,188.495559,992.278847,-1308.894312,0
0.005208,-5.573762,-181.637989,130.137267,2.858871,-5.105909,5.496296,0.166509,5.348482,-5.539328,0.034302,-0.109087,0.195696,-0.086006,-177.289628,188.495854,992.858646,-1308.935411,0
0.006250,51.569961,-191.586013,75.661323,1.744200,-6.221429,3.617685,2.925729,6.411193,-3.675007,-2.800660,-0.054394,0.189013,-0.067423,-245.199842,188.269527,992.477865,-1308.527618,0
0.007292,139.754578,-166.040616,28.634353,0.854715,-6.514987,1.847687,4.799273,6.763012,-1.916372,-4.738577,-0.003348,0.187635,-0.071140,-308.527918,188.420415,993.039615,-1308.316634,0
0.008333,183.406189,-106.787040,-17.007326,-0.046029,-5.153612,-0.714788,5.730368,5.464546,0.577844,-5.658331,0.014883,0.201415,-0.071140,-288.420550,188.495741,992.475035,-1308.618704,0
0.009375,191.474336,-57.352293,-89.735081,-1.419663,-3.799577,-3.076126,6.483571,4.086286,3.008649,-6.544020,0.033114,0.197694,-0.078573,-244.873350,188.495571,991.423891,-1308.850717,0
0.010417,153.088490,-11.852123,-159.412766,-2.770779,-1.546520,-4.628896,5.696304,1.993507,4.534772,-5.768096,0.029468,0.200864,-0.093440,-158.510742,188.269545,991.123935,-1308.844734,0
0.011458,94.035080,36.161478,-205.516209,-3.682783,1.040458,-5.771350,4.220178,-0.472853,5.735378,-4.401712,-0.017932,0.211130,-0.078573,-52.795074,188.420256,991.543707,-1308.621619,0
0.012500,49.716773,109.837926,-179.219991,-3.142336,3.491666,-6.165576,2.255795,-2.754236,6.136989,-2.319965,-0.058040,0.189082,-0.056273,67.556416,188.420370,991.173467,-1308.644808,0
0.013542,6.234660,181.141882,-130.406726,-2.320407,5.157606,-5.429418,-0.007598,-4.455299,5.583188,-0.128453,-0.079917,0.199761,-0.056273,177.370115,188.420305,991.480957,-1308.712980,0
0.014583,-51.733957,191.348296,-75.602687,-1.250774,6.324499,-3.582989,-2.778172,-5.492621,3.727322,2.695153,-0.160133,0.182054,-0.071140,245.798212,188.269528,991.954740,-1308.598164,0
0.015625,-139.749075,166.354915,-28.271925,-0.282474,6.570353,-1.692309,-4.602512,-5.768273,1.926413,4.704985,-0.171072,0.185361,-0.097156,305.129582,188.495693,992.452256,-1308.376936,0
0.016667,-183.762284,106.608048,17.151024,0.584492,5.216318,0.813847,-5.571457,-4.545974,-0.576259,5.598244,-0.236703,0.200175,-0.093440,288.883820,188.420347,992.237625,-1308.809306,0
0.017708,-191.559233,56.867931,90.085357,2.003164,3.818249,3.151049,-6.271670,-3.240254,-2.981699,6.457438,-0.229410,0.208787,-0.067423,244.278338,188.495740,992.516012,-1309.780422,0
