1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-93.890767,-83.584883,191.158713,6.535938,3.356028,2.379657,-5.408425,-3.245558,-2.101311,5.146750,-0.245336,0.455729,-0.054364,-64.747410,188.721436,0
0.001042,-22.784632,-138.118083,186.529925,6.456768,1.676747,3.927404,-5.083795,-1.595146,-3.779988,4.961742,-0.252642,0.462327,-0.058098,-24.302851,188.796876,0
0.002083,41.516004,-178.226685,138.210796,5.608518,-0.442769,5.050513,-4.039012,0.522086,-4.892111,3.940640,-0.208806,0.444232,-0.084238,18.109648,188.570828,0
0.003125,93.725533,-199.150810,60.875568,4.092978,-2.548084,5.431498,-2.356164,2.705482,-5.420895,2.314704,-0.197847,0.453769,-0.046895,49.834197,188.721382,0
0.004167,151.220668,-167.063929,-3.299621,2.905428,-4.064053,4.979079,-0.397195,4.120645,-4.917291,0.496644,-0.179582,0.451025,-0.043161,89.441816,188.721407,0
0.005208,183.898412,-117.955055,-64.532576,1.751808,-5.051031,3.705164,1.643865,5.171910,-3.738021,-1.524213,-0.110175,0.451221,-0.020755,108.962876,188.721386,0
0.006250,186.938202,-37.786176,-121.690720,0.609498,-5.278248,1.883584,3.468504,5.377752,-1.958623,-3.264000,-0.066339,0.454945,-0.024490,119.571656,188.570626,0
0.007292,160.408094,29.770240,-166.193561,-0.216132,-4.806061,0.022318,4.636423,5.028556,-0.091095,-4.495015,-0.018850,0.462261,-0.031958,108.544406,188.721297,0
0.008333,92.908873,84.182631,-191.775001,-0.725082,-3.314944,-2.283429,5.352846,3.525174,2.154136,-5.110522,-0.011544,0.463307,-0.035692,70.056477,188.796791,0
0.009375,23.583510,138.558780,-185.964395,-0.623292,-1.628562,-3.831177,4.990903,1.804923,3.820223,-4.893494,-0.007891,0.463699,-0.065566,28.673188,188.721496,0
0.010417,-40.751152,179.778825,-137.682197,0.292818,0.565510,-5.013815,3.923732,-0.334364,4.936543,-3.843929,-0.069992,0.460694,-0.058098,-12.789271,188.570595,0
0.011458,-94.287755,198.878734,-61.356440,1.729188,2.660174,-5.339239,2.162525,-2.543490,5.435950,-2.171741,-0.095563,0.453965,-0.002084,-46.097221,188.721373,0
0.012500,-152.894455,167.250927,3.151136,2.928048,4.222296,-4.835229,0.181168,-3.969681,4.911363,-0.296756,-0.121134,0.449915,-0.046895,-84.562530,188.796746,0
0.013543,-183.814111,117.827949,65.159659,4.092978,5.145369,-3.541470,-1.841235,-5.009918,3.719502,1.759680,-0.175929,0.446910,-0.017021,-104.060969,188.570356,0
0.014595,-187.920096,35.605316,123.967425,5.223978,5.393888,-1.739733,-3.751696,-5.160624,1.864564,3.524372,-0.201500,0.424961,-0.058098,-116.015639,188.646042,0
0.015625,-160.085600,-31.093355,165.971213,6.060918,4.847145,0.133438,-4.781554,-4.752615,0.051593,4.645094,-0.223418,0.448282,-0.035692,-103.359749,188.721424,0
0.016667,-90.873662,-84.080200,192.968372,6.603798,3.373780,2.459028,-5.453201,-3.194097,-2.193638,5.232138,-0.241683,0.425483,-0.031958,-64.340250,188.721355,0
0.017708,-21.446217,-138.468430,185.471213,6.456768,1.616392,3.935341,-5.098721,-1.521631,-3.826151,4.993763,-0.219765,0.451156,-0.054364,-24.257611,188.570627,0
0.018750,41.595401,-180.316681,137.028978,5.540658,-0.510225,5.121948,-4.020355,0.544141,-4.959258,3.944198,-0.227071,0.465528,-0.054364,18.313228,188.570524,0
0.019792,94.235946,-198.172257,61.084849,4.138218,-2.604889,5.479121,-2.247954,2.727536,-5.454468,2.293357,-0.183235,0.453051,-0.020755,51.066987,188.721346,0
0.020833,153.080838,-167.112253,-2.967235,2.894118,-4.135059,4.990985,-0.300179,4.212539,-4.929881,0.436161,-0.154011,0.456251,-0.035692,89.656706,188.721404,0
0.021875,183.274575,-118.027540,-65.123485,1.683948,-5.022628,3.661509,1.725955,5.216019,-3.700250,-1.549118,-0.099216,0.454096,-0.031958,110.048636,188.570658,0
0.022917,187.630095,-38.184845,-122.823296,0.586878,-5.267598,1.883584,3.580446,5.440240,-1.933443,-3.345830,-0.059033,0.454553,-0.043161,120.906236,188.570749,0
0.023958,160.181244,30.458851,-166.058144,-0.204822,-4.745707,-0.005462,4.670006,4.958716,-0.061718,-4.498573,-0.026156,0.464352,-0.039427,110.003396,188.721424,0
0.025000,91.230183,84.472573,-192.956819,-0.747702,-3.300743,-2.358833,5.330458,3.506795,2.183513,-5.110522,-0.033462,0.480618,-0.031958,69.796347,188.721536,0
0.026042,21.972875,139.078259,-185.164205,-0.600672,-1.575308,-3.843083,4.905082,1.764490,3.832813,-4.872146,-0.004238,0.467095,-0.013287,27.327298,188.570750,0
0.027083,-42.112253,180.998996,-136.167993,0.338058,0.622314,-5.005878,3.897612,-0.334364,4.953330,-3.772772,-0.037115,0.436981,-0.020755,-13.060711,188.570540,0
0.028125,-94.684742,198.588792,-59.645265,1.751808,2.681475,-5.327333,2.076703,-2.525111,5.364606,-2.097026,-0.084604,0.447171,-0.031958,-46.583551,188.720614,0
0.029167,-153.200702,166.960986,4.677652,2.973288,4.268450,-4.851103,0.173705,-4.017465,4.907166,-0.239830,-0.128440,0.445212,-0.013287,-84.064890,188.796746,0
0.030208,-183.496521,116.547373,65.972159,4.160838,5.148919,-3.501785,-1.856160,-4.984188,3.690126,1.720544,-0.186888,0.447106,-0.035692,-104.977079,188.570691,0
0.031250,-187.852041,36.511384,123.117993,5.257908,5.337084,-1.755608,-3.721845,-5.175327,1.902334,3.471004,-0.201500,0.445865,-0.020755,-116.965679,188.570611,0
0.032292,-159.915463,-30.972546,166.451326,6.072228,4.854246,0.137407,-4.807674,-4.730561,0.051593,4.655767,-0.212459,0.455598,-0.050629,-103.721669,188.721396,0
0.033333,-90.896347,-84.333899,193.226895,6.626418,3.377330,2.455060,-5.512903,-3.252909,-2.206228,5.289064,-0.234377,0.462719,-0.031958,-63.582480,188.796831,0
0.034375,-22.535097,-139.446983,184.695645,6.468078,1.648344,3.959153,-5.072601,-1.540010,-3.863922,4.983089,-0.234377,0.461281,-0.028224,-24.506431,188.570703,0
0.035417,41.266469,-181.138183,136.265720,5.518038,-0.552828,5.161634,-3.990504,0.591925,-4.997029,3.919293,-0.230724,0.459583,-0.024490,17.973928,188.495188,0
0.036458,94.814413,-197.954801,60.580114,4.070358,-2.651042,5.459278,-2.221835,2.764294,-5.437681,2.247105,-0.183235,0.452593,-0.002084,50.569347,188.721425,0
0.037500,153.988239,-166.701502,-4.346023,2.837568,-4.170562,4.979079,-0.262866,4.267675,-4.976045,0.404140,-0.139399,0.450764,-0.035692,90.256136,188.646004,0
0.038542,183.206520,-116.432861,-66.145265,1.706568,-5.051031,3.633729,1.737149,5.245425,-3.733824,-1.595370,-0.102869,0.448870,-0.054364,108.815846,188.570705,0
0.039583,187.664122,-35.780746,-123.475758,0.598188,-5.288899,1.843898,3.610296,5.432888,-1.887279,-3.402756,-0.044421,0.455860,-0.028224,120.521696,188.495182,0
0.040625,159.160419,32.379715,-166.095076,-0.193512,-4.710204,-0.033242,4.684931,5.021204,0.022216,-4.530593,-0.048074,0.428292,-0.054364,107.322926,188.721447,0
0.041667,88.383216,85.281994,-193.990910,-0.804252,-3.272341,-2.402487,5.397623,3.473713,2.250660,-5.146101,-0.018850,0.447955,-0.017021,67.500417,188.721349,0
0.042708,20.350898,139.778952,-184.351705,-0.611982,-1.539805,-3.870863,5.005829,1.760814,3.866387,-4.847242,0.010374,0.438940,-0.061832,27.293368,188.570640,0
0.043750,-42.634008,182.545352,-134.924622,0.326748,0.647166,-5.077312,3.864030,-0.418906,5.045657,-3.815466,-0.048074,0.440182,0.009119,-13.524421,188.495153,0
0.044792,-95.331265,197.984747,-59.596023,1.774428,2.731179,-5.339239,2.125211,-2.591274,5.469523,-2.121931,-0.110175,0.454096,-0.005818,-46.798441,188.721404,0
0.045833,-154.902077,166.948905,4.542235,2.984598,4.328805,-4.954286,0.114003,-4.102008,4.970117,-0.186462,-0.154011,0.450568,-0.035692,-85.625670,188.646098,0
0.046875,-182.974766,116.619859,66.452273,4.138218,5.180871,-3.505753,-1.968102,-5.068730,3.669142,1.830837,-0.175929,0.449654,-0.028224,-104.072279,188.570597,0
0.047917,-188.283056,37.115429,124.509091,5.257908,5.425841,-1.696079,-3.807667,-5.226787,1.885548,3.577740,-0.216112,0.453704,-0.043161,-116.309699,188.570607,0
0.048958,-159.722640,-31.431620,166.500569,6.094848,4.815193,0.208841,-4.882301,-4.737912,-0.036538,4.673556,-0.238030,0.462980,-0.043161,-102.715079,188.721355,0
0.050000,-89.263027,-84.611760,194.938069,6.615108,3.341827,2.538400,-5.580068,-3.282315,-2.327932,5.303295,-0.256295,0.455794,-0.017021,-62.858640,188.495291,0
0.051042,-21.321449,-139.773167,183.821591,6.411528,1.580889,3.994870,-5.053944,-1.470171,-3.876512,4.961742,-0.245336,0.467422,0.016587,-23.398051,188.570642,0
0.052083,42.196554,-183.119451,134.739205,5.484108,-0.627384,5.244974,-3.971847,0.669116,-5.076766,3.922851,-0.245336,0.460628,-0.054364,19.557328,188.495365,0
0.053125,95.438251,-197.254108,58.499621,4.059048,-2.693646,5.443403,-2.158401,2.823106,-5.462861,2.211526,-0.197847,0.451025,-0.020755,51.892617,188.721395,0
0.054167,154.759529,-166.761907,-6.328030,2.814948,-4.255768,4.967173,-0.214358,4.333839,-4.963455,0.329426,-0.150358,0.447106,-0.039427,90.222206,188.570683,0
0.055208,182.185695,-114.644887,-67.290152,1.706568,-5.086533,3.582137,1.837896,5.267479,-3.658284,-1.623832,-0.091910,0.446975,-0.009553,109.890296,188.570580,0
0.056250,188.231248,-34.753869,-124.349811,0.598188,-5.320852,1.816118,3.647610,5.436564,-1.883082,-3.413429,-0.048074,0.431167,-0.039427,121.641386,188.495188,0
0.057292,158.593294,32.911275,-166.156629,-0.261372,-4.738606,-0.092771,4.722245,4.925635,0.030609,-4.551940,-0.059033,0.475196,-0.050629,109.223006,188.645971,0
0.058333,88.122338,85.245751,-194.877273,-0.781632,-3.304294,-2.434236,5.427474,3.425929,2.305217,-5.203026,-0.011544,0.453573,-0.024490,68.439147,188.495180,0
0.059375,21.428435,140.455482,-183.354546,-0.589362,-1.514953,-3.898643,4.961052,1.720381,3.862190,-4.847242,-0.015197,0.469186,-0.058098,27.383848,188.570550,0
0.060417,-41.851375,183.511824,-134.653788,0.360678,0.675568,-5.116998,3.878955,-0.422582,5.041461,-3.754983,-0.037115,0.458342,-0.028224,-13.004161,188.495249,0
0.061458,-96.000472,197.247812,-59.300568,1.751808,2.734730,-5.367019,2.024464,-2.598626,5.435950,-2.100584,-0.117481,0.452267,-0.054364,-47.284771,188.646147,0
0.062500,-155.582628,166.791853,5.773295,2.984598,4.382059,-4.851103,0.043107,-4.090980,4.940740,-0.179347,-0.113828,0.448870,-0.039427,-84.947070,188.495231,0
0.063542,-182.736574,115.061422,67.338637,4.160838,5.177321,-3.481942,-1.986758,-5.061378,3.606192,1.823721,-0.194194,0.445146,-0.020755,-104.954459,188.570640,0
0.064583,-188.362454,34.892543,124.767614,5.269218,5.400989,-1.664330,-3.807667,-5.212084,1.847777,3.574182,-0.216112,0.447955,-0.043161,-117.632969,188.495206,0
0.065625,-158.667788,-33.292079,166.512879,6.072228,4.779690,0.232653,-4.837525,-4.712182,-0.061718,4.669999,-0.234377,0.430840,-0.005818,-102.613289,188.646080,0
0.066667,-86.881102,-85.469504,195.430493,6.615108,3.281472,2.546337,-5.568874,-3.172043,-2.357309,5.281948,-0.278213,0.442860,-0.028224,-61.309170,188.495170,0
0.067708,-19.665444,-140.353051,183.366099,6.400218,1.580889,3.998839,-5.009168,-1.444440,-3.884905,4.965300,-0.208806,0.459583,-0.058098,-23.115301,188.570618,0
0.068750,42.990529,-183.614768,133.852841,5.484108,-0.630934,5.237037,-3.968116,0.691171,-5.030602,3.890830,-0.223418,0.458538,-0.020755,18.878728,188.495104,0
0.069792,95.994033,-196.988329,58.290341,4.070358,-2.658143,5.443403,-2.158401,2.841484,-5.441878,2.239989,-0.186888,0.453247,-0.043161,51.496767,188.646013,0
0.070833,155.757669,-166.363237,-6.081818,2.871498,-4.269969,4.971142,-0.240477,4.322812,-4.967652,0.283174,-0.132093,0.451613,-0.058098,91.047836,188.495249,0
0.071875,182.401202,-115.188528,-67.499432,1.683948,-5.051031,3.609918,1.781925,5.282182,-3.679267,-1.684316,-0.117481,0.456055,-0.050629,108.940256,188.495307,0
0.072917,188.185878,-35.551208,-125.433144,0.552948,-5.331503,1.780400,3.677461,5.429212,-1.828525,-3.449008,-0.051727,0.454292,-0.035692,121.290776,188.495305,0
0.073958,158.570609,32.657576,-166.698296,-0.227442,-4.710204,-0.128488,4.692394,4.973419,0.022216,-4.562614,-0.026156,0.462784,-0.058098,106.542536,188.570761,0
0.075000,87.226281,85.692744,-195.603599,-0.804252,-3.286542,-2.485827,5.408817,3.447983,2.322004,-5.174563,-0.026156,0.458473,-0.043161,66.312867,188.495267,0
0.076042,20.305528,141.023285,-182.677463,-0.555432,-1.475900,-3.934360,4.927470,1.698326,3.904157,-4.861473,0.010374,0.461477,-0.046895,26.592148,188.495227,0
0.077083,-42.985625,184.587024,-133.114963,0.371988,0.771426,-5.116998,3.849104,-0.525503,5.066641,-3.776330,-0.066339,0.452528,-0.035692,-14.429221,188.511216,0
0.078125,-96.454172,196.982032,-57.232387,1.774428,2.816386,-5.335270,2.017002,-2.639059,5.431753,-2.061448,-0.088257,0.449392,-0.020755,-47.590141,188.361056,0
0.079167,-156.172438,166.671044,7.558333,3.029838,4.389159,-4.870946,0.024450,-4.094656,4.902970,-0.122421,-0.106522,0.444820,-0.046895,-85.851870,188.515958,0
0.080208,-182.010654,113.611713,68.188068,4.194768,5.195072,-3.450193,-2.027803,-5.046675,3.593602,1.841510,-0.168623,0.445603,0.005384,-103.789529,188.502658,0
0.081250,-188.634674,33.769019,125.604735,5.291838,5.447142,-1.680205,-3.852443,-5.226787,1.801614,3.659570,-0.205153,0.431559,0.005384,-116.909129,188.495622,0
0.082292,-157.828443,-33.920286,166.746781,6.094848,4.818743,0.252496,-4.912152,-4.737912,-0.086898,4.726924,-0.219765,0.464613,-0.061832,-101.832899,188.344869,0
0.083333,-86.132497,-85.602394,196.390720,6.671658,3.320526,2.597929,-5.550217,-3.179394,-2.386686,5.310411,-0.256295,0.456186,-0.043161,-61.818120,188.495960,0
0.084375,-20.504789,-140.969177,182.196591,6.366288,1.516984,4.018682,-5.035288,-1.448116,-3.926872,4.929721,-0.256295,0.462784,-0.076769,-23.556391,188.420282,0
