1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,120.058808,-180.310803,37.565832,1.079901,-2.159322,3.710207,-1.078735,2.218381,-3.636959,1.271995,-0.127317,0.418588,-0.052556,-303.585513,188.495495,1006.367657,151.379917,0
0.001042,168.196490,-152.721774,-31.382753,-0.293733,-3.150080,3.360230,0.170294,3.179536,-3.311443,-0.018688,-0.079917,0.425340,-0.059989,-327.768395,188.721652,1004.758191,151.358635,0
0.002083,177.066931,-90.484966,-92.080353,-1.430923,-3.678484,2.225823,1.661560,3.687316,-2.250344,-1.460771,-0.076271,0.424307,-0.056273,-263.483361,188.570805,1003.834803,151.664974,0
0.003125,181.055805,-15.305156,-144.223177,-2.433000,-3.722518,1.175892,2.645644,3.759856,-1.223065,-2.554635,-0.039809,0.434848,-0.033973,-190.754584,188.570767,1002.372348,152.630018,0
0.004167,141.845064,52.440062,-170.956854,-3.007225,-2.973945,-0.312515,3.289083,3.125131,0.214281,-3.152664,-0.050748,0.428234,-0.059989,-81.886585,188.495398,1000.565525,153.295139,0
0.005208,65.265470,104.294281,-192.526072,-3.423819,-2.034560,-2.022172,3.796265,2.167603,1.960233,-3.796113,-0.028871,0.424169,-0.059989,46.334474,188.646254,999.117573,152.994815,0
0.006250,1.262693,152.836408,-163.629396,-2.962187,-0.695203,-2.766376,3.289083,0.970693,2.716953,-3.217009,-0.032517,0.422102,-0.071140,158.647521,188.495484,996.884180,153.180153,0
0.007292,-64.367273,182.844909,-113.600964,-1.903813,0.897348,-3.627239,2.426117,-0.610679,3.579360,-2.437300,-0.076271,0.421068,-0.071140,249.614784,188.570578,994.928491,153.617111,0
0.008333,-120.042005,180.437182,-36.595820,-0.485141,2.152308,-3.591034,1.267926,-1.774946,3.617407,-1.252597,-0.054394,0.416176,-0.089723,302.067318,188.495401,993.455122,154.193352,0
0.009375,-168.190987,152.143452,32.547192,0.888493,3.124718,-3.261171,0.026467,-2.761490,3.329938,0.049442,-0.105440,0.418174,-0.052556,318.076656,188.646217,991.818167,153.967075,0
0.010417,-176.846730,89.613019,92.928848,2.025683,3.642114,-2.162968,-1.483724,-3.233000,2.294204,1.472600,-0.120025,0.417003,-0.056273,262.257882,188.495378,990.375918,154.257771,0
0.011458,-180.790404,13.798979,144.233206,3.016501,3.730181,-1.145219,-2.407248,-3.338183,1.233105,2.574033,-0.167425,0.420724,-0.078573,189.585397,188.570832,988.981999,154.631195,0
0.012500,-141.071166,-53.758319,170.602334,3.545688,2.963262,0.407552,-3.062043,-2.674442,-0.200013,3.160707,-0.211179,0.415556,-0.022822,80.649848,188.495443,987.757191,155.108636,0
0.013542,-63.350280,-104.778643,192.997865,3.984801,2.020207,2.008596,-3.607074,-1.706033,-1.886780,3.796587,-0.182010,0.403499,-0.074856,-47.571211,188.570823,986.772757,154.894798,0
0.014583,0.731597,-152.886205,163.651577,3.466873,0.735892,2.789004,-3.031763,-0.578036,-2.656183,3.243977,-0.196595,0.414867,-0.089723,-159.276308,188.495356,985.073489,155.347796,0
0.015625,65.333270,-182.988665,113.246443,2.532351,-0.871337,3.637798,-2.244496,1.035979,-3.548182,2.399923,-0.160133,0.383793,-0.059989,-249.928338,188.495446,983.184229,154.624733,0
0.016667,120.239607,-180.404763,35.791688,1.046123,-2.056577,3.625730,-1.052241,2.156722,-3.539727,1.271995,-0.112733,0.411973,-0.048839,-303.405380,188.495486,981.523223,155.245927,0
0.017708,168.196490,-151.817409,-33.229807,-0.327511,-3.017979,3.307935,0.117305,3.103369,-3.277623,-0.026258,-0.112733,0.414867,-0.078573,-327.014087,188.570702,980.255880,155.785200,0
0.018750,176.739234,-89.005095,-93.064639,-1.453441,-3.586747,2.274095,1.646420,3.654673,-2.263026,-1.396427,-0.079917,0.409906,-0.059989,-261.873421,188.495446,979.367235,157.006923,0
0.019792,180.694207,-13.014879,-144.113812,-2.500556,-3.682154,1.212097,2.554805,3.730840,-1.201927,-2.463795,-0.083563,0.424858,-0.074856,-189.437360,188.495450,977.924618,157.773719,0
0.020833,140.828071,53.943423,-170.580152,-2.973447,-2.962937,-0.276311,3.217169,3.074353,0.188916,-3.122384,-0.014286,0.422653,-0.078573,-80.828302,188.495425,976.849705,158.176996,0
0.021875,63.434882,104.940257,-192.331645,-3.356263,-2.034560,-1.977922,3.800050,2.178484,1.930640,-3.754478,-0.047102,0.398125,-0.056273,47.122557,188.495488,976.017128,158.957086,0
0.022917,-0.262797,153.341443,-163.264846,-2.815817,-0.750245,-2.706035,3.277728,0.996082,2.725408,-3.224579,-0.054394,0.428854,-0.063706,159.165404,188.495432,976.133899,159.683518,0
0.023958,-65.067869,182.386853,-113.771087,-1.971369,0.864323,-3.578966,2.471536,-0.530885,3.570905,-2.441085,-0.021578,0.395300,-0.052556,249.232001,188.495448,975.691242,160.676002,0
0.025000,-120.844300,180.014361,-36.863157,-0.428845,2.115613,-3.566898,1.267926,-1.756811,3.634317,-1.271522,-0.094502,0.418657,-0.052556,302.360035,188.495401,975.811292,161.190796,0
0.026042,-168.394386,152.072982,32.292006,0.877234,3.091693,-3.249103,0.060531,-2.714339,3.300346,-0.030043,-0.083563,0.425064,-0.071140,318.245531,188.344590,974.935975,162.086883,0
0.027083,-176.937129,90.000604,93.281247,2.081979,3.623767,-2.179058,-1.430734,-3.240254,2.306886,1.442320,-0.130964,0.414178,-0.071140,262.922123,188.495347,975.017825,162.519623,0
0.028125,-180.620905,14.961735,144.767880,3.005242,3.700826,-1.125105,-2.395894,-3.312794,1.241560,2.521043,-0.171072,0.408253,-0.030256,190.564871,188.420030,974.394113,162.711623,0
0.029167,-141.014667,-52.877444,171.246372,3.579466,2.926567,0.359279,-3.039333,-2.670815,-0.153511,3.175847,-0.163779,0.425960,-0.074856,81.325347,188.495475,974.498458,163.012564,0
0.030208,-64.728871,-104.954818,192.293068,3.984801,2.049563,1.960323,-3.595719,-1.756811,-1.882553,3.758737,-0.211179,0.424031,-0.071140,-46.850679,188.344618,974.301779,163.302747,0
0.031250,-0.409696,-153.449965,163.238421,3.455614,0.765247,2.776936,-3.020408,-0.574409,-2.656183,3.206127,-0.171072,0.423480,-0.059989,-159.321342,188.495465,973.988942,162.907610,0
0.032292,65.231570,-182.577590,113.562387,2.464795,-0.867668,3.597571,-2.214217,0.999709,-3.510135,2.426418,-0.167425,0.417279,-0.063706,-249.714430,188.420043,973.544269,163.495622,0
0.033333,120.974102,-180.005433,36.192693,0.989827,-2.063916,3.581480,-1.071165,2.200246,-3.527045,1.275780,-0.141902,0.415970,-0.056273,-304.024588,188.495519,973.790876,163.198212,0
0.034375,168.467688,-151.864389,-33.193352,-0.338771,-3.028988,3.267708,0.155155,3.132385,-3.277623,0.019162,-0.116379,0.417761,-0.041406,-326.372362,188.344636,974.076579,163.604030,0
0.035417,176.784433,-88.969860,-93.514251,-1.475960,-3.550053,2.225823,1.665345,3.582133,-2.267254,-1.411566,-0.094502,0.415350,-0.045123,-261.479379,188.495401,973.402434,163.615696,0
