1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-77.746385,-108.854162,194.443914,4.052357,5.487859,1.179915,-6.195971,-5.195207,-0.889093,6.383900,-0.185656,0.622050,-0.067423,-37.675144,188.570955,1619.021111,893.125943,0
0.001035,-5.517262,-153.062380,178.926229,3.782133,3.865952,3.199321,-6.336014,-3.708137,-2.935197,6.626139,-0.211179,0.643340,-0.093440,-151.271639,188.571228,1617.453073,893.328791,0
0.002076,64.327576,-185.032297,130.586879,2.881389,1.330346,5.246887,-5.681220,-1.281674,-4.981300,5.990260,-0.229410,0.634452,-0.086006,-253.823718,188.646460,1618.113965,892.430007,0
0.003118,119.855409,-193.077629,48.708915,1.237532,-1.186912,6.252568,-4.171029,1.181059,-6.093129,4.601167,-0.214826,0.635072,-0.093440,-317.590869,188.722003,1617.861113,891.682460,0
0.004160,169.970578,-160.896301,-22.913038,-0.181140,-3.524366,6.497954,-2.100668,3.364513,-6.342551,2.466430,-0.138256,0.626459,-0.063706,-332.890932,188.571100,1618.288328,891.711900,0
0.005201,182.694294,-107.468251,-92.797302,-1.464701,-5.340755,5.556637,0.469304,5.203402,-5.526646,-0.111151,-0.061686,0.617778,-0.056273,-282.937746,188.495736,1617.712156,891.087304,0
0.006243,186.750967,-21.612227,-142.254606,-2.399222,-6.393894,4.019957,2.808396,6.150049,-3.992068,-2.484343,-0.028871,0.591389,-0.082290,-205.773189,188.571064,1617.239936,891.420077,0
0.007285,157.427661,52.334357,-171.139129,-2.939669,-6.357199,1.883891,4.685725,6.291502,-1.907918,-4.479036,-0.003348,0.625426,-0.078573,-99.123080,188.721936,1615.889658,892.326380,0
0.008326,81.119265,108.064430,-192.854167,-3.378782,-5.439831,-0.992355,6.324603,5.308585,0.907588,-6.163358,0.040407,0.631213,-0.086006,34.614558,188.571132,1615.310167,892.482439,0
0.009368,7.217754,152.989093,-178.685318,-3.086040,-3.803246,-3.064057,6.525205,3.723586,3.012877,-6.485083,0.065930,0.656224,-0.089723,151.611068,188.495651,1614.694254,891.927660,0
0.010410,-64.355973,184.489210,-129.896356,-2.219074,-1.252963,-5.099555,5.908260,1.322512,5.012478,-5.826494,0.044053,0.650643,-0.089723,254.309505,188.571038,1613.724564,890.830231,0
0.011451,-119.793407,193.380183,-46.936893,-0.642772,1.216593,-6.177645,4.454844,-1.085816,6.183491,-4.467681,0.029468,0.626597,-0.097156,312.819018,188.721933,1613.055253,892.138110,0
0.012493,-169.445279,160.224019,24.077476,0.775900,3.583403,-6.398894,2.407193,-3.262016,6.458278,-2.348083,-0.028871,0.624392,-0.048839,318.425664,188.571132,1611.556652,892.365003,0
0.013534,-182.926090,107.853019,92.807332,2.081979,5.388783,-5.489759,-0.132501,-5.061008,5.604326,0.218143,-0.068979,0.621636,-0.067423,289.142762,188.495687,1609.884955,892.931686,0
0.014576,-186.474266,23.547337,142.617034,3.039020,6.438252,-3.965147,-2.524582,-5.996774,4.128933,2.632970,-0.120025,0.620603,-0.078573,207.711300,188.649635,1608.220658,893.890271,0
