1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-88.153616,-55.625776,206.279642,4.288802,0.901018,5.299182,-5.340575,-0.596171,-5.112352,5.736666,-0.247641,0.335219,-0.108307,145.430248,188.571027,1488.235077,-884.068712,0
0.001042,-36.501657,-130.453235,179.473054,3.748356,-1.649266,6.256590,-3.800106,1.877443,-6.055082,4.082623,-0.207533,0.321508,-0.082290,137.515645,188.495778,1487.856161,-884.445518,0
0.002083,14.506206,-186.218543,128.995010,2.825093,-3.825263,6.196250,-1.631336,3.970222,-6.156541,2.046296,-0.178364,0.330120,-0.067423,104.990346,188.495693,1489.019244,-883.939356,0
0.003125,74.000312,-194.498775,65.684800,1.631607,-5.755406,5.077933,1.154378,5.812738,-4.989755,-0.864365,-0.094502,0.314411,-0.086006,57.739157,188.495622,1489.106807,-883.222589,0
0.004167,149.325615,-166.639611,12.205293,0.561974,-6.588376,3.440685,3.425341,6.737623,-3.493225,-3.173212,-0.032517,0.315582,-0.078573,15.644281,188.571189,1489.385126,-883.626827,0
0.005208,189.835847,-101.959841,-37.045432,-0.473882,-6.133362,1.010960,5.245896,6.218962,-1.096240,-4.955945,-0.010640,0.323437,-0.089723,-15.586311,188.495745,1489.134740,-882.920346,0
0.006250,192.513929,-45.325402,-109.056239,-1.779961,-5.219663,-1.330264,6.309463,5.453665,1.292290,-6.257983,0.000299,0.312551,-0.074856,-65.145456,188.571216,1489.612486,-882.973685,0
0.007292,148.127823,5.448276,-171.625196,-3.029743,-3.370249,-3.397943,6.449506,3.640165,3.321483,-6.363963,0.014883,0.360367,-0.100873,-117.575474,188.495682,1489.417776,-882.684595,0
0.008333,87.322924,55.658195,-206.427584,-3.682783,-0.856660,-5.260464,5.567616,1.293496,5.278809,-5.614534,-0.021578,0.296910,-0.104590,-143.402070,188.495700,1490.619846,-882.665850,0
0.009375,35.682266,130.379949,-179.232143,-3.164855,1.715641,-6.258099,4.049856,-1.165610,6.204629,-3.979416,-0.050748,0.318476,-0.108307,-135.836476,188.495718,1491.189068,-882.128156,0
0.010417,-14.297304,185.616731,-129.118649,-2.252852,3.876960,-6.145463,1.843237,-3.352691,6.272269,-1.882529,-0.061686,0.313033,-0.093440,-105.461517,188.420200,1492.057187,-882.412450,0
0.011458,-74.277308,194.131864,-65.844894,-1.025588,5.858476,-5.131737,-0.999252,-5.144429,5.173122,1.024347,-0.149195,0.316823,-0.089723,-56.848071,188.495642,1493.135232,-882.627579,0
0.012500,-149.139313,166.660285,-12.316780,0.032786,6.636404,-3.442193,-3.232365,-6.051179,3.638545,3.314269,-0.192949,0.316065,-0.052556,-15.800219,188.571067,1494.337928,-882.592899,0
