1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-126.307634,-70.126756,188.598107,6.502008,6.174949,-0.569001,-5.479321,-6.142049,0.869948,5.239254,-0.256295,0.605388,0.012853,-116.999609,188.495743,1609.252084,895.274038,0
0.001042,-48.135120,-126.121746,193.214584,6.603798,4.818743,1.835961,-6.348730,-4.980512,-1.610297,6.171410,-0.259948,0.611594,-0.050629,-39.311221,188.721822,1608.254351,896.140947,0
0.002083,25.046693,-174.312472,163.730682,6.072228,2.908693,4.129802,-6.490522,-3.017661,-3.868118,6.292377,-0.296478,0.615579,-0.058098,33.638278,188.495671,1607.000652,896.960577,0
0.003125,91.252868,-183.361069,105.636932,4.918608,0.345392,5.764859,-5.393499,-0.426258,-5.597156,5.292622,-0.278213,0.604735,-0.028224,95.809346,188.571125,1606.644526,897.645038,0
0.004167,139.810113,-191.080767,18.108523,3.256038,-2.054596,6.590324,-3.770353,1.999738,-6.470068,3.712938,-0.212459,0.603690,-0.028224,142.417855,188.495732,1606.019041,898.331548,0
0.005208,167.066142,-153.074243,-56.456818,1.842288,-4.099556,6.205371,-1.378545,4.083888,-6.176299,1.556883,-0.175929,0.596439,-0.039427,167.492125,188.721857,1605.621961,898.735389,0
0.006250,193.505510,-69.824733,-110.561932,0.801768,-5.860494,5.078294,1.349086,5.822518,-5.080962,-1.157754,-0.095563,0.585922,-0.028224,193.912284,188.495747,1604.861880,899.069651,0
0.007292,172.555912,3.747972,-158.794887,-0.080412,-6.325580,3.427363,3.296861,6.392259,-3.414875,-3.050529,-0.077298,0.578605,-0.009553,167.175445,188.495638,1604.296034,899.419175,0
0.008333,124.996807,71.678896,-188.672728,-0.679842,-6.016706,0.700946,5.386429,6.002629,-0.762566,-5.050039,-0.037115,0.589972,-0.028224,121.245536,188.495752,1603.566606,899.351931,0
0.009375,47.062486,126.876546,-193.079925,-0.759012,-4.713754,-1.704016,6.225987,4.767577,1.658926,-5.989310,0.010374,0.612444,-0.061832,44.416707,188.721846,1603.631130,898.753372,0
0.010417,-24.610774,174.632360,-164.125379,-0.272682,-2.793054,-4.005795,6.375242,2.885593,3.916747,-6.163645,-0.011544,0.612901,-0.039427,-28.374451,188.571080,1603.811042,898.933398,0
0.011458,-91.644952,183.765523,-104.812879,0.914868,-0.201350,-5.601165,5.233442,0.301541,5.603817,-5.106964,-0.022503,0.599901,-0.043161,-91.303290,188.495770,1603.333088,899.455260,0
0.012500,-140.326964,191.376493,-16.250379,2.566128,2.248342,-6.430600,3.636416,-2.179590,6.430566,-3.537954,-0.048074,0.593891,-0.039427,-137.549879,188.495767,1603.466836,899.557729,0
0.013542,-167.322116,152.101474,57.674811,4.002498,4.279101,-6.049615,1.222220,-4.193901,6.153584,-1.275163,-0.124787,0.595263,0.001650,-163.314058,188.721949,1603.132154,898.879576,0
0.014583,-194.385322,69.492252,110.881250,5.020398,6.043589,-4.902695,-1.486755,-5.943558,5.075034,1.361201,-0.146705,0.592911,-0.028224,-189.564567,188.571111,1603.794848,898.175633,0
0.015625,-172.392213,-2.268318,159.803599,5.981748,6.480273,-3.204141,-3.441993,-6.476542,3.446717,3.221955,-0.197847,0.604735,-0.028224,-162.092578,188.495667,1603.936772,897.454417,0
0.016667,-125.388891,-71.177794,188.795076,6.456768,6.167849,-0.445975,-5.550217,-6.101616,0.773424,5.253485,-0.256295,0.602579,-0.024490,-115.936469,188.495682,1603.877824,896.556740,0
0.017708,-45.855278,-127.112380,192.734470,6.581178,4.822293,1.919301,-6.330073,-4.936403,-1.669051,6.146505,-0.270907,0.627599,-0.009553,-37.671271,188.721922,1603.149708,896.422159,0
0.018750,26.487190,-174.312472,163.989205,6.026988,2.944196,4.193299,-6.494253,-2.951498,-3.931069,6.342187,-0.263601,0.594479,-0.069301,34.475218,188.571181,1604.250349,896.205291,0
0.019792,92.035501,-183.010723,104.738258,4.862058,0.348943,5.804544,-5.285289,-0.426258,-5.626532,5.274833,-0.248989,0.605258,-0.046895,96.420086,188.495703,1604.054856,896.441402,0
0.020834,140.751540,-191.104928,17.197538,3.222108,-2.090098,6.586355,-3.714383,2.058550,-6.470068,3.695149,-0.197847,0.603821,-0.035692,142.892875,188.495772,1604.486649,896.441582,0
0.021875,167.032114,-151.539968,-57.687879,1.830978,-4.127958,6.181560,-1.311380,4.094915,-6.138529,1.464379,-0.161317,0.593107,-0.039427,167.887975,188.721936,1603.844972,895.617441,0
0.022917,194.163375,-67.553523,-110.918940,0.824388,-5.906648,5.078294,1.352818,5.907060,-5.043192,-1.218238,-0.110175,0.572399,-0.050629,194.172414,188.571055,1604.624058,895.524059,0
0.023959,171.546429,4.376179,-159.693561,-0.148272,-6.322030,3.383708,3.300593,6.392259,-3.393892,-3.054087,-0.033462,0.586836,-0.009553,166.632565,188.494764,1604.309943,895.737876,0
0.025000,124.781300,71.799705,-188.882008,-0.702462,-6.034458,0.681103,5.393891,6.024684,-0.762566,-5.099849,-0.022503,0.605911,-0.054364,120.962786,188.495407,1605.051991,895.976112,0
0.026042,47.175911,127.589319,-192.402841,-0.747702,-4.685352,-1.696079,6.207330,4.763902,1.650533,-5.957290,-0.011544,0.611660,-0.043161,43.511907,188.721614,1604.442684,896.102208,0
0.027084,-26.561684,174.704845,-163.842235,-0.227442,-2.775302,-3.966109,6.334197,2.848836,3.954517,-6.060467,-0.018850,0.619891,-0.035692,-30.579901,188.570788,1603.461345,895.485105,0
0.028125,-92.972025,183.378934,-103.200190,0.982728,-0.144546,-5.589260,5.199860,0.319920,5.582834,-5.064270,-0.026156,0.598660,-0.043161,-92.343810,188.495336,1602.142786,896.028619,0
0.029167,-141.075569,191.014065,-15.794886,2.554818,2.244791,-6.402819,3.617759,-2.153860,6.485123,-3.545070,-0.066339,0.597027,-0.046895,-138.409439,188.495399,1602.384634,896.955079,0
0.030209,-167.571651,151.702804,58.019508,3.979878,4.261349,-6.013898,1.259533,-4.219632,6.191354,-1.353436,-0.102869,0.601077,-0.031958,-163.517638,188.721599,1602.648958,898.353792,0
0.031250,-194.566802,68.731155,111.742993,4.941228,6.029388,-4.886820,-1.441978,-5.950910,5.117001,1.329180,-0.161317,0.595198,-0.017021,-189.575877,188.570852,1602.584439,899.687010,0
0.032292,-171.791061,-4.128777,160.049811,5.936508,6.441220,-3.204141,-3.352440,-6.458163,3.463504,3.182819,-0.205153,0.603559,-0.035692,-161.425288,188.570812,1601.420320,900.745122,0
0.033333,-123.664831,-72.699988,188.844319,6.502008,6.128796,-0.509472,-5.505440,-6.083237,0.790211,5.200118,-0.245336,0.570636,-0.013287,-114.850709,188.495450,1599.843258,901.703058,0
0.034375,-45.446948,-127.764749,192.315910,6.524628,4.875547,1.835961,-6.318879,-4.936403,-1.610297,6.118042,-0.259948,0.601273,-0.028224,-37.954021,188.721726,1598.802077,902.456240,0
0.035417,26.464505,-174.686980,163.742993,6.060918,2.979699,4.141708,-6.475596,-3.002958,-3.893298,6.281703,-0.263601,0.610157,-0.054364,34.690108,188.570890,1597.734696,902.926718,0
0.036459,92.750078,-182.974480,103.962690,4.850748,0.387996,5.752953,-5.337529,-0.433609,-5.555189,5.278390,-0.252642,0.607218,-0.028224,97.347506,188.495495,1596.569029,903.498574,0
0.037500,141.193898,-190.802906,15.486364,3.188178,-2.075897,6.590324,-3.729308,2.003413,-6.436494,3.712938,-0.223418,0.599575,-0.020755,143.277415,188.495604,1595.271920,904.668168,0
0.038542,167.020772,-150.488929,-58.820455,1.819668,-4.092455,6.177591,-1.337500,4.080212,-6.109152,1.496399,-0.150358,0.592781,-0.061832,168.125485,188.721710,1594.243164,905.381560,0
0.039583,194.344855,-66.671617,-111.829925,0.801768,-5.906648,5.082262,1.349086,5.840896,-5.055782,-1.132850,-0.110175,0.592258,-0.061832,194.195034,188.570861,1592.745939,906.862519,0
0.040625,170.933934,4.291613,-160.542993,-0.159582,-6.311379,3.344022,3.311787,6.362853,-3.410679,-3.039855,-0.044421,0.603559,-0.050629,165.908725,188.477857,1592.243335,907.219785,0
0.041667,124.044037,72.633287,-188.783523,-0.691152,-5.991854,0.653323,5.382697,5.995278,-0.733189,-5.082059,0.006721,0.608328,-0.039427,119.854406,188.705208,1591.583535,907.057079,0
0.042709,45.100234,128.362497,-192.279735,-0.770322,-4.642749,-1.707985,6.188673,4.782280,1.684106,-5.950174,-0.015197,0.609700,-0.017021,41.396938,188.640703,1591.245738,907.792741,0
0.043750,-28.626019,174.535712,-163.866857,-0.317922,-2.739799,-4.009763,6.360316,2.852512,3.933534,-6.110277,0.032292,0.619107,-0.020755,-31.575181,188.571071,1591.091372,908.992119,0
0.044792,-93.584520,183.608471,-102.498485,0.982728,-0.140996,-5.636883,5.173740,0.312568,5.603817,-5.067828,-0.033462,0.598137,-0.069301,-92.796210,188.495709,1591.241155,909.387219,0
0.045834,-141.778804,190.881175,-15.721023,2.566128,2.248342,-6.386945,3.572983,-2.164887,6.506106,-3.527280,-0.029809,0.600424,-0.035692,-138.884459,188.571011,1591.569489,909.469052,0
0.046875,-168.150118,150.494713,58.314962,3.968568,4.268450,-5.958338,1.110279,-4.215956,6.099027,-1.250258,-0.121134,0.595851,-0.031958,-164.264098,188.646437,1590.701838,907.905140,0
0.047917,-195.179297,66.314974,112.026137,4.986468,6.011636,-4.914600,-1.464367,-5.939883,5.016280,1.407453,-0.150358,0.559269,-0.069301,-189.688977,188.571141,1590.131671,906.826628,0
0.048958,-170.452646,-5.856346,160.813069,5.970438,6.451871,-3.160486,-3.460650,-6.425082,3.371177,3.246860,-0.197847,0.576058,-0.073035,-160.475248,188.495593,1589.719803,905.949189,0
0.050000,-123.494694,-73.146982,188.856629,6.468078,6.125245,-0.477724,-5.531560,-6.090588,0.723064,5.281948,-0.248989,0.589972,-0.031958,-115.009049,188.646554,1590.975072,905.332518,0
0.051042,-45.515003,-128.670816,191.663448,6.524628,4.815193,1.891521,-6.337536,-4.895970,-1.669051,6.132274,-0.263601,0.610157,-0.043161,-37.433761,188.646502,1591.371684,904.691175,0
