1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-135.082206,172.896885,-26.534236,-0.214918,6.566684,-3.812284,-2.717613,-5.786408,3.896421,2.782208,-0.200241,0.312137,-0.093440,138.495120,188.571147,1482.840329,-876.156997,0
0.001042,-187.208761,122.087972,25.535677,0.854715,6.324499,-1.704377,-4.333782,-5.771900,1.905275,4.470316,-0.229410,0.326193,-0.089723,182.785369,188.646471,1482.681374,-876.099641,0
0.002083,-193.966117,58.171627,89.623594,2.059460,5.575926,0.930506,-6.014294,-4.854269,-0.741131,6.165993,-0.254934,0.310690,-0.082290,190.474805,188.721940,1483.125148,-877.194053,0
0.003125,-167.885889,4.884516,158.402055,3.376799,3.994383,2.913708,-6.177047,-3.566684,-2.723822,6.430943,-0.258580,0.338595,-0.093440,160.989252,188.571160,1483.316005,-877.019301,0
0.004167,-105.770200,-43.246535,201.552642,4.221246,1.502811,4.852660,-5.563887,-1.205507,-4.579689,5.768569,-0.254934,0.349688,-0.074856,98.922109,188.571203,1484.563897,-877.550989,0
0.005208,-48.875076,-112.389410,192.451039,4.074875,-0.977752,6.091659,-4.224019,1.228210,-6.004352,4.572510,-0.222118,0.337699,-0.074856,45.062284,188.571085,1484.473786,-878.045751,0
0.006250,2.765583,-174.955079,144.694970,3.129094,-3.300529,6.324977,-2.195292,3.422545,-6.203044,2.505903,-0.167425,0.333359,-0.108307,-5.712760,188.721887,1485.695044,-878.188368,0
0.007292,56.993925,-201.381351,82.016647,1.890571,-5.315069,5.355501,0.556358,5.402887,-5.420959,-0.291208,-0.109087,0.312068,-0.119457,-59.212319,188.571102,1485.782137,-878.386826,0
0.008333,135.890003,-173.216817,27.030333,0.753382,-6.382886,3.855025,2.929514,6.443836,-3.861016,-2.717390,-0.079917,0.317925,-0.074856,-138.651058,188.571109,1486.965081,-879.160718,0
0.009376,187.315964,-122.349178,-25.525647,-0.237437,-6.129692,1.775278,4.504048,6.356788,-1.891008,-4.382787,-0.032517,0.328122,-0.104590,-182.355874,188.571143,1486.469882,-879.087405,0
0.010417,194.141119,-58.010013,-89.455592,-1.453441,-5.417814,-0.883742,6.135356,5.493562,0.797674,-6.063325,0.014883,0.324746,-0.063706,-190.146634,188.721837,1487.019924,-879.783733,0
