1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-162.081880,160.763482,23.008144,3.301278,4.048333,-3.565282,-0.684510,-3.719730,3.769863,0.646074,-0.139399,0.391710,-0.054364,-26.530921,188.496519,1196.209413,-2.692136,0
0.001042,-178.709986,96.686367,79.255303,4.375728,4.442413,-2.069126,-2.427060,-4.124062,2.301020,2.264894,-0.194194,0.390861,-0.024490,-33.893731,188.572202,1197.658489,-3.570587,0
0.002083,-184.517346,23.294875,135.502463,5.450178,4.350106,-0.656310,-3.527814,-4.109359,0.865751,3.463889,-0.205153,0.394781,-0.073035,-39.967201,188.495503,1198.060478,-4.248136,0
0.003125,-143.412124,-42.811832,171.400190,6.174018,3.462537,1.042244,-4.184535,-3.282315,-0.766762,4.047375,-0.252642,0.400856,-0.046895,-39.073711,188.495486,1200.033509,-4.407373,0
0.004167,-69.674529,-93.696599,196.821592,6.626418,2.134733,2.855887,-4.509164,-1.955370,-2.701438,4.502780,-0.201500,0.401640,-0.050629,-23.228401,188.495513,1202.023513,-4.820298,0
0.005208,-9.774784,-150.114421,169.873675,6.151398,0.512255,3.792472,-3.714383,-0.315985,-3.603727,3.727169,-0.194194,0.398047,-0.013287,-9.656401,188.573412,1203.287297,-5.403187,0
0.006250,52.404804,-187.263201,120.446591,5.223978,-1.280635,4.490943,-2.639748,1.474105,-4.401098,2.684720,-0.175929,0.396283,-0.065566,6.143668,188.498573,1204.480148,-5.841754,0
0.007292,107.858289,-187.468576,44.465530,3.776298,-2.775302,4.371886,-0.971826,2.988514,-4.283591,1.058784,-0.157664,0.392168,-0.050629,17.340568,188.490856,1205.259291,-6.480128,0
0.008333,161.701139,-160.576484,-22.910417,2.509578,-3.861687,3.752787,0.584155,4.127997,-3.742217,-0.442627,-0.080951,0.390600,-0.039427,31.987018,188.495454,1206.227360,-7.064929,0
0.009378,178.238505,-95.617463,-79.366856,1.401198,-4.262869,2.308222,2.356556,4.536005,-2.290162,-2.121931,-0.091910,0.392298,-0.035692,39.723058,188.570683,1207.077390,-7.960784,0
0.010417,184.000495,-22.781693,-135.540152,0.394608,-4.191863,0.883500,3.453579,4.506599,-0.854893,-3.303136,-0.059033,0.396283,-0.054364,47.504337,188.495401,1207.819551,-7.919965,0
0.011459,143.269576,43.300852,-171.068561,-0.351852,-3.318495,-0.807116,4.114031,3.624419,0.773424,-3.851044,-0.051727,0.403534,-0.017021,43.263087,188.495354,1208.454106,-7.577628,0
0.012501,69.497952,94.088973,-196.711554,-0.804252,-1.980040,-2.672351,4.416272,2.268067,2.678723,-4.310007,-0.022503,0.403012,-0.024490,29.713708,188.495289,1208.428962,-7.442713,0
0.013543,9.360015,150.277257,-169.899054,-0.317922,-0.375314,-3.612905,3.647610,0.716901,3.560028,-3.520165,-0.062686,0.400464,-0.050629,15.870268,188.646091,1208.410355,-7.124573,0
0.014583,-52.570038,187.788464,-120.176516,0.609498,1.445979,-4.331219,2.520736,-1.080541,4.424547,-2.481273,-0.073645,0.395107,-0.046895,-1.445342,188.495336,1208.465410,-7.135227,0
0.015625,-107.966810,187.667655,-44.293940,2.045868,2.972598,-4.164538,0.864008,-2.598626,4.286056,-0.930052,-0.117481,0.388901,-0.031958,-11.963641,188.495303,1209.006839,-6.085948,0
0.016667,-162.229333,160.582268,23.205114,3.335208,4.027031,-3.585125,-0.658391,-3.778542,3.723699,0.628285,-0.117481,0.387660,-0.046895,-26.417821,188.496344,1209.140959,-6.390345,0
0.017708,-178.505821,96.396425,79.476894,4.375728,4.445964,-2.108812,-2.374821,-4.109359,2.301020,2.243547,-0.197847,0.388575,-0.013287,-34.730671,188.571038,1208.789432,-6.045336,0
0.018750,-184.449291,22.956610,135.527084,5.438868,4.403360,-0.684090,-3.531546,-4.094656,0.836374,3.438984,-0.208806,0.392690,-0.013287,-40.973791,188.570910,1208.317457,-6.146143,0
0.019792,-143.502864,-43.270906,170.920076,6.140088,3.419933,1.010495,-4.203192,-3.216152,-0.758369,4.008239,-0.230724,0.401182,-0.069301,-38.802271,188.495655,1207.214252,-6.324132,0
0.020833,-69.198144,-93.769085,197.006251,6.592488,2.145383,2.875730,-4.505433,-1.918612,-2.705634,4.424507,-0.201500,0.400921,-0.031958,-23.533771,188.495689,1206.143726,-6.690350,0
0.021875,-9.513906,-149.824479,169.787501,6.140088,0.533557,3.788504,-3.721845,-0.349067,-3.586940,3.688033,-0.194194,0.399615,-0.031958,-9.826051,188.571319,1205.512977,-6.382341,0
0.022917,52.677024,-187.698113,119.732576,5.223978,-1.266434,4.475069,-2.647211,1.499836,-4.388508,2.684720,-0.197847,0.395630,-0.013287,4.752538,188.571236,1205.483876,-6.388603,0
0.023959,107.642782,-187.480657,43.997727,3.764988,-2.778852,4.336168,-1.024065,3.003217,-4.266804,1.101478,-0.121134,0.389816,-0.050629,17.261398,188.495761,1205.482692,-6.011266,0
0.025000,161.735166,-160.407351,-23.439773,2.464338,-3.907841,3.748818,0.584155,4.146376,-3.696054,-0.428396,-0.117481,0.388509,-0.046895,29.249998,188.495640,1205.200042,-6.078177,0
0.026042,177.920915,-95.774515,-79.292993,1.412508,-4.284170,2.343939,2.349093,4.536005,-2.332129,-2.065005,-0.080951,0.389163,-0.039427,38.908738,188.571208,1205.083701,-5.144951,0
0.027083,184.136605,-21.936030,-135.330872,0.349368,-4.195413,0.895406,3.446116,4.513951,-0.863286,-3.278231,-0.037115,0.395695,-0.017021,44.857797,188.571069,1204.907370,-4.653077,0
0.028125,142.872588,43.639117,-171.080872,-0.295302,-3.300743,-0.858708,4.117763,3.602365,0.823784,-3.890181,-0.062686,0.401117,-0.028224,40.740958,188.495705,1205.211884,-5.361079,0
0.029167,68.635922,94.004406,-197.056251,-0.838182,-2.008442,-2.696162,4.434929,2.304825,2.729083,-4.281544,-0.055380,0.402032,-0.046895,28.526158,188.496006,1205.369733,-5.323457,0
0.030208,8.724835,150.470552,-169.775947,-0.283992,-0.339811,-3.600999,3.666267,0.654413,3.618782,-3.541512,-0.037115,0.399745,-0.058098,14.377348,188.495249,1206.106218,-6.062591,0
0.031250,-53.069108,187.679736,-119.905682,0.586878,1.485032,-4.347093,2.531931,-1.146705,4.445530,-2.484831,-0.088257,0.390730,-0.065566,-0.947702,188.570734,1206.570342,-6.602812,0
0.032292,-108.034865,187.873030,-43.284470,2.034558,3.011651,-4.172475,0.856545,-2.675817,4.273466,-0.890916,-0.110175,0.385374,-0.054364,-11.895781,188.495394,1206.858653,-7.471949,0
0.033333,-161.684893,160.787644,24.165341,3.312588,4.087386,-3.557345,-0.714361,-3.789569,3.719502,0.656747,-0.157664,0.386158,-0.069301,-26.372581,188.495363,1206.907663,-7.737818,0
0.034375,-178.902809,95.091688,79.452273,4.387038,4.520520,-2.124686,-2.490493,-4.168171,2.292627,2.279126,-0.197847,0.385766,-0.028224,-33.859801,188.495323,1207.620948,-7.929753,0
0.035417,-184.483319,21.978057,135.342425,5.461488,4.389159,-0.648373,-3.591247,-4.157144,0.857358,3.524372,-0.212459,0.394258,-0.035692,-39.978511,188.570857,1209.020054,-7.870558,0
0.036458,-142.368614,-43.585010,171.695644,6.196638,3.462537,1.089867,-4.247969,-3.230855,-0.812926,4.050933,-0.219765,0.404710,-0.028224,-38.994541,188.495481,1209.727738,-8.192331,0
0.037500,-68.324771,-93.757004,197.141667,6.637728,2.109881,2.927321,-4.505433,-1.892882,-2.755995,4.470759,-0.245336,0.399745,-0.035692,-23.036131,188.495189,1210.383464,-8.676181,0
