1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-185.651596,129.691397,15.363258,3.176868,6.331161,-2.021503,-4.296476,-6.090588,2.229676,4.111417,-0.216112,0.317828,-0.039427,69.502287,188.495682,1495.832247,-909.203818,0
0.001042,-193.273757,65.880062,78.208902,4.353108,5.656609,0.689040,-6.024101,-5.267220,-0.435223,5.772931,-0.216112,0.320441,-0.028224,65.532477,188.495691,1495.930847,-909.362632,0
0.002083,-172.528323,14.270440,155.273296,5.823408,4.009280,2.804295,-6.259177,-3.752811,-2.613307,6.189199,-0.234377,0.325797,-0.039427,46.260237,188.495731,1496.663079,-909.753795,0
0.003132,-108.545278,-34.874678,201.154925,6.728208,1.442428,4.764775,-5.613650,-1.234923,-4.564769,5.438493,-0.227071,0.323184,-0.031958,14.252938,188.269487,1497.970249,-910.801858,0
0.004166,-54.452893,-103.143866,195.011932,6.626418,-0.982412,6.233151,-4.471851,1.235182,-6.117546,4.456528,-0.197847,0.328149,-0.035692,-7.258681,188.472213,1497.596137,-910.474672,0
0.005208,-6.372033,-167.124334,145.523296,5.687688,-3.311394,6.903842,-2.766615,3.536201,-6.784820,2.805687,-0.179582,0.322988,0.009119,-20.423521,188.512080,1497.814828,-910.069047,0
0.006250,45.168289,-206.097330,87.601894,4.635858,-5.239195,5.995036,-0.012864,5.601973,-5.987448,0.215574,-0.121134,0.314562,-0.039427,-42.217891,188.501905,1497.354118,-909.297621,0
0.007291,123.488255,-177.888419,35.183333,3.606648,-6.400136,4.455226,2.505811,6.715725,-4.451458,-2.235782,-0.069992,0.308944,0.016587,-61.026420,188.344867,1497.885017,-908.548740,0
0.008333,185.134745,-129.395671,-14.970076,2.667918,-6.180019,2.209007,4.173733,6.675292,-2.294358,-3.982685,-0.026156,0.315607,-0.035692,-63.175320,188.495694,1497.916559,-908.998328,0
0.009375,192.972413,-64.919886,-77.175568,1.469058,-5.420259,-0.473755,5.905089,5.848248,0.420902,-5.612179,0.024986,0.297381,-0.020755,-60.279960,188.495635,1497.442631,-908.659236,0
0.010416,172.136239,-13.431073,-154.941667,0.010068,-3.890090,-2.585042,6.162554,4.348542,2.548625,-6.024889,0.043251,0.326255,-0.017021,-39.085021,188.495589,1497.450992,-908.252085,0
0.011458,109.412212,34.409307,-199.444508,-0.872112,-1.348090,-4.505836,5.446130,1.823302,4.399367,-5.288415,0.028639,0.321813,-0.043161,-8.140861,188.269346,1497.445304,-907.797909,0
0.012500,53.300862,103.004680,-195.443561,-0.781632,1.122903,-6.045647,4.334182,-0.687236,6.120011,-4.331354,-0.022503,0.312602,-0.058098,11.063518,188.495705,1497.497932,-907.943647,0
0.013550,5.197317,168.012024,-144.268372,0.134478,3.462537,-6.652840,2.640140,-2.995607,6.707548,-2.584451,-0.066339,0.303195,-0.013287,26.422498,188.495676,1496.039659,-907.658188,0
0.014584,-45.458290,206.779645,-86.937879,1.197618,5.358385,-5.811500,-0.031521,-4.976836,5.989913,-0.076169,-0.110175,0.312798,-0.039427,47.074557,188.478483,1495.112029,-907.153947,0
0.015625,-122.473869,177.966689,-34.605493,2.249448,6.483823,-4.224067,-2.580046,-6.039128,4.353203,2.378745,-0.186888,0.303260,-0.009553,65.012217,188.268881,1492.888779,-906.566659,0
0.016667,-186.071269,129.558507,15.092424,3.199488,6.295659,-2.017534,-4.240506,-6.020749,2.280037,4.079396,-0.186888,0.309205,-0.050629,68.337357,188.436693,1492.615802,-905.579420,0
0.017708,-192.763344,64.925670,76.522349,4.375728,5.528799,0.625543,-5.949473,-5.116515,-0.460404,5.676869,-0.238030,0.315737,-0.024490,63.802047,188.494965,1489.436076,-904.662221,0
