1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,145.832981,-169.008955,14.784659,3.199488,-6.474692,3.558326,3.285667,6.947297,-3.557563,-3.054087,-0.062686,0.297708,-0.065566,97.415366,188.571020,1489.365673,-908.509617,0
0.001042,191.032845,-101.730400,-32.992803,2.260758,-6.059310,1.133521,5.132695,6.454747,-1.178038,-4.765411,-0.018850,0.310054,-0.020755,137.011675,188.495645,1489.612044,-908.804358,0
0.002083,190.057390,-47.499222,-106.819508,0.880938,-5.097184,-1.247629,6.117777,5.561539,1.222470,-5.918153,-0.026156,0.317697,-0.046895,138.696865,188.571044,1489.233250,-908.811722,0
0.003125,146.207283,1.271387,-174.109281,-0.408402,-3.300743,-3.366853,6.382704,3.675880,3.312423,-6.056909,0.010374,0.335531,-0.039427,112.593386,188.495662,1488.792398,-908.770049,0
0.004166,87.940858,54.016614,-206.473864,-1.019142,-0.730342,-5.136841,5.349115,1.216803,5.163165,-5.227931,-0.022503,0.322662,-0.028224,72.397647,188.571075,1487.959170,-908.293332,0
0.005208,37.410018,132.977403,-181.175569,-0.544122,1.832959,-6.224233,3.845373,-1.367250,6.166174,-3.737193,-0.011544,0.324099,-0.043161,32.552518,188.495734,1487.014576,-907.655248,0
0.006250,-11.045144,188.030082,-128.830872,0.451158,3.977327,-5.998024,1.554312,-3.495509,6.224928,-1.613159,-0.077298,0.313582,-0.039427,0.296398,188.571156,1486.849414,-907.279054,0
0.007292,-71.205766,198.890815,-65.332765,1.604778,5.905128,-5.049532,-1.199439,-5.399547,5.188345,1.073015,-0.183235,0.297185,-0.043161,-38.168911,188.495644,1485.481678,-906.462071,0
0.008333,-146.485942,169.461733,-14.329924,2.566128,6.608083,-3.350978,-3.359903,-6.292755,3.614585,3.214839,-0.201500,0.298426,-0.028224,-91.880100,188.646612,1484.729386,-905.824638,0
0.009375,-190.778407,102.328149,33.201326,3.538788,6.214002,-0.930142,-5.206931,-5.811231,1.222470,4.911932,-0.263601,0.311426,-0.035692,-132.041909,188.495703,1483.714634,-904.264631,0
0.010416,-190.585584,48.109052,106.880303,4.929918,5.237676,1.439102,-6.218132,-4.951106,-1.123481,6.118042,-0.270907,0.315737,-0.035692,-132.607409,188.570980,1483.376866,-903.673873,0
0.011458,-146.746820,-1.036066,173.431440,6.207948,3.455436,3.554357,-6.419626,-3.135285,-3.251204,6.217662,-0.219765,0.323968,-0.031958,-108.121259,188.495665,1482.369391,-902.753432,0
0.012500,-88.072065,-53.612160,206.707008,6.841308,0.899236,5.320377,-5.453201,-0.628424,-5.106143,5.420704,-0.201500,0.323903,-0.005818,-66.602250,188.646460,1482.091591,-901.861670,0
0.013542,-37.609280,-132.222602,181.322538,6.343668,-1.664065,6.360146,-3.893488,1.933574,-6.134332,3.908619,-0.194194,0.318416,0.016587,-27.085111,188.495633,1480.887784,-901.237201,0
0.014583,11.140787,-188.169269,129.027084,5.382318,-3.787131,6.185528,-1.647204,4.124321,-6.163709,1.802374,-0.157664,0.306135,-0.035692,4.209658,188.571181,1480.362142,-901.281506,0
0.015625,70.847710,-198.655493,65.676705,4.172148,-5.714933,5.229100,1.039383,6.061441,-5.110339,-0.894474,-0.106522,0.290914,-0.046895,43.376187,188.495787,1479.239947,-900.815785,0
0.016666,146.093858,-169.455948,14.760038,3.188178,-6.467592,3.534514,3.278205,6.943622,-3.565956,-3.046971,-0.084604,0.300059,-0.039427,96.533186,188.646542,1479.510167,-900.787994,0
0.017708,190.272898,-102.104909,-33.066667,2.260758,-6.059310,1.113678,5.076725,6.403286,-1.161251,-4.719159,-0.007891,0.311687,-0.035692,136.434865,188.495731,1478.412422,-900.324510,0
0.018750,190.420350,-47.789164,-106.745644,0.880938,-5.129137,-1.227786,6.128971,5.598297,1.155323,-5.903922,0.010374,0.320245,-0.043161,137.792065,188.571141,1479.044345,-899.622624,0
0.019791,146.570243,1.392196,-173.666099,-0.374472,-3.290093,-3.343041,6.345391,3.727340,3.320817,-6.039120,0.006721,0.333832,-0.031958,112.796966,188.495839,1479.293266,-899.397185,0
0.020833,87.861461,53.992452,-206.793940,-1.041762,-0.730342,-5.113030,5.420011,1.235182,5.158968,-5.256394,-0.022503,0.326712,-0.035692,72.341097,188.646489,1479.819873,-899.252553,0
0.021875,37.568813,132.820351,-181.126326,-0.578052,1.818758,-6.204390,3.837910,-1.359898,6.212338,-3.705173,-0.033462,0.323903,-0.054364,32.315008,188.495694,1479.791678,-899.702247,0
0.022916,-11.294679,188.005920,-129.052463,0.383298,3.945375,-6.037710,1.569237,-3.532266,6.254305,-1.627390,-0.084604,0.319134,-0.020755,0.522598,188.571151,1480.366701,-900.116669,0
