1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,152.794692,-166.392966,8.887887,0.415603,-6.467284,3.408503,3.391276,6.588916,-3.450950,-3.213224,-0.068979,0.322610,-0.071140,-150.213357,188.646100,1475.869342,-870.851165,0
0.001042,192.141032,-102.417896,-40.994726,-0.563957,-5.975574,0.898324,5.170197,6.037612,-0.965188,-4.965677,-0.021578,0.328604,-0.063706,-191.790350,188.570647,1477.264631,-872.818030,0
0.002083,192.242731,-44.280096,-113.734632,-1.948850,-5.010503,-1.370491,6.211055,5.265061,1.338792,-6.218510,0.014883,0.332945,-0.100873,-184.404889,188.495197,1478.259406,-872.769661,0
0.003125,147.924424,8.819094,-175.951191,-3.119818,-3.241817,-3.381852,6.290539,3.469696,3.321483,-6.248790,0.014883,0.346518,-0.082290,-139.202715,188.646152,1479.347650,-873.555660,0
0.004167,86.825728,59.534048,-206.099489,-3.705301,-0.588788,-5.212191,5.370799,1.054114,5.219625,-5.461511,-0.028871,0.347414,-0.078573,-80.569361,188.646076,1479.277675,-874.552020,0
0.005208,32.586086,135.301108,-179.256446,-3.277448,1.921131,-6.213849,3.849254,-1.375976,6.166581,-3.826393,-0.043455,0.332118,-0.093440,-27.328744,188.570841,1480.311512,-875.821500,0
0.006250,-18.952873,187.789558,-127.745510,-2.241592,3.928333,-5.988577,1.688054,-3.374453,6.090487,-1.740861,-0.098148,0.299942,-0.078573,22.309210,188.495271,1479.678198,-875.606710,0
0.007292,-78.503480,194.871799,-62.527488,-0.935513,5.891501,-4.934623,-1.124155,-5.158937,5.063208,1.139520,-0.163779,0.315445,-0.086006,83.678337,188.646147,1481.397596,-875.844443,0
0.008333,-152.924788,165.638469,-7.322443,0.224195,6.618057,-3.273239,-3.194516,-5.942369,3.507493,3.308322,-0.196595,0.321370,-0.074856,150.980602,188.646013,1481.414785,-875.526427,0
0.009375,-192.666625,101.334539,41.563732,1.147457,6.111669,-0.775128,-5.056705,-5.401946,1.064005,5.072130,-0.243995,0.328053,-0.067423,192.670178,188.570673,1482.354524,-876.014041,0
0.010417,-191.875631,44.195065,114.777554,2.521092,5.153937,1.533914,-6.055929,-4.633022,-1.278022,6.302253,-0.265872,0.329018,-0.089723,184.384051,188.495369,1482.731416,-876.266637,0
0.011458,-147.297425,-8.516541,176.969810,3.725837,3.344887,3.497003,-6.112703,-2.870300,-3.231121,6.309823,-0.276811,0.345003,-0.086006,139.193136,188.721610,1483.692287,-875.810133,0
0.012500,-86.989724,-59.865725,205.830030,4.288802,0.728553,5.363546,-5.227027,-0.429329,-5.167310,5.526329,-0.222118,0.341902,-0.100873,81.167731,188.646198,1484.213184,-876.035778,0
0.013542,-32.625783,-136.184800,179.047746,3.793393,-1.799714,6.357158,-3.678988,1.975372,-6.093129,3.932846,-0.203887,0.331705,-0.108307,27.623139,188.570696,1484.817922,-875.930469,0
0.014583,19.387773,-187.921570,127.573264,2.836352,-3.832602,6.079591,-1.423165,4.050016,-6.046627,1.756474,-0.149195,0.314756,-0.086006,-22.082364,188.495367,1484.965076,-876.828661,0
0.015625,79.480776,-195.262201,62.476759,1.473977,-5.850812,5.037706,1.358765,5.892532,-4.939025,-1.104982,-0.112733,0.317443,-0.093440,-84.070700,188.721413,1485.705897,-877.039636,0
0.016667,152.772092,-165.371150,7.077288,0.438121,-6.489300,3.356208,3.398846,6.657829,-3.404448,-3.254859,-0.065333,0.317374,-0.082290,-150.314682,188.721436,1485.995073,-877.264151,0
0.017708,193.463123,-99.634329,-41.614461,-0.541438,-6.037955,0.866142,5.253466,6.073882,-0.939823,-5.067872,-0.032517,0.327020,-0.093440,-193.310224,188.570667,1487.107021,-877.630985,0
0.018750,191.383937,-42.835460,-114.755373,-1.926332,-5.080223,-1.458991,6.245120,5.265061,1.397977,-6.279070,-0.017932,0.332876,-0.059989,-183.447931,188.495280,1487.620203,-877.946766,0
0.019792,146.093836,8.584194,-178.369374,-3.198633,-3.245486,-3.514602,6.411657,3.502339,3.422943,-6.324490,0.025822,0.314135,-0.089723,-138.088141,188.721429,1489.381674,-878.874134,0
0.020833,86.757928,60.285729,-205.333934,-3.716561,-0.610805,-5.357009,5.427573,0.996082,5.291492,-5.488006,-0.017932,0.353891,-0.100873,-80.738236,188.646149,1489.659335,-879.820184,0
0.021875,32.970284,137.732325,-178.466587,-3.232411,1.939479,-6.290281,3.909813,-1.386857,6.255359,-3.898308,-0.047102,0.326951,-0.089723,-27.272452,188.570700,1491.887631,-880.035798,0
0.022917,-19.382270,187.331503,-127.186533,-2.252852,4.020070,-5.992599,1.627495,-3.450620,6.145444,-1.721936,-0.065333,0.334668,-0.071140,22.770801,188.570736,1492.345764,-880.845218,0
0.023958,-80.786065,195.400325,-62.102179,-0.935513,6.052958,-4.966805,-1.237703,-5.285882,5.105482,1.237930,-0.141902,0.316823,-0.115740,85.896227,188.721467,1494.082597,-882.574262,0
0.025000,-152.676190,164.581418,-6.569040,0.145379,6.680438,-3.216921,-3.285354,-6.051179,3.515948,3.418087,-0.174718,0.318338,-0.059989,150.811727,188.646239,1494.961028,-883.927263,0
0.026042,-194.983110,98.715402,42.219922,1.102420,6.236431,-0.690651,-5.147543,-5.503502,0.987911,5.227315,-0.229410,0.325091,-0.074856,194.809260,188.570705,1497.045403,-885.629839,0
0.027083,-190.621339,42.092708,115.433744,2.543610,5.179623,1.558051,-6.086208,-4.629395,-1.354117,6.438513,-0.265872,0.322335,-0.097156,182.751594,188.570660,1497.852649,-886.476292,0
0.028125,-144.574143,-9.221241,179.788998,3.793393,3.352226,3.645844,-6.214896,-2.852165,-3.383310,6.465008,-0.280457,0.334254,-0.086006,137.335512,188.721433,1500.226067,-888.103689,0
0.029167,-84.842738,-60.593915,204.918655,4.255024,0.684519,5.504341,-5.253522,-0.378551,-5.260314,5.556609,-0.258580,0.351341,-0.086006,80.593556,188.646089,1500.555701,-888.359638,0
0.030208,-31.427991,-138.850918,178.537375,3.838430,-1.887781,6.449681,-3.735762,2.098690,-6.241091,3.985836,-0.229410,0.319303,-0.086006,27.397972,188.570658,1503.155469,-889.810265,0
0.031250,19.817171,-187.028949,126.989984,2.780056,-3.931678,6.083613,-1.415595,4.028254,-6.025489,1.771614,-0.120025,0.331292,-0.086006,-22.510181,188.646145,1502.718804,-888.937079,0
0.032292,81.729461,-195.931667,62.367394,1.485236,-6.001261,5.106092,1.407969,5.997715,-5.032030,-1.142832,-0.123671,0.313653,-0.052556,-86.221040,188.721605,1505.228065,-889.929002,0
0.033333,152.828592,-164.067454,7.077288,0.404343,-6.581037,3.392412,3.485900,6.657829,-3.400220,-3.311634,-0.043455,0.322472,-0.115740,-150.494815,188.645995,1504.903176,-890.182324,0
0.034375,195.836107,-98.659493,-42.112679,-0.552697,-6.118684,0.773620,5.397293,6.179065,-0.889093,-5.192776,-0.039809,0.327433,-0.082290,-195.224139,188.570638,1507.192334,-892.007053,0
0.035417,190.129645,-42.342170,-115.763961,-1.948850,-5.028850,-1.515309,6.286754,5.279569,1.478299,-6.339630,0.007591,0.335288,-0.041406,-181.759182,188.646152,1507.609304,-892.780459,0
0.036458,144.297148,9.077485,-180.471613,-3.209892,-3.205122,-3.534716,6.438151,3.491458,3.494810,-6.415330,0.029468,0.332118,-0.067423,-136.117934,188.721451,1509.152787,-893.468234,0
0.037500,84.622242,61.166604,-204.616985,-3.694042,-0.508060,-5.381145,5.385939,0.912661,5.350677,-5.461511,-0.017932,0.358920,-0.097156,-78.756771,188.646111,1508.558514,-893.665957,0
0.038542,30.473000,139.212196,-178.199251,-3.232411,2.020207,-6.366712,3.890888,-1.477532,6.352591,-3.913448,-0.043455,0.308486,-0.097156,-25.741320,188.570729,1510.136329,-894.196656,0
0.039583,-20.207165,187.202308,-125.837697,-2.207814,4.053095,-6.000645,1.563151,-3.483263,6.141217,-1.672731,-0.061686,0.344038,-0.082290,23.198617,188.646091,1509.755061,-894.135191,0
0.040625,-82.311555,195.776165,-61.421686,-0.879217,6.141025,-5.007032,-1.226348,-5.347541,5.143530,1.234145,-0.156487,0.316960,-0.089723,87.562459,188.721478,1511.277518,-894.163388,0
