1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-129.296644,185.052971,-33.703723,-0.406326,1.557909,-6.461061,4.147067,-1.546755,6.482128,-4.424451,-0.057533,0.619156,-0.003573,-129.880823,188.495734,1625.985758,884.157137,0
0.001042,-170.044175,158.685423,43.872550,1.079901,3.873347,-6.590068,2.009099,-3.769916,6.574725,-2.261597,0.019036,0.614057,0.011294,-164.229971,188.571078,1627.055096,883.105156,0
0.002083,-181.660498,89.025768,104.144841,2.239609,5.498923,-5.495586,-0.635331,-5.496570,5.348916,0.480050,0.059144,0.613850,-0.018440,-180.014142,188.495682,1628.948514,880.995648,0
0.003125,-184.632378,8.537214,148.449836,3.151613,6.397944,-3.785197,-2.951141,-6.341371,3.686579,2.661943,0.081021,0.588633,-0.007290,-176.614128,188.571169,1630.969779,879.399431,0
0.004167,-140.788668,-62.684527,176.082738,3.770874,6.086039,-1.334056,-4.926732,-6.048655,1.146774,4.611558,0.150299,0.604687,-0.025873,-131.749705,188.495689,1633.065430,878.480480,0
0.005208,-59.915103,-113.469951,197.117281,4.164950,5.054917,1.483299,-6.422923,-5.007475,-1.578225,5.963342,0.175822,0.625770,0.003860,-53.875873,188.570998,1633.564656,877.444574,0
0.006250,7.262953,-162.070803,165.049020,3.523169,3.249536,3.638971,-6.535040,-3.180778,-3.796145,6.077577,0.168530,0.626321,0.003860,12.446917,188.495814,1635.433802,876.545423,0
0.007292,77.514589,-184.844377,117.062068,2.577388,0.813006,5.624021,-5.846870,-0.761239,-5.683362,5.289354,0.117483,0.624117,0.026161,81.021373,188.571129,1635.826129,875.513426,0
0.008333,129.177848,-185.349413,33.859572,0.978568,-1.612515,6.497942,-4.126444,1.691648,-6.534373,3.579633,0.110191,0.623565,-0.011006,130.186476,188.495653,1637.099688,874.105043,0
0.009375,170.027078,-158.723475,-43.607335,-0.563957,-3.898597,6.610303,-1.996208,3.951860,-6.587285,1.451049,0.051852,0.614333,0.003860,164.569400,188.571102,1638.266112,872.881195,0
0.010417,181.858100,-89.075565,-103.831020,-1.689887,-5.483809,5.540790,0.671419,5.622936,-5.365886,-1.290597,0.019036,0.593938,0.041027,180.826420,188.495682,1639.724546,871.994526,0
0.011458,184.683081,-8.633991,-148.269683,-2.579371,-6.408516,3.809594,2.952434,6.419568,-3.716776,-3.483914,-0.002841,0.623496,-0.018440,176.818457,188.570924,1640.354988,870.941280,0
0.012500,140.861971,62.857886,-176.024101,-3.198633,-6.133306,1.358453,4.916426,6.126852,-1.154925,-5.460184,-0.046595,0.618191,-0.007290,132.077875,188.495772,1641.297016,870.279233,0
0.013542,60.033605,113.502369,-196.924977,-3.570190,-5.116862,-1.483872,6.401019,5.141251,1.614168,-6.770081,-0.115872,0.628526,0.015011,54.226560,188.571120,1641.936250,869.046453,0
0.014583,-7.359150,161.903556,-164.929625,-2.917150,-3.311481,-3.577121,6.513137,3.336786,3.818860,-6.857662,-0.108580,0.626184,0.041027,-12.163780,188.495736,1642.449716,868.141269,0
0.015625,-77.610786,184.853306,-116.444455,-2.016406,-0.849265,-5.670370,5.832698,0.850552,5.706076,-6.118940,-0.072118,0.623772,0.007577,-80.738236,188.571042,1642.826698,867.368465,0
0.016667,-129.353144,185.158676,-33.314869,-0.383808,1.598274,-6.448576,4.162532,-1.580103,6.495356,-4.378757,-0.017425,0.622807,-0.014723,-130.004664,188.495676,1643.092707,866.760587,0
0.017708,-170.213674,158.697168,43.872550,1.091161,3.935728,-6.619199,1.974304,-3.832905,6.579134,-2.273020,-0.006487,0.613782,-0.033307,-164.421363,188.571105,1643.843438,866.706026,0
0.018750,-181.773497,89.143218,104.156993,2.194572,5.513601,-5.462294,-0.673993,-5.503980,5.362144,0.525744,0.055498,0.609510,0.003860,-180.385667,188.495709,1644.379145,866.385710,0
0.019792,-184.564579,8.748624,148.826538,3.151613,6.379597,-3.776874,-3.005267,-6.356192,3.735082,2.661943,0.106545,0.599381,0.033594,-176.456512,188.571237,1644.690508,867.083342,0
0.020833,-140.732169,-63.001642,176.034131,3.737096,6.104386,-1.313249,-4.899669,-6.056065,1.115908,4.626789,0.139360,0.621981,-0.014723,-131.423213,188.495850,1644.975909,866.880769,0
0.021875,-59.225807,-113.704851,197.311708,4.176209,5.109959,1.537399,-6.411324,-5.029706,-1.591454,5.959534,0.153945,0.602275,0.011294,-53.211632,188.571031,1645.006925,867.279571,0
0.022917,7.974849,-161.988587,164.854593,3.455614,3.267884,3.643133,-6.488647,-3.210420,-3.782917,6.081385,0.168530,0.625632,0.000144,13.077383,188.495769,1644.660770,867.954468,0
0.023958,77.819687,-185.126257,116.442333,2.554870,0.805668,5.636505,-5.831405,-0.739007,-5.700999,5.296969,0.168530,0.623221,-0.011006,81.212764,188.646554,1644.887919,868.075608,0
