1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-138.943179,179.597611,-22.614962,2.441718,0.270837,-4.549491,3.785671,-0.209388,4.487497,-3.669594,-0.040768,0.554500,-0.039427,-115.156079,188.795674,982.088606,1003.541440,0
0.001042,-170.475331,153.140431,54.006250,3.900708,2.148934,-4.993972,2.311780,-2.069318,5.037264,-2.299823,-0.051727,0.558093,-0.065566,-132.550859,188.571277,982.458354,1004.121660,0
0.002083,-174.638028,81.971826,119.744887,5.088258,3.838866,-4.676485,0.319228,-3.756487,4.680545,-0.449743,-0.139399,0.552671,-0.073035,-136.237919,188.571246,982.769286,1003.742043,0
0.003125,-174.955618,-1.168956,157.489205,5.846028,4.754838,-3.735931,-1.318843,-4.756291,3.866387,1.265139,-0.164970,0.559792,-0.050629,-127.574459,188.721253,982.808018,1002.843051,0
0.004167,-131.230279,-75.949751,172.028031,6.117468,4.925251,-1.878634,-3.210648,-4.903321,2.061809,2.930211,-0.183235,0.557962,-0.031958,-86.869770,188.722282,981.880619,1002.938812,0
0.005208,-50.052003,-128.839949,191.257198,6.490698,4.584425,0.085815,-4.512896,-4.605585,0.051593,4.374697,-0.227071,0.555415,-0.035692,-19.066321,188.571476,980.487948,1002.649520,0
0.006250,19.829143,-169.274735,157.390720,5.868648,3.451886,1.800243,-4.900958,-3.480806,-1.580921,4.737598,-0.190541,0.545747,-0.013287,35.809798,188.571542,980.189688,1002.605354,0
0.007292,90.719771,-182.696619,106.129356,4.907298,1.605741,3.689289,-4.837525,-1.580443,-3.586940,4.652209,-0.248989,0.562339,-0.046895,85.087467,188.722282,979.779592,1002.173040,0
0.008333,139.061508,-179.301885,23.340530,3.346518,-0.187149,4.657624,-3.930802,0.139808,-4.577359,3.830347,-0.212459,0.558028,-0.017021,120.838376,188.797746,979.852075,1002.637486,0
0.009375,170.400837,-152.784301,-53.440720,1.864908,-2.033294,5.078294,-2.483031,1.981359,-5.064176,2.510386,-0.197847,0.561817,-0.084238,135.993775,188.571522,979.132869,1003.321950,0
0.010417,174.155204,-81.676100,-119.622538,0.609498,-3.755179,4.736995,-0.468091,3.712637,-4.741030,0.596264,-0.143052,0.553716,-0.035692,141.614845,188.571552,979.453136,1002.751839,0
0.011458,174.143862,2.672772,-157.465341,-0.125652,-4.720855,3.907561,1.173712,4.708765,-3.922675,-1.040345,-0.128440,0.561033,-0.061832,132.114446,188.722295,978.750262,1002.762265,0
0.012500,130.679400,77.344840,-171.745644,-0.397092,-4.866416,1.998673,3.020740,4.881526,-2.143277,-2.822827,-0.077298,0.562601,-0.039427,89.147756,188.797686,978.596740,1002.456820,0
0.013542,49.251589,129.473940,-190.987122,-0.747702,-4.522039,0.125501,4.382690,4.576438,-0.166635,-4.221060,-0.044421,0.550450,-0.076769,24.149188,188.571699,977.541835,1002.783202,0
0.014583,-19.744842,169.401328,-157.157576,-0.114342,-3.389500,-1.624645,4.808066,3.473713,1.486862,-4.559056,-0.011544,0.565083,-0.031958,-30.308461,188.571523,977.149994,1002.386235,0
0.015625,-90.771580,183.052750,-106.031629,0.858318,-1.518504,-3.569251,4.688662,1.558648,3.530651,-4.519920,-0.048074,0.559661,-0.043161,-81.022500,188.722244,976.608702,1002.173601,0
0.016667,-139.612387,179.078132,-23.402841,2.419098,0.221133,-4.521711,3.789402,-0.132197,4.462317,-3.701615,-0.062686,0.563123,-0.035692,-115.574549,188.797775,975.745643,1003.014463,0
0.017708,-171.053798,152.814247,53.993940,3.855468,2.120531,-4.962224,2.393870,-2.047263,5.012084,-2.363864,-0.080951,0.559138,-0.024490,-132.392519,188.571533,975.072760,1003.778633,0
0.018750,-174.195671,81.162405,120.348106,5.110878,3.814014,-4.628862,0.386393,-3.701351,4.684742,-0.503111,-0.121134,0.545812,-0.013287,-136.136129,188.571507,973.714597,1004.450577,0
