1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-165.053615,138.812479,-13.209659,2.622678,6.139446,-0.672184,-5.374842,-5.631120,0.890931,5.171655,-0.238030,0.184826,-0.039427,-165.609988,188.193984,1001.077762,-1318.425822,0
0.001042,-196.880672,85.149104,42.101894,3.674508,4.587975,1.986767,-6.199475,-4.160820,-1.727805,5.975728,-0.263601,0.190248,-0.035692,-187.596627,188.193955,1000.575539,-1318.301759,0
0.002083,-172.051938,38.818837,128.756250,5.325768,2.915794,4.066305,-6.382312,-2.411163,-3.796774,6.178526,-0.248989,0.196911,-0.043161,-164.659948,188.194054,1000.124042,-1318.334610,0
0.003125,-125.309494,-3.355599,187.551705,6.400218,0.551309,5.145759,-5.027825,-0.242470,-4.988635,4.993763,-0.248989,0.206187,-0.054364,-116.094809,188.194107,999.517117,-1318.313443,0
0.004167,-72.056454,-67.710575,198.668182,6.649038,-2.093649,6.332366,-3.520351,2.506991,-6.117546,3.485236,-0.241683,0.195670,-0.061832,-64.170600,188.194117,999.559678,-1317.782031,0
0.005209,-29.193144,-145.535758,166.389773,6.049608,-4.106657,6.074408,-1.285261,4.609520,-6.037808,1.386106,-0.168623,0.189138,-0.031958,-23.680801,188.269458,998.903304,-1318.019343,0
0.006250,14.339372,-199.271619,100.885038,4.839438,-5.594223,4.760807,1.352818,6.017332,-4.724244,-1.125734,-0.113828,0.182474,-0.043161,21.061558,188.194125,998.944201,-1317.330952,0
0.007292,88.689463,-186.779965,55.717424,3.957258,-6.396586,2.943195,3.673730,6.950973,-3.049763,-3.470355,-0.062686,0.174701,-0.017021,93.784856,188.194052,999.401487,-1316.664771,0
0.008334,163.754131,-139.060394,13.368939,3.165558,-6.009606,0.835877,5.252099,6.495180,-0.850696,-4.985998,-0.015197,0.183454,-0.050629,169.539235,188.194137,999.080011,-1315.953266,0
0.009375,196.602013,-84.756730,-41.819508,2.079798,-4.447483,-1.795294,6.020761,5.061637,1.726073,-5.814976,0.006721,0.192665,-0.058098,192.419364,188.269499,999.236066,-1316.000080,0
0.010417,171.920732,-38.390221,-127.932197,0.462468,-2.771752,-3.847051,6.218524,3.275223,3.786649,-5.982195,0.003068,0.205338,-0.058098,169.550545,188.194103,999.034203,-1315.006769,0
0.011458,125.495877,3.421788,-187.478599,-0.645912,-0.467621,-4.938412,4.849111,1.080800,4.978510,-4.843684,-0.007891,0.207298,-0.043161,121.550906,188.194058,998.924673,-1314.574556,0
0.012500,72.310892,67.281447,-198.521213,-0.860802,2.212839,-6.148830,3.386414,-1.639255,6.094831,-3.328041,-0.069992,0.194951,-0.058098,69.434427,188.194027,998.422091,-1313.756106,0
0.013542,29.061938,145.710675,-166.538258,-0.340542,4.200995,-5.894841,1.166249,-3.697675,6.120011,-1.300068,-0.132093,0.193710,-0.043161,28.458298,188.269389,998.644700,-1313.502330,0
0.014584,-14.334469,198.830410,-101.181250,0.960108,5.741815,-4.593145,-1.483023,-5.079757,4.739299,1.307833,-0.157664,0.175811,-0.046895,-16.080481,188.194009,997.743596,-1312.347110,0
0.015625,-89.160945,187.848869,-55.508902,1.808358,6.480273,-2.795377,-3.803936,-6.061182,3.043835,3.591971,-0.223418,0.174309,-0.024490,-89.029980,188.193996,997.377913,-1312.550849,0
0.016667,-163.136733,139.706466,-13.012689,2.633988,6.135896,-0.680122,-5.344991,-5.572308,0.848965,5.089824,-0.238030,0.182540,-0.043161,-163.981348,188.193969,995.810748,-1311.578763,0
0.017708,-197.470482,85.197427,41.621780,3.719748,4.580874,1.939144,-6.154699,-4.204929,-1.706821,5.915245,-0.238030,0.189921,-0.050629,-188.162127,188.269433,996.157799,-1311.043668,0
0.018750,-172.085966,38.480571,127.106629,5.325768,2.901593,3.982964,-6.352461,-2.396460,-3.784184,6.118042,-0.274560,0.198610,-0.024490,-164.671258,188.194083,995.021175,-1310.249377,0
0.019792,-125.808564,-3.041496,187.613258,6.445458,0.636515,5.106074,-5.042750,-0.297606,-4.959258,5.018668,-0.238030,0.211087,-0.061832,-117.101399,188.193964,995.657867,-1309.950772,0
0.020833,-72.907141,-66.550808,198.114205,6.603798,-2.019093,6.268869,-3.539008,2.433476,-6.075579,3.456773,-0.205153,0.196846,-0.046895,-64.894440,188.194132,994.864928,-1309.066725,0
0.021875,-29.351939,-145.632406,167.189963,6.060918,-4.060503,6.042659,-1.330037,4.524978,-6.029415,1.467936,-0.175929,0.192796,-0.020755,-23.624251,188.269460,995.848569,-1308.096591,0
0.022917,13.840302,-197.701102,101.919129,4.839438,-5.548069,4.752870,1.293116,5.947493,-4.703260,-1.115060,-0.124787,0.191032,-0.031958,20.552608,188.194081,994.807683,-1307.318720,0
0.023958,88.666778,-187.951812,55.766667,3.968568,-6.368184,2.998756,3.617759,6.921567,-3.062353,-3.402756,-0.059033,0.176399,-0.035692,93.581276,188.194069,995.253880,-1306.733380,0
0.025000,162.222894,-139.531549,13.307386,3.165558,-5.963452,0.808097,5.177472,6.487829,-0.829713,-4.953977,-0.018850,0.181299,-0.054364,168.408235,188.194107,994.451451,-1306.423226,0
0.026042,197.282563,-84.732569,-41.179356,2.102418,-4.447483,-1.783388,6.002105,5.043259,1.705090,-5.829207,0.006721,0.188942,-0.039427,193.097964,188.269509,994.424317,-1306.568370,0
0.027084,171.693882,-37.919066,-126.996591,0.496398,-2.775302,-3.815303,6.184942,3.245817,3.782453,-5.950174,0.006721,0.201941,-0.031958,169.426135,188.194155,993.586445,-1306.050349,0
0.028125,125.813467,3.482192,-187.503220,-0.645912,-0.485373,-4.918569,4.882694,1.135936,4.982707,-4.868589,-0.029809,0.196062,-0.061832,122.274746,188.194098,994.380595,-1305.970735,0
0.029167,72.878017,66.846534,-198.078031,-0.815562,2.159585,-6.148830,3.390146,-1.598822,6.120011,-3.360062,-0.069992,0.185610,-0.039427,69.965997,188.194175,994.789785,-1305.930886,0
0.030208,29.402213,145.517381,-167.350758,-0.272682,4.183243,-5.978181,1.166249,-3.631512,6.090634,-1.300068,-0.091910,0.193384,-0.024490,28.707118,188.344901,994.551030,-1305.404130,0
0.031250,-13.869426,197.827695,-101.895265,0.948798,5.702762,-4.668548,-1.412127,-5.083433,4.730905,1.261581,-0.143052,0.182082,-0.046895,-15.548911,188.194145,994.323628,-1305.167082,0
0.032291,-88.911410,188.175053,-55.607387,1.808358,6.498025,-2.850937,-3.774085,-6.075885,3.123572,3.584855,-0.190541,0.174374,-0.028224,-88.781160,188.194161,995.267368,-1305.252004,0
0.033333,-162.705718,140.032650,-13.135795,2.633988,6.128796,-0.672184,-5.356185,-5.601714,0.865751,5.107614,-0.227071,0.181690,-0.058098,-163.528948,188.194058,995.517101,-1305.626816,0
0.034375,-197.606592,85.233670,41.141667,3.685818,4.577324,1.915332,-6.136042,-4.186550,-1.694231,5.972170,-0.245336,0.188027,-0.035692,-188.320467,188.344840,995.507762,-1306.163698,0
0.035416,-172.119993,38.190630,126.675758,5.337078,2.890942,3.994870,-6.378581,-2.444244,-3.784184,6.150063,-0.267254,0.200047,-0.043161,-164.614708,188.194150,996.185399,-1306.194488,0
0.036459,-125.695139,-3.162305,187.305493,6.434148,0.622314,5.102105,-5.031556,-0.301282,-5.001225,5.050688,-0.238030,0.199132,-0.073035,-117.203189,188.269434,996.553415,-1306.639047,0
0.037500,-73.133991,-66.393756,198.261932,6.671658,-2.040395,6.276806,-3.553934,2.440828,-6.121742,3.478120,-0.190541,0.185610,-0.073035,-65.482560,188.194069,996.954639,-1307.289937,0
0.038542,-29.998462,-145.137089,167.546970,6.060918,-4.046302,6.094251,-1.341231,4.495572,-6.092365,1.489284,-0.143052,0.197107,-0.031958,-24.280231,188.344903,997.464837,-1307.582419,0
0.039584,13.636137,-197.761506,102.399243,4.873368,-5.558720,4.733027,1.252071,5.958520,-4.749424,-1.079482,-0.099216,0.178882,-0.076769,20.292478,188.269485,998.184238,-1307.776960,0
0.040625,88.394558,-187.988055,56.271402,3.979878,-6.371734,2.982881,3.647610,6.954649,-3.121107,-3.420545,-0.073645,0.176399,-0.046895,93.298526,188.269407,998.756786,-1308.351767,0
0.041667,161.939331,-140.280565,13.455114,3.176868,-6.002505,0.823972,5.184935,6.480477,-0.888466,-4.971766,-0.004238,0.183716,-0.050629,167.876665,188.194078,999.136101,-1308.464535,0
0.042709,197.248535,-85.058753,-40.933144,2.136348,-4.497187,-1.704016,6.009567,5.068989,1.675713,-5.790071,-0.000585,0.194233,-0.046895,193.030104,188.420224,999.309107,-1307.972166,0
0.043750,172.056842,-37.689528,-126.344129,0.507708,-2.803704,-3.815303,6.222255,3.286250,3.740486,-5.985752,0.010374,0.194886,-0.050629,169.618405,188.269445,1000.018322,-1307.718522,0
0.044792,125.563932,3.300979,-187.417046,-0.657222,-0.563479,-4.950318,4.916276,1.161667,4.978510,-4.929072,-0.037115,0.192534,-0.080503,122.399156,188.269449,1000.777786,-1307.691022,0
0.045834,72.775935,66.025033,-198.275001,-0.860802,2.152484,-6.081364,3.416265,-1.606173,6.082240,-3.331599,-0.048074,0.212132,-0.084238,70.452327,188.194071,999.946529,-1307.462528,0
0.046875,29.674433,145.517381,-167.707766,-0.317922,4.154841,-5.978181,1.237145,-3.638863,6.140994,-1.364110,-0.117481,0.193253,-0.050629,29.102968,188.420296,1001.005903,-1307.820822,0
0.047917,-13.517809,197.163246,-102.609281,0.926178,5.677910,-4.620925,-1.367351,-5.054027,4.789659,1.197540,-0.164970,0.185741,-0.054364,-15.220921,188.269503,1001.700158,-1307.341053,0
0.048959,-88.673217,188.791179,-56.395265,1.785738,6.519326,-2.914434,-3.766622,-6.024425,3.140359,3.531488,-0.190541,0.178294,-0.069301,-88.441860,188.269445,1001.651226,-1306.762696,0
0.050000,-161.628180,140.781667,-13.295833,2.656608,6.135896,-0.703933,-5.374842,-5.609065,0.979062,5.107614,-0.241683,0.184891,-0.069301,-162.669388,188.194123,1002.390344,-1306.363995,0
0.051042,-198.105662,85.825634,40.981629,3.685818,4.669631,1.883584,-6.162161,-4.256389,-1.648068,5.940150,-0.238030,0.190771,-0.043161,-188.885967,188.420347,1003.351972,-1306.105737,0
0.052083,-172.290131,38.456410,125.555493,5.257908,2.912244,3.947247,-6.363655,-2.440569,-3.746414,6.100253,-0.267254,0.190640,-0.061832,-164.705188,188.344831,1002.574438,-1305.370943,0
0.053125,-125.695139,-2.751554,187.662501,6.434148,0.686219,5.094168,-5.083795,-0.330688,-4.946668,5.093382,-0.208806,0.196781,-0.050629,-117.395459,188.269550,1003.181349,-1304.925443,0
0.054167,-72.759689,-65.415203,198.015720,6.637728,-1.972939,6.260932,-3.524083,2.418773,-6.058792,3.503025,-0.186888,0.205861,-0.046895,-65.629590,188.194170,1002.864114,-1303.952021,0
0.055208,-29.726242,-145.306221,168.027084,6.106158,-3.953995,6.098220,-1.371082,4.418381,-6.100759,1.542651,-0.172276,0.203640,-0.061832,-24.370711,188.420305,1003.805333,-1303.059469,0
0.056250,13.216465,-196.662144,103.310228,4.895988,-5.533868,4.804461,1.218488,5.877654,-4.782997,-0.976304,-0.084604,0.184761,-0.061832,19.840078,188.344985,1004.249887,-1301.637201,0
0.057292,88.235763,-188.749152,56.776137,4.036428,-6.375284,3.054316,3.595371,6.962000,-3.133697,-3.313810,-0.069992,0.178490,-0.058098,92.970536,188.269518,1004.885613,-1300.985321,0
0.058334,160.952534,-140.739640,13.824432,3.188178,-5.995405,0.935092,5.173740,6.473126,-0.913646,-4.914841,-0.004238,0.186133,-0.073035,167.220685,188.194139,1004.601339,-1300.294014,0
0.059375,197.747605,-85.566151,-40.563826,2.125038,-4.564642,-1.715922,6.013299,5.142504,1.642139,-5.811418,-0.018850,0.192534,-0.061832,193.652154,188.420323,1005.678259,-1300.698705,0
0.060417,172.022814,-38.450625,-125.605493,0.530328,-2.803704,-3.807366,6.240912,3.326683,3.740486,-5.982195,-0.000585,0.196454,-0.084238,169.482685,188.344939,1005.624526,-1300.740709,0
0.061459,125.915550,3.156008,-187.490910,-0.645912,-0.552828,-4.974129,4.938664,1.176370,4.970117,-4.978882,-0.015197,0.209323,-0.054364,122.342606,188.269458,1006.251925,-1300.956091,0
0.062500,72.537742,65.723010,-198.250379,-0.826872,2.148934,-6.140893,3.419997,-1.602498,6.099027,-3.388524,-0.048074,0.208604,-0.065566,70.542807,188.269463,1006.920009,-1301.006586,0
