1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-140.655897,178.123741,-19.931250,2.520888,0.309890,-4.648705,3.778208,-0.253497,4.592414,-3.687383,-0.029809,0.551234,-0.058098,60.194157,188.495942,974.181270,1015.073605,0
0.001042,-168.263543,151.412862,58.807387,4.013808,2.180886,-5.025721,2.319242,-2.153860,5.083428,-2.303381,-0.062686,0.549862,-0.050629,62.207337,188.496918,975.315205,1014.882542,0
0.002083,-175.205153,77.163626,120.840531,5.167428,3.909872,-4.652674,0.278183,-3.822651,4.718315,-0.378586,-0.135746,0.539802,-0.054364,65.227107,188.722820,976.425054,1014.477277,0
0.003126,-172.562351,-4.793227,156.910607,5.902578,4.843595,-3.731963,-1.419590,-4.804076,3.782453,1.304276,-0.164970,0.536471,-0.054364,53.148027,188.571056,977.284996,1014.443593,0
0.004167,-126.965499,-77.931020,173.603788,4.828128,4.967855,-1.779419,-3.344977,-4.998891,1.927515,3.093872,-0.208806,0.557440,-0.080503,30.935188,188.495611,978.411214,1014.435238,0
0.005208,-47.114295,-128.815787,189.336743,6.569868,4.552472,0.145344,-4.565135,-4.590882,-0.002964,4.484991,-0.223418,0.556329,-0.058098,-2.191802,188.571064,979.455133,1013.778944,0
0.006250,22.517315,-171.123113,154.337690,5.868648,3.395081,1.927238,-5.076333,-3.466103,-1.778165,4.869238,-0.252642,0.544897,-0.076769,-24.529051,188.722065,981.063480,1013.154970,0
0.007292,93.975068,-180.002578,102.830114,4.918608,1.556037,3.776598,-4.882301,-1.591470,-3.670874,4.776734,-0.245336,0.551887,-0.035692,-41.075581,188.571685,980.790209,1012.023293,0
0.008333,140.184415,-178.540788,19.081061,3.346518,-0.279457,4.729058,-3.934534,0.180241,-4.606736,3.865925,-0.208806,0.552345,-0.043161,-56.672070,188.496261,981.766344,1011.007268,0
0.009375,167.542527,-152.433955,-59.337500,1.853598,-2.118501,5.098136,-2.441986,2.106334,-5.114536,2.449902,-0.197847,0.550646,-0.050629,-56.909580,188.571056,982.999588,1009.875880,0
0.010416,175.119317,-75.961832,-120.668940,0.722598,-3.851036,4.776681,-0.423314,3.789828,-4.787194,0.532223,-0.143052,0.545616,-0.076769,-60.811530,188.722340,983.999643,1009.561821,0
0.011458,171.898047,5.354733,-156.862122,-0.001242,-4.788310,3.828190,1.192369,4.756550,-3.863922,-1.136407,-0.128440,0.562535,-0.084238,-47.737171,188.571654,984.046767,1008.866967,0
0.012500,126.811607,78.214665,-173.469129,1.129758,-4.965824,1.895489,3.184920,4.932986,-2.038360,-2.918889,-0.069992,0.539802,-0.058098,-25.185031,188.496348,984.514888,1009.012090,0
0.013542,47.209939,129.292727,-188.955872,-0.645912,-4.553992,-0.037211,4.431198,4.539681,-0.061718,-4.274428,-0.048074,0.557832,-0.061832,6.268078,188.496295,984.194528,1008.682453,0
0.014583,-21.707094,170.222830,-154.301516,0.010068,-3.378849,-1.811168,4.890156,3.407550,1.650533,-4.651560,-0.015197,0.561359,-0.039427,28.605328,188.721822,983.627101,1008.054765,0
0.015625,-93.380355,180.515760,-103.372538,0.982728,-1.536255,-3.688308,4.774484,1.532917,3.606192,-4.566172,-0.029809,0.557767,-0.046895,47.696607,188.571715,983.253356,1007.525309,0
0.016667,-140.440389,178.256631,-20.312879,2.543508,0.320540,-4.620925,3.778208,-0.293930,4.571431,-3.701615,-0.062686,0.558420,-0.035692,60.963237,188.497042,983.528226,1007.183065,0
0.017708,-168.479051,151.388700,58.068750,4.013808,2.180886,-5.037627,2.270735,-2.194293,5.054051,-2.289150,-0.106522,0.550058,-0.076769,63.655017,188.571424,983.896464,1006.508479,0
0.018750,-175.000988,77.924723,120.705114,5.201358,3.916972,-4.676485,0.274452,-3.841029,4.697332,-0.364355,-0.154011,0.548229,-0.054364,64.638987,188.722134,984.292969,1005.996103,0
0.019792,-172.721146,-3.597217,157.230682,5.925198,4.783240,-3.739900,-1.434516,-4.855536,3.795043,1.318507,-0.143052,0.554239,-0.054364,53.396847,188.571431,985.312854,1006.188097,0
0.020833,-127.782159,-77.206165,173.345266,6.253188,4.974955,-1.799262,-3.318857,-4.951106,1.948498,3.100988,-0.238030,0.555676,-0.061832,31.489378,188.495997,985.258380,1005.697063,0
0.021875,-48.135120,-128.767464,189.472160,6.569868,4.573774,0.137407,-4.580061,-4.657046,-0.019751,4.452970,-0.223418,0.559726,-0.073035,-0.891152,188.646944,985.579070,1006.047730,0
0.022917,21.315010,-169.939185,154.337690,5.913888,3.356028,1.903427,-5.012899,-3.469779,-1.727805,4.801639,-0.256295,0.559857,-0.024490,-22.776001,188.646806,984.511163,1005.206260,0
0.023958,93.158408,-180.558299,103.248675,4.929918,1.580889,3.792472,-4.848719,-1.613525,-3.675070,4.776734,-0.230724,0.554174,-0.031958,-41.867281,188.571466,984.770953,1005.278963,0
0.025000,140.229785,-178.275008,19.561174,3.312588,-0.304309,4.756838,-3.912145,0.183917,-4.585753,3.841020,-0.252642,0.549144,-0.024490,-55.688100,188.496011,984.570671,1004.758597,0
