1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,106.962195,96.671770,-179.438721,-3.153596,-5.292996,0.888200,4.429294,5.226472,-0.819811,-5.109862,-0.053887,0.597797,-0.066757,91.198898,188.495743,1224.171578,1007.679322,0
0.001042,23.218448,143.957180,-180.398703,-3.209892,-4.181146,-1.329895,5.337834,4.211229,1.459840,-6.016129,-0.093995,0.585188,-0.014723,21.386027,188.495864,1224.519628,1006.861773,0
0.002083,-56.152227,168.093176,-150.590653,-2.646927,-2.654645,-3.269168,5.488613,2.677249,3.298553,-6.069438,-0.075764,0.616813,-0.018440,-46.265246,188.495801,1223.703443,1006.221894,0
0.003125,-115.748034,182.457323,-71.422511,-1.104403,-0.427275,-4.987879,4.854568,0.472615,5.110810,-5.406874,-0.057533,0.600415,-0.033307,-114.479435,188.495933,1224.321197,1006.226892,0
0.004167,-155.094374,170.759293,7.223108,0.370565,1.473512,-5.728631,3.640605,-1.376313,5.661982,-4.138863,-0.028364,0.596281,-0.037023,-159.107433,188.495959,1223.511814,1005.466372,0
0.005208,-177.671624,121.594681,78.140264,1.744200,3.352282,-5.537201,1.510369,-3.377157,5.542929,-1.960777,-0.013779,0.589804,-0.033307,-180.419442,188.495788,1223.273443,1005.483116,0
0.006250,-189.751245,41.716868,130.501817,2.757537,4.864105,-4.767318,-0.565741,-4.755516,4.656643,0.061187,0.055498,0.594765,-0.007290,-176.512803,188.495801,1223.026276,1004.525518,0
0.007292,-155.478571,-27.097147,173.129881,3.624503,5.396178,-3.252521,-2.622520,-5.355770,3.073674,2.144076,0.059144,0.598003,-0.033307,-145.867644,188.344854,1223.564946,1004.564159,0
0.008333,-106.583794,-97.203112,179.096352,3.714578,5.242060,-0.901257,-4.462797,-5.122338,0.705835,3.884260,0.106545,0.598899,-0.033307,-90.251520,188.495955,1223.570415,1003.727678,0
0.009375,-22.862647,-144.406307,180.615311,3.725837,4.148557,1.304353,-5.340407,-4.151558,-1.481219,4.752448,0.143006,0.587600,0.003860,-20.720107,188.495901,1223.776805,1003.655207,0
