1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,69.327815,95.623247,-201.882008,-0.906042,-2.729149,-3.311293,5.550609,2.892945,3.224293,-5.416497,-0.022503,0.463894,-0.020755,65.249727,188.420381,1569.348288,29.169753,0
0.001042,7.148227,158.419786,-172.915152,-0.363162,-0.634484,-4.739983,4.778215,0.867607,4.575628,-4.662233,-0.062686,0.452332,-0.054364,3.474508,188.495680,1570.427216,29.445244,0
0.002083,-54.759141,191.122794,-122.687879,0.575568,1.595090,-5.438454,3.244622,-1.426062,5.498900,-3.239095,-0.066339,0.453834,-0.058098,-55.099980,188.495723,1570.651117,29.047769,0
0.003125,-112.152193,195.314867,-41.881061,2.079798,3.675553,-5.410673,1.203563,-3.455076,5.456933,-1.250258,-0.091910,0.440508,-0.035692,-112.498229,188.344889,1571.926169,29.559030,0
0.004167,-162.887198,164.713937,26.085796,3.369138,4.953654,-4.589177,-0.807646,-4.873915,4.676348,0.702999,-0.157664,0.449588,-0.039427,-156.912598,188.420256,1572.935240,29.299287,0
0.005208,-188.623331,93.146662,78.787500,4.375728,5.681461,-2.775534,-3.150946,-5.484090,2.934721,2.908864,-0.190541,0.447694,-0.031958,-185.787027,188.495752,1574.804283,29.340925,0
0.006250,-187.296259,23.319037,139.072538,5.551968,5.507497,-0.973797,-4.501702,-5.443656,1.113356,4.335561,-0.227071,0.453247,0.016587,-176.252698,188.495754,1576.268577,28.991888,0
0.007293,-140.531129,-41.833278,182.467425,6.354978,4.495668,1.228767,-5.568874,-4.432825,-1.039547,5.310411,-0.241683,0.463111,-0.039427,-129.440609,188.344880,1578.224292,28.293127,0
0.008333,-68.404169,-95.339602,201.832008,6.682968,2.734730,3.439268,-5.729322,-2.672141,-3.322548,5.555902,-0.289172,0.440704,-0.031958,-59.635290,188.420238,1578.005178,27.447466,0
0.009375,-6.122498,-158.450245,172.975947,6.185328,0.672018,4.812398,-4.971854,-0.635775,-4.644506,4.830102,-0.238030,0.463894,-0.050629,1.857178,188.495723,1578.991592,26.903615,0
0.010417,54.752702,-190.597530,122.921023,5.291838,-1.529155,5.550555,-3.374828,1.657893,-5.509025,3.417637,-0.219765,0.427770,-0.035692,59.911407,188.495680,1579.057444,25.222767,0
0.011458,112.100384,-195.381568,42.988258,3.753678,-3.609618,5.538649,-1.344963,3.657501,-5.496435,1.443032,-0.146705,0.448151,-0.013287,117.547166,188.269546,1580.771249,25.444423,0
0.012500,162.710621,-164.478616,-25.163258,2.419098,-4.916120,4.653655,0.696097,5.061637,-4.707457,-0.535131,-0.172276,0.446845,-0.069301,161.656165,188.495725,1580.919263,24.513699,0
0.013542,188.526153,-92.826774,-78.554356,1.457748,-5.636826,2.915415,3.039397,5.657109,-2.982616,-2.748112,-0.069992,0.445995,-0.028224,190.643694,188.495662,1582.561524,23.443530,0
0.014583,186.609270,-21.573602,-139.024053,0.281508,-5.427360,1.073992,4.345376,5.609324,-1.182235,-4.153461,-0.080951,0.456709,-0.054364,180.770064,188.495721,1582.075862,22.882223,0
0.015625,140.116360,42.769292,-182.172728,-0.544122,-4.461684,-1.136509,5.371503,4.598493,0.958079,-5.121196,-0.040768,0.440965,-0.017021,134.184176,188.269518,1582.386260,23.176343,0
0.016667,67.513015,95.707814,-201.697349,-0.894732,-2.704297,-3.335104,5.584191,2.892945,3.232686,-5.427171,-0.059033,0.458015,-0.031958,64.808637,188.495765,1582.206286,23.701790,0
