1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,163.088924,-164.466785,-14.066621,0.021527,-5.072884,4.904956,0.677476,4.982155,-4.926343,-0.495598,-0.109087,0.462822,-0.100873,-331.742583,188.722014,1603.910447,5.637074,0
0.001042,183.553088,-102.864207,-71.325298,-1.093144,-5.671008,3.082662,2.880310,5.573356,-3.125434,-2.687110,-0.054394,0.460755,-0.071140,-280.562239,188.495665,1603.269581,5.488252,0
0.002083,191.542136,-27.625672,-131.621893,-2.241592,-5.762745,1.236233,4.538113,5.682166,-1.294932,-4.458487,-0.003348,0.456001,-0.059989,-214.250707,188.495855,1602.683696,5.484259,0
0.003125,150.998004,36.631278,-170.920399,-3.041003,-4.720615,-0.887765,5.454068,4.753654,0.742716,-5.366886,-0.003348,0.473708,-0.052556,-106.958874,188.495796,1601.405723,6.525811,0
0.004167,76.113398,86.324416,-201.603370,-3.671523,-2.988623,-3.313466,5.949894,3.056218,3.165066,-5.945990,0.011237,0.497065,-0.048839,17.074089,188.721982,1600.144639,6.938516,0
0.005208,15.026002,145.472287,-175.659551,-3.142336,-0.926380,-4.580624,5.105853,1.177432,4.484042,-5.113292,0.000299,0.443323,-0.059989,136.783854,188.571149,1599.567497,8.092067,0
0.006250,-46.965388,188.306338,-126.457433,-2.174036,1.429422,-5.598372,3.724351,-1.151102,5.608553,-3.799898,-0.032517,0.470125,-0.059989,237.275660,188.495716,1599.449919,8.416898,0
0.007292,-102.674020,190.279500,-50.570243,-0.676550,3.521021,-5.529986,1.623710,-3.149579,5.595871,-1.638666,-0.083563,0.463511,-0.045123,295.526232,188.495797,1599.916771,9.050914,0
0.008333,-162.778323,164.475713,14.769296,0.561974,5.113573,-4.850146,-0.484500,-4.683800,4.889881,0.526351,-0.123671,0.466129,-0.071140,318.954805,188.721784,1599.576862,8.756119,0
0.009375,-183.705785,102.426825,71.784939,1.665385,5.737383,-3.003717,-2.755463,-5.253239,3.165066,2.721648,-0.182010,0.462339,-0.059989,282.759291,188.570977,1599.590697,8.641106,0
0.010417,-191.547933,28.703396,132.555450,2.858871,5.799764,-1.173378,-4.341352,-5.391065,1.381067,4.519521,-0.211179,0.469367,-0.074856,216.222593,188.495707,1600.461605,8.684890,0
0.011458,-150.936001,-35.447849,171.890411,3.579466,4.742956,0.950620,-5.272446,-4.426283,-0.736904,5.382499,-0.236703,0.483698,-0.067423,109.178442,188.571073,1600.226384,8.739203,0
0.012500,-77.723785,-86.303742,201.370366,4.221246,3.043990,3.372298,-5.741779,-2.812268,-3.163481,5.988099,-0.265872,0.494171,-0.052556,-15.034653,188.721898,1599.568306,8.492982,0
0.013542,-16.760688,-146.015374,175.657429,3.680800,0.978077,4.655547,-4.920447,-0.868196,-4.440182,5.128905,-0.207533,0.481562,-0.045123,-135.937801,188.571075,1598.668398,8.928084,0
0.014583,46.473694,-188.320900,127.075046,2.780056,-1.399742,5.681341,-3.512450,1.416814,-5.577376,3.792802,-0.200241,0.474121,-0.074856,-236.846165,188.495754,1598.210444,8.588359,0
0.015625,103.120220,-190.247082,51.175704,1.305087,-3.517027,5.564682,-1.370175,3.473323,-5.488598,1.665634,-0.149195,0.463993,-0.082290,-296.211311,188.571105,1597.777784,8.567679,0
0.016667,162.896825,-164.431550,-14.832176,0.010268,-5.102240,4.876797,0.707755,4.964020,-4.879840,-0.533448,-0.138256,0.461995,-0.074856,-331.607483,188.722003,1597.114600,8.182917,0
0.017708,183.519189,-101.959841,-71.714152,-1.104403,-5.674677,3.058526,2.903019,5.544340,-3.142344,-2.656830,-0.087210,0.476395,-0.074856,-280.224490,188.571060,1596.608311,9.089631,0
0.018750,191.282237,-27.179362,-132.107960,-2.275370,-5.759075,1.276460,4.511618,5.649523,-1.282250,-4.469842,-0.043455,0.471916,-0.078573,-213.226200,188.571084,1596.320758,9.040567,0
0.019792,150.523407,37.136314,-171.139129,-3.029743,-4.731623,-0.891787,5.457852,4.702876,0.734261,-5.359316,-0.010640,0.481631,-0.063706,-106.294633,188.571143,1595.725127,9.100310,0
0.020833,75.763101,86.758981,-201.494005,-3.626486,-3.025318,-3.273239,5.930970,3.063472,3.203114,-5.938420,-0.021578,0.461237,-0.078573,17.659522,188.721797,1595.892319,9.033594,0
0.021875,14.630505,145.683697,-175.452973,-3.142336,-0.893354,-4.584646,5.090714,1.152043,4.500952,-5.090582,-0.006994,0.463373,-0.059989,137.335512,188.571071,1595.748674,8.729213,0
0.022917,-47.236586,188.470769,-126.165792,-2.219074,1.389058,-5.586304,3.686502,-1.176491,5.574733,-3.769618,-0.054394,0.482665,-0.074856,237.590893,188.571096,1595.213666,8.454045,0
0.023958,-103.024318,190.115070,-50.351513,-0.687809,3.499005,-5.505850,1.642635,-3.135071,5.485956,-1.642451,-0.065333,0.466129,-0.037689,295.796431,188.571102,1593.852026,8.589429,0
0.025000,-162.993021,164.088128,14.927268,0.618270,5.102564,-4.777737,-0.484500,-4.643903,4.911018,0.492286,-0.127317,0.466404,-0.071140,318.977322,188.721866,1593.589242,9.518107,0
0.026042,-183.321587,102.415080,72.295310,1.676644,5.678672,-3.015785,-2.706259,-5.216969,3.169294,2.668658,-0.182010,0.465853,-0.030256,282.230150,188.571111,1592.883603,10.317509,0
0.027083,-191.197635,28.609436,132.944303,2.836352,5.814442,-1.245787,-4.341352,-5.369303,1.372612,4.443821,-0.196595,0.456965,-0.059989,215.569610,188.571069,1591.940190,10.901521,0
0.028125,-151.116800,-36.046844,171.355737,3.568207,4.746625,0.910392,-5.185393,-4.462553,-0.686174,5.359789,-0.189302,0.476257,-0.067423,108.401618,188.646505,1591.816255,11.947991,0
0.029167,-77.226588,-86.855758,201.358215,4.142431,3.051329,3.291844,-5.685005,-2.830403,-3.180391,5.954034,-0.247641,0.480667,-0.059989,-16.250552,188.721797,1591.630907,12.259247,0
